osmid,highway,oneway,reversed,length,geometry
507851716,secondary,False,True,59.79,"LINESTRING (124.052067 8.0789326, 124.0520697 8.0794703)"
"[1000945416, 852653309]",residential,False,False,191.99099999999999,"LINESTRING (124.052067 8.0789326, 124.0523882 8.0789283, 124.0525321 8.0789275, 124.0525424 8.0794325, 124.0524942 8.080192)"
507851716,secondary,False,False,59.79,"LINESTRING (124.0520697 8.0794703, 124.052067 8.0789326)"
507851716,secondary,False,True,49.04,"LINESTRING (124.0520697 8.0794703, 124.052059 8.0799112)"
508411799,residential,False,True,87.042,"LINESTRING (124.0520697 8.0794703, 124.0512791 8.0794773)"
507851716,secondary,False,False,49.04,"LINESTRING (124.052059 8.0799112, 124.0520697 8.0794703)"
508411800,residential,False,True,43.917,"LINESTRING (124.052059 8.0799112, 124.0516601 8.0799082)"
507851716,secondary,False,True,151.89100000000002,"LINESTRING (124.052059 8.0799112, 124.0520543 8.0802796, 124.0520516 8.0807683, 124.0520328 8.0812768)"
1000945408,residential,False,False,35.726,"LINESTRING (124.0520328 8.0812768, 124.0517083 8.0812735)"
507851716,secondary,False,False,151.89100000000002,"LINESTRING (124.0520328 8.0812768, 124.0520516 8.0807683, 124.0520543 8.0802796, 124.052059 8.0799112)"
508411796,residential,False,False,47.746,"LINESTRING (124.0513113 8.0799055, 124.0512791 8.0794773)"
508411800,residential,False,False,38.401,"LINESTRING (124.0513113 8.0799055, 124.0516601 8.0799082)"
508411800,residential,False,True,18.288,"LINESTRING (124.0513113 8.0799055, 124.0511464 8.0799254)"
"[1000945408, 508411796]",residential,False,True,198.457,"LINESTRING (124.0513113 8.0799055, 124.0513596 8.0804602, 124.0513569 8.0805492, 124.0513234 8.0808612, 124.0512718 8.0812217, 124.0512724 8.0812376, 124.0512838 8.0812549, 124.0512939 8.0812642, 124.051318 8.0812695, 124.0517083 8.0812735)"
508411796,residential,False,True,47.746,"LINESTRING (124.0512791 8.0794773, 124.0513113 8.0799055)"
508411799,residential,False,False,87.042,"LINESTRING (124.0512791 8.0794773, 124.0520697 8.0794703)"
"[508411796, 508411797, 508411798]",residential,False,"[False, True]",143.81599999999997,"LINESTRING (124.0512791 8.0794773, 124.0512144 8.0790262, 124.051208 8.0790113, 124.051196 8.0790036, 124.0511802 8.079002, 124.0511619 8.0790006, 124.0508816 8.0790491, 124.050862 8.0790607, 124.0508493 8.079074, 124.0508453 8.0790959, 124.0508466 8.0791191, 124.0509412 8.0795135)"
"[508411796, 508411797, 508411798]",residential,False,"[False, True]",143.816,"LINESTRING (124.0509412 8.0795135, 124.0508466 8.0791191, 124.0508453 8.0790959, 124.0508493 8.079074, 124.050862 8.0790607, 124.0508816 8.0790491, 124.0511619 8.0790006, 124.0511802 8.079002, 124.051196 8.0790036, 124.051208 8.0790113, 124.0512144 8.0790262, 124.0512791 8.0794773)"
508411800,residential,False,False,18.288,"LINESTRING (124.0511464 8.0799254, 124.0513113 8.0799055)"
"[1000945416, 852653309]",residential,False,True,191.991,"LINESTRING (124.0524942 8.080192, 124.0525424 8.0794325, 124.0525321 8.0789275, 124.0523882 8.0789283, 124.052067 8.0789326)"
1000945408,residential,False,True,35.726,"LINESTRING (124.0517083 8.0812735, 124.0520328 8.0812768)"
852657463,residential,False,True,151.957,"LINESTRING (124.0517083 8.0812735, 124.0517069 8.0811573, 124.0517029 8.0809369, 124.0516989 8.0806328, 124.0516815 8.0803805, 124.051668 8.0802079, 124.0516601 8.0799082)"
"[1000945408, 508411796]",residential,False,False,198.457,"LINESTRING (124.0517083 8.0812735, 124.051318 8.0812695, 124.0512939 8.0812642, 124.0512838 8.0812549, 124.0512724 8.0812376, 124.0512718 8.0812217, 124.0513234 8.0808612, 124.0513569 8.0805492, 124.0513596 8.0804602, 124.0513113 8.0799055)"
508411800,residential,False,False,43.917,"LINESTRING (124.0516601 8.0799082, 124.052059 8.0799112)"
508411800,residential,False,True,38.401,"LINESTRING (124.0516601 8.0799082, 124.0513113 8.0799055)"
852657463,residential,False,False,151.957,"LINESTRING (124.0516601 8.0799082, 124.051668 8.0802079, 124.0516815 8.0803805, 124.0516989 8.0806328, 124.0517029 8.0809369, 124.0517069 8.0811573, 124.0517083 8.0812735)"
