osmid,name,highway,oneway,reversed,length,geometry
258592910,Rizal Street,secondary,False,False,84.00399999999999,"LINESTRING (122.3034777 11.4820153, 122.3039718 11.4816516, 122.3040914 11.4815582)"
258592910,Rizal Street,secondary,False,True,205.826,"LINESTRING (122.3034777 11.4820153, 122.3032406 11.4821861, 122.3020613 11.4830778, 122.3020068 11.483083, 122.3019626 11.4830595)"
824094056,Roxas Street,residential,False,True,157.433,"LINESTRING (122.3034777 11.4820153, 122.3032824 11.4817478, 122.3030573 11.4814394, 122.3026477 11.4808565)"
271550010,Malanga Street,residential,False,False,106.85799999999999,"LINESTRING (122.3009705 11.4783314, 122.3011891 11.4782651, 122.3015957 11.4781845, 122.3017502 11.4781667, 122.3019306 11.4781851)"
271550010,Malanga Street,residential,False,True,94.40799999999999,"LINESTRING (122.3009705 11.4783314, 122.3005685 11.478419, 122.3001254 11.4785183)"
824094057,Roxas Street,residential,False,False,77.513,"LINESTRING (122.3009705 11.4783314, 122.3010868 11.4784948, 122.3013634 11.4789124)"
258592908,Roxas Street,secondary,False,False,47.294,"LINESTRING (122.3013634 11.4789124, 122.3015937 11.4792729)"
258592897,,secondary,False,True,99.596,"LINESTRING (122.3013634 11.4789124, 122.3013479 11.4789242, 122.3008883 11.4792502, 122.3006338 11.4794514)"
824094057,Roxas Street,residential,False,True,77.513,"LINESTRING (122.3013634 11.4789124, 122.3010868 11.4784948, 122.3009705 11.4783314)"
824094053,Malanga Street,secondary,False,False,90.649,"LINESTRING (122.3035602 11.4793721, 122.304009 11.4800585)"
824094054,Paghari-On Street,residential,False,False,58.26,"LINESTRING (122.3035602 11.4793721, 122.3040196 11.4791041)"
258592905,Malanga Street,residential,False,True,182.847,"LINESTRING (122.3035602 11.4793721, 122.3030201 11.4785302, 122.3026905 11.4783983, 122.3024027 11.4782931)"
824094055,Paghari-On Street,secondary,False,True,78.263,"LINESTRING (122.3035602 11.4793721, 122.3032388 11.4795645, 122.3029473 11.479739)"
258592897,,secondary,False,False,35.363,"LINESTRING (122.2996633 11.479967, 122.2997028 11.4799379, 122.2999582 11.4798377)"
258592913,,residential,False,True,144.098,"LINESTRING (122.2996633 11.479967, 122.2993697 11.4795073, 122.2993308 11.4794465, 122.2991563 11.479185, 122.2989498 11.478876)"
824094058,,secondary,False,False,163.637,"LINESTRING (122.2996633 11.479967, 122.299684 11.4800168, 122.2997645 11.4801193, 122.3005651 11.4811414)"
258592909,Maria Obo-Ob Street,residential,False,False,80.383,"LINESTRING (122.304009 11.4800585, 122.3033778 11.4804326)"
258592909,Maria Obo-Ob Street,residential,False,True,49.431,"LINESTRING (122.304009 11.4800585, 122.3044023 11.479837)"
824094053,Malanga Street,secondary,False,True,90.649,"LINESTRING (122.304009 11.4800585, 122.3035602 11.4793721)"
824094059,Malanga Street,secondary,False,False,134.911,"LINESTRING (122.304009 11.4800585, 122.3043261 11.4805597, 122.3046615 11.4810896)"
824094055,Paghari-On Street,secondary,False,False,96.725,"LINESTRING (122.3021822 11.48018, 122.3029473 11.479739)"
824094056,Roxas Street,residential,False,False,90.729,"LINESTRING (122.3021822 11.48018, 122.3026477 11.4808565)"
258592908,Roxas Street,secondary,False,True,119.54599999999999,"LINESTRING (122.3021822 11.48018, 122.3021468 11.4801277, 122.3018868 11.4797429, 122.3015937 11.4792729)"
857998540,Paghari-On Street,residential,False,True,206.12800000000001,"LINESTRING (122.3021822 11.48018, 122.3019775 11.4803121, 122.301586 11.4805427, 122.3005651 11.4811414)"
258592909,Maria Obo-Ob Street,residential,False,True,92.474,"LINESTRING (122.3026477 11.4808565, 122.3033778 11.4804326)"
824094056,Roxas Street,residential,False,True,90.729,"LINESTRING (122.3026477 11.4808565, 122.3021822 11.48018)"
258592909,Maria Obo-Ob Street,residential,False,False,202.952,"LINESTRING (122.3026477 11.4808565, 122.3025468 11.480922, 122.3024522 11.480981, 122.3022221 11.4811145, 122.3019565 11.481281, 122.3017481 11.4814214, 122.3013363 11.4816905, 122.3010938 11.4818615)"
824094056,Roxas Street,residential,False,False,157.433,"LINESTRING (122.3026477 11.4808565, 122.3030573 11.4814394, 122.3032824 11.4817478, 122.3034777 11.4820153)"
271550019,Rizal Street,secondary,False,True,81.083,"LINESTRING (122.3046615 11.4810896, 122.3040914 11.4815582)"
271550085,,tertiary,False,False,64.422,"LINESTRING (122.3046615 11.4810896, 122.3049707 11.4815834)"
"[824097517, 258592909, 271550047]","['Rizal Street', 'Maria Obo-Ob Street', '9 DE MAYO STREET']",residential,False,False,257.26099999999997,"LINESTRING (122.3046615 11.4810896, 122.3052911 11.4806275, 122.3047647 11.4796238, 122.3044023 11.479837)"
824094059,Malanga Street,secondary,False,True,134.911,"LINESTRING (122.3046615 11.4810896, 122.3043261 11.4805597, 122.304009 11.4800585)"
258592912,Paghari-On Street,residential,False,True,48.618,"LINESTRING (122.3005651 11.4811414, 122.3001915 11.4813804)"
857998541,,secondary,False,False,98.644,"LINESTRING (122.3005651 11.4811414, 122.3010938 11.4818615)"
824094058,,secondary,False,True,163.63700000000003,"LINESTRING (122.3005651 11.4811414, 122.2997645 11.4801193, 122.299684 11.4800168, 122.2996633 11.479967)"
857998540,Paghari-On Street,residential,False,False,206.12800000000001,"LINESTRING (122.3005651 11.4811414, 122.301586 11.4805427, 122.3019775 11.4803121, 122.3021822 11.48018)"
857998541,,secondary,False,True,98.644,"LINESTRING (122.3010938 11.4818615, 122.3005651 11.4811414)"
258592909,Maria Obo-Ob Street,residential,False,True,202.952,"LINESTRING (122.3010938 11.4818615, 122.3013363 11.4816905, 122.3017481 11.4814214, 122.3019565 11.481281, 122.3022221 11.4811145, 122.3024522 11.480981, 122.3025468 11.480922, 122.3026477 11.4808565)"
"[857998541, 258592910]",Rizal Street,secondary,False,False,163.56,"LINESTRING (122.3010938 11.4818615, 122.3014677 11.4823798, 122.3019114 11.4830105, 122.3019626 11.4830595)"
271550022,,residential,False,False,75.314,"LINESTRING (122.3043908 11.4819519, 122.3049707 11.4815834)"
676953151,,secondary,False,False,54.598,"LINESTRING (122.3043908 11.4819519, 122.3040914 11.4815582)"
676953151,,secondary,False,True,50.084,"LINESTRING (122.3043908 11.4819519, 122.3046423 11.4823289)"
271550031,,residential,False,False,77.465,"LINESTRING (122.3046423 11.4823289, 122.3052154 11.4819167)"
676953151,,secondary,False,False,50.084,"LINESTRING (122.3046423 11.4823289, 122.3043908 11.4819519)"
258592905,Malanga Street,residential,False,False,52.864000000000004,"LINESTRING (122.3019306 11.4781851, 122.3022082 11.4782398, 122.3024027 11.4782931)"
271550010,Malanga Street,residential,False,True,106.858,"LINESTRING (122.3019306 11.4781851, 122.3017502 11.4781667, 122.3015957 11.4781845, 122.3011891 11.4782651, 122.3009705 11.4783314)"
271550071,,residential,False,False,80.003,"LINESTRING (122.3019306 11.4781851, 122.3020631 11.4783424, 122.3021194 11.4784449, 122.3021927 11.4785682, 122.302334 11.478784)"
271550010,Malanga Street,residential,False,False,94.40799999999999,"LINESTRING (122.3001254 11.4785183, 122.3005685 11.478419, 122.3009705 11.4783314)"
271550010,Malanga Street,residential,False,True,88.045,"LINESTRING (122.3001254 11.4785183, 122.2999141 11.4785858, 122.2996398 11.4786599, 122.2993514 11.478745)"
271550053,,residential,False,False,117.65899999999999,"LINESTRING (122.3001254 11.4785183, 122.3004737 11.4791838, 122.3006338 11.4794514)"
904412039,,unclassified,False,True,19.585,"LINESTRING (122.3001254 11.4785183, 122.3000568 11.478483, 122.2999589 11.4784541)"
271550010,Malanga Street,residential,False,True,46.123,"LINESTRING (122.2993514 11.478745, 122.2989498 11.478876)"
271550010,Malanga Street,residential,False,False,88.045,"LINESTRING (122.2993514 11.478745, 122.2996398 11.4786599, 122.2999141 11.4785858, 122.3001254 11.4785183)"
271550064,,residential,False,True,138.433,"LINESTRING (122.2993514 11.478745, 122.2995272 11.479039, 122.2996831 11.4793031, 122.2997639 11.4794401, 122.2999582 11.4798377)"
271550010,Malanga Street,residential,False,False,46.123,"LINESTRING (122.2989498 11.478876, 122.2993514 11.478745)"
258592913,,residential,False,False,144.098,"LINESTRING (122.2989498 11.478876, 122.2991563 11.479185, 122.2993308 11.4794465, 122.2993697 11.4795073, 122.2996633 11.479967)"
271550010,Malanga Street,residential,False,True,204.82,"LINESTRING (122.2989498 11.478876, 122.2989024 11.4788988, 122.2987484 11.4789726, 122.2985923 11.4790889, 122.2984957 11.4791903, 122.2983697 11.4793991, 122.2982827 11.4796277, 122.2982141 11.4798328, 122.2981949 11.4799523, 122.2981911 11.4799756, 122.2981793 11.4801114, 122.298188 11.4802594, 122.2982146 11.4804171)"
258592897,,secondary,False,False,99.59599999999999,"LINESTRING (122.3006338 11.4794514, 122.3008883 11.4792502, 122.3013479 11.4789242, 122.3013634 11.4789124)"
258592897,,secondary,False,True,85.758,"LINESTRING (122.3006338 11.4794514, 122.3004396 11.4795986, 122.3002958 11.4796925, 122.2999582 11.4798377)"
271550053,,residential,False,True,117.65899999999999,"LINESTRING (122.3006338 11.4794514, 122.3004737 11.4791838, 122.3001254 11.4785183)"
271550071,,residential,False,False,90.272,"LINESTRING (122.3029473 11.479739, 122.3033778 11.4804326)"
824094055,Paghari-On Street,secondary,False,True,96.725,"LINESTRING (122.3029473 11.479739, 122.3021822 11.48018)"
271550071,,residential,False,True,125.495,"LINESTRING (122.3029473 11.479739, 122.3026687 11.4793248, 122.3024129 11.478915, 122.302334 11.478784)"
824094055,Paghari-On Street,secondary,False,False,78.263,"LINESTRING (122.3029473 11.479739, 122.3032388 11.4795645, 122.3035602 11.4793721)"
258592909,Maria Obo-Ob Street,residential,False,False,49.431,"LINESTRING (122.3044023 11.479837, 122.304009 11.4800585)"
"[824097517, 258592909, 271550047]","['Rizal Street', 'Maria Obo-Ob Street', '9 DE MAYO STREET']",residential,False,True,257.261,"LINESTRING (122.3044023 11.479837, 122.3047647 11.4796238, 122.3052911 11.4806275, 122.3046615 11.4810896)"
271550048,Aguinaldo Street,residential,False,False,91.547,"LINESTRING (122.3044023 11.479837, 122.3041724 11.4794025, 122.3040196 11.4791041)"
258592897,,secondary,False,False,85.758,"LINESTRING (122.2999582 11.4798377, 122.3002958 11.4796925, 122.3004396 11.4795986, 122.3006338 11.4794514)"
258592897,,secondary,False,True,35.363,"LINESTRING (122.2999582 11.4798377, 122.2997028 11.4799379, 122.2996633 11.479967)"
271550064,,residential,False,False,138.433,"LINESTRING (122.2999582 11.4798377, 122.2997639 11.4794401, 122.2996831 11.4793031, 122.2995272 11.479039, 122.2993514 11.478745)"
258592909,Maria Obo-Ob Street,residential,False,False,92.474,"LINESTRING (122.3033778 11.4804326, 122.3026477 11.4808565)"
258592909,Maria Obo-Ob Street,residential,False,True,80.383,"LINESTRING (122.3033778 11.4804326, 122.304009 11.4800585)"
271550071,,residential,False,True,90.272,"LINESTRING (122.3033778 11.4804326, 122.3029473 11.479739)"
258592912,Paghari-On Street,residential,False,False,48.618,"LINESTRING (122.3001915 11.4813804, 122.3005651 11.4811414)"
258592912,Paghari-On Street,residential,False,True,186.132,"LINESTRING (122.3001915 11.4813804, 122.2998818 11.4815799, 122.2996935 11.4816797, 122.2995794 11.4816964, 122.2995255 11.4816873, 122.2994668 11.4816774, 122.2994293 11.4816711, 122.2990765 11.4816247, 122.2986114 11.4815573, 122.2985821 11.481553)"
271550052,,residential,False,False,242.87599999999998,"LINESTRING (122.3001915 11.4813804, 122.2999492 11.4811747, 122.2994953 11.480902, 122.299363 11.4808225, 122.2988525 11.4806397, 122.2982146 11.4804171)"
271550019,Rizal Street,secondary,False,False,81.083,"LINESTRING (122.3040914 11.4815582, 122.3046615 11.4810896)"
676953151,,secondary,False,True,54.598,"LINESTRING (122.3040914 11.4815582, 122.3043908 11.4819519)"
258592910,Rizal Street,secondary,False,True,84.00399999999999,"LINESTRING (122.3040914 11.4815582, 122.3039718 11.4816516, 122.3034777 11.4820153)"
258592912,Paghari-On Street,residential,False,False,186.13199999999998,"LINESTRING (122.2985821 11.481553, 122.2986114 11.4815573, 122.2990765 11.4816247, 122.2994293 11.4816711, 122.2994668 11.4816774, 122.2995255 11.4816873, 122.2995794 11.4816964, 122.2996935 11.4816797, 122.2998818 11.4815799, 122.3001915 11.4813804)"
271550010,Malanga Street,residential,False,False,137.769,"LINESTRING (122.2985821 11.481553, 122.2984303 11.4814563, 122.2983883 11.4812057, 122.2982501 11.4806579, 122.2982146 11.4804171)"
857999977,,residential,False,True,38.464,"LINESTRING (122.2985821 11.481553, 122.2983418 11.4816349, 122.2982503 11.4816708)"
271550022,,residential,False,True,75.314,"LINESTRING (122.3049707 11.4815834, 122.3043908 11.4819519)"
271550085,,tertiary,False,False,45.657,"LINESTRING (122.3049707 11.4815834, 122.3052154 11.4819167)"
271550085,,tertiary,False,True,64.422,"LINESTRING (122.3049707 11.4815834, 122.3046615 11.4810896)"
271550031,,residential,False,True,77.465,"LINESTRING (122.3052154 11.4819167, 122.3046423 11.4823289)"
271550085,,tertiary,False,True,45.657,"LINESTRING (122.3052154 11.4819167, 122.3049707 11.4815834)"
258592910,Rizal Street,secondary,False,False,205.826,"LINESTRING (122.3019626 11.4830595, 122.3020068 11.483083, 122.3020613 11.4830778, 122.3032406 11.4821861, 122.3034777 11.4820153)"
"[857998541, 258592910]",Rizal Street,secondary,False,True,163.56,"LINESTRING (122.3019626 11.4830595, 122.3019114 11.4830105, 122.3014677 11.4823798, 122.3010938 11.4818615)"
824097515,,residential,False,False,187.196,"LINESTRING (122.3019626 11.4830595, 122.3013779 11.4838074, 122.3009875 11.4843617, 122.3009351 11.484406)"
824094054,Paghari-On Street,residential,False,True,58.26,"LINESTRING (122.3040196 11.4791041, 122.3035602 11.4793721)"
271550048,Aguinaldo Street,residential,False,False,214.284,"LINESTRING (122.3040196 11.4791041, 122.3038216 11.4787575, 122.3037549 11.4787051, 122.303317 11.4784856, 122.3029274 11.4782944, 122.302784 11.478251, 122.3026565 11.4782372, 122.3024949 11.4782392, 122.302448 11.4782596, 122.3024027 11.4782931)"
271550048,Aguinaldo Street,residential,False,True,91.547,"LINESTRING (122.3040196 11.4791041, 122.3041724 11.4794025, 122.3044023 11.479837)"
824097515,,residential,False,True,187.196,"LINESTRING (122.3009351 11.484406, 122.3009875 11.4843617, 122.3013779 11.4838074, 122.3019626 11.4830595)"
271550010,Malanga Street,residential,False,False,204.82000000000002,"LINESTRING (122.2982146 11.4804171, 122.298188 11.4802594, 122.2981793 11.4801114, 122.2981911 11.4799756, 122.2981949 11.4799523, 122.2982141 11.4798328, 122.2982827 11.4796277, 122.2983697 11.4793991, 122.2984957 11.4791903, 122.2985923 11.4790889, 122.2987484 11.4789726, 122.2989024 11.4788988, 122.2989498 11.478876)"
271550010,Malanga Street,residential,False,True,137.769,"LINESTRING (122.2982146 11.4804171, 122.2982501 11.4806579, 122.2983883 11.4812057, 122.2984303 11.4814563, 122.2985821 11.481553)"
271550052,,residential,False,True,242.87599999999998,"LINESTRING (122.2982146 11.4804171, 122.2988525 11.4806397, 122.299363 11.4808225, 122.2994953 11.480902, 122.2999492 11.4811747, 122.3001915 11.4813804)"
271550071,,residential,False,False,125.49499999999999,"LINESTRING (122.302334 11.478784, 122.3024129 11.478915, 122.3026687 11.4793248, 122.3029473 11.479739)"
271550071,,residential,False,True,80.003,"LINESTRING (122.302334 11.478784, 122.3021927 11.4785682, 122.3021194 11.4784449, 122.3020631 11.4783424, 122.3019306 11.4781851)"
824100621,,residential,False,False,97.28,"LINESTRING (122.302334 11.478784, 122.302047 11.4789759, 122.3015937 11.4792729)"
824100621,,residential,False,True,138.11200000000002,"LINESTRING (122.3005718 11.4800036, 122.300773 11.4798459, 122.3011163 11.4795673, 122.3015728 11.4792858, 122.3015937 11.4792729)"
258592908,Roxas Street,secondary,False,True,47.294,"LINESTRING (122.3015937 11.4792729, 122.3013634 11.4789124)"
258592908,Roxas Street,secondary,False,False,119.546,"LINESTRING (122.3015937 11.4792729, 122.3018868 11.4797429, 122.3021468 11.4801277, 122.3021822 11.48018)"
824100621,,residential,False,False,138.112,"LINESTRING (122.3015937 11.4792729, 122.3015728 11.4792858, 122.3011163 11.4795673, 122.300773 11.4798459, 122.3005718 11.4800036)"
824100621,,residential,False,True,97.28,"LINESTRING (122.3015937 11.4792729, 122.302047 11.4789759, 122.302334 11.478784)"
"[904412038, 857999974]",,residential,False,"[False, True]",429.27,"LINESTRING (122.2982503 11.4816708, 122.2981806 11.4816116, 122.2981182 11.48154, 122.298084 11.4814592, 122.2980438 11.4812128, 122.2977789 11.4796882, 122.2977893 11.4795732, 122.2978467 11.4794543, 122.2982973 11.4790784, 122.2988874 11.4787104, 122.2991571 11.4786178)"
857999977,,residential,False,False,38.464,"LINESTRING (122.2982503 11.4816708, 122.2983418 11.4816349, 122.2985821 11.481553)"
258592905,Malanga Street,residential,False,False,182.84699999999998,"LINESTRING (122.3024027 11.4782931, 122.3026905 11.4783983, 122.3030201 11.4785302, 122.3035602 11.4793721)"
258592905,Malanga Street,residential,False,True,52.864000000000004,"LINESTRING (122.3024027 11.4782931, 122.3022082 11.4782398, 122.3019306 11.4781851)"
271550048,Aguinaldo Street,residential,False,True,214.284,"LINESTRING (122.3024027 11.4782931, 122.302448 11.4782596, 122.3024949 11.4782392, 122.3026565 11.4782372, 122.302784 11.478251, 122.3029274 11.4782944, 122.303317 11.4784856, 122.3037549 11.4787051, 122.3038216 11.4787575, 122.3040196 11.4791041)"
904412038,,residential,False,True,55.564,"LINESTRING (122.2991571 11.4786178, 122.2996384 11.4784528)"
904412037,,residential,False,False,28.77,"LINESTRING (122.2991571 11.4786178, 122.2992843 11.4784685, 122.2993085 11.4784088)"
"[857999974, 904412038]",,residential,False,"[False, True]",429.2699999999999,"LINESTRING (122.2991571 11.4786178, 122.2988874 11.4787104, 122.2982973 11.4790784, 122.2978467 11.4794543, 122.2977893 11.4795732, 122.2977789 11.4796882, 122.2980438 11.4812128, 122.298084 11.4814592, 122.2981182 11.48154, 122.2981806 11.4816116, 122.2982503 11.4816708)"
904412039,,unclassified,False,False,19.585,"LINESTRING (122.2999589 11.4784541, 122.3000568 11.478483, 122.3001254 11.4785183)"
904412039,,unclassified,False,True,34.94,"LINESTRING (122.2999589 11.4784541, 122.299798 11.4784489, 122.2996384 11.4784528)"
904547019,,unclassified,False,True,33.594,"LINESTRING (122.2999589 11.4784541, 122.2999294 11.4783489, 122.2999106 11.4783003, 122.2998838 11.4782569, 122.2998235 11.4781886)"
904412038,,residential,False,False,55.564,"LINESTRING (122.2996384 11.4784528, 122.2991571 11.4786178)"
904412039,,unclassified,False,False,34.94,"LINESTRING (122.2996384 11.4784528, 122.299798 11.4784489, 122.2999589 11.4784541)"
904412039,,unclassified,False,True,36.809,"LINESTRING (122.2996384 11.4784528, 122.2993809 11.4784423, 122.2993085 11.4784088)"
904412037,,residential,False,True,28.77,"LINESTRING (122.2993085 11.4784088, 122.2992843 11.4784685, 122.2991571 11.4786178)"
904412039,,unclassified,False,False,36.809,"LINESTRING (122.2993085 11.4784088, 122.2993809 11.4784423, 122.2996384 11.4784528)"
904547019,,unclassified,False,False,33.594,"LINESTRING (122.2998235 11.4781886, 122.2998838 11.4782569, 122.2999106 11.4783003, 122.2999294 11.4783489, 122.2999589 11.4784541)"
