osmid,highway,oneway,reversed,length,geometry
168949301,residential,False,False,83.899,"LINESTRING (122.1441185 7.8056233, 122.1434113 7.8059033)"
847931754,residential,False,True,113.719,"LINESTRING (122.1441185 7.8056233, 122.1445275 7.8065623)"
168949301,residential,False,True,151.767,"LINESTRING (122.1441185 7.8056233, 122.1443784 7.8055204, 122.1444479 7.8055021, 122.1445366 7.8054996, 122.1446049 7.8055236, 122.1446757 7.8055729, 122.1447139 7.8056354, 122.1447337 7.8056892, 122.1449487 7.8062933)"
168949301,residential,False,False,57.879,"LINESTRING (122.1434113 7.8059033, 122.1429331 7.8061189)"
168949301,residential,False,True,83.899,"LINESTRING (122.1434113 7.8059033, 122.1441185 7.8056233)"
168949299,tertiary,False,True,129.849,"LINESTRING (122.1434113 7.8059033, 122.14366 7.8065171, 122.1437662 7.8067791, 122.1438504 7.806987)"
"[168949292, 682351876]",unclassified,False,True,285.341,"LINESTRING (122.1454436 7.8060013, 122.1455214 7.8062004, 122.1456015 7.8063955, 122.1456608 7.8065804, 122.1456961 7.8067528, 122.1457617 7.8071063, 122.1457869 7.8073175, 122.1458045 7.8074174, 122.1458222 7.8075498, 122.1458386 7.8076985, 122.1458591 7.8078467, 122.1459169 7.8085101)"
278362029,unclassified,False,True,64.048,"LINESTRING (122.1454436 7.8060013, 122.1452791 7.8060683, 122.145154 7.8061302, 122.1450603 7.8061941, 122.1449487 7.8062933)"
682351874,unclassified,False,False,154.07600000000002,"LINESTRING (122.1454436 7.8060013, 122.1456229 7.8059173, 122.1457562 7.8058427, 122.1458799 7.8057593, 122.14598 7.8056715, 122.1460808 7.8056095, 122.1461752 7.8055741, 122.1462926 7.8055432, 122.1463755 7.8055091, 122.1465311 7.8054206, 122.1466587 7.8053359)"
168949301,residential,False,False,81.365,"LINESTRING (122.1429331 7.8061189, 122.1422531 7.8064045)"
168949301,residential,False,True,57.879,"LINESTRING (122.1429331 7.8061189, 122.1434113 7.8059033)"
168949266,residential,False,True,139.829,"LINESTRING (122.1429331 7.8061189, 122.1431959 7.8068127, 122.1433706 7.8072993)"
168949301,residential,False,True,100.723,"LINESTRING (122.1449487 7.8062933, 122.1452217 7.8071578)"
168949301,residential,False,False,151.767,"LINESTRING (122.1449487 7.8062933, 122.1447337 7.8056892, 122.1447139 7.8056354, 122.1446757 7.8055729, 122.1446049 7.8055236, 122.1445366 7.8054996, 122.1444479 7.8055021, 122.1443784 7.8055204, 122.1441185 7.8056233)"
278362029,unclassified,False,False,64.048,"LINESTRING (122.1449487 7.8062933, 122.1450603 7.8061941, 122.145154 7.8061302, 122.1452791 7.8060683, 122.1454436 7.8060013)"
278362029,unclassified,False,True,55.218999999999994,"LINESTRING (122.1449487 7.8062933, 122.1446174 7.8064998, 122.1445275 7.8065623)"
168949301,residential,False,True,81.365,"LINESTRING (122.1422531 7.8064045, 122.1429331 7.8061189)"
847931755,unclassified,False,False,151.081,"LINESTRING (122.1422531 7.8064045, 122.1430224 7.8075293)"
847931752,unclassified,False,True,59.501,"LINESTRING (122.1445275 7.8065623, 122.1440721 7.80685)"
847931754,residential,False,False,113.719,"LINESTRING (122.1445275 7.8065623, 122.1441185 7.8056233)"
168949298,unclassified,False,True,163.125,"LINESTRING (122.1445275 7.8065623, 122.1446221 7.8067521, 122.1447165 7.8070036, 122.1448313 7.8073461, 122.14489 7.807566, 122.1449767 7.8079553)"
278362029,unclassified,False,False,55.218999999999994,"LINESTRING (122.1445275 7.8065623, 122.1446174 7.8064998, 122.1449487 7.8062933)"
168949293,tertiary,False,True,142.519,"LINESTRING (122.1440721 7.80685, 122.1441972 7.8081257)"
682351877,tertiary,False,True,28.785,"LINESTRING (122.1440721 7.80685, 122.1438504 7.806987)"
847931752,unclassified,False,False,59.501,"LINESTRING (122.1440721 7.80685, 122.1445275 7.8065623)"
168949297,unclassified,False,True,63.244,"LINESTRING (122.1438504 7.806987, 122.1433706 7.8072993)"
682351877,tertiary,False,False,28.785,"LINESTRING (122.1438504 7.806987, 122.1440721 7.80685)"
168949299,tertiary,False,False,129.849,"LINESTRING (122.1438504 7.806987, 122.1437662 7.8067791, 122.14366 7.8065171, 122.1434113 7.8059033)"
168949301,residential,False,False,100.723,"LINESTRING (122.1452217 7.8071578, 122.1449487 7.8062933)"
168949297,unclassified,False,False,63.244,"LINESTRING (122.1433706 7.8072993, 122.1438504 7.806987)"
168949297,unclassified,False,True,46.103,"LINESTRING (122.1433706 7.8072993, 122.1430224 7.8075293)"
168949266,residential,False,False,139.829,"LINESTRING (122.1433706 7.8072993, 122.1431959 7.8068127, 122.1429331 7.8061189)"
168949266,residential,False,True,107.661,"LINESTRING (122.1433706 7.8072993, 122.1435403 7.8077922, 122.1436015 7.808002, 122.1436615 7.8082232)"
168949297,unclassified,False,False,46.103,"LINESTRING (122.1430224 7.8075293, 122.1433706 7.8072993)"
847931755,unclassified,False,True,151.081,"LINESTRING (122.1430224 7.8075293, 122.1422531 7.8064045)"
847931755,unclassified,False,False,91.715,"LINESTRING (122.1430224 7.8075293, 122.1431831 7.8078301, 122.1432788 7.8080134, 122.1433808 7.8082725)"
168949288,unclassified,False,True,87.939,"LINESTRING (122.1449767 7.8079553, 122.1441972 7.8081257)"
168949298,unclassified,False,False,163.125,"LINESTRING (122.1449767 7.8079553, 122.14489 7.807566, 122.1448313 7.8073461, 122.1447165 7.8070036, 122.1446221 7.8067521, 122.1445275 7.8065623)"
168949298,unclassified,False,True,164.517,"LINESTRING (122.1449767 7.8079553, 122.1450998 7.8085698, 122.1451119 7.8086036, 122.1451279 7.8086229, 122.1451569 7.8086295, 122.1452063 7.8086267, 122.1455514 7.8085638, 122.1459169 7.8085101)"
168949288,unclassified,False,False,87.939,"LINESTRING (122.1441972 7.8081257, 122.1449767 7.8079553)"
168949288,unclassified,False,True,60.003,"LINESTRING (122.1441972 7.8081257, 122.1436615 7.8082232)"
168949293,tertiary,False,False,142.519,"LINESTRING (122.1441972 7.8081257, 122.1440721 7.80685)"
168949293,tertiary,False,True,125.615,"LINESTRING (122.1441972 7.8081257, 122.1442987 7.8092509)"
168949288,unclassified,False,False,60.003,"LINESTRING (122.1436615 7.8082232, 122.1441972 7.8081257)"
168949288,unclassified,False,True,31.405,"LINESTRING (122.1436615 7.8082232, 122.1433808 7.8082725)"
168949266,residential,False,False,107.661,"LINESTRING (122.1436615 7.8082232, 122.1436015 7.808002, 122.1435403 7.8077922, 122.1433706 7.8072993)"
168949288,unclassified,False,False,31.405,"LINESTRING (122.1433808 7.8082725, 122.1436615 7.8082232)"
847931753,residential,False,False,51.645,"LINESTRING (122.1433808 7.8082725, 122.1435297 7.8087129)"
847931755,unclassified,False,True,91.715,"LINESTRING (122.1433808 7.8082725, 122.1432788 7.8080134, 122.1431831 7.8078301, 122.1430224 7.8075293)"
682351876,unclassified,False,True,65.573,"LINESTRING (122.1459169 7.8085101, 122.1459912 7.8090952)"
168949298,unclassified,False,False,164.517,"LINESTRING (122.1459169 7.8085101, 122.1455514 7.8085638, 122.1452063 7.8086267, 122.1451569 7.8086295, 122.1451279 7.8086229, 122.1451119 7.8086036, 122.1450998 7.8085698, 122.1449767 7.8079553)"
"[682351876, 168949292]",unclassified,False,False,285.341,"LINESTRING (122.1459169 7.8085101, 122.1458591 7.8078467, 122.1458386 7.8076985, 122.1458222 7.8075498, 122.1458045 7.8074174, 122.1457869 7.8073175, 122.1457617 7.8071063, 122.1456961 7.8067528, 122.1456608 7.8065804, 122.1456015 7.8063955, 122.1455214 7.8062004, 122.1454436 7.8060013)"
847931753,residential,False,True,51.645,"LINESTRING (122.1435297 7.8087129, 122.1433808 7.8082725)"
168949264,residential,False,True,64.968,"LINESTRING (122.1459912 7.8090952, 122.1454035 7.8091437)"
682351876,unclassified,False,False,65.573,"LINESTRING (122.1459912 7.8090952, 122.1459169 7.8085101)"
682351876,unclassified,False,True,128.459,"LINESTRING (122.1459912 7.8090952, 122.1461304 7.8102422)"
168949264,residential,False,False,64.968,"LINESTRING (122.1454035 7.8091437, 122.1459912 7.8090952)"
168949264,residential,False,True,122.291,"LINESTRING (122.1454035 7.8091437, 122.1442987 7.8092509)"
168949275,residential,False,True,130.085,"LINESTRING (122.1454035 7.8091437, 122.1455113 7.8103087)"
168949264,residential,False,False,122.291,"LINESTRING (122.1442987 7.8092509, 122.1454035 7.8091437)"
168949293,tertiary,False,False,125.615,"LINESTRING (122.1442987 7.8092509, 122.1441972 7.8081257)"
168949293,tertiary,False,True,131.124,"LINESTRING (122.1442987 7.8092509, 122.1443065 7.8093551, 122.1443969 7.8104261)"
168949282,residential,False,True,68.602,"LINESTRING (122.1461304 7.8102422, 122.1455113 7.8103087)"
682351876,unclassified,False,False,128.459,"LINESTRING (122.1461304 7.8102422, 122.1459912 7.8090952)"
682351876,unclassified,False,True,131.953,"LINESTRING (122.1461304 7.8102422, 122.1462742 7.8114203)"
168949275,residential,False,False,130.085,"LINESTRING (122.1455113 7.8103087, 122.1454035 7.8091437)"
168949275,residential,False,True,130.852,"LINESTRING (122.1455113 7.8103087, 122.1456052 7.8114818)"
168949282,residential,False,False,68.602,"LINESTRING (122.1455113 7.8103087, 122.1461304 7.8102422)"
