osmid,highway,oneway,reversed,length,geometry
519913326,residential,False,True,103.022,"LINESTRING (120.5237598 17.4467167, 120.5237921 17.4469161, 120.5238477 17.4472257, 120.5238752 17.4473351, 120.523898 17.4474087, 120.5239848 17.447614)"
519913334,tertiary,False,False,170.667,"LINESTRING (120.5237598 17.4467167, 120.5243674 17.4466986, 120.5250044 17.4466807, 120.5251332 17.4466855, 120.5252485 17.4466897, 120.5253679 17.4466884)"
519913327,residential,False,True,60.545,"LINESTRING (120.5261014 17.4469673, 120.5258254 17.4464907)"
519913327,residential,False,False,44.71,"LINESTRING (120.5261014 17.4469673, 120.5261779 17.4469443, 120.5263658 17.4468922, 120.5265025 17.4468444)"
697681160,residential,False,True,243.984,"LINESTRING (120.5261014 17.4469673, 120.5259412 17.4469973, 120.5257414 17.4470223, 120.5256629 17.4470255, 120.5255999 17.4470332, 120.5255449 17.447044, 120.5254845 17.447069, 120.5253397 17.4471304, 120.5249803 17.4473089, 120.524872 17.4473598, 120.5247395 17.4474164, 120.5244914 17.4475104, 120.5240821 17.4476738, 120.5240532 17.4476812, 120.5240254 17.4476844, 120.5240033 17.4476818, 120.5239527 17.4476777)"
519913326,residential,False,False,103.02199999999999,"LINESTRING (120.5239848 17.447614, 120.523898 17.4474087, 120.5238752 17.4473351, 120.5238477 17.4472257, 120.5237921 17.4469161, 120.5237598 17.4467167)"
519913328,residential,False,False,179.68899999999996,"LINESTRING (120.5239848 17.447614, 120.5239969 17.4475939, 120.5240266 17.4475689, 120.5240576 17.4475465, 120.5242179 17.4474355, 120.5244163 17.4473108, 120.5245558 17.4472296, 120.5249923 17.446966, 120.5251741 17.4468413, 120.5252532 17.4467814, 120.5253679 17.4466884)"
519913328,residential,False,True,7.882,"LINESTRING (120.5239848 17.447614, 120.5239746 17.4476394, 120.5239646 17.4476591, 120.5239527 17.4476777)"
519913328,residential,False,True,7.353,"LINESTRING (120.5239527 17.4476777, 120.5238917 17.4477091)"
519913328,residential,False,False,7.882,"LINESTRING (120.5239527 17.4476777, 120.5239646 17.4476591, 120.5239746 17.4476394, 120.5239848 17.447614)"
697681160,residential,False,False,243.98400000000004,"LINESTRING (120.5239527 17.4476777, 120.5240033 17.4476818, 120.5240254 17.4476844, 120.5240532 17.4476812, 120.5240821 17.4476738, 120.5244914 17.4475104, 120.5247395 17.4474164, 120.524872 17.4473598, 120.5249803 17.4473089, 120.5253397 17.4471304, 120.5254845 17.447069, 120.5255449 17.447044, 120.5255999 17.4470332, 120.5256629 17.4470255, 120.5257414 17.4470223, 120.5259412 17.4469973, 120.5261014 17.4469673)"
519913328,residential,False,False,59.371,"LINESTRING (120.523434 17.4480164, 120.5238917 17.4477091)"
519913334,tertiary,False,True,106.94699999999999,"LINESTRING (120.5279562 17.445977, 120.5276538 17.446073, 120.527523 17.4461146, 120.5273607 17.4461561, 120.5272367 17.446183, 120.5269825 17.446215)"
519913327,residential,False,False,60.545,"LINESTRING (120.5258254 17.4464907, 120.5261014 17.4469673)"
519913329,residential,False,True,215.681,"LINESTRING (120.5258254 17.4464907, 120.5257044 17.4462828, 120.525617 17.4461699, 120.5255979 17.4461491, 120.5255694 17.4461289, 120.5255409 17.4461235, 120.5255026 17.4461299, 120.5254114 17.4461859, 120.5253776 17.4461907, 120.5253514 17.4461814, 120.525333 17.4461667, 120.5253162 17.4461453, 120.5248696 17.4450648, 120.5248599 17.4450306, 120.5248609 17.4450047)"
519913334,tertiary,False,False,127.103,"LINESTRING (120.5258254 17.4464907, 120.5260384 17.4464056, 120.5261306 17.446373, 120.5262718 17.4463333, 120.526458 17.4462965, 120.5267311 17.4462476, 120.5269825 17.446215)"
519913334,tertiary,False,True,53.298,"LINESTRING (120.5258254 17.4464907, 120.5257233 17.446535, 120.5255248 17.446627, 120.5253679 17.4466884)"
519913327,residential,False,True,107.114,"LINESTRING (120.5269825 17.446215, 120.5270657 17.4465086, 120.5270637 17.4465483, 120.5270483 17.4465783, 120.527004 17.4466122, 120.5266287 17.4467889, 120.5265025 17.4468444)"
519913334,tertiary,False,False,106.947,"LINESTRING (120.5269825 17.446215, 120.5272367 17.446183, 120.5273607 17.4461561, 120.527523 17.4461146, 120.5276538 17.446073, 120.5279562 17.445977)"
519913334,tertiary,False,True,127.103,"LINESTRING (120.5269825 17.446215, 120.5267311 17.4462476, 120.526458 17.4462965, 120.5262718 17.4463333, 120.5261306 17.446373, 120.5260384 17.4464056, 120.5258254 17.4464907)"
