osmid,highway,oneway,reversed,length,geometry
426304569,unclassified,False,False,53.629,"LINESTRING (-7.3570499 4.4222735, -7.3572832 4.422696)"
426304569,unclassified,False,True,100.555,"LINESTRING (-7.3570499 4.4222735, -7.3566236 4.4214753)"
426310849,residential,False,True,74.614,"LINESTRING (-7.3570499 4.4222735, -7.356453 4.4225835)"
426304569,unclassified,False,False,100.555,"LINESTRING (-7.3566236 4.4214753, -7.3570499 4.4222735)"
426304569,unclassified,False,True,74.624,"LINESTRING (-7.3566236 4.4214753, -7.3563136 4.4208796)"
426312569,residential,False,True,81.01,"LINESTRING (-7.3566236 4.4214753, -7.3559904 4.4218389)"
426312568,residential,False,True,89.228,"LINESTRING (-7.3584031 4.4232452, -7.3577271 4.4236807)"
426304569,unclassified,False,False,72.749,"LINESTRING (-7.3560172 4.4202959, -7.3563136 4.4208796)"
426304569,unclassified,False,False,74.624,"LINESTRING (-7.3563136 4.4208796, -7.3566236 4.4214753)"
426304569,unclassified,False,True,72.749,"LINESTRING (-7.3563136 4.4208796, -7.3560172 4.4202959)"
426304569,unclassified,False,True,53.629,"LINESTRING (-7.3572832 4.422696, -7.3570499 4.4222735)"
426304569,unclassified,False,False,110.58699999999999,"LINESTRING (-7.3572832 4.422696, -7.3575555 4.4232643, -7.3576239 4.4234515, -7.3576587 4.4236133)"
426381315,residential,False,False,237.389,"LINESTRING (-7.3572832 4.422696, -7.35834 4.4220382, -7.358572 4.4218924, -7.3591112 4.4215849)"
426317564,residential,False,True,146.421,"LINESTRING (-7.3576507 4.4178782, -7.3564035 4.4183114)"
426317573,residential,False,False,67.30499999999999,"LINESTRING (-7.3576507 4.4178782, -7.357703 4.4179252, -7.3577459 4.4179733, -7.3577835 4.4180348, -7.3578304 4.4181365, -7.357927 4.4184066)"
426383555,residential,False,True,63.034,"LINESTRING (-7.3576507 4.4178782, -7.3573583 4.4175615, -7.3572806 4.4174492)"
426317564,residential,False,False,146.421,"LINESTRING (-7.3564035 4.4183114, -7.3576507 4.4178782)"
726260924,residential,False,True,67.532,"LINESTRING (-7.3564035 4.4183114, -7.3566297 4.4188753)"
726260925,residential,False,False,112.93,"LINESTRING (-7.3564035 4.4183114, -7.3563391 4.417623, -7.3563029 4.4173008)"
426317563,residential,False,True,152.976,"LINESTRING (-7.357927 4.4184066, -7.3566297 4.4188753)"
426317573,residential,False,False,66.39,"LINESTRING (-7.357927 4.4184066, -7.3581416 4.418964)"
426317573,residential,False,True,67.30499999999999,"LINESTRING (-7.357927 4.4184066, -7.3578304 4.4181365, -7.3577835 4.4180348, -7.3577459 4.4179733, -7.357703 4.4179252, -7.3576507 4.4178782)"
426317563,residential,False,False,152.976,"LINESTRING (-7.3566297 4.4188753, -7.357927 4.4184066)"
426317570,residential,False,True,64.291,"LINESTRING (-7.3566297 4.4188753, -7.3568351 4.419416)"
726260924,residential,False,False,67.532,"LINESTRING (-7.3566297 4.4188753, -7.3564035 4.4183114)"
426317565,residential,False,True,153.317,"LINESTRING (-7.3581416 4.418964, -7.3568351 4.419416)"
426317573,residential,False,True,66.39,"LINESTRING (-7.3581416 4.418964, -7.357927 4.4184066)"
726260922,residential,False,False,157.588,"LINESTRING (-7.3581416 4.418964, -7.3594786 4.4184828)"
426317565,residential,False,False,153.317,"LINESTRING (-7.3568351 4.419416, -7.3581416 4.418964)"
426317570,residential,False,False,64.291,"LINESTRING (-7.3568351 4.419416, -7.3566297 4.4188753)"
"[426381325, 426381326]",residential,False,False,70.29,"LINESTRING (-7.3563029 4.4173008, -7.3563029 4.4171363, -7.3563083 4.4170641, -7.3563311 4.4169892, -7.3563619 4.416921, -7.3564638 4.4167646, -7.356494 4.4167178)"
726260925,residential,False,True,112.93,"LINESTRING (-7.3563029 4.4173008, -7.3563391 4.417623, -7.3564035 4.4183114)"
726175197,residential,False,True,89.472,"LINESTRING (-7.3589715 4.4150584, -7.3593161 4.415786)"
726260922,residential,False,True,157.588,"LINESTRING (-7.3594786 4.4184828, -7.3581416 4.418964)"
426375592,residential,False,False,154.958,"LINESTRING (-7.3594786 4.4184828, -7.3598152 4.4192369, -7.3599748 4.4195712, -7.360062 4.419749)"
726260922,residential,False,False,109.012,"LINESTRING (-7.3594786 4.4184828, -7.35991 4.4183094, -7.3603973 4.4181338)"
426381315,residential,False,True,10.093,"LINESTRING (-7.3627469 4.4193586, -7.362672 4.4194102)"
426383558,residential,False,False,129.736,"LINESTRING (-7.3627469 4.4193586, -7.363139 4.4204579)"
426381315,residential,False,False,178.403,"LINESTRING (-7.3627469 4.4193586, -7.3634537 4.418916, -7.3637138 4.4187435, -7.3638439 4.4186486, -7.3639566 4.4185443, -7.3640464 4.418428)"
426383551,residential,False,False,171.326,"LINESTRING (-7.360062 4.419749, -7.3586646 4.4204069)"
426375592,residential,False,False,116.364,"LINESTRING (-7.360062 4.419749, -7.3601505 4.4198854, -7.3602243 4.4200205, -7.3603182 4.4202037, -7.3605514 4.4206738)"
426375592,residential,False,True,154.958,"LINESTRING (-7.360062 4.419749, -7.3599748 4.4195712, -7.3598152 4.4192369, -7.3594786 4.4184828)"
426381315,residential,False,False,91.631,"LINESTRING (-7.3605783 4.4206569, -7.3612878 4.4202342)"
426381315,residential,False,True,3.525,"LINESTRING (-7.3605783 4.4206569, -7.3605514 4.4206738)"
426375595,residential,False,False,212.338,"LINESTRING (-7.3605783 4.4206569, -7.3608586 4.4213308, -7.3609123 4.4214619, -7.361041 4.4218042, -7.3610947 4.421966, -7.361159 4.4221144, -7.3613119 4.4224192)"
426375597,residential,False,False,93.381,"LINESTRING (-7.362417 4.4226746, -7.3616713 4.4230651)"
426381331,residential,False,False,88.503,"LINESTRING (-7.362417 4.4226746, -7.3620562 4.4219646)"
426375597,residential,False,True,162.19400000000002,"LINESTRING (-7.362417 4.4226746, -7.3625819 4.4225864, -7.3627952 4.4224634, -7.3630165 4.4223323, -7.3636696 4.4219218)"
426381331,residential,False,True,74.391,"LINESTRING (-7.362417 4.4226746, -7.3624894 4.4228177, -7.3626061 4.4231159, -7.3626611 4.4232964)"
426375595,residential,False,True,82.133,"LINESTRING (-7.3616713 4.4230651, -7.3613119 4.4224192)"
426375597,residential,False,True,93.381,"LINESTRING (-7.3616713 4.4230651, -7.362417 4.4226746)"
426375597,residential,False,False,115.845,"LINESTRING (-7.3616713 4.4230651, -7.3612985 4.423275, -7.3607554 4.4235665)"
426381331,residential,False,False,74.391,"LINESTRING (-7.3626611 4.4232964, -7.3626061 4.4231159, -7.3624894 4.4228177, -7.362417 4.4226746)"
426375597,residential,False,True,115.845,"LINESTRING (-7.3607554 4.4235665, -7.3612985 4.423275, -7.3616713 4.4230651)"
426381323,residential,False,False,30.697,"LINESTRING (-7.3598085 4.4155277, -7.3596431 4.4153063)"
726260923,residential,False,True,61.685,"LINESTRING (-7.3598085 4.4155277, -7.3593161 4.415786)"
"[426381323, 427128215]",residential,False,True,181.992,"LINESTRING (-7.3598085 4.4155277, -7.359885 4.4156173, -7.3599641 4.4157377, -7.360345 4.4164624, -7.3603879 4.4165239, -7.3604281 4.4165506, -7.3604576 4.416556, -7.3604979 4.4165453, -7.3608327 4.4164043)"
426381332,residential,False,False,58.707,"LINESTRING (-7.3643442 4.4157671, -7.3643963 4.4152417)"
726184426,residential,False,False,126.222,"LINESTRING (-7.3643442 4.4157671, -7.3642582 4.416899)"
726184427,residential,False,True,99.976,"LINESTRING (-7.3643442 4.4157671, -7.3635346 4.4161631)"
726175197,residential,False,False,89.472,"LINESTRING (-7.3593161 4.415786, -7.3589715 4.4150584)"
726175197,residential,False,True,240.06,"LINESTRING (-7.3593161 4.415786, -7.360213 4.417751)"
726260923,residential,False,False,61.685,"LINESTRING (-7.3593161 4.415786, -7.3598085 4.4155277)"
426381325,residential,False,True,186.10100000000006,"LINESTRING (-7.3593161 4.415786, -7.3584607 4.4162164, -7.3583749 4.4162511, -7.3582475 4.4162872, -7.3580758 4.41633, -7.3579806 4.4163421, -7.3578787 4.4163461, -7.3577583 4.416351)"
726184427,residential,False,False,99.976,"LINESTRING (-7.3635346 4.4161631, -7.3643442 4.4157671)"
726184427,residential,False,True,63.457,"LINESTRING (-7.3635346 4.4161631, -7.3630035 4.4163759)"
726516926,residential,False,True,106.157,"LINESTRING (-7.3635346 4.4161631, -7.3630865 4.4153194)"
426383557,residential,False,False,92.61,"LINESTRING (-7.3635346 4.4161631, -7.3636548 4.4163514, -7.3637111 4.416449, -7.3637567 4.416552, -7.3638883 4.4169134)"
726184414,residential,False,True,104.639,"LINESTRING (-7.3630035 4.4163759, -7.3626088 4.4155211)"
726184425,residential,False,True,48.147,"LINESTRING (-7.3630035 4.4163759, -7.362614 4.4165674)"
726184427,residential,False,False,63.457,"LINESTRING (-7.3630035 4.4163759, -7.3635346 4.4161631)"
726184426,residential,False,True,126.222,"LINESTRING (-7.3642582 4.416899, -7.3643442 4.4157671)"
726184431,residential,False,True,57.365,"LINESTRING (-7.3642582 4.416899, -7.3642355 4.4174144)"
426381319,residential,False,True,41.042,"LINESTRING (-7.3642582 4.416899, -7.3639686 4.4169117, -7.3638883 4.4169134)"
426381319,residential,False,True,48.873,"LINESTRING (-7.3633397 4.4170748, -7.3629409 4.4172621)"
726184429,residential,False,False,169.645,"LINESTRING (-7.3633397 4.4170748, -7.3640464 4.418428)"
426381319,residential,False,False,63.94499999999999,"LINESTRING (-7.3633397 4.4170748, -7.3635134 4.4169966, -7.3636521 4.4169484, -7.3637561 4.416927, -7.3638439 4.4169143, -7.3638883 4.4169134)"
426381319,residential,False,False,48.873,"LINESTRING (-7.3629409 4.4172621, -7.3633397 4.4170748)"
426381319,residential,False,True,103.002,"LINESTRING (-7.3629409 4.4172621, -7.3621064 4.4176693)"
426383559,residential,False,False,85.357,"LINESTRING (-7.3629409 4.4172621, -7.3627708 4.4168776, -7.3626821 4.4166973, -7.362614 4.4165674)"
426381319,residential,False,False,103.002,"LINESTRING (-7.3621064 4.4176693, -7.3629409 4.4172621)"
426383560,residential,False,True,84.811,"LINESTRING (-7.3621064 4.4176693, -7.3617953 4.4169725)"
726184430,residential,False,False,204.719,"LINESTRING (-7.3621064 4.4176693, -7.3622748 4.4180094, -7.3623258 4.4181325, -7.3623741 4.4182648, -7.3624451 4.4185416, -7.3625444 4.4190577, -7.3625645 4.419158, -7.3625886 4.4192289, -7.362672 4.4194102)"
726917738,residential,False,True,198.96500000000003,"LINESTRING (-7.3621064 4.4176693, -7.3613814 4.4179967, -7.3609512 4.418214, -7.3608573 4.4182528, -7.3607647 4.4182769, -7.3606642 4.4182809, -7.3604492 4.4182416)"
726175197,residential,False,False,13.296,"LINESTRING (-7.3604492 4.4182416, -7.3603973 4.4181338)"
726175197,residential,False,True,240.302,"LINESTRING (-7.3604492 4.4182416, -7.360687 4.4188385, -7.3612878 4.4202342)"
726917738,residential,False,False,198.965,"LINESTRING (-7.3604492 4.4182416, -7.3606642 4.4182809, -7.3607647 4.4182769, -7.3608573 4.4182528, -7.3609512 4.418214, -7.3613814 4.4179967, -7.3621064 4.4176693)"
726184429,residential,False,True,169.645,"LINESTRING (-7.3640464 4.418428, -7.3633397 4.4170748)"
426381315,residential,False,True,178.40300000000002,"LINESTRING (-7.3640464 4.418428, -7.3639566 4.4185443, -7.3638439 4.4186486, -7.3637138 4.4187435, -7.3634537 4.418916, -7.3627469 4.4193586)"
426383552,residential,False,True,399.562,"LINESTRING (-7.3640464 4.418428, -7.3641859 4.4185684, -7.3642476 4.4186152, -7.3643294 4.4186914, -7.3647036 4.419031, -7.3649175 4.4192403, -7.3650261 4.4193559, -7.3650409 4.4193954, -7.3650415 4.4194275, -7.3650321 4.4194562, -7.3650174 4.4194769, -7.3649845 4.4194963, -7.3646231 4.4196902, -7.3644488 4.4197918, -7.364084 4.4200004, -7.363139 4.4204579)"
726184431,residential,False,False,115.269,"LINESTRING (-7.3640464 4.418428, -7.364092 4.4183183, -7.364139 4.4181793, -7.3641725 4.41798, -7.3641953 4.4178049, -7.3642355 4.4174144)"
426381322,residential,False,True,63.251,"LINESTRING (-7.3584943 4.419864, -7.3586646 4.4204069)"
426381315,residential,False,True,91.631,"LINESTRING (-7.3612878 4.4202342, -7.3605783 4.4206569)"
426381315,residential,False,False,178.911,"LINESTRING (-7.3612878 4.4202342, -7.3617129 4.4200017, -7.3619168 4.4198934, -7.36213 4.4197718, -7.3623432 4.4196367, -7.362672 4.4194102)"
426381331,residential,False,True,210.633,"LINESTRING (-7.3612878 4.4202342, -7.3616378 4.4210153, -7.3616888 4.4211129, -7.361737 4.4212052, -7.3617974 4.4213188, -7.3618618 4.4214739, -7.3619235 4.4216424, -7.3619623 4.4217534, -7.3619986 4.4218483, -7.3620562 4.4219646)"
726175197,residential,False,False,240.302,"LINESTRING (-7.3612878 4.4202342, -7.360687 4.4188385, -7.3604492 4.4182416)"
426381322,residential,False,False,63.251,"LINESTRING (-7.3586646 4.4204069, -7.3584943 4.419864)"
426381322,residential,False,True,37.464,"LINESTRING (-7.3586646 4.4204069, -7.3587866 4.4207211)"
426383551,residential,False,True,171.326,"LINESTRING (-7.3586646 4.4204069, -7.360062 4.419749)"
426381322,residential,False,False,102.57,"LINESTRING (-7.3591112 4.4215849, -7.3587866 4.4207211)"
426381315,residential,False,False,189.11400000000003,"LINESTRING (-7.3591112 4.4215849, -7.3593995 4.421403, -7.3596758 4.4212185, -7.3598085 4.4211396, -7.3599145 4.4210741, -7.3605514 4.4206738)"
426381315,residential,False,True,237.389,"LINESTRING (-7.3591112 4.4215849, -7.358572 4.4218924, -7.35834 4.4220382, -7.3572832 4.422696)"
426381332,residential,False,True,58.707,"LINESTRING (-7.3643963 4.4152417, -7.3643442 4.4157671)"
726184412,residential,False,False,145.468,"LINESTRING (-7.3643963 4.4152417, -7.3630865 4.4153194)"
726184411,residential,False,False,57.514,"LINESTRING (-7.3630865 4.4153194, -7.3626088 4.4155211)"
726184412,residential,False,True,145.468,"LINESTRING (-7.3630865 4.4153194, -7.3643963 4.4152417)"
726516926,residential,False,False,106.157,"LINESTRING (-7.3630865 4.4153194, -7.3635346 4.4161631)"
726184411,residential,False,True,57.514,"LINESTRING (-7.3626088 4.4155211, -7.3630865 4.4153194)"
726184414,residential,False,False,104.639,"LINESTRING (-7.3626088 4.4155211, -7.3630035 4.4163759)"
426383549,residential,False,False,176.5,"LINESTRING (-7.3626088 4.4155211, -7.3624304 4.4155953, -7.3623835 4.4156026, -7.3623553 4.415602, -7.3623338 4.4155886, -7.3623043 4.4155572, -7.3622574 4.4155264, -7.3622051 4.4155184, -7.3621193 4.4155425, -7.3620026 4.4155973, -7.3611577 4.4159784)"
426504628,residential,False,True,26.068,"LINESTRING (-7.3611577 4.4159784, -7.3612677 4.4161856)"
426383549,residential,False,True,176.50000000000003,"LINESTRING (-7.3611577 4.4159784, -7.3620026 4.4155973, -7.3621193 4.4155425, -7.3622051 4.4155184, -7.3622574 4.4155264, -7.3623043 4.4155572, -7.3623338 4.4155886, -7.3623553 4.415602, -7.3623835 4.4156026, -7.3624304 4.4155953, -7.3626088 4.4155211)"
426504628,residential,False,False,26.068,"LINESTRING (-7.3612677 4.4161856, -7.3611577 4.4159784)"
427128215,residential,False,False,54.011,"LINESTRING (-7.3612677 4.4161856, -7.3608327 4.4164043)"
426383560,residential,False,False,113.971,"LINESTRING (-7.3612677 4.4161856, -7.36132 4.4161642, -7.3613656 4.4161642, -7.3613951 4.4161762, -7.3614259 4.416219, -7.3617953 4.4169725)"
426381325,residential,False,False,78.601,"LINESTRING (-7.3570499 4.4163795, -7.3577583 4.416351)"
426381325,residential,False,True,90.033,"LINESTRING (-7.3570499 4.4163795, -7.357005 4.4163661, -7.3569634 4.4163474, -7.3569198 4.4163267, -7.3568782 4.416314, -7.3568172 4.416312, -7.3567434 4.4163227, -7.3566811 4.4163474, -7.3566455 4.4163808, -7.3565986 4.4164283, -7.3565798 4.4164637, -7.3565657 4.4165099, -7.3565436 4.4165861, -7.3565188 4.416661, -7.356494 4.4167178)"
426383555,residential,False,False,122.34,"LINESTRING (-7.3570499 4.4163795, -7.3571719 4.4171523, -7.3571867 4.4172299, -7.3572175 4.4173208, -7.3572806 4.4174492)"
726184425,residential,False,False,48.147,"LINESTRING (-7.362614 4.4165674, -7.3630035 4.4163759)"
726184425,residential,False,True,101.328,"LINESTRING (-7.362614 4.4165674, -7.3617953 4.4169725)"
