osmid,highway,oneway,reversed,length,geometry
641225237,residential,False,True,29.19,"LINESTRING (-4.054884 5.4974428, -4.0546267 5.4975004)"
93991183,residential,False,False,94.412,"LINESTRING (-4.0606967 5.4980397, -4.0602067 5.4973447)"
93991183,residential,False,True,69.749,"LINESTRING (-4.0606967 5.4980397, -4.0610411 5.498565)"
93991189,residential,False,True,93.74,"LINESTRING (-4.0606967 5.4980397, -4.0614089 5.4975835)"
93991183,residential,False,True,94.412,"LINESTRING (-4.0602067 5.4973447, -4.0606967 5.4980397)"
641526173,residential,False,True,105.211,"LINESTRING (-4.0602067 5.4973447, -4.0610005 5.4968242)"
93991183,residential,False,False,93.74600000000001,"LINESTRING (-4.0602067 5.4973447, -4.0601697 5.4972672, -4.0601389 5.4971711, -4.0601094 5.4968119, -4.0601104 5.4965159)"
93991188,residential,False,False,147.439,"LINESTRING (-4.0602067 5.4973447, -4.0593946 5.4979146, -4.0591111 5.4980986)"
93991189,residential,False,False,93.74,"LINESTRING (-4.0614089 5.4975835, -4.0606967 5.4980397)"
94794758,residential,False,True,93.843,"LINESTRING (-4.0532108 5.4928271, -4.0531412 5.4936682)"
323698360,residential,False,True,109.292,"LINESTRING (-4.0532108 5.4928271, -4.0541975 5.4928647)"
106505289,residential,False,True,74.745,"LINESTRING (-4.0532108 5.4928271, -4.0532497 5.4927444, -4.0532899 5.492695, -4.0533905 5.4926015, -4.0535259 5.4924867, -4.0536913 5.4923675)"
323698360,residential,False,False,83.095,"LINESTRING (-4.0532108 5.4928271, -4.0529278 5.4928018, -4.052463 5.4927611)"
1127422629,residential,False,True,4.963,"LINESTRING (-4.0550828 5.493834, -4.0550381 5.4938305)"
94794758,residential,False,False,93.843,"LINESTRING (-4.0531412 5.4936682, -4.0532108 5.4928271)"
94794758,residential,False,True,80.78,"LINESTRING (-4.0531412 5.4936682, -4.0530631 5.4943905)"
1127422629,residential,False,False,112.74,"LINESTRING (-4.0531412 5.4936682, -4.0541554 5.493762)"
1127422629,residential,False,True,71.128,"LINESTRING (-4.0531412 5.4936682, -4.0525047 5.4935801)"
94794733,residential,False,False,35.62,"LINESTRING (-4.0539408 5.4956609, -4.0536232 5.4956092)"
94794733,residential,False,True,84.855,"LINESTRING (-4.0539408 5.4956609, -4.0546972 5.4957852)"
311665209,residential,False,True,3.851,"LINESTRING (-4.0539408 5.4956609, -4.0539229 5.4956906)"
94794788,residential,False,False,133.25,"LINESTRING (-4.0539408 5.4956609, -4.0540436 5.4949951, -4.0541265 5.4944769)"
94794733,residential,False,True,63.43900000000001,"LINESTRING (-4.052902 5.4954941, -4.0531928 5.4955364, -4.0534676 5.4955859)"
94794758,residential,False,False,124.09100000000001,"LINESTRING (-4.052902 5.4954941, -4.0529935 5.4949577, -4.0530472 5.4946146, -4.0530631 5.4943905)"
94794776,residential,False,True,86.35,"LINESTRING (-4.0549057 5.4945152, -4.0541265 5.4944769)"
94794758,residential,False,False,80.78,"LINESTRING (-4.0530631 5.4943905, -4.0531412 5.4936682)"
94794776,residential,False,False,66.668,"LINESTRING (-4.0530631 5.4943905, -4.0536629 5.4944454)"
94794776,residential,False,True,67.281,"LINESTRING (-4.0530631 5.4943905, -4.0524561 5.4943583)"
94794758,residential,False,True,124.09100000000001,"LINESTRING (-4.0530631 5.4943905, -4.0530472 5.4946146, -4.0529935 5.4949577, -4.052902 5.4954941)"
94794733,residential,False,False,14.326,"LINESTRING (-4.0548249 5.4958062, -4.0546972 5.4957852)"
"[642131128, 94794827, 94794733]",residential,False,"[False, True]",303.177,"LINESTRING (-4.0548249 5.4958062, -4.0549381 5.4957894, -4.0550209 5.4957643, -4.0552787 5.4956826, -4.0552251 5.4960617, -4.0552238 5.4961084, -4.0552258 5.4961451, -4.0552271 5.4961899, -4.0552298 5.4962546, -4.0552238 5.4963154, -4.0551708 5.4967379, -4.0551621 5.4967592, -4.0551406 5.4967679, -4.0551037 5.4967699, -4.0550347 5.4967652, -4.0549817 5.4967365, -4.0549488 5.4967011, -4.0549146 5.496609, -4.0549039 5.4965663, -4.0548949 5.4965373, -4.0548804 5.4965062, -4.0548462 5.4964569, -4.0548053 5.4963941, -4.0547899 5.4963501, -4.0547846 5.4963067, -4.0547839 5.4962286, -4.0548249 5.4958062)"
"[642131128, 94794827, 94794733]",residential,False,"[False, True]",303.177,"LINESTRING (-4.0548249 5.4958062, -4.0547839 5.4962286, -4.0547846 5.4963067, -4.0547899 5.4963501, -4.0548053 5.4963941, -4.0548462 5.4964569, -4.0548804 5.4965062, -4.0548949 5.4965373, -4.0549039 5.4965663, -4.0549146 5.496609, -4.0549488 5.4967011, -4.0549817 5.4967365, -4.0550347 5.4967652, -4.0551037 5.4967699, -4.0551406 5.4967679, -4.0551621 5.4967592, -4.0551708 5.4967379, -4.0552238 5.4963154, -4.0552298 5.4962546, -4.0552271 5.4961899, -4.0552258 5.4961451, -4.0552238 5.4961084, -4.0552251 5.4960617, -4.0552787 5.4956826, -4.0550209 5.4957643, -4.0549381 5.4957894, -4.0548249 5.4958062)"
1127422629,residential,False,False,97.998,"LINESTRING (-4.0541554 5.493762, -4.0550381 5.4938305)"
1127422629,residential,False,True,112.74,"LINESTRING (-4.0541554 5.493762, -4.0531412 5.4936682)"
94794788,residential,False,False,99.91099999999999,"LINESTRING (-4.0541554 5.493762, -4.0541787 5.4934686, -4.0541914 5.4931247, -4.0541975 5.4928647)"
94794788,residential,False,True,79.735,"LINESTRING (-4.0541554 5.493762, -4.054167 5.4940606, -4.0541265 5.4944769)"
94794776,residential,False,False,67.281,"LINESTRING (-4.0524561 5.4943583, -4.0530631 5.4943905)"
94794815,residential,False,False,86.703,"LINESTRING (-4.0524561 5.4943583, -4.0524812 5.4938964, -4.0525047 5.4935801)"
1127422629,residential,False,False,71.128,"LINESTRING (-4.0525047 5.4935801, -4.0531412 5.4936682)"
94794815,residential,False,False,93.24700000000001,"LINESTRING (-4.0525047 5.4935801, -4.0525449 5.4929413, -4.052524 5.4928764, -4.0525007 5.4928352, -4.0524711 5.4927798, -4.052463 5.4927611)"
94794815,residential,False,True,86.703,"LINESTRING (-4.0525047 5.4935801, -4.0524812 5.4938964, -4.0524561 5.4943583)"
94794776,residential,False,False,86.35,"LINESTRING (-4.0541265 5.4944769, -4.0549057 5.4945152)"
94794776,residential,False,True,51.433,"LINESTRING (-4.0541265 5.4944769, -4.0536629 5.4944454)"
94794788,residential,False,False,79.735,"LINESTRING (-4.0541265 5.4944769, -4.054167 5.4940606, -4.0541554 5.493762)"
94794788,residential,False,True,133.25,"LINESTRING (-4.0541265 5.4944769, -4.0540436 5.4949951, -4.0539408 5.4956609)"
106505289,residential,False,False,28.827,"LINESTRING (-4.0538795 5.4921883, -4.0536913 5.4923675)"
