osmid,highway,oneway,reversed,length,geometry
71123779,secondary,False,False,70.124,"LINESTRING (-5.6869549 5.8465819, -5.6873908 5.846124)"
71123779,secondary,False,True,113.893,"LINESTRING (-5.6869549 5.8465819, -5.6862772 5.847353)"
71123779,secondary,False,False,9.369,"LINESTRING (-5.6827799 5.8510501, -5.6828159 5.8510444, -5.682864 5.8510482)"
71123779,secondary,False,True,10.57,"LINESTRING (-5.6827799 5.8510501, -5.6827401 5.8510726, -5.6827165 5.8511162)"
289460828,secondary,False,False,169.871,"LINESTRING (-5.6827799 5.8510501, -5.682402 5.8504497, -5.6819638 5.849756)"
533981018,residential,False,False,48.379,"LINESTRING (-5.684702 5.8500708, -5.6844002 5.8503857)"
533981018,residential,False,True,52.428,"LINESTRING (-5.684702 5.8500708, -5.6847462 5.8500068, -5.6848133 5.8499214, -5.6848857 5.8498334, -5.6850117 5.849716)"
726942788,residential,False,False,92.113,"LINESTRING (-5.684702 5.8500708, -5.6845772 5.8495985, -5.6844874 5.8492704)"
71123779,secondary,False,False,168.05,"LINESTRING (-5.6844874 5.8492704, -5.6855207 5.8481625)"
71123779,secondary,False,True,93.303,"LINESTRING (-5.6844874 5.8492704, -5.6842715 5.8494998, -5.6839111 5.8498831)"
724539421,residential,False,False,64.951,"LINESTRING (-5.6844874 5.8492704, -5.6842956 5.8490676, -5.6840757 5.8488541)"
726942788,residential,False,True,92.113,"LINESTRING (-5.6844874 5.8492704, -5.6845772 5.8495985, -5.684702 5.8500708)"
71123779,secondary,False,False,106.907,"LINESTRING (-5.6832568 5.8505907, -5.6839111 5.8498831)"
71123779,secondary,False,True,16.485,"LINESTRING (-5.6832568 5.8505907, -5.6831559 5.8506998)"
533981010,residential,False,False,68.295,"LINESTRING (-5.6832568 5.8505907, -5.6829196 5.8500762)"
533981010,residential,False,False,94.154,"LINESTRING (-5.6829196 5.8500762, -5.6830027 5.8492335)"
533981010,residential,False,True,68.295,"LINESTRING (-5.6829196 5.8500762, -5.6832568 5.8505907)"
533981011,residential,False,False,85.825,"LINESTRING (-5.6829196 5.8500762, -5.682493 5.8494315)"
533981010,residential,False,False,22.951,"LINESTRING (-5.6830484 5.8484939, -5.683075 5.8482892)"
533981010,residential,False,True,82.395,"LINESTRING (-5.6830484 5.8484939, -5.6830027 5.8492335)"
724539421,residential,False,False,68.31,"LINESTRING (-5.6830484 5.8484939, -5.6824339 5.848433)"
724539421,residential,False,True,124.636,"LINESTRING (-5.6830484 5.8484939, -5.6835204 5.8485313, -5.6836921 5.8485819, -5.6838289 5.8486487, -5.6840757 5.8488541)"
533981010,residential,False,False,62.778,"LINESTRING (-5.6832147 5.8467969, -5.6832844 5.8462366)"
533981010,residential,False,True,58.614,"LINESTRING (-5.6832147 5.8467969, -5.6831744 5.8473225)"
533981043,residential,False,False,129.74200000000002,"LINESTRING (-5.6832147 5.8467969, -5.682579 5.8467328, -5.6820479 5.8466781)"
533981043,residential,False,True,125.726,"LINESTRING (-5.6832147 5.8467969, -5.6836975 5.8468329, -5.6843492 5.8468636)"
533981010,residential,False,False,58.407,"LINESTRING (-5.6832844 5.8462366, -5.6833238 5.8457128)"
533981010,residential,False,True,62.778,"LINESTRING (-5.6832844 5.8462366, -5.6832147 5.8467969)"
533981013,residential,False,False,131.97,"LINESTRING (-5.6832844 5.8462366, -5.6827024 5.8461832, -5.6820962 5.8461298)"
533981013,residential,False,True,125.68099999999998,"LINESTRING (-5.6832844 5.8462366, -5.6837967 5.8462792, -5.6844142 5.8463543)"
533981010,residential,False,False,61.303,"LINESTRING (-5.6833238 5.8457128, -5.6833756 5.8451639)"
533981010,residential,False,True,58.407,"LINESTRING (-5.6833238 5.8457128, -5.6832844 5.8462366)"
533981044,residential,False,False,131.34,"LINESTRING (-5.6833238 5.8457128, -5.6826299 5.8456362, -5.6821431 5.8455882)"
533981044,residential,False,True,128.95,"LINESTRING (-5.6833238 5.8457128, -5.6839094 5.8457589, -5.684486 5.845803)"
533981010,residential,False,True,59.424,"LINESTRING (-5.6834909 5.8440779, -5.6834277 5.8446086)"
533981010,residential,False,False,66.9,"LINESTRING (-5.6834909 5.8440779, -5.6835124 5.8437497, -5.6835312 5.8434776)"
692029938,residential,False,False,131.409,"LINESTRING (-5.6834909 5.8440779, -5.6840783 5.844142, -5.6846738 5.8441847)"
692029938,residential,False,True,131.785,"LINESTRING (-5.6834909 5.8440779, -5.6829143 5.8440032, -5.6823081 5.8439365)"
533981011,residential,False,False,109.474,"LINESTRING (-5.6818055 5.8483928, -5.6812862 5.8475547)"
533981011,residential,False,True,138.287,"LINESTRING (-5.6818055 5.8483928, -5.682493 5.8494315)"
724539421,residential,False,False,66.824,"LINESTRING (-5.6818055 5.8483928, -5.6816348 5.8484939, -5.6812942 5.8487127)"
724539421,residential,False,True,69.858,"LINESTRING (-5.6818055 5.8483928, -5.6820372 5.8483845, -5.6824339 5.848433)"
533981011,residential,False,True,109.474,"LINESTRING (-5.6812862 5.8475547, -5.6818055 5.8483928)"
533981015,residential,False,True,60.105,"LINESTRING (-5.6812862 5.8475547, -5.6817743 5.8473172)"
533981011,residential,False,False,163.388,"LINESTRING (-5.6812862 5.8475547, -5.6808758 5.846901, -5.6805009 5.8463102)"
533981011,residential,False,False,154.701,"LINESTRING (-5.6805009 5.8463102, -5.6797573 5.8451319)"
533981013,residential,False,False,71.253,"LINESTRING (-5.6805009 5.8463102, -5.6799451 5.8466341)"
533981013,residential,False,True,55.921,"LINESTRING (-5.6805009 5.8463102, -5.6809267 5.8460391)"
533981011,residential,False,True,163.388,"LINESTRING (-5.6805009 5.8463102, -5.6808758 5.846901, -5.6812862 5.8475547)"
533981011,residential,False,True,154.701,"LINESTRING (-5.6797573 5.8451319, -5.6805009 5.8463102)"
533981012,residential,False,False,67.28200000000001,"LINESTRING (-5.6797573 5.8451319, -5.679481 5.845276, -5.6792182 5.8454121)"
