osmid,name,highway,oneway,reversed,length,geometry
253460366,Савецкая вуліца,residential,False,False,366.674,"LINESTRING (31.420587 52.2129684, 31.4225908 52.2160289)"
106116218,Паштовая вуліца,residential,False,False,498.87699999999995,"LINESTRING (31.420587 52.2129684, 31.4210617 52.2129807, 31.4277595 52.2121097)"
169345150,завулак Мічурына,residential,False,False,173.43,"LINESTRING (31.420587 52.2129684, 31.4191711 52.2128069, 31.4180758 52.2127162)"
253460366,Савецкая вуліца,residential,False,True,175.268,"LINESTRING (31.420587 52.2129684, 31.4199834 52.2124113, 31.4198585 52.211507)"
253460366,Савецкая вуліца,residential,False,True,107.553,"LINESTRING (31.4231069 52.216943, 31.4225908 52.2160289)"
169339698,Савецкі завулак,residential,False,True,194.462,"LINESTRING (31.4231069 52.216943, 31.4226899 52.2169584, 31.421704 52.2168064, 31.4203269 52.2165941)"
253460366,Савецкая вуліца,residential,False,True,93.286,"LINESTRING (31.4198585 52.211507, 31.4189503 52.2108792)"
169345148,Вакзальная вуліца,residential,False,True,241.007,"LINESTRING (31.4198585 52.211507, 31.4201313 52.2113606, 31.4206757 52.2094442)"
253460366,Савецкая вуліца,residential,False,False,175.268,"LINESTRING (31.4198585 52.211507, 31.4199834 52.2124113, 31.420587 52.2129684)"
169345161,вуліца Мічурына,residential,False,False,83.96799999999999,"LINESTRING (31.4177924 52.2134511, 31.4180387 52.2128123, 31.4180758 52.2127162)"
239705416,Гомельская вуліца,residential,False,False,163.255,"LINESTRING (31.4285504 52.2134956, 31.4277595 52.2121097)"
239705416,Гомельская вуліца,residential,False,True,167.01,"LINESTRING (31.4285504 52.2134956, 31.4288807 52.2140689, 31.4301681 52.2144896)"
239705416,Гомельская вуліца,residential,False,False,167.01,"LINESTRING (31.4301681 52.2144896, 31.4288807 52.2140689, 31.4285504 52.2134956)"
169339698,Савецкі завулак,residential,False,True,113.667,"LINESTRING (31.4203269 52.2165941, 31.4187048 52.2163548)"
169339698,Савецкі завулак,residential,False,False,194.46200000000002,"LINESTRING (31.4203269 52.2165941, 31.421704 52.2168064, 31.4226899 52.2169584, 31.4231069 52.216943)"
253460366,Савецкая вуліца,residential,False,False,93.286,"LINESTRING (31.4189503 52.2108792, 31.4198585 52.211507)"
169345161,вуліца Мічурына,residential,False,True,213.037,"LINESTRING (31.4189503 52.2108792, 31.4187687 52.2111535, 31.418302 52.2121298, 31.4180758 52.2127162)"
169345150,завулак Мічурына,residential,False,True,173.43,"LINESTRING (31.4180758 52.2127162, 31.4191711 52.2128069, 31.420587 52.2129684)"
169345161,вуліца Мічурына,residential,False,False,213.037,"LINESTRING (31.4180758 52.2127162, 31.418302 52.2121298, 31.4187687 52.2111535, 31.4189503 52.2108792)"
169345161,вуліца Мічурына,residential,False,True,83.96799999999999,"LINESTRING (31.4180758 52.2127162, 31.4180387 52.2128123, 31.4177924 52.2134511)"
169345148,Вакзальная вуліца,residential,False,False,241.007,"LINESTRING (31.4206757 52.2094442, 31.4201313 52.2113606, 31.4198585 52.211507)"
239705416,Гомельская вуліца,residential,False,True,163.255,"LINESTRING (31.4277595 52.2121097, 31.4285504 52.2134956)"
106116218,Паштовая вуліца,residential,False,True,498.87699999999995,"LINESTRING (31.4277595 52.2121097, 31.4210617 52.2129807, 31.420587 52.2129684)"
169678653,Беларуская вуліца,residential,False,False,106.277,"LINESTRING (31.4240471 52.2156863, 31.4232207 52.2158807, 31.4225908 52.2160289)"
253460366,Савецкая вуліца,residential,False,False,107.553,"LINESTRING (31.4225908 52.2160289, 31.4231069 52.216943)"
253460366,Савецкая вуліца,residential,False,True,366.674,"LINESTRING (31.4225908 52.2160289, 31.420587 52.2129684)"
169678653,Беларуская вуліца,residential,False,True,106.277,"LINESTRING (31.4225908 52.2160289, 31.4232207 52.2158807, 31.4240471 52.2156863)"
169339698,Савецкі завулак,residential,False,False,113.667,"LINESTRING (31.4187048 52.2163548, 31.4203269 52.2165941)"
