osmid,highway,oneway,reversed,length,geometry
376894698,unclassified,False,False,384.27599999999995,"LINESTRING (-8.0966824 14.0863035, -8.0974603 14.0859185, -8.0983079 14.0853566, -8.0987531 14.0852369, -8.0992547 14.0852811, -8.0999206 14.0850802)"
602701632,residential,False,True,378.70900000000006,"LINESTRING (-8.0966824 14.0863035, -8.0976158 14.0862307, -8.0982596 14.0861474, -8.0986941 14.086033, -8.0991125 14.0861162, -8.0993807 14.0861266, -8.1001464 14.0859838)"
209294035,unclassified,False,False,103.385,"LINESTRING (-8.0999206 14.0850802, -8.1001464 14.0859838)"
376894698,unclassified,False,False,98.73899999999999,"LINESTRING (-8.0999206 14.0850802, -8.1007004 14.0849611, -8.1007057 14.0848389)"
376894698,unclassified,False,True,384.27599999999995,"LINESTRING (-8.0999206 14.0850802, -8.0992547 14.0852811, -8.0987531 14.0852369, -8.0983079 14.0853566, -8.0974603 14.0859185, -8.0966824 14.0863035)"
209294035,unclassified,False,False,150.797,"LINESTRING (-8.1001464 14.0859838, -8.1006262 14.0872576)"
209294035,unclassified,False,True,103.385,"LINESTRING (-8.1001464 14.0859838, -8.0999206 14.0850802)"
602701632,residential,False,True,65.136,"LINESTRING (-8.1001464 14.0859838, -8.1007299 14.0858327)"
602701632,residential,False,False,378.70900000000006,"LINESTRING (-8.1001464 14.0859838, -8.0993807 14.0861266, -8.0991125 14.0861162, -8.0986941 14.086033, -8.0982596 14.0861474, -8.0976158 14.0862307, -8.0966824 14.0863035)"
209294035,unclassified,False,True,150.797,"LINESTRING (-8.1006262 14.0872576, -8.1001464 14.0859838)"
376894698,unclassified,False,True,98.73899999999999,"LINESTRING (-8.1007057 14.0848389, -8.1007004 14.0849611, -8.0999206 14.0850802)"
602701632,residential,False,False,122.04899999999999,"LINESTRING (-8.1007057 14.0848389, -8.1008104 14.0848857, -8.1009069 14.0852291, -8.1008345 14.0853878, -8.1007299 14.0858327)"
602701626,unclassified,False,False,391.297,"LINESTRING (-8.1033044 14.0875907, -8.1028596 14.0872531, -8.1027415 14.087019, -8.1022212 14.0867978, -8.1020227 14.0866079, -8.1019691 14.0861683, -8.1018806 14.0860434, -8.1018269 14.0860408, -8.1017116 14.0858118, -8.1014594 14.0857078, -8.1011859 14.0857234, -8.1009015 14.085778, -8.1007299 14.0858327)"
602701632,residential,False,False,65.136,"LINESTRING (-8.1007299 14.0858327, -8.1001464 14.0859838)"
602701626,unclassified,False,True,391.297,"LINESTRING (-8.1007299 14.0858327, -8.1009015 14.085778, -8.1011859 14.0857234, -8.1014594 14.0857078, -8.1017116 14.0858118, -8.1018269 14.0860408, -8.1018806 14.0860434, -8.1019691 14.0861683, -8.1020227 14.0866079, -8.1022212 14.0867978, -8.1027415 14.087019, -8.1028596 14.0872531, -8.1033044 14.0875907)"
602701632,residential,False,True,122.04899999999999,"LINESTRING (-8.1007299 14.0858327, -8.1008345 14.0853878, -8.1009069 14.0852291, -8.1008104 14.0848857, -8.1007057 14.0848389)"
