osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
363891182,2,AA002,Colombo - Galle - Hambantota - Wellawaya Road,trunk,72,False,False,41.172,"LINESTRING (81.227095 6.2554067, 81.2270608 6.2557754)"
255393932,2,B464,Weerawila - Thissa-Kataragama Road,secondary,72,False,True,55.851000000000006,"LINESTRING (81.227095 6.2554067, 81.2272018 6.2556101, 81.2273571 6.2557955, 81.2273838 6.2558126)"
363891180,2,AA002,Colombo - Galle - Hambantota - Wellawaya Road,trunk,72,False,False,11.426,"LINESTRING (81.2270608 6.2557754, 81.227046 6.2558771)"
363891182,2,AA002,Colombo - Galle - Hambantota - Wellawaya Road,trunk,72,False,True,41.172,"LINESTRING (81.2270608 6.2557754, 81.227095 6.2554067)"
255393932,2,B464,Weerawila - Thissa-Kataragama Road,secondary,72,False,False,447.884,"LINESTRING (81.2307842 6.2580032, 81.2273838 6.2558126)"
363891180,2,AA002,Colombo - Galle - Hambantota - Wellawaya Road,trunk,72,False,True,11.426,"LINESTRING (81.227046 6.2558771, 81.2270608 6.2557754)"
1107318780,,,,secondary,,False,False,42.693,"LINESTRING (81.227046 6.2558771, 81.2271437 6.2557734, 81.2273838 6.2558126)"
255393932,2,B464,Weerawila - Thissa-Kataragama Road,secondary,72,False,True,447.884,"LINESTRING (81.2273838 6.2558126, 81.2307842 6.2580032)"
255393932,2,B464,Weerawila - Thissa-Kataragama Road,secondary,72,False,False,55.851,"LINESTRING (81.2273838 6.2558126, 81.2273571 6.2557955, 81.2272018 6.2556101, 81.227095 6.2554067)"
1107318780,,,,secondary,,False,True,42.693,"LINESTRING (81.2273838 6.2558126, 81.2271437 6.2557734, 81.227046 6.2558771)"
