osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
530495028,AA022,Passara - Moneragala Road,trunk,70,False,False,324.045,"LINESTRING (81.3003582 6.8887544, 81.3002073 6.8887314, 81.299731 6.8884546, 81.2995376 6.8884375, 81.2994209 6.8884548, 81.2991929 6.88856, 81.2989488 6.8888061, 81.2987651 6.8890791, 81.2984339 6.8898926, 81.2983584 6.8899648)",
"[530495027, 530495028, 711097421]",AA022,Passara - Moneragala Road,trunk,70,False,"[False, True]",233.71299999999997,"LINESTRING (81.2983584 6.8899648, 81.298181 6.8899826, 81.2976369 6.8899509, 81.2969279 6.88994, 81.2962519 6.890048)",yes
530495028,AA022,Passara - Moneragala Road,trunk,70,False,True,324.045,"LINESTRING (81.2983584 6.8899648, 81.2984339 6.8898926, 81.2987651 6.8890791, 81.2989488 6.8888061, 81.2991929 6.88856, 81.2994209 6.8884548, 81.2995376 6.8884375, 81.299731 6.8884546, 81.3002073 6.8887314, 81.3003582 6.8887544)",
"[530495027, 530495028, 711097421]",AA022,Passara - Moneragala Road,trunk,70,False,"[False, True]",233.713,"LINESTRING (81.2962519 6.890048, 81.2969279 6.88994, 81.2976369 6.8899509, 81.298181 6.8899826, 81.2983584 6.8899648)",yes
