osmid,highway,oneway,reversed,length,geometry
1157870520,residential,False,True,369.725,"LINESTRING (80.4029032 9.6164269, 80.403412 9.6171722, 80.4038186 9.6176688, 80.4041524 9.6181176, 80.4046135 9.618633, 80.4049457 9.6190681)"
"[664611880, 1157870517]",residential,False,False,693.691,"LINESTRING (80.4005179 9.6236286, 80.4010338 9.6231493, 80.4016453 9.6225226, 80.4023159 9.6219302, 80.4026815 9.6216812, 80.4030505 9.6214443, 80.4034711 9.6211735, 80.4039389 9.6208942, 80.40411 9.6207883, 80.404308 9.6206657, 80.404677 9.6204584, 80.4050075 9.6202341, 80.4052564 9.6201157, 80.4055444 9.6198959)"
1157870520,residential,False,True,9.571,"LINESTRING (80.4049457 9.6190681, 80.4049918 9.6191412)"
1157870520,residential,False,False,369.725,"LINESTRING (80.4049457 9.6190681, 80.4046135 9.618633, 80.4041524 9.6181176, 80.4038186 9.6176688, 80.403412 9.6171722, 80.4029032 9.6164269)"
1157870514,residential,False,False,19.605,"LINESTRING (80.4056557 9.6200339, 80.4055444 9.6198959)"
1157870520,residential,False,False,9.571,"LINESTRING (80.4049918 9.6191412, 80.4049457 9.6190681)"
1157870512,residential,False,True,618.81,"LINESTRING (80.4049918 9.6191412, 80.4048 9.6192668, 80.4040092 9.6197513, 80.4035956 9.6200099, 80.4032173 9.6202358, 80.4024492 9.6206752, 80.4018634 9.6210386, 80.4011478 9.6215765, 80.4007058 9.6219423, 80.400448 9.6221438, 80.4003131 9.6222376)"
1157870514,residential,False,True,53.538,"LINESTRING (80.4049918 9.6191412, 80.4050342 9.6191995, 80.40527 9.6195369)"
1157870514,residential,False,True,49.985,"LINESTRING (80.40527 9.6195369, 80.4055444 9.6198959)"
1157870514,residential,False,False,53.538,"LINESTRING (80.40527 9.6195369, 80.4050342 9.6191995, 80.4049918 9.6191412)"
1157870514,residential,False,False,49.985,"LINESTRING (80.4055444 9.6198959, 80.40527 9.6195369)"
1157870514,residential,False,True,19.605,"LINESTRING (80.4055444 9.6198959, 80.4056557 9.6200339)"
"[664611880, 1157870517]",residential,False,True,693.691,"LINESTRING (80.4055444 9.6198959, 80.4052564 9.6201157, 80.4050075 9.6202341, 80.404677 9.6204584, 80.404308 9.6206657, 80.40411 9.6207883, 80.4039389 9.6208942, 80.4034711 9.6211735, 80.4030505 9.6214443, 80.4026815 9.6216812, 80.4023159 9.6219302, 80.4016453 9.6225226, 80.4010338 9.6231493, 80.4005179 9.6236286)"
1157870512,residential,False,False,618.8100000000001,"LINESTRING (80.4003131 9.6222376, 80.400448 9.6221438, 80.4007058 9.6219423, 80.4011478 9.6215765, 80.4018634 9.6210386, 80.4024492 9.6206752, 80.4032173 9.6202358, 80.4035956 9.6200099, 80.4040092 9.6197513, 80.4048 9.6192668, 80.4049918 9.6191412)"
