osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
7847617,2,108,Bryggaregatan,secondary,40,False,False,8.372,"LINESTRING (13.1468259 55.373833, 13.1468451 55.3739075)"
"[1011279268, 1011279269]","['1', '2']",9,Strandgatan,primary,40,True,False,69.416,"LINESTRING (13.1468259 55.373833, 13.1474906 55.3737823, 13.1479129 55.3737428)"
7847617,2,108,Bryggaregatan,secondary,40,False,True,152.82500000000002,"LINESTRING (13.1478295 55.3763397, 13.1476463 55.3760381, 13.1475144 55.3757319, 13.1474308 55.375423, 13.1473372 55.3751355, 13.1472901 55.375003)"
236186245,,108,Bryggarevägen,secondary,40,True,False,84.841,"LINESTRING (13.1478295 55.3763397, 13.1479201 55.3764235, 13.1483271 55.3769315, 13.1484056 55.3770282)"
28556512,,,Bruksgatan,residential,,False,True,8.156,"LINESTRING (13.1489894 55.3778301, 13.1488695 55.3778573)"
236186245,,108,Bryggarevägen,secondary,40,True,False,142.8,"LINESTRING (13.1489894 55.3778301, 13.1494335 55.3784157, 13.1498316 55.3788794, 13.1499427 55.3789938)"
385750072,,,Hansagatan,tertiary,50,False,False,9.229,"LINESTRING (13.1525621 55.373298, 13.1525723 55.3733808)"
51790696,,,Valldammsgatan,tertiary,30,False,False,59.415,"LINESTRING (13.1527124 55.3745228, 13.1528874 55.3750478)"
24442509,,,Hansagatan,tertiary,30,False,True,127.29299999999999,"LINESTRING (13.1527124 55.3745228, 13.1527013 55.3744327, 13.1526401 55.3739339, 13.1526029 55.3736308, 13.1525768 55.3734174, 13.1525723 55.3733808)"
236806824,,,Algatan,tertiary,30,False,True,112.08600000000001,"LINESTRING (13.1527124 55.3745228, 13.1526023 55.3745286, 13.1522489 55.3745472, 13.1515194 55.3746008, 13.1509633 55.3746792)"
51790696,,,Valldammsgatan,tertiary,30,False,False,24.855,"LINESTRING (13.1528874 55.3750478, 13.1530016 55.3752617)"
51790696,,,Valldammsgatan,tertiary,30,False,True,59.415,"LINESTRING (13.1528874 55.3750478, 13.1527124 55.3745228)"
1222765492,,,Valldammsgatan,tertiary,30,False,False,30.455,"LINESTRING (13.1536961 55.3760201, 13.1539697 55.3762456)"
51790696,,,Valldammsgatan,tertiary,30,False,True,29.329,"LINESTRING (13.1536961 55.3760201, 13.1535545 55.3759024, 13.1534374 55.3758011)"
1222765492,,,Valldammsgatan,tertiary,30,False,True,30.455,"LINESTRING (13.1539697 55.3762456, 13.1536961 55.3760201)"
356686827,,,Allén,residential,40,False,True,8.953,"LINESTRING (13.1498122 55.3790252, 13.1499427 55.3789938)"
356686815,,108,Bryggarevägen,secondary,40,True,False,142.905,"LINESTRING (13.1498122 55.3790252, 13.1493603 55.3784991, 13.1490685 55.3781226, 13.1488695 55.3778573)"
62414621,,M 635,Västergatan,tertiary,40,False,False,13.746,"LINESTRING (13.1387627 55.3754858, 13.1389799 55.3754786)"
25929102,,,Östersjögatan,residential,30,False,False,103.24700000000001,"LINESTRING (13.1437799 55.3754395, 13.1437349 55.3753191, 13.1434742 55.3745274)"
62414621,,M 635,Västergatan,tertiary,40,False,False,52.144999999999996,"LINESTRING (13.1437799 55.3754395, 13.1440322 55.3754153, 13.1445891 55.3753477)"
62414621,,M 635,Västergatan,tertiary,40,False,True,304.241,"LINESTRING (13.1437799 55.3754395, 13.1436836 55.3754487, 13.1431816 55.3754958, 13.1430271 55.3755103, 13.1424154 55.3754938, 13.1418611 55.3754875, 13.1406366 55.3754452, 13.1399605 55.3754472, 13.1396703 55.375448, 13.1389799 55.3754786)"
706137557,,,Östersjögatan,residential,30,False,True,9.127,"LINESTRING (13.1432784 55.3739492, 13.1433057 55.3740298)"
"[1011279266, 1011279267]","['1', '2']",9,Strandgatan,primary,40,True,False,224.59599999999998,"LINESTRING (13.1432784 55.3739492, 13.1444486 55.3738941, 13.1456309 55.373876, 13.1461288 55.373866, 13.1468259 55.373833)"
7847617,2,108,Bryggaregatan,secondary,40,False,False,152.82500000000002,"LINESTRING (13.1472901 55.375003, 13.1473372 55.3751355, 13.1474308 55.375423, 13.1475144 55.3757319, 13.1476463 55.3760381, 13.1478295 55.3763397)"
7847617,2,108,Bryggaregatan,secondary,40,False,True,125.08500000000001,"LINESTRING (13.1472901 55.375003, 13.1472483 55.3748854, 13.1471753 55.374685, 13.1468693 55.3740021, 13.1468451 55.3739075)"
62364695,,,Västergatan,tertiary,30,False,False,54.654,"LINESTRING (13.1472901 55.375003, 13.1474588 55.3749871, 13.1481369 55.3749031)"
62414621,,M 635,Västergatan,tertiary,40,False,True,175.07500000000002,"LINESTRING (13.1472901 55.375003, 13.1472207 55.3750124, 13.1470515 55.3750344, 13.146536 55.3750926, 13.1455129 55.375208, 13.1451717 55.3752465, 13.1447461 55.3753259, 13.1445891 55.3753477)"
28194706,,,Västra Vallgatan,unclassified,,False,False,78.737,"LINESTRING (13.1445891 55.3753477, 13.1446194 55.3754568, 13.1446347 55.3758262, 13.1445896 55.3760529)"
62414621,,M 635,Västergatan,tertiary,40,False,False,175.07500000000002,"LINESTRING (13.1445891 55.3753477, 13.1447461 55.3753259, 13.1451717 55.3752465, 13.1455129 55.375208, 13.146536 55.3750926, 13.1470515 55.3750344, 13.1472207 55.3750124, 13.1472901 55.375003)"
62414621,,M 635,Västergatan,tertiary,40,False,True,52.144999999999996,"LINESTRING (13.1445891 55.3753477, 13.1440322 55.3754153, 13.1437799 55.3754395)"
831361174,,,Västergatan,tertiary,30,False,True,5.707,"LINESTRING (13.1498542 55.3747861, 13.1497659 55.3747753)"
"[28604320, 831361175]",,,Klostergränd,residential,"['40', '30']",True,False,130.701,"LINESTRING (13.1498542 55.3747861, 13.1498525 55.3744029, 13.1498047 55.374238, 13.1496707 55.3737756, 13.1496493 55.3737016, 13.149626 55.3736212)"
