osmid,name,highway,oneway,reversed,length,geometry
140909832,Βασιλέως Κωνσταντίνου,secondary,False,False,40.597,"LINESTRING (22.1258949 38.9080537, 22.1254322 38.9081142)"
218051869,Κρίκου,secondary,False,False,9.655,"LINESTRING (22.1258949 38.9080537, 22.1259136 38.9081393)"
218051869,Κρίκου,secondary,False,True,35.852,"LINESTRING (22.1258949 38.9080537, 22.1258077 38.9077385)"
140909832,Βασιλέως Κωνσταντίνου,secondary,False,True,75.199,"LINESTRING (22.1237759 38.9083657, 22.1246302 38.9082415)"
140909832,Βασιλέως Κωνσταντίνου,secondary,False,False,38.082,"LINESTRING (22.1237759 38.9083657, 22.1233939 38.9084324, 22.123346 38.9084389)"
218114973,,residential,False,False,116.39900000000003,"LINESTRING (22.1237759 38.9083657, 22.1237585 38.9082874, 22.1237437 38.9082165, 22.1237223 38.908121, 22.1237085 38.9080263, 22.1237082 38.9080062, 22.1237142 38.9079851, 22.123723 38.907965, 22.1237317 38.9079498, 22.1237458 38.90793, 22.1237639 38.9079055, 22.1237977 38.9078754, 22.123846 38.9078401, 22.1238966 38.9078103, 22.1239385 38.9077944, 22.1239815 38.9077855, 22.1240217 38.9077774, 22.1240606 38.9077664, 22.1241099 38.90775, 22.1241521 38.907738, 22.1242118 38.90772, 22.1242741 38.9077033, 22.1244203 38.9076696)"
140909832,Βασιλέως Κωνσταντίνου,secondary,False,False,8.258,"LINESTRING (22.1227044 38.9084189, 22.1226132 38.908397)"
140951192,,tertiary,False,False,8.499,"LINESTRING (22.1227044 38.9084189, 22.1226521 38.9084836)"
140909832,Βασιλέως Κωνσταντίνου,secondary,False,True,55.90199999999999,"LINESTRING (22.1227044 38.9084189, 22.1227889 38.9084341, 22.1228566 38.9084402, 22.1229289 38.9084475, 22.1230123 38.9084531, 22.123086 38.908454, 22.1231785 38.908451, 22.1232493 38.9084475, 22.123295 38.9084442, 22.123346 38.9084389)"
218051869,Κρίκου,secondary,False,False,90.319,"LINESTRING (22.1252297 38.9055595, 22.1254362 38.9063557)"
380902263,Κρίκου,secondary,True,False,52.942,"LINESTRING (22.1252297 38.9055595, 22.1251475 38.9050877)"
534342268,,residential,True,False,26.637,"LINESTRING (22.1252297 38.9055595, 22.1249333 38.9056242)"
218112317,,tertiary,False,True,81.816,"LINESTRING (22.1287085 38.9066855, 22.1281908 38.9060698)"
218112317,,tertiary,False,False,40.405,"LINESTRING (22.1287085 38.9066855, 22.1287611 38.9067758, 22.1287829 38.9068202, 22.1288057 38.9068796, 22.1288466 38.907031)"
704085190,Παπαγεωργίου,tertiary,False,False,80.018,"LINESTRING (22.1287085 38.9066855, 22.1291243 38.906662, 22.1292356 38.9066506, 22.1293294 38.9066333, 22.1294052 38.9066125, 22.1296044 38.906542)"
704085190,Παπαγεωργίου,tertiary,False,True,63.303,"LINESTRING (22.1287085 38.9066855, 22.1285308 38.906721, 22.1283216 38.9067612, 22.1281352 38.9067962, 22.1279991 38.9068245)"
704085190,Παπαγεωργίου,tertiary,False,True,69.43,"LINESTRING (22.1276611 38.9068901, 22.126898 38.9070831)"
218112315,,residential,False,True,57.262,"LINESTRING (22.1276611 38.9068901, 22.1275096 38.9065791, 22.1274184 38.9064111)"
704085190,Παπαγεωργίου,tertiary,False,False,30.144,"LINESTRING (22.1276611 38.9068901, 22.1279146 38.9068421, 22.1279991 38.9068245)"
218051869,Κρίκου,secondary,False,False,44.91,"LINESTRING (22.1257165 38.9073409, 22.1258077 38.9077385)"
218051869,Κρίκου,secondary,False,True,49.283,"LINESTRING (22.1257165 38.9073409, 22.1255837 38.9069099)"
218114973,,residential,False,True,47.347,"LINESTRING (22.1257165 38.9073409, 22.1251935 38.9074661)"
140951192,,tertiary,False,True,8.499,"LINESTRING (22.1226521 38.9084836, 22.1227044 38.9084189)"
140951192,,tertiary,False,False,161.996,"LINESTRING (22.1226521 38.9084836, 22.122235 38.9088051, 22.1217281 38.9091755, 22.1212895 38.9094823)"
218104763,,residential,False,True,74.609,"LINESTRING (22.1226521 38.9084836, 22.1226856 38.9085911, 22.1227473 38.9091494)"
218060220,,residential,False,True,58.809,"LINESTRING (22.1290049 38.909043, 22.129249 38.9095366)"
534339354,Νικηφόρου Ουρανού,secondary,False,False,35.287,"LINESTRING (22.1290049 38.909043, 22.1286032 38.9090978)"
534339354,Νικηφόρου Ουρανού,secondary,False,True,39.453,"LINESTRING (22.1290049 38.909043, 22.1294555 38.9089887)"
218051869,Κρίκου,secondary,False,False,33.095,"LINESTRING (22.1261966 38.909187, 22.1262757 38.9094782)"
218051869,Κρίκου,secondary,False,True,21.487,"LINESTRING (22.1261966 38.909187, 22.1261443 38.9089981)"
140951182,Σπερχειάδα - Άνω Καλλιθέα,secondary,False,False,45.539,"LINESTRING (22.1261966 38.909187, 22.1261832 38.9092415, 22.1261681 38.9092804, 22.1261477 38.9093185, 22.1261366 38.9093368, 22.1261239 38.9093558, 22.1260977 38.9093923, 22.1260582 38.9094385, 22.1260193 38.9094821, 22.1259572 38.909546)"
218052824,,residential,False,True,65.121,"LINESTRING (22.1273808 38.9092987, 22.1275994 38.9098591)"
534339354,Νικηφόρου Ουρανού,secondary,False,False,43.259,"LINESTRING (22.1273808 38.9092987, 22.12689 38.9093728)"
534339354,Νικηφόρου Ουρανού,secondary,False,True,67.137,"LINESTRING (22.1273808 38.9092987, 22.1281372 38.9091641)"
140951179,Στραττηγού Ιωάννου Πιτσίκα,secondary,False,False,28.571,"LINESTRING (22.1262757 38.9094782, 22.1259572 38.909546)"
