osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
5967786,Dawn View Court,residential,False,True,52.623000000000005,"LINESTRING (-77.0058544 39.0759343, -77.0053309 39.0760009, -77.005253 39.0760117)",,,
43323437,Bregman Road,residential,False,False,109.957,"LINESTRING (-77.0058544 39.0759343, -77.005844 39.076179, -77.005754 39.076422, -77.005722 39.076507, -77.0056914 39.0766339, -77.0056828 39.0767871, -77.0056914 39.0769071)",,,
43323437,Bregman Road,residential,False,True,85.26100000000001,"LINESTRING (-77.0058544 39.0759343, -77.0058544 39.0758476, -77.0058201 39.075741, -77.00576 39.0756278, -77.0056399 39.0754678, -77.0056272 39.0754541, -77.0054425 39.0752546)",,,
5968676,Copley Lane,residential,False,False,57.51500000000001,"LINESTRING (-77.0020951 39.079379, -77.0020092 39.0792924, -77.0019062 39.0792391, -77.001785 39.079204, -77.001639 39.0791946, -77.0016058 39.0791925, -77.0015134 39.0791882)",,,
5973103,Flannery Lane,residential,False,False,257.757,"LINESTRING (-77.0020951 39.079379, -77.0022496 39.0793257, -77.0027474 39.0791058, -77.0029276 39.0790392, -77.003125 39.0789992, -77.0032881 39.0789859, -77.0034598 39.0789792, -77.0035885 39.0789859, -77.0036915 39.0790059, -77.003837 39.079036, -77.0040091 39.0790925, -77.0041739 39.0791698, -77.0043379 39.079235, -77.0045327 39.0793124, -77.0047215 39.0793657, -77.0048502 39.079399)",,,
5973103,Flannery Lane,residential,False,True,81.79299999999999,"LINESTRING (-77.0020951 39.079379, -77.00196 39.079448, -77.0018719 39.0795189, -77.0018118 39.0795922, -77.0017947 39.0796522, -77.0017775 39.0798321, -77.0017783 39.0800149)",,,
65251223,Copley Lane,residential,False,True,291.49699999999996,"LINESTRING (-76.997947 39.078994, -76.998107 39.078994, -76.9987549 39.0790329, -77.0005793 39.0791426, -77.001095 39.0791736, -77.0012309 39.0791775, -77.0013149 39.0791799)",,,
697039320,Kara Lane,residential,False,False,87.548,"LINESTRING (-77.001686 39.071399, -77.001457 39.072166)",,,
697039320,Kara Lane,residential,False,True,87.548,"LINESTRING (-77.001457 39.072166, -77.001686 39.071399)",,,
5979184,Betty Lane,residential,False,False,235.35,"LINESTRING (-77.001457 39.072166, -77.000747 39.072032, -77.000679 39.072036, -77.000534 39.072086, -77.000396 39.072208, -76.999473 39.073184)",,,
697039320,Kara Lane,residential,False,False,58.335,"LINESTRING (-77.001457 39.072166, -77.0014262 39.0722687, -77.001304 39.072677)",,,
5970342,Kara Lane,residential,False,False,105.343,"LINESTRING (-77.001304 39.072677, -77.001029 39.0736)",,,
5975325,Wolf Drive,residential,False,False,125.98299999999999,"LINESTRING (-77.001304 39.072677, -77.00164 39.0728091, -77.0017571 39.0728552, -77.0020571 39.0729732, -77.002227 39.07304, -77.0025249 39.0731417, -77.0026158 39.0731727)",,,
697039320,Kara Lane,residential,False,True,58.335,"LINESTRING (-77.001304 39.072677, -77.0014262 39.0722687, -77.001457 39.072166)",,,
5970342,Kara Lane,residential,False,True,105.343,"LINESTRING (-77.001029 39.0736, -77.001304 39.072677)",,,
5970342,Kara Lane,residential,False,False,79.134,"LINESTRING (-77.001029 39.0736, -77.00093 39.073871, -77.000694 39.07426)",,,
5989807,Derrydown Lane,residential,False,False,144.551,"LINESTRING (-77.001029 39.0736, -77.000396 39.073509, -76.9999 39.07341, -76.999763 39.073356, -76.999473 39.073184)",,,
5970342,Kara Lane,residential,False,False,92.515,"LINESTRING (-77.000694 39.07426, -77.000625 39.074367, -77.000549 39.074531, -77.000473 39.074806, -77.000434 39.075061)",,,
5970342,Kara Lane,residential,False,True,79.134,"LINESTRING (-77.000694 39.07426, -77.00093 39.073871, -77.001029 39.0736)",,,
5983049,Elderwood Road,residential,False,False,181.893,"LINESTRING (-77.000694 39.07426, -76.999122 39.074161, -76.998596 39.074111)",,,
