osmid,name,highway,oneway,reversed,length,geometry,ref
12723399,Bliss Street,tertiary,False,False,38.328,"LINESTRING (-94.289639 36.3657788, -94.2900669 36.3657882)",
12716406,Harvest Street,residential,False,False,365.973,"LINESTRING (-94.289639 36.3657788, -94.289626 36.366605, -94.289709 36.367207, -94.289714 36.367287, -94.289681 36.369066)",
1153365336,Bliss Street,tertiary,False,True,41.504,"LINESTRING (-94.289639 36.3657788, -94.289544 36.365771, -94.2893571 36.3657664, -94.2891816 36.3657306)",
12717573,Tyler Street,residential,False,True,98.257,"LINESTRING (-94.289681 36.369066, -94.2907779 36.3690928)",
12716406,Harvest Street,residential,False,True,365.973,"LINESTRING (-94.289681 36.369066, -94.289714 36.367287, -94.289709 36.367207, -94.289626 36.366605, -94.289639 36.3657788)",
12734710,Gamble Road,tertiary,False,True,78.057,"LINESTRING (-94.2935849 36.3691378, -94.293605 36.368436)",
12717573,Tyler Street,residential,False,False,157.791,"LINESTRING (-94.2935849 36.3691378, -94.2935086 36.369134, -94.291823 36.3691096)",
12717573,Tyler Street,residential,False,False,93.593,"LINESTRING (-94.291823 36.3691096, -94.2907779 36.3690928)",
12727991,Walnut Ridge Street,residential,False,False,83.694,"LINESTRING (-94.291823 36.3691096, -94.291836 36.368357)",
12717573,Tyler Street,residential,False,True,157.791,"LINESTRING (-94.291823 36.3691096, -94.2935086 36.369134, -94.2935849 36.3691378)",
12717573,Tyler Street,residential,False,False,98.257,"LINESTRING (-94.2907779 36.3690928, -94.289681 36.369066)",
12717573,Tyler Street,residential,False,True,93.593,"LINESTRING (-94.2907779 36.3690928, -94.291823 36.3691096)",
12764671,Walker Street,residential,False,True,365.65,"LINESTRING (-94.2907779 36.3690928, -94.290814 36.366868, -94.2908489 36.365805)",
12721721,Maple Street,residential,False,False,92.38,"LINESTRING (-94.2876228 36.3688765, -94.2878654 36.369684)",
12740544,Cypress Street,residential,False,False,244.324,"LINESTRING (-94.2876228 36.3688765, -94.2848945 36.3688352)",
"[12721721, 12727333, 12726741]","['Pin Oak Street', 'Maple Street', 'Birch Street']",residential,False,True,392.022,"LINESTRING (-94.2876228 36.3688765, -94.2873731 36.3681448, -94.287345 36.3680974, -94.2872357 36.3680813, -94.2850327 36.3680383, -94.2849415 36.3680731, -94.2849055 36.3681308, -94.2848945 36.3688352)",
12721721,Maple Street,residential,False,True,92.38,"LINESTRING (-94.2878654 36.369684, -94.2876228 36.3688765)",
"[12727333, 12730093]","['Pin Oak Street', 'Elm Street']",residential,False,False,350.94500000000005,"LINESTRING (-94.2878654 36.369684, -94.2849736 36.3696309, -94.2848752 36.3695457, -94.2848945 36.3688352)",
12748230,Dassero Court,residential,False,False,91.201,"LINESTRING (-94.284062 36.36363, -94.28404 36.36445)",
12748230,Dassero Court,residential,False,True,60.605,"LINESTRING (-94.284062 36.36363, -94.284055 36.363085)",
12737862,D Street,residential,False,True,350.653,"LINESTRING (-94.2891816 36.3657306, -94.289185 36.365616, -94.2892748 36.362578)",
100049571,Bliss Street,tertiary,False,False,45.052,"LINESTRING (-94.2891816 36.3657306, -94.288935 36.3657132, -94.2886794 36.3657118)",
1153365336,Bliss Street,tertiary,False,False,41.50399999999999,"LINESTRING (-94.2891816 36.3657306, -94.2893571 36.3657664, -94.289544 36.365771, -94.289639 36.3657788)",
12723399,Bliss Street,tertiary,False,False,70.045,"LINESTRING (-94.2900669 36.3657882, -94.2908489 36.365805)",
12723399,Bliss Street,tertiary,False,True,38.328,"LINESTRING (-94.2900669 36.3657882, -94.289639 36.3657788)",
12751532,Woods Drive,residential,False,False,354.023,"LINESTRING (-94.2900669 36.3657882, -94.2901368 36.3626049)",
