osmid,lanes,ref,highway,maxspeed,oneway,reversed,length,geometry,name
429962217,2,NY 22,primary,40 mph,False,False,488.198,"LINESTRING (-73.492134 44.770977, -73.492183 44.771603, -73.492187 44.771883, -73.492176 44.772163, -73.492104 44.772778, -73.492001 44.77347, -73.491651 44.775344)",
429962217,2,NY 22,primary,40 mph,False,True,290.573,"LINESTRING (-73.492134 44.770977, -73.4920619 44.7702349, -73.491881 44.76837)",
429962217,2,NY 22,primary,40 mph,False,True,488.198,"LINESTRING (-73.491651 44.775344, -73.492001 44.77347, -73.492104 44.772778, -73.492176 44.772163, -73.492187 44.771883, -73.492183 44.771603, -73.492134 44.770977)",
20064388,,,residential,,False,False,255.575,"LINESTRING (-73.491881 44.76837, -73.488645 44.768438)",Douglaston Drive
429962217,2,NY 22,primary,40 mph,False,False,290.573,"LINESTRING (-73.491881 44.76837, -73.4920619 44.7702349, -73.492134 44.770977)",
429962217,2,NY 22,primary,40 mph,False,True,182.114,"LINESTRING (-73.491881 44.76837, -73.491754 44.767056, -73.491677 44.76674)",
20064388,,,residential,,False,True,255.575,"LINESTRING (-73.488645 44.768438, -73.491881 44.76837)",Douglaston Drive
429962217,2,NY 22,primary,40 mph,False,False,182.114,"LINESTRING (-73.491677 44.76674, -73.491754 44.767056, -73.491881 44.76837)",
