osmid,name,highway,oneway,reversed,length,geometry
17914463,Aue Road,residential,False,True,359.303,"LINESTRING (-86.259438 43.170956, -86.263867 43.17087)"
17915676,West Hile Road,residential,False,True,169.946,"LINESTRING (-86.2678386 43.169127, -86.265744 43.169081)"
17910550,Deer Creek Drive,residential,False,False,207.781,"LINESTRING (-86.2678386 43.169127, -86.267839 43.169392, -86.267871 43.169543, -86.267957 43.169712, -86.2679718 43.1697288, -86.268078 43.169849, -86.26816 43.169966, -86.268204 43.170098, -86.268218 43.170251, -86.268211 43.170938)"
17915676,West Hile Road,residential,False,False,38.234,"LINESTRING (-86.2678386 43.169127, -86.2679905 43.1691287, -86.26831 43.1691324)"
17912409,West Wellington Court,residential,False,False,68.835,"LINESTRING (-86.268211 43.170938, -86.2673622 43.1709369)"
"[17910709, 17910550]","['Sterling Court', 'Deer Creek Drive']",residential,False,False,168.09300000000002,"LINESTRING (-86.268211 43.170938, -86.268202 43.17201, -86.268141 43.172072, -86.268036 43.172098, -86.2676487 43.1721031)"
17910550,Deer Creek Drive,residential,False,True,207.781,"LINESTRING (-86.268211 43.170938, -86.268218 43.170251, -86.268204 43.170098, -86.26816 43.169966, -86.268078 43.169849, -86.2679718 43.1697288, -86.267957 43.169712, -86.267871 43.169543, -86.267839 43.169392, -86.2678386 43.169127)"
"[17910709, 17910550]","['Sterling Court', 'Deer Creek Drive']",residential,False,True,168.09300000000002,"LINESTRING (-86.2676487 43.1721031, -86.268036 43.172098, -86.268141 43.172072, -86.268202 43.17201, -86.268211 43.170938)"
111564758,Henry Street,tertiary,False,False,48.26,"LINESTRING (-86.264053 43.164886, -86.264057 43.164452)"
111564758,Henry Street,tertiary,False,True,242.01600000000002,"LINESTRING (-86.264053 43.164886, -86.2640431 43.1653052, -86.264021 43.166244, -86.264004 43.166634, -86.263991 43.167062)"
17911296,Maple Street,residential,False,False,222.313,"LINESTRING (-86.265744 43.169081, -86.265792 43.167082)"
17915676,West Hile Road,residential,False,False,169.946,"LINESTRING (-86.265744 43.169081, -86.2678386 43.169127)"
17915676,West Hile Road,residential,False,True,146.242,"LINESTRING (-86.265744 43.169081, -86.2646624 43.1690678, -86.263941 43.169059)"
17911296,Maple Street,residential,False,True,222.313,"LINESTRING (-86.265792 43.167082, -86.265744 43.169081)"
17915290,Eugene Avenue,residential,False,False,106.169,"LINESTRING (-86.265792 43.167082, -86.267101 43.167093)"
17915290,Eugene Avenue,residential,False,True,146.08100000000002,"LINESTRING (-86.265792 43.167082, -86.265746 43.1670815, -86.264035 43.167062, -86.263991 43.167062)"
17912409,West Wellington Court,residential,False,True,68.835,"LINESTRING (-86.2673622 43.1709369, -86.268211 43.170938)"
17915290,Eugene Avenue,residential,False,False,102.041,"LINESTRING (-86.267101 43.167093, -86.268359 43.167109)"
"[17912964, 17913901, 17912950]","['Zuder Street', 'Donna Avenue', 'Dorothy Street']",residential,False,"[False, True]",339.616,"LINESTRING (-86.267101 43.167093, -86.267115 43.166811, -86.267128 43.166124, -86.267159 43.166057, -86.267196 43.166007, -86.267274 43.165976, -86.267373 43.16597, -86.26818 43.165962, -86.26833 43.166003, -86.268371 43.166055, -86.268383 43.166122, -86.268359 43.167109)"
17915290,Eugene Avenue,residential,False,True,106.169,"LINESTRING (-86.267101 43.167093, -86.265792 43.167082)"
17915676,West Hile Road,residential,False,False,100.741,"LINESTRING (-86.26831 43.1691324, -86.2695518 43.1691555)"
17912964,Dorothy Street,residential,False,False,225.027,"LINESTRING (-86.26831 43.1691324, -86.2683192 43.168753, -86.268359 43.167109)"
17915676,West Hile Road,residential,False,True,38.234,"LINESTRING (-86.26831 43.1691324, -86.2679905 43.1691287, -86.2678386 43.169127)"
17915290,Eugene Avenue,residential,False,False,101.175,"LINESTRING (-86.268359 43.167109, -86.269606 43.167135)"
17915290,Eugene Avenue,residential,False,True,102.041,"LINESTRING (-86.268359 43.167109, -86.267101 43.167093)"
"[17912964, 17913901, 17912950]","['Zuder Street', 'Donna Avenue', 'Dorothy Street']",residential,False,"[False, True]",339.61600000000004,"LINESTRING (-86.268359 43.167109, -86.268383 43.166122, -86.268371 43.166055, -86.26833 43.166003, -86.26818 43.165962, -86.267373 43.16597, -86.267274 43.165976, -86.267196 43.166007, -86.267159 43.166057, -86.267128 43.166124, -86.267115 43.166811, -86.267101 43.167093)"
17912964,Dorothy Street,residential,False,True,225.027,"LINESTRING (-86.268359 43.167109, -86.2683192 43.168753, -86.26831 43.1691324)"
162862527,Randall Road,tertiary,False,False,220.318,"LINESTRING (-86.2581928 43.172798, -86.260909 43.1727556)"
17913159,Churchill Drive,residential,False,False,235.72000000000003,"LINESTRING (-86.2611513 43.1644911, -86.2620077 43.1644725, -86.2622869 43.1644664, -86.2625036 43.1644646, -86.2636146 43.1644587, -86.264057 43.164452)"
111564758,Henry Street,tertiary,False,True,48.26,"LINESTRING (-86.264057 43.164452, -86.264053 43.164886)"
17913159,Churchill Drive,residential,False,True,235.72,"LINESTRING (-86.264057 43.164452, -86.2636146 43.1644587, -86.2625036 43.1644646, -86.2622869 43.1644664, -86.2620077 43.1644725, -86.2611513 43.1644911)"
162862527,Randall Road,tertiary,False,False,236.524,"LINESTRING (-86.260909 43.1727556, -86.263825 43.17271)"
162862527,Randall Road,tertiary,False,True,220.318,"LINESTRING (-86.260909 43.1727556, -86.2581928 43.172798)"
162862527,Randall Road,tertiary,False,True,236.524,"LINESTRING (-86.263825 43.17271, -86.260909 43.1727556)"
111564758,Henry Street,tertiary,False,False,204.62699999999998,"LINESTRING (-86.263825 43.17271, -86.263851 43.17157, -86.2638639 43.1710047, -86.263867 43.17087)"
17914463,Aue Road,residential,False,False,359.303,"LINESTRING (-86.263867 43.17087, -86.259438 43.170956)"
111564758,Henry Street,tertiary,False,False,100.561,"LINESTRING (-86.263867 43.17087, -86.263892 43.1703738, -86.263893 43.170354, -86.263899 43.169966)"
111564758,Henry Street,tertiary,False,True,204.627,"LINESTRING (-86.263867 43.17087, -86.2638639 43.1710047, -86.263851 43.17157, -86.263825 43.17271)"
111564758,Henry Street,tertiary,False,False,100.911,"LINESTRING (-86.263899 43.169966, -86.263941 43.169059)"
"[17913987, 17913988]",August Road,residential,False,True,417.79999999999995,"LINESTRING (-86.263899 43.169966, -86.25997 43.17003, -86.25995 43.169139)"
111564758,Henry Street,tertiary,False,True,100.561,"LINESTRING (-86.263899 43.169966, -86.263893 43.170354, -86.263892 43.1703738, -86.263867 43.17087)"
17915676,West Hile Road,residential,False,True,323.787,"LINESTRING (-86.263941 43.169059, -86.25995 43.169139)"
111564758,Henry Street,tertiary,False,True,100.911,"LINESTRING (-86.263941 43.169059, -86.263899 43.169966)"
17915676,West Hile Road,residential,False,False,146.242,"LINESTRING (-86.263941 43.169059, -86.2646624 43.1690678, -86.265744 43.169081)"
111564758,Henry Street,tertiary,False,False,195.17499999999998,"LINESTRING (-86.263941 43.169059, -86.2639503 43.1686504, -86.2639682 43.1678654, -86.263981 43.167304)"
17915287,Eugene Avenue,residential,False,True,459.858,"LINESTRING (-86.263981 43.167304, -86.263937 43.167304, -86.263765 43.167306, -86.2631505 43.16732, -86.2616534 43.1673541, -86.2603686 43.1673834, -86.2595614 43.1674018, -86.259159 43.167411, -86.2583135 43.1674303)"
111564758,Henry Street,tertiary,False,False,26.921,"LINESTRING (-86.263981 43.167304, -86.2639868 43.1671641, -86.263991 43.167062)"
111564758,Henry Street,tertiary,False,True,195.17499999999998,"LINESTRING (-86.263981 43.167304, -86.2639682 43.1678654, -86.2639503 43.1686504, -86.263941 43.169059)"
17915290,Eugene Avenue,residential,False,False,146.08100000000002,"LINESTRING (-86.263991 43.167062, -86.264035 43.167062, -86.265746 43.1670815, -86.265792 43.167082)"
111564758,Henry Street,tertiary,False,False,242.01600000000002,"LINESTRING (-86.263991 43.167062, -86.264004 43.166634, -86.264021 43.166244, -86.2640431 43.1653052, -86.264053 43.164886)"
111564758,Henry Street,tertiary,False,True,26.921,"LINESTRING (-86.263991 43.167062, -86.2639868 43.1671641, -86.263981 43.167304)"
17915676,West Hile Road,residential,False,False,323.787,"LINESTRING (-86.25995 43.169139, -86.263941 43.169059)"
"[17913987, 17913988]",August Road,residential,False,False,417.79999999999995,"LINESTRING (-86.25995 43.169139, -86.25997 43.17003, -86.263899 43.169966)"
17915290,Eugene Avenue,residential,False,True,101.175,"LINESTRING (-86.269606 43.167135, -86.268359 43.167109)"
17915804,Heinicke Road,residential,False,False,111.623,"LINESTRING (-86.269606 43.167135, -86.269627 43.166429, -86.2696295 43.166287, -86.2696129 43.1661318)"
17915804,Heinicke Road,residential,False,True,224.717,"LINESTRING (-86.269606 43.167135, -86.269573 43.168634, -86.2695661 43.1688029, -86.2695518 43.1691555)"
17915676,West Hile Road,residential,False,True,100.741,"LINESTRING (-86.2695518 43.1691555, -86.26831 43.1691324)"
17915804,Heinicke Road,residential,False,False,224.717,"LINESTRING (-86.2695518 43.1691555, -86.2695661 43.1688029, -86.269573 43.168634, -86.269606 43.167135)"
17915804,Heinicke Road,residential,False,True,111.623,"LINESTRING (-86.2696129 43.1661318, -86.2696295 43.166287, -86.269627 43.166429, -86.269606 43.167135)"
17915287,Eugene Avenue,residential,False,False,459.858,"LINESTRING (-86.2583135 43.1674303, -86.259159 43.167411, -86.2595614 43.1674018, -86.2603686 43.1673834, -86.2616534 43.1673541, -86.2631505 43.16732, -86.263765 43.167306, -86.263937 43.167304, -86.263981 43.167304)"
727447040,,residential,False,False,59.994,"LINESTRING (-86.2583135 43.1674303, -86.2582885 43.1670578, -86.2581745 43.1669779, -86.2581267 43.1669403)"
727447040,,residential,False,True,59.994,"LINESTRING (-86.2581267 43.1669403, -86.2581745 43.1669779, -86.2582885 43.1670578, -86.2583135 43.1674303)"
871110706,,residential,False,False,73.25999999999999,"LINESTRING (-86.2581267 43.1669403, -86.2580875 43.1669618, -86.2580407 43.1669724, -86.2579918 43.1669711, -86.2579463 43.1669579, -86.2579094 43.1669344, -86.2578855 43.1669032, -86.2578772 43.166868, -86.2578855 43.1668328, -86.2579095 43.1668016, -86.257944 43.1667792, -86.2579865 43.1667659, -86.2580326 43.166763, -86.2580776 43.1667709, -86.2581168 43.1667888, -86.2581462 43.1668148, -86.2581629 43.1668462, -86.2581651 43.1668799, -86.2581526 43.1669124, -86.2581267 43.1669403)"
871110706,,residential,False,True,73.26,"LINESTRING (-86.2581267 43.1669403, -86.2581526 43.1669124, -86.2581651 43.1668799, -86.2581629 43.1668462, -86.2581462 43.1668148, -86.2581168 43.1667888, -86.2580776 43.1667709, -86.2580326 43.166763, -86.2579865 43.1667659, -86.257944 43.1667792, -86.2579095 43.1668016, -86.2578855 43.1668328, -86.2578772 43.166868, -86.2578855 43.1669032, -86.2579094 43.1669344, -86.2579463 43.1669579, -86.2579918 43.1669711, -86.2580407 43.1669724, -86.2580875 43.1669618, -86.2581267 43.1669403)"
