osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
13313924,North Ross Street,tertiary,False,True,201.733,"LINESTRING (-117.8725019 33.7533526, -117.8725018 33.7533102, -117.8725177 33.7525199, -117.8725165 33.7523498, -117.872515 33.7518549, -117.8725146 33.7515385)",2,
13313924,North Ross Street,tertiary,False,False,82.008,"LINESTRING (-117.8724997 33.7536724, -117.8724945 33.7544099)",2,
13313924,North Ross Street,tertiary,False,True,35.561,"LINESTRING (-117.8724997 33.7536724, -117.8725019 33.7533526)",2,
13343320,West 10th Street,residential,False,False,98.24799999999999,"LINESTRING (-117.8724997 33.7536724, -117.8731597 33.7536708, -117.8735624 33.7536698)",,
13313924,North Ross Street,tertiary,False,True,56.366,"LINESTRING (-117.8724909 33.7549168, -117.8724945 33.7544099)",2,
13336147,West Lime Street,residential,False,False,99.331,"LINESTRING (-117.8724909 33.7549168, -117.8735653 33.7549234)",,
13315472,North Birch Street,residential,False,False,201.433,"LINESTRING (-117.8706739 33.7515467, -117.8706743 33.7516498, -117.8706718 33.7519585, -117.8706706 33.752099, -117.8706694 33.7522346, -117.8706678 33.7523791, -117.8706667 33.7525227, -117.8706601 33.7533582)",2,
"[402214249, 1104912933, 402214239]",Civic Center Drive West,secondary,False,True,122.34800000000001,"LINESTRING (-117.8706739 33.7515467, -117.8710011 33.7515428, -117.8710801 33.7515421, -117.8713449 33.7515415, -117.8714877 33.7515411, -117.8715581 33.7515409, -117.8717621 33.7515404, -117.871821 33.7515403, -117.8719972 33.7515398)",5,25 mph
"[402214265, 402214241, 1104909934, 402214263]",Civic Center Drive West,secondary,False,False,96.72799999999998,"LINESTRING (-117.8706739 33.7515467, -117.8705939 33.7515454, -117.8705223 33.7515406, -117.8704284 33.7515301, -117.870383 33.7515239, -117.8703404 33.751517, -117.8701338 33.7514653, -117.8700142 33.7514161, -117.869925 33.7513743, -117.8697142 33.7512497)","['4', '5']",25 mph
681629009,West 10th Street,residential,False,False,75.94,"LINESTRING (-117.8706601 33.7533582, -117.8714815 33.7533557)",,
13315472,North Birch Street,residential,False,True,201.433,"LINESTRING (-117.8706601 33.7533582, -117.8706667 33.7525227, -117.8706678 33.7523791, -117.8706694 33.7522346, -117.8706706 33.752099, -117.8706718 33.7519585, -117.8706743 33.7516498, -117.8706739 33.7515467)",2,
681629009,West 10th Street,residential,False,True,88.678,"LINESTRING (-117.8706601 33.7533582, -117.8698032 33.7533608, -117.8697049 33.7533843)",,
13315473,North Birch Street,residential,False,False,98.279,"LINESTRING (-117.8708646 33.7471201, -117.8708622 33.7475564, -117.8708621 33.7476087, -117.8708573 33.7479796, -117.8708579 33.7480039)",,
600494983,West 3rd Street,tertiary,False,False,146.059,"LINESTRING (-117.8708646 33.7471201, -117.8717722 33.7471158, -117.8724443 33.7471126)",,
600494983,West 3rd Street,tertiary,False,True,104.75800000000001,"LINESTRING (-117.8708646 33.7471201, -117.8698757 33.7471213, -117.8697318 33.7471281)",,
664200707,West 4th Street,residential,False,True,105.044,"LINESTRING (-117.8708579 33.7480039, -117.8697218 33.7480108)",2,25 mph
13315473,North Birch Street,residential,False,True,98.279,"LINESTRING (-117.8708579 33.7480039, -117.8708573 33.7479796, -117.8708621 33.7476087, -117.8708622 33.7475564, -117.8708646 33.7471201)",,
664200706,West 4th Street,residential,False,False,147.466,"LINESTRING (-117.8708579 33.7480039, -117.8722869 33.7480104, -117.8724527 33.7480048)",2,25 mph
600494983,West 3rd Street,tertiary,False,False,96.277,"LINESTRING (-117.8676427 33.7471357, -117.868684 33.7471352)",,
760141500,North Main Street,primary,False,False,95.244,"LINESTRING (-117.8676427 33.7471357, -117.8676532 33.7462792)",4,45 mph
"[402194564, 554576895]",North Main Street,primary,False,True,97.00899999999999,"LINESTRING (-117.8676427 33.7471357, -117.8676426 33.7475904, -117.8676373 33.7479851, -117.8676377 33.7480081)",4,45 mph
"[402194541, 402194533]",North Main Street,primary,False,False,99.60300000000001,"LINESTRING (-117.8676001 33.7543176, -117.8676054 33.753861, -117.8676119 33.7534219)","['4', '5']",45 mph
"[402194529, 402194547]",North Main Street,primary,False,False,96.76400000000001,"LINESTRING (-117.8676162 33.7523028, -117.8676134 33.7518651, -117.8676106 33.7514326)","['4', '5']",45 mph
"[402194554, 921718996, 402194549]",North Main Street,primary,False,True,124.439,"LINESTRING (-117.8676162 33.7523028, -117.8676151 33.7525458, -117.8676115 33.7533104, -117.8676119 33.7534219)","['4', '5']",45 mph
"[402194531, 402194534]",North Main Street,primary,False,True,90.638,"LINESTRING (-117.8676045 33.7506175, -117.8676073 33.7509328, -117.8676078 33.7510043, -117.8676106 33.7514326)","['4', '5']",45 mph
"[760477879, 402194546, 402194535]",North Main Street,primary,False,False,98.543,"LINESTRING (-117.8676045 33.7506175, -117.8676058 33.7502829, -117.8676069 33.7502158, -117.8676074 33.7500922, -117.8676079 33.7499827, -117.867609 33.7497313)","['4', '5']",45 mph
"[402214178, 402214194, 402214189]",Civic Center Drive West,secondary,False,False,98.041,"LINESTRING (-117.8676045 33.7506175, -117.8680101 33.7506162, -117.8681008 33.750616, -117.8683646 33.7506151, -117.8685151 33.7506239, -117.8686622 33.7506458)","['4', '5']",25 mph
554576888,North Main Street,primary,False,False,96.545,"LINESTRING (-117.867627 33.7488763, -117.8676377 33.7480081)",4,45 mph
"[402194536, 554576899]",North Main Street,primary,False,True,95.087,"LINESTRING (-117.867627 33.7488763, -117.8676132 33.7495312, -117.8676092 33.7497207, -117.867609 33.7497313)","['4', '5']",45 mph
13336134,North Garnsey Street,residential,False,False,50.405,"LINESTRING (-117.8756787 33.7536648, -117.8756798 33.7532115)",,
13343320,West 10th Street,residential,False,False,68.987,"LINESTRING (-117.8756787 33.7536648, -117.8764249 33.7536631)",,
13343320,West 10th Street,residential,False,True,94.42099999999999,"LINESTRING (-117.8756787 33.7536648, -117.87523 33.7536659, -117.8746574 33.7536672)",,
13336134,North Garnsey Street,residential,False,True,50.405,"LINESTRING (-117.8756798 33.7532115, -117.8756787 33.7536648)",,
13336147,West Lime Street,residential,False,True,99.331,"LINESTRING (-117.8735653 33.7549234, -117.8724909 33.7549168)",,
13365675,North Van Ness Avenue,residential,False,True,139.394,"LINESTRING (-117.8735653 33.7549234, -117.8735624 33.7536698)",2,
13336147,West Lime Street,residential,False,False,100.108,"LINESTRING (-117.8735653 33.7549234, -117.8741153 33.7549279, -117.8746481 33.7549301)",,
13343314,West 10th Street,residential,False,True,97.618,"LINESTRING (-117.8686643 33.7534048, -117.8685245 33.7534037, -117.8678147 33.7533982, -117.8677339 33.7533976, -117.8676119 33.7534219)",,
681629009,West 10th Street,residential,False,False,96.641,"LINESTRING (-117.8686643 33.7534048, -117.8689737 33.7534072, -117.8692089 33.753409, -117.8695894 33.7534119, -117.8697049 33.7533843)",,
"[205016048, 1073793194]",North Sycamore Street,residential,False,True,306.78799999999995,"LINESTRING (-117.8686643 33.7534048, -117.868664 33.7529449, -117.868664 33.7527734, -117.868664 33.7524411, -117.868664 33.7521765, -117.8686625 33.7516273, -117.868662 33.7514929, -117.868662 33.751, -117.8686625 33.7509901, -117.8686624 33.7508533, -117.8686622 33.7506458)",,
13357800,Riverine Avenue,residential,False,False,117.063,"LINESTRING (-117.8714815 33.7533557, -117.871467 33.7544084)",,
681629009,West 10th Street,residential,False,True,75.94,"LINESTRING (-117.8714815 33.7533557, -117.8706601 33.7533582)",,
681629009,West 10th Street,residential,False,False,46.604,"LINESTRING (-117.8714815 33.7533557, -117.8715257 33.7533556, -117.8716184 33.7533553, -117.8719856 33.7533542)",,
13365675,North Van Ness Avenue,residential,False,False,139.394,"LINESTRING (-117.8735624 33.7536698, -117.8735653 33.7549234)",2,
13343320,West 10th Street,residential,False,False,101.235,"LINESTRING (-117.8735624 33.7536698, -117.8741188 33.7536685, -117.8746574 33.7536672)",,
13343320,West 10th Street,residential,False,True,98.24799999999999,"LINESTRING (-117.8735624 33.7536698, -117.8731597 33.7536708, -117.8724997 33.7536724)",,
13365675,North Van Ness Avenue,residential,False,True,237.30499999999998,"LINESTRING (-117.8735624 33.7536698, -117.8735821 33.7525157, -117.8735849 33.752101, -117.873588 33.7516642, -117.8735889 33.7515358)",2,
664287831,West 10th Street,residential,False,False,83.479,"LINESTRING (-117.8765369 33.7536653, -117.8774398 33.7536578)",,
664287828,North Flower Street,secondary,True,False,34.620999999999995,"LINESTRING (-117.8765369 33.7536653, -117.8765346 33.7534453, -117.8764742 33.753369)",2,
600494983,West 3rd Street,tertiary,False,True,96.277,"LINESTRING (-117.868684 33.7471352, -117.8676427 33.7471357)",,
13344686,North Sycamore Street,tertiary,False,True,95.172,"LINESTRING (-117.868684 33.7471352, -117.8686837 33.7468429, -117.8686833 33.7462793)",,
600494983,West 3rd Street,tertiary,False,False,96.898,"LINESTRING (-117.868684 33.7471352, -117.8690714 33.747135, -117.8695887 33.7471347, -117.8697318 33.7471281)",,
13347479,West 4th Street,residential,False,False,97.127,"LINESTRING (-117.8686713 33.7480125, -117.8697218 33.7480108)",2,25 mph
13347479,West 4th Street,residential,False,True,95.565,"LINESTRING (-117.8686713 33.7480125, -117.8676377 33.7480081)",2,25 mph
1074795859,North Sycamore Street,residential,False,False,95.871,"LINESTRING (-117.8686713 33.7480125, -117.8686594 33.7486781, -117.8686565 33.7488746)",,
1074795859,North Sycamore Street,residential,False,True,46.84,"LINESTRING (-117.8686713 33.7480125, -117.8686705 33.7479851, -117.8686642 33.7475913)",,
205016048,North Sycamore Street,residential,False,False,95.77300000000001,"LINESTRING (-117.8686565 33.7488746, -117.868658 33.7497257, -117.8686584 33.7497359)",,
1074795859,North Sycamore Street,residential,False,True,95.871,"LINESTRING (-117.8686565 33.7488746, -117.8686594 33.7486781, -117.8686713 33.7480125)",,
"[1074795860, 1074795862]",West 5th Street,secondary,True,False,95.184,"LINESTRING (-117.8686565 33.7488746, -117.8681437 33.7488754, -117.8680631 33.7488755, -117.867627 33.7488763)","['3', '2']",
205016048,North Sycamore Street,residential,False,False,101.177,"LINESTRING (-117.8686584 33.7497359, -117.8686622 33.7506458)",,
205016048,North Sycamore Street,residential,False,True,95.77300000000001,"LINESTRING (-117.8686584 33.7497359, -117.868658 33.7497257, -117.8686565 33.7488746)",,
402214313,West Santa Ana Boulevard,secondary,True,False,99.235,"LINESTRING (-117.8686584 33.7497359, -117.8687639 33.7497376, -117.869632 33.7497402, -117.8697317 33.7497406)",3,25 mph
