osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
864995176,South Summit Avenue,tertiary,False,False,93.365,"LINESTRING (-77.1935211 39.1414153, -77.1935527 39.141231, -77.1935889 39.1410205, -77.1935921 39.141002, -77.1936098 39.1409005, -77.1936441 39.1406998, -77.193664 39.140583)",,,
"[864995176, 5990510]",South Summit Avenue,tertiary,False,True,87.15100000000001,"LINESTRING (-77.1935211 39.1414153, -77.1934869 39.1415166, -77.1934808 39.1415492, -77.1934646 39.1416362, -77.1934472 39.1417298, -77.1933777 39.1421035, -77.1933619 39.1421887)",,,
868958863,Wells Avenue,unclassified,False,False,70.004,"LINESTRING (-77.1935211 39.1414153, -77.1933483 39.1414104, -77.1928995 39.1413976, -77.1927927 39.1413931, -77.1927148 39.1413715)",,,
5968451,Peony Drive,residential,False,True,15.691,"LINESTRING (-77.1929844 39.1366763, -77.1928348 39.1367566)",,,
697338042,South Frederick Avenue,primary,True,False,100.126,"LINESTRING (-77.1929844 39.1366763, -77.1923882 39.1359991, -77.1923297 39.1359327)",3,MD 355,
1056335504,South Summit Avenue,tertiary,False,True,19.74,"LINESTRING (-77.1941312 39.1377972, -77.1941003 39.1379731)",,,
697338042,South Frederick Avenue,primary,True,False,159.36999999999998,"LINESTRING (-77.1941312 39.1377972, -77.1936013 39.1373437, -77.1931654 39.1368721, -77.1929844 39.1366763)",3,MD 355,
"[50833898, 1056335502]",South Summit Avenue,residential,False,False,114.11699999999999,"LINESTRING (-77.1941312 39.1377972, -77.1941623 39.1376243, -77.1941861 39.1374851, -77.1942043 39.1373065, -77.1942227 39.13725, -77.1942787 39.1371668, -77.1944966 39.136886, -77.1945313 39.1368412)","['3', '2']",,
5968893,De Sellum Avenue,residential,False,False,230.93099999999998,"LINESTRING (-77.1952885 39.13874, -77.195419 39.138637, -77.1956939 39.1384059, -77.1957747 39.138338, -77.196359 39.1378466, -77.197052 39.137264, -77.1970759 39.13724, -77.1971027 39.137213)",,,
"[50833904, 1048568319]",South Frederick Avenue,primary,True,False,144.82,"LINESTRING (-77.1952885 39.13874, -77.195032 39.1385274, -77.1944604 39.1380407, -77.1942753 39.1379001, -77.1941312 39.1377972)","['4', '3']",MD 355,
697338036,Fulkes Corner Avenue,primary,False,False,13.277,"LINESTRING (-77.196323 39.1398074, -77.1964374 39.1397275)",,,
5977092,Fulkes Corner Avenue,primary,False,True,129.23,"LINESTRING (-77.196323 39.1398074, -77.1962309 39.1398795, -77.1957179 39.1402813, -77.1956794 39.1403114, -77.1956021 39.1404246, -77.1955735 39.1405579, -77.1955676 39.1406572, -77.1955623 39.1407473)",,,
5967380,Holly Drive,residential,False,False,169.18399999999997,"LINESTRING (-77.1879898 39.136494, -77.188835 39.136585, -77.189071 39.136577, -77.189285 39.136531, -77.189476 39.136455, -77.1898257 39.1362539)",1,,
5967380,Holly Drive,residential,False,True,169.184,"LINESTRING (-77.1898257 39.1362539, -77.189476 39.136455, -77.189285 39.136531, -77.189071 39.136577, -77.188835 39.136585, -77.1879898 39.136494)",1,,
5980140,Gaither Street,residential,False,True,151.985,"LINESTRING (-77.1898257 39.1362539, -77.190048 39.136478, -77.190116 39.136596, -77.190155 39.136711, -77.190162 39.136825, -77.1900996 39.1372434, -77.1900866 39.1373305, -77.190055 39.137542)",,,
5985245,Hutton Street,residential,False,False,96.182,"LINESTRING (-77.1921 39.138965, -77.190994 39.138854)",,,
5968451,Peony Drive,residential,False,False,133.861,"LINESTRING (-77.1921 39.138965, -77.192264 39.1379761, -77.192298 39.137771)",,,
5985245,Hutton Street,residential,False,True,157.25300000000001,"LINESTRING (-77.1921 39.138965, -77.1924655 39.139002, -77.1934886 39.1391056, -77.1938349 39.1391406, -77.193908 39.139148)",,,
5977303,Tulip Drive,residential,False,False,96.184,"LINESTRING (-77.192298 39.137771, -77.191192 39.13766)",,,
5968451,Peony Drive,residential,False,False,129.454,"LINESTRING (-77.192298 39.137771, -77.192376 39.1373095, -77.192405 39.137138, -77.192443 39.137035, -77.192558 39.136905, -77.1927587 39.1367974, -77.1928348 39.1367566)",,,
5968451,Peony Drive,residential,False,True,133.861,"LINESTRING (-77.192298 39.137771, -77.192264 39.1379761, -77.1921 39.138965)",,,
5968893,De Sellum Avenue,residential,False,True,230.931,"LINESTRING (-77.1971027 39.137213, -77.1970759 39.13724, -77.197052 39.137264, -77.196359 39.1378466, -77.1957747 39.138338, -77.1956939 39.1384059, -77.195419 39.138637, -77.1952885 39.13874)",,,
148567825,George Street,residential,False,False,148.447,"LINESTRING (-77.1971027 39.137213, -77.1980599 39.1379726, -77.1982602 39.1381315, -77.1983058 39.1381677)",,,
5980861,Olde Towne Avenue,tertiary,False,False,164.82999999999998,"LINESTRING (-77.193664 39.140583, -77.1938129 39.1405992, -77.1942448 39.1406463, -77.1943971 39.1406597, -77.1948863 39.140709, -77.1952433 39.1407375, -77.1955623 39.1407473)",,,
