osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[1173975936, 21403521]",3,,West Gay Street,tertiary,,False,True,152.588,"LINESTRING (-83.0026809 39.9634054, -83.0025396 39.9634229, -83.0018142 39.9635096, -83.0017395 39.9635185, -83.0010619 39.9635995, -83.000912 39.9636174)"
592256650,,,North Front Street,tertiary,,True,False,150.939,"LINESTRING (-83.0029311 39.9647405, -83.0029537 39.9648551, -83.0030645 39.9654158, -83.0031731 39.9659838, -83.003193 39.966083)"
"[592256651, 592506359]",5,US 33,West Long Street,primary,,True,False,151.837,"LINESTRING (-83.0029311 39.9647405, -83.0028139 39.9647538, -83.0021397 39.96483, -83.0020686 39.9648381, -83.0013185 39.964923, -83.0011686 39.96494)"
121374229,4,US 33,West Spring Street,primary,,True,False,75.661,"LINESTRING (-83.003193 39.966083, -83.0033291 39.966067, -83.0040706 39.9659801)"
592209367,,,North Front Street,tertiary,,True,False,53.982,"LINESTRING (-83.003193 39.966083, -83.003215 39.9661934, -83.0032887 39.9665629)"
1173956874,,,North Ludlow Street,residential,,False,False,38.015,"LINESTRING (-83.0037381 39.9643035, -83.003788 39.9645555, -83.0038051 39.9646415)"
121374213,3,US 33,West Long Street,primary,,True,False,75.295,"LINESTRING (-83.0038051 39.9646415, -83.0030778 39.9647239, -83.0029311 39.9647405)"
224411437,,,North Ludlow Street,residential,,True,False,150.556,"LINESTRING (-83.0038051 39.9646415, -83.0038259 39.9647464, -83.0039398 39.9653206, -83.0040524 39.9658887, -83.0040706 39.9659801)"
1173956874,,,North Ludlow Street,residential,,False,True,38.015,"LINESTRING (-83.0038051 39.9646415, -83.003788 39.9645555, -83.0037381 39.9643035)"
1173956872,4,US 33,West Spring Street,primary,,True,False,74.352,"LINESTRING (-83.0040706 39.9659801, -83.0041612 39.9659695, -83.0048021 39.9658943, -83.004933 39.965879)"
21380297,8,US 40;US 62;SR 16,East Broad Street,primary,35 mph,False,False,228.96699999999998,"LINESTRING (-82.9979826 39.9625235, -82.9981179 39.9625097, -82.9985604 39.9624644, -82.9985867 39.9624617, -82.9990048 39.9624149, -82.999447 39.9623654, -82.9997469 39.9623319, -83.0005122 39.9622461, -83.000642 39.9622317)"
"[32802832, 626143202]",8,US 40;US 62;SR 16,East Broad Street,primary,35 mph,False,True,149.715,"LINESTRING (-82.9979826 39.9625235, -82.997855 39.9625392, -82.9971149 39.9626303, -82.9963713 39.9627168, -82.996247 39.9627313)"
"[626143317, 626143318]","['4', '3']",US 23;US 33;US 62;SR 3,South Third Street,primary,"['35 mph', '25 mph']",True,False,230.39099999999996,"LINESTRING (-82.9979826 39.9625235, -82.9979554 39.9623761, -82.997927 39.962235, -82.997843 39.961815, -82.9977424 39.9612986, -82.9977253 39.9612105, -82.9977095 39.9611294, -82.9976614 39.9608836, -82.9976505 39.9608281, -82.9976169 39.9606561, -82.9976045 39.9605928, -82.9975852 39.9604741)"
21403103,,,East Gay Street,tertiary,,False,False,149.498,"LINESTRING (-82.9982498 39.9639221, -82.9981201 39.9639369, -82.9973858 39.964021, -82.9973133 39.9640293, -82.996646 39.9641057, -82.9965149 39.9641207)"
21403103,,,East Gay Street,tertiary,,False,True,229.403,"LINESTRING (-82.9982498 39.9639221, -82.9983935 39.9639056, -82.9988377 39.9638545, -82.9999403 39.9637287, -83.0000137 39.9637203, -83.0007628 39.9636345, -83.000912 39.9636174)"
1164432043,5,US 23;US 33;SR 3,North Third Street,primary,25 mph,True,False,157.178,"LINESTRING (-82.9982498 39.9639221, -82.99823 39.9638202, -82.998119 39.9632497, -82.998032 39.962805, -82.99801 39.9626794, -82.9979826 39.9625235)"
"[21372600, 1164432043]",5,US 23;US 33;SR 3,North Third Street,primary,25 mph,True,False,149.029,"LINESTRING (-82.998505 39.965248, -82.9984875 39.9651576, -82.9984509 39.9649678, -82.9983774 39.9645874, -82.9982681 39.9640174, -82.9982498 39.9639221)"
29084417,,,East Long Street,secondary,,True,False,149.613,"LINESTRING (-82.998505 39.965248, -82.998372 39.9652629, -82.9976417 39.9653449, -82.9972701 39.9653866, -82.9969017 39.965428, -82.996768 39.965443)"
21385422,5,US 33,East Spring Street,primary,,True,False,229.80299999999997,"LINESTRING (-82.998762 39.966587, -82.9988896 39.9665725, -82.9990133 39.9665584, -82.9991982 39.9665373, -82.9995303 39.9664994, -82.9999681 39.9664496, -83.0001092 39.9664335, -83.0002352 39.9664191, -83.0004502 39.9663946, -83.0005258 39.966386, -83.0012766 39.9663004, -83.0014292 39.966283)"
30595444,3,US 23;SR 3,North Third Street,primary,25 mph,True,False,150.493,"LINESTRING (-82.998762 39.966587, -82.9987429 39.966489, -82.9987017 39.9662768, -82.9986324 39.9659202, -82.9985243 39.9653499, -82.998505 39.965248)"
"[21388192, 616714495]",3,,West State Street,residential,30 mph,False,False,152.16799999999998,"LINESTRING (-83.0002413 39.96015, -83.0003849 39.960134, -83.0011412 39.9600486, -83.0018789 39.9599657, -83.0020077 39.959951)"
21420221,4,,East State Street,tertiary,30 mph,False,False,63.141,"LINESTRING (-83.0002413 39.96015, -83.0000885 39.9601703, -82.9995096 39.9602388)"
42295733,4,,South High Street,primary,35 mph,False,True,233.981,"LINESTRING (-83.0002413 39.96015, -83.0002629 39.960263, -83.0002811 39.9603561, -83.0005036 39.9615088, -83.0005487 39.9617427, -83.0005896 39.9619546, -83.0005988 39.9620019, -83.0006131 39.962078, -83.000642 39.9622317)"
422061557,4,,South High Street,primary,35 mph,False,False,150.828,"LINESTRING (-83.0002413 39.96015, -83.0002206 39.9600427, -83.0000025 39.9589127, -82.9999998 39.9589039, -82.9999824 39.9588082)"
"[21386354, 361616207]",,,West Town Street,residential,35 mph,False,False,152.42000000000002,"LINESTRING (-82.9999824 39.9588082, -83.0001278 39.9587921, -83.0008087 39.9587169, -83.00088 39.958709, -83.0009542 39.9587004, -83.0016142 39.9586241, -83.0017514 39.9586074)"
422061557,4,,South High Street,primary,35 mph,False,True,150.828,"LINESTRING (-82.9999824 39.9588082, -82.9999998 39.9589039, -83.0000025 39.9589127, -83.0002206 39.9600427, -83.0002413 39.96015)"
"[592209368, 224411435, 21403438]",,,"['North Civic Center Drive', 'Marconi Boulevard']",tertiary,,True,False,314.107,"LINESTRING (-83.0046722 39.9645434, -83.0046481 39.9644198, -83.0044326 39.9633163, -83.004416 39.9632311, -83.004311 39.962637, -83.004195 39.962291, -83.0041537 39.9622402, -83.0039633 39.9620075, -83.0037732 39.961861)"
1173956875,3,US 33,West Long Street,primary,,True,False,74.69900000000001,"LINESTRING (-83.0046722 39.9645434, -83.0045245 39.9645601, -83.0038736 39.9646338, -83.0038051 39.9646415)"
389575878,,,Marconi Boulevard,tertiary,,True,False,150.166,"LINESTRING (-83.004933 39.965879, -83.004916 39.9657921, -83.004836 39.965382, -83.0048154 39.9652769, -83.0046963 39.9646667, -83.0046722 39.9645434)"
"[626143311, 30595423]","['4', '3']",US 23;US 33;US 62;SR 3,South Fourth Street,primary,25 mph,True,False,149.874,"LINESTRING (-82.9959901 39.9613979, -82.996032 39.9616153, -82.9960476 39.9616963, -82.9960508 39.9617131, -82.9960575 39.9617478, -82.9960679 39.9618017, -82.9961074 39.9620067, -82.9962196 39.9625892, -82.996247 39.9627313)"
30172764,6,US 40;SR 16,West Broad Street,primary,35 mph,False,False,117.917,"LINESTRING (-83.0037732 39.961861, -83.003592 39.9618834, -83.0026622 39.9619987, -83.0025663 39.9620106, -83.0024074 39.9620303)"
