osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
157975002,Santa Clara Street,tertiary,False,False,217.122,"LINESTRING (-122.259983 38.1011838, -122.259975 38.1014237, -122.2599687 38.1016776, -122.2599663 38.1017444, -122.2599647 38.1018384, -122.259957 38.10215, -122.2599517 38.1023482, -122.2599456 38.102574, -122.259944 38.102633, -122.259938 38.102884, -122.259933 38.103136)",,,
1031461317,Georgia Street,secondary,False,False,148.942,"LINESTRING (-122.259983 38.1011838, -122.259242 38.1011706, -122.2583838 38.1011406, -122.2582819 38.101139)",,,
8721862,Branciforte Street,residential,False,False,110.544,"LINESTRING (-122.261544 38.10515, -122.2615326 38.1056567, -122.261522 38.106144)",,,
8721862,Branciforte Street,residential,False,True,109.11,"LINESTRING (-122.261544 38.10515, -122.2615561 38.1046527, -122.261572 38.104169)",,,
170091738,Florida Street,tertiary,False,False,147.014,"LINESTRING (-122.261544 38.10515, -122.261036 38.105153, -122.259864 38.105136)",,,
170091738,Florida Street,tertiary,False,False,147.74900000000002,"LINESTRING (-122.259864 38.105136, -122.2597765 38.1051343, -122.2593274 38.1051255, -122.2581759 38.105103)",,,
170091738,Florida Street,tertiary,False,True,147.014,"LINESTRING (-122.259864 38.105136, -122.261036 38.105153, -122.261544 38.10515)",,,
170091740,Santa Clara Street,tertiary,False,True,110.922,"LINESTRING (-122.259864 38.105136, -122.2598858 38.1046305, -122.259906 38.104139)",,,
174318503,Santa Clara Street,residential,False,False,108.771,"LINESTRING (-122.259864 38.105136, -122.25985 38.105631, -122.259839 38.106114)",,,
157974913,Sacramento Street,secondary,False,False,108.982,"LINESTRING (-122.2581759 38.105103, -122.2581745 38.1052172, -122.2581699 38.105603, -122.2581589 38.106083)",,,
157974913,Sacramento Street,secondary,False,True,110.318,"LINESTRING (-122.2581759 38.105103, -122.2581787 38.1049276, -122.2581823 38.1047074, -122.2581839 38.104608, -122.2581949 38.104111)",,,
170091738,Florida Street,tertiary,False,False,141.822,"LINESTRING (-122.2581759 38.105103, -122.257494 38.105086, -122.2574741 38.1050859, -122.257301 38.1050846, -122.2565554 38.1050791)",,,
170091738,Florida Street,tertiary,False,True,147.749,"LINESTRING (-122.2581759 38.105103, -122.2593274 38.1051255, -122.2597765 38.1051343, -122.259864 38.105136)",,,
167541193,Marin Street,residential,False,False,109.044,"LINESTRING (-122.2565554 38.1050791, -122.2565304 38.1055701, -122.2565104 38.1060591)",,,
167541193,Marin Street,residential,False,True,109.656,"LINESTRING (-122.2565554 38.1050791, -122.2565693 38.1045866, -122.2565774 38.1040931)",,,
170091738,Florida Street,tertiary,False,False,149.498,"LINESTRING (-122.2565554 38.1050791, -122.2554557 38.1050655, -122.2552824 38.1050633, -122.2551915 38.1050622, -122.255115 38.1050613, -122.254847 38.105058)",,,
170091738,Florida Street,tertiary,False,True,141.822,"LINESTRING (-122.2565554 38.1050791, -122.257301 38.1050846, -122.2574741 38.1050859, -122.257494 38.105086, -122.2581759 38.105103)",,,
170091735,Sonoma Boulevard,primary,False,False,108.99199999999999,"LINESTRING (-122.254847 38.105058, -122.2548503 38.1047222, -122.2548561 38.1045638, -122.2548573 38.1045136, -122.254862 38.104322, -122.254869 38.104078)",4,CA 29,30 mph
170091738,Florida Street,tertiary,False,True,149.498,"LINESTRING (-122.254847 38.105058, -122.255115 38.1050613, -122.2551915 38.1050622, -122.2552824 38.1050633, -122.2554557 38.1050655, -122.2565554 38.1050791)",,,
170679986,Sonoma Boulevard,primary,False,True,109.091,"LINESTRING (-122.254847 38.105058, -122.254839 38.105539, -122.254831 38.106039)",4,CA 29,30 mph
709299856,Florida Street,tertiary,False,False,143.615,"LINESTRING (-122.254847 38.105058, -122.2541655 38.1050468, -122.2540703 38.1050461, -122.253206 38.105031)",,,
164808828,Sutter Street,residential,False,False,108.65,"LINESTRING (-122.253206 38.105031, -122.253194 38.105517, -122.253189 38.106008)",,,
164808828,Sutter Street,residential,False,True,110.982,"LINESTRING (-122.253206 38.105031, -122.253212 38.104788, -122.253217 38.1045421, -122.253215 38.104033)",,,
709299856,Florida Street,tertiary,False,False,146.584,"LINESTRING (-122.253206 38.105031, -122.2521873 38.1050132, -122.252061 38.105011, -122.251531 38.105014)",,,
709299856,Florida Street,tertiary,False,True,143.615,"LINESTRING (-122.253206 38.105031, -122.2540703 38.1050461, -122.2541655 38.1050468, -122.254847 38.105058)",,,
8725618,Napa Street,residential,False,False,108.434,"LINESTRING (-122.251531 38.105014, -122.251522 38.105494, -122.251508 38.105989)",,,
8725618,Napa Street,residential,False,True,111.235,"LINESTRING (-122.251531 38.105014, -122.2515436 38.1045199, -122.251564 38.104014)",,,
709299856,Florida Street,tertiary,False,True,146.584,"LINESTRING (-122.251531 38.105014, -122.252061 38.105011, -122.2521873 38.1050132, -122.253206 38.105031)",,,
167541195,York Street,residential,False,False,148.048,"LINESTRING (-122.2566804 38.1001341, -122.2565527 38.1001308, -122.2562525 38.100123, -122.25612 38.1001209, -122.2560819 38.1001203, -122.2560612 38.10012, -122.255736 38.1001148, -122.2555959 38.1001126, -122.2555615 38.100112, -122.2555393 38.1001117, -122.2551449 38.1001055, -122.254989 38.100103)",,,
176083646,York Street,residential,False,True,141.59799999999998,"LINESTRING (-122.2566804 38.1001341, -122.2567782 38.1001355, -122.2572845 38.1001429, -122.2574092 38.1001447, -122.2574626 38.1001462, -122.2575853 38.1001481, -122.2577638 38.1001509, -122.2578591 38.1001524, -122.2579368 38.1001536, -122.2581058 38.1001562, -122.258238 38.1001583, -122.2582983 38.1001587)",,,
1198537979,Marin Street,residential,False,False,109.661,"LINESTRING (-122.2566804 38.1001341, -122.2566787 38.100218, -122.2566754 38.1003861, -122.2566701 38.100627, -122.2566583 38.1010266, -122.2566554 38.1011201)",,,
8719321,Georgia Street,secondary,False,False,149.569,"LINESTRING (-122.2566554 38.1011201, -122.2565355 38.1011183, -122.2558463 38.1011075, -122.2551193 38.1010962, -122.2549464 38.1010935)",,,
8719321,Georgia Street,secondary,False,True,142.33899999999997,"LINESTRING (-122.2566554 38.1011201, -122.2567681 38.1011214, -122.257438 38.1011291, -122.2581916 38.1011378, -122.2582819 38.101139)",,,
"[167541193, 1198537979]",Marin Street,residential,False,False,109.451,"LINESTRING (-122.2566554 38.1011201, -122.2566524 38.1012097, -122.2566384 38.1016181, -122.2566244 38.1021041)",,,
1198537979,Marin Street,residential,False,True,109.661,"LINESTRING (-122.2566554 38.1011201, -122.2566583 38.1010266, -122.2566701 38.100627, -122.2566754 38.1003861, -122.2566787 38.100218, -122.2566804 38.1001341)",,,
8723727,Virginia Street,residential,False,False,149.233,"LINESTRING (-122.2566244 38.1021041, -122.2565613 38.1021035, -122.2557119 38.102096, -122.2554209 38.1020934, -122.2551054 38.1020906, -122.254919 38.102089)",,,
8723727,Virginia Street,residential,False,True,143.03300000000002,"LINESTRING (-122.2566244 38.1021041, -122.2567219 38.1021046, -122.2573698 38.1021079, -122.2574983 38.1021086, -122.2575212 38.1021092, -122.257576 38.1021107, -122.2581916 38.1021182, -122.2582589 38.102119)",,,
167541193,Marin Street,residential,False,False,109.58200000000001,"LINESTRING (-122.2566244 38.1021041, -122.2566228 38.1021803, -122.2566134 38.1026181, -122.2565995 38.1030894)",,,
"[167541193, 1198537979]",Marin Street,residential,False,True,109.45100000000001,"LINESTRING (-122.2566244 38.1021041, -122.2566384 38.1016181, -122.2566524 38.1012097, -122.2566554 38.1011201)",,,
8719645,Capitol Street,residential,False,False,149.245,"LINESTRING (-122.2565995 38.1030894, -122.2560338 38.1030815, -122.2553578 38.103072, -122.2548941 38.1030655)",,,
8719645,Capitol Street,residential,False,True,142.37599999999998,"LINESTRING (-122.2565995 38.1030894, -122.2575222 38.1031023, -122.2576657 38.1031043, -122.2582264 38.1031121)",,,
167541193,Marin Street,residential,False,False,111.624,"LINESTRING (-122.2565995 38.1030894, -122.2565886 38.1035994, -122.2565834 38.1038501, -122.2565774 38.1040931)",,,
167541193,Marin Street,residential,False,True,109.58200000000001,"LINESTRING (-122.2565995 38.1030894, -122.2566134 38.1026181, -122.2566228 38.1021803, -122.2566244 38.1021041)",,,
170091743,Carolina Street,residential,False,True,141.543,"LINESTRING (-122.2565774 38.1040931, -122.2581949 38.104111)",,,
167541193,Marin Street,residential,False,False,109.656,"LINESTRING (-122.2565774 38.1040931, -122.2565693 38.1045866, -122.2565554 38.1050791)",,,
167541193,Marin Street,residential,False,True,111.624,"LINESTRING (-122.2565774 38.1040931, -122.2565834 38.1038501, -122.2565886 38.1035994, -122.2565995 38.1030894)",,,
170091743,Carolina Street,residential,False,False,149.504,"LINESTRING (-122.2565774 38.1040931, -122.256222 38.104083, -122.2555362 38.1040805, -122.254869 38.104078)",,,
