osmid,name,highway,oneway,reversed,length,geometry
72765366,Marquis Hill,tertiary,False,False,76.774,"LINESTRING (-0.3560429 51.9965465, -0.3551701 51.99698)"
1115833428,Upton End Road,unclassified,False,False,65.285,"LINESTRING (-0.3560429 51.9965465, -0.3559743 51.9971321)"
5079258,High Road,tertiary,False,True,160.40699999999998,"LINESTRING (-0.3560429 51.9965465, -0.3562769 51.9964635, -0.3565906 51.9963977, -0.357273 51.9963484, -0.3576853 51.9962805, -0.3580475 51.9961479, -0.358202 51.9960638)"
5079258,High Road,tertiary,False,False,44.151,"LINESTRING (-0.3599905 51.9934575, -0.3598315 51.9938423)"
72775468,Church Street,tertiary,False,True,74.738,"LINESTRING (-0.3599905 51.9934575, -0.3607362 51.9933816, -0.3610712 51.9933678)"
236051337,High Road,tertiary,False,True,254.27599999999998,"LINESTRING (-0.3599905 51.9934575, -0.3600651 51.9931932, -0.36011 51.9929536, -0.3601365 51.9926695, -0.3601906 51.9923809, -0.3603204 51.9921662, -0.3607527 51.9918048, -0.3608489 51.9917295, -0.3613818 51.991454)"
236051335,Hillfoot Road,residential,False,False,8.238,"LINESTRING (-0.3661402 51.9953366, -0.3660371 51.9952984)"
85196131,Hillside Road,residential,False,False,88.689,"LINESTRING (-0.3661402 51.9953366, -0.3661675 51.9952431, -0.3661126 51.9951332, -0.3659751 51.9948968, -0.3658239 51.9946888, -0.3657398 51.9945933)"
236051335,Hillfoot Road,residential,False,True,8.238,"LINESTRING (-0.3660371 51.9952984, -0.3661402 51.9953366)"
72768253,View Avenue,residential,False,False,201.67000000000002,"LINESTRING (-0.3660371 51.9952984, -0.3659647 51.995404, -0.3651111 51.9953446, -0.3644694 51.995298, -0.3641528 51.9952266, -0.3634776 51.9948445)"
236051335,Hillfoot Road,residential,False,False,186.861,"LINESTRING (-0.3660371 51.9952984, -0.365727 51.9952453, -0.3652233 51.9951988, -0.3645662 51.9951844, -0.3643154 51.9951406, -0.3640902 51.9950567, -0.3635799 51.9947469)"
85196118,Church View Avenue,residential,False,True,12.917,"LINESTRING (-0.3635799 51.9947469, -0.3634776 51.9948445)"
85196153,Church View Avenue,residential,False,False,37.879,"LINESTRING (-0.3635799 51.9947469, -0.3636958 51.9946805, -0.3639997 51.9945252)"
236051335,Hillfoot Road,residential,False,False,200.558,"LINESTRING (-0.3635799 51.9947469, -0.3631571 51.9944713, -0.3630304 51.9943715, -0.3626199 51.9938845, -0.3625939 51.9938516, -0.3624477 51.9936665, -0.3623614 51.9935856, -0.3620437 51.9932253)"
236051335,Hillfoot Road,residential,False,True,186.86100000000002,"LINESTRING (-0.3635799 51.9947469, -0.3640902 51.9950567, -0.3643154 51.9951406, -0.3645662 51.9951844, -0.3652233 51.9951988, -0.365727 51.9952453, -0.3660371 51.9952984)"
32490937,Church Street,residential,False,False,250.56300000000005,"LINESTRING (-0.3620437 51.9932253, -0.3623996 51.993105, -0.362704 51.9930199, -0.3630353 51.9929332, -0.3632558 51.9928478, -0.3633701 51.992785, -0.3634296 51.9927524, -0.3636123 51.9926587, -0.3638467 51.9926087, -0.3639273 51.9925883, -0.3640089 51.99256, -0.3643648 51.9924343, -0.3644221 51.9923964, -0.364461 51.9923626, -0.3646855 51.9921678, -0.3648699 51.9920685, -0.3650499 51.9920085)"
72775468,Church Street,tertiary,False,False,68.644,"LINESTRING (-0.3620437 51.9932253, -0.3616003 51.9933139, -0.3614646 51.9933305, -0.3610712 51.9933678)"
236051335,Hillfoot Road,residential,False,True,200.55800000000002,"LINESTRING (-0.3620437 51.9932253, -0.3623614 51.9935856, -0.3624477 51.9936665, -0.3625939 51.9938516, -0.3626199 51.9938845, -0.3630304 51.9943715, -0.3631571 51.9944713, -0.3635799 51.9947469)"
5079258,High Road,tertiary,False,False,60.166,"LINESTRING (-0.3588787 51.9953037, -0.3587285 51.995537, -0.3585062 51.9957928)"
5079258,High Road,tertiary,False,True,66.669,"LINESTRING (-0.3588787 51.9953037, -0.3590307 51.9950361, -0.3591736 51.9948358, -0.3592396 51.9947474)"
32490961,New Walk,residential,False,True,115.308,"LINESTRING (-0.3588787 51.9953037, -0.359123 51.9953563, -0.3594505 51.9953666, -0.3597822 51.995345, -0.3602455 51.9953349, -0.3605458 51.995335)"
32490961,New Walk,residential,False,False,115.30799999999999,"LINESTRING (-0.3605458 51.995335, -0.3602455 51.9953349, -0.3597822 51.995345, -0.3594505 51.9953666, -0.359123 51.9953563, -0.3588787 51.9953037)"
5079258,High Road,tertiary,False,True,36.631,"LINESTRING (-0.358202 51.9960638, -0.3585062 51.9957928)"
5079258,High Road,tertiary,False,False,160.40699999999998,"LINESTRING (-0.358202 51.9960638, -0.3580475 51.9961479, -0.3576853 51.9962805, -0.357273 51.9963484, -0.3565906 51.9963977, -0.3562769 51.9964635, -0.3560429 51.9965465)"
