osmid,name,highway,oneway,reversed,length,geometry
13090591,Stilwell Street,residential,False,False,117.833,"LINESTRING (-98.1825833 37.001162, -98.1825846 37.0022217)"
13094083,Choctaw Street,residential,False,True,120.124,"LINESTRING (-98.1825833 37.001162, -98.183936 37.001161)"
"[13091822, 13090591]","['Stilwell Street', 'McLoud Street']",residential,False,True,229.351,"LINESTRING (-98.1825833 37.001162, -98.182581 37.000336, -98.1825971 37.0002368, -98.1826325 37.0001675, -98.182723 37.0001092, -98.1828494 37.0000892, -98.1839331 37.0000602)"
"[13094083, 13094455]","['Robinson Street', 'Choctaw Street']",residential,False,False,229.269,"LINESTRING (-98.1825833 37.001162, -98.1815955 37.0011213, -98.1814503 37.0011481, -98.1813484 37.0012095, -98.1812916 37.0012905, -98.1812613 37.0013953, -98.1813196 37.0022446)"
13090591,Stilwell Street,residential,False,True,117.833,"LINESTRING (-98.1825846 37.0022217, -98.1825833 37.001162)"
13094169,Elder Street,residential,False,False,112.363,"LINESTRING (-98.1825846 37.0022217, -98.1813196 37.0022446)"
13094169,Elder Street,residential,False,True,120.096,"LINESTRING (-98.1825846 37.0022217, -98.183937 37.002223)"
13090679,Walton Street,residential,False,False,232.44,"LINESTRING (-98.1813193 37.0032224, -98.1814921 37.0032241, -98.18201 37.003256, -98.1823189 37.0032561, -98.1824839 37.0032629, -98.182753 37.003275, -98.183262 37.003265, -98.183647 37.003227, -98.1839293 37.0031983)"
13094455,Robinson Street,residential,False,False,237.995,"LINESTRING (-98.1813193 37.0032224, -98.181305 37.004063, -98.181291 37.00441, -98.1812749 37.0047988, -98.181267 37.00499, -98.1812216 37.0053604)"
13094455,Robinson Street,residential,False,True,108.78399999999999,"LINESTRING (-98.1813193 37.0032224, -98.1813035 37.0024447, -98.1813196 37.0022446)"
13092025,Orient Street,tertiary,False,False,239.076,"LINESTRING (-98.1839293 37.0031983, -98.1839497 37.0053483)"
13092025,Orient Street,tertiary,False,True,108.451,"LINESTRING (-98.1839293 37.0031983, -98.183937 37.002223)"
13090679,Walton Street,residential,False,True,232.44000000000003,"LINESTRING (-98.1839293 37.0031983, -98.183647 37.003227, -98.183262 37.003265, -98.182753 37.003275, -98.1824839 37.0032629, -98.1823189 37.0032561, -98.18201 37.003256, -98.1814921 37.0032241, -98.1813193 37.0032224)"
13092025,Orient Street,tertiary,False,False,112.292,"LINESTRING (-98.1839189 36.9990504, -98.1839331 37.0000602)"
13091339,Waldron Street,residential,False,False,128.22,"LINESTRING (-98.1839189 36.9990504, -98.1840199 36.9990346, -98.1842273 36.9990331, -98.1847367 36.9990418, -98.1849458 36.9990292, -98.1853543 36.9990843)"
13091339,Waldron Street,residential,False,True,128.22,"LINESTRING (-98.1853543 36.9990843, -98.1849458 36.9990292, -98.1847367 36.9990418, -98.1842273 36.9990331, -98.1840199 36.9990346, -98.1839189 36.9990504)"
13092025,Orient Street,tertiary,False,False,122.404,"LINESTRING (-98.1839331 37.0000602, -98.183936 37.001161)"
13092025,Orient Street,tertiary,False,True,112.292,"LINESTRING (-98.1839331 37.0000602, -98.1839189 36.9990504)"
"[13091822, 13090591]","['Stilwell Street', 'McLoud Street']",residential,False,False,229.351,"LINESTRING (-98.1839331 37.0000602, -98.1828494 37.0000892, -98.182723 37.0001092, -98.1826325 37.0001675, -98.1825971 37.0002368, -98.182581 37.000336, -98.1825833 37.001162)"
"[13093068, 13091822]","['Stine Street', 'McLoud Street']",residential,False,True,288.35100000000006,"LINESTRING (-98.1839331 37.0000602, -98.1859279 37.0000715, -98.186213 37.0000666, -98.1863523 37.0000697, -98.1864432 37.0000937, -98.1865088 37.0001444, -98.1865538 37.0002153, -98.1865712 37.0002846, -98.1865194 37.0006437)"
13092025,Orient Street,tertiary,False,False,118.089,"LINESTRING (-98.183936 37.001161, -98.183937 37.002223)"
13092025,Orient Street,tertiary,False,True,122.404,"LINESTRING (-98.183936 37.001161, -98.1839331 37.0000602)"
13094083,Choctaw Street,residential,False,False,120.124,"LINESTRING (-98.183936 37.001161, -98.1825833 37.001162)"
13092025,Orient Street,tertiary,False,False,108.451,"LINESTRING (-98.183937 37.002223, -98.1839293 37.0031983)"
13092025,Orient Street,tertiary,False,True,118.089,"LINESTRING (-98.183937 37.002223, -98.183936 37.001161)"
13094169,Elder Street,residential,False,False,120.096,"LINESTRING (-98.183937 37.002223, -98.1825846 37.0022217)"
13092025,Orient Street,tertiary,False,True,239.076,"LINESTRING (-98.1839497 37.0053483, -98.1839293 37.0031983)"
13093723,Edwards Street,residential,False,False,242.254,"LINESTRING (-98.1839497 37.0053483, -98.1812216 37.0053604)"
"[13093068, 13091822]","['Stine Street', 'McLoud Street']",residential,False,False,288.351,"LINESTRING (-98.1865194 37.0006437, -98.1865712 37.0002846, -98.1865538 37.0002153, -98.1865088 37.0001444, -98.1864432 37.0000937, -98.1863523 37.0000697, -98.186213 37.0000666, -98.1859279 37.0000715, -98.1839331 37.0000602)"
13093723,Edwards Street,residential,False,True,242.254,"LINESTRING (-98.1812216 37.0053604, -98.1839497 37.0053483)"
13093723,Edwards Street,residential,False,False,342.351,"LINESTRING (-98.1812216 37.0053604, -98.1800104 37.005368, -98.1773663 37.0053806)"
13094455,Robinson Street,residential,False,True,237.995,"LINESTRING (-98.1812216 37.0053604, -98.181267 37.00499, -98.1812749 37.0047988, -98.181291 37.00441, -98.181305 37.004063, -98.1813193 37.0032224)"
13093723,Edwards Street,residential,False,True,342.351,"LINESTRING (-98.1773663 37.0053806, -98.1800104 37.005368, -98.1812216 37.0053604)"
13094169,Elder Street,residential,False,True,112.363,"LINESTRING (-98.1813196 37.0022446, -98.1825846 37.0022217)"
13094455,Robinson Street,residential,False,False,108.78399999999999,"LINESTRING (-98.1813196 37.0022446, -98.1813035 37.0024447, -98.1813193 37.0032224)"
"[13094083, 13094455]","['Robinson Street', 'Choctaw Street']",residential,False,True,229.269,"LINESTRING (-98.1813196 37.0022446, -98.1812613 37.0013953, -98.1812916 37.0012905, -98.1813484 37.0012095, -98.1814503 37.0011481, -98.1815955 37.0011213, -98.1825833 37.001162)"
