osmid,ref,name,highway,oneway,reversed,length,geometry
11752142,CR 581,West Main Street,secondary,False,False,93.28399999999999,"LINESTRING (-75.36605 39.560953, -75.365729 39.561023, -75.365586 39.561047, -75.36544 39.561066, -75.3653027 39.561078, -75.3650512 39.5610915, -75.3649815 39.5610953)"
11757755,,West Canal Street,residential,False,False,193.121,"LINESTRING (-75.36605 39.560953, -75.3660744 39.5610086, -75.3661288 39.5611322, -75.3662094 39.5613151, -75.3662141 39.5613428, -75.3662061 39.5613696, -75.3661871 39.5613943, -75.3661521 39.5614117, -75.3660199 39.561445, -75.3659568 39.5614609, -75.3657136 39.5615223, -75.3652077 39.5616499, -75.3648221 39.5617472, -75.364626 39.5617974)"
11752142,CR 581,West Main Street,secondary,False,False,61.452000000000005,"LINESTRING (-75.3649815 39.5610953, -75.3648103 39.5611039, -75.3646884 39.5611101, -75.3646248 39.5611136, -75.3643094 39.5611309, -75.3642664 39.5611338)"
11752142,CR 581,West Main Street,secondary,False,True,93.28399999999999,"LINESTRING (-75.3649815 39.5610953, -75.3650512 39.5610915, -75.3653027 39.561078, -75.36544 39.561066, -75.365586 39.561047, -75.365729 39.561023, -75.36605 39.560953)"
11752549,,Cedar Street,residential,False,False,151.36499999999998,"LINESTRING (-75.3649815 39.5610953, -75.3649655 39.5610185, -75.3649053 39.5608228, -75.3648821 39.5607625, -75.3648693 39.5607339, -75.3648263 39.5606542, -75.3647205 39.5604664, -75.3646298 39.5603053, -75.3645558 39.5601736, -75.3644733 39.5600215, -75.364366 39.559824)"
11752142,CR 581,West Main Street,secondary,False,False,148.305,"LINESTRING (-75.3642664 39.5611338, -75.3641125 39.5611414, -75.3638896 39.5611546, -75.3637435 39.5611623, -75.3636198 39.5611693, -75.3635327 39.5611743, -75.3633063 39.5611868, -75.3628796 39.5612113, -75.3626458 39.5612246, -75.362541 39.561231)"
11752142,CR 581,West Main Street,secondary,False,True,61.452,"LINESTRING (-75.3642664 39.5611338, -75.3643094 39.5611309, -75.3646248 39.5611136, -75.3646884 39.5611101, -75.3648103 39.5611039, -75.3649815 39.5610953)"
11752935,,String Street,residential,False,True,79.969,"LINESTRING (-75.3642664 39.5611338, -75.3642981 39.561192, -75.3644265 39.5614308, -75.364626 39.5617974)"
11752142,CR 581,West Main Street,secondary,False,True,148.30499999999998,"LINESTRING (-75.362541 39.561231, -75.3626458 39.5612246, -75.3628796 39.5612113, -75.3633063 39.5611868, -75.3635327 39.5611743, -75.3636198 39.5611693, -75.3637435 39.5611623, -75.3638896 39.5611546, -75.3641125 39.5611414, -75.3642664 39.5611338)"
11752657,CR 540,North Greenwich Street,primary,False,False,114.66900000000001,"LINESTRING (-75.362541 39.561231, -75.3625727 39.5612888, -75.3627305 39.5616116, -75.3627969 39.5617511, -75.3628137 39.5617865, -75.3628883 39.5619434, -75.363009 39.562197)"
11754993,CR 581,East Main Street,secondary,False,False,159.051,"LINESTRING (-75.362541 39.561231, -75.3624549 39.5612358, -75.3622004 39.5612492, -75.3616813 39.5612766, -75.3615089 39.5612851, -75.3614695 39.5612873, -75.3612782 39.5612977, -75.361198 39.561302, -75.361085 39.5613081, -75.3610411 39.5613105, -75.3607699 39.5613248, -75.36069 39.561329)"
236142926,CR 540,South Greenwich Street,primary,False,False,88.414,"LINESTRING (-75.362541 39.561231, -75.3625079 39.5611643, -75.3624504 39.5610523, -75.3623997 39.5609536, -75.3621878 39.5605314, -75.362167 39.56049)"
11756878,,Lambert Street,residential,False,True,202.53700000000003,"LINESTRING (-75.362167 39.56049, -75.3622458 39.560466, -75.3626111 39.5603554, -75.362706 39.5603267, -75.3639077 39.5599628, -75.3643037 39.5598429, -75.364366 39.559824)"
236142926,CR 540,South Greenwich Street,primary,False,False,117.882,"LINESTRING (-75.362167 39.56049, -75.3621561 39.5604679, -75.3621455 39.5604459, -75.3620665 39.5602843, -75.3617109 39.5595571, -75.361682 39.559498)"
236142926,CR 540,South Greenwich Street,primary,False,True,88.414,"LINESTRING (-75.362167 39.56049, -75.3621878 39.5605314, -75.3623997 39.5609536, -75.3624504 39.5610523, -75.3625079 39.5611643, -75.362541 39.561231)"
11756882,,School Lane,residential,False,True,197.407,"LINESTRING (-75.361682 39.559498, -75.3617678 39.5594746, -75.362197 39.559357, -75.362486 39.559259, -75.362588 39.55921, -75.362912 39.559029, -75.363047 39.558969, -75.363197 39.558919, -75.3636785 39.5587805, -75.36376 39.558757)"
236142926,CR 540,South Greenwich Street,primary,False,False,95.897,"LINESTRING (-75.361682 39.559498, -75.3616537 39.5594397, -75.361552 39.55923, -75.3613548 39.558736, -75.361333 39.558679)"
236142926,CR 540,South Greenwich Street,primary,False,True,117.882,"LINESTRING (-75.361682 39.559498, -75.3617109 39.5595571, -75.3620665 39.5602843, -75.3621455 39.5604459, -75.3621561 39.5604679, -75.362167 39.56049)"
236142926,CR 540,South Greenwich Street,primary,False,False,88.731,"LINESTRING (-75.361333 39.558679, -75.3613171 39.5586353, -75.3610907 39.558014, -75.361052 39.557911)"
236142926,CR 540,South Greenwich Street,primary,False,True,95.89699999999999,"LINESTRING (-75.361333 39.558679, -75.3613548 39.558736, -75.361552 39.55923, -75.3616537 39.5594397, -75.361682 39.559498)"
11757556,,Waterworks Road,residential,False,True,171.34500000000003,"LINESTRING (-75.361052 39.557911, -75.362048 39.557307, -75.362255 39.557173, -75.362475 39.557017, -75.362585 39.556925)"
236142926,CR 540,South Greenwich Street,primary,False,True,88.731,"LINESTRING (-75.361052 39.557911, -75.3610907 39.558014, -75.3613171 39.5586353, -75.361333 39.558679)"
11752549,,Cedar Street,residential,False,False,129.541,"LINESTRING (-75.364366 39.559824, -75.364194 39.559505, -75.363979 39.55915, -75.3638704 39.558955, -75.3637857 39.5588031, -75.36376 39.558757)"
11752549,,Cedar Street,residential,False,True,151.36499999999998,"LINESTRING (-75.364366 39.559824, -75.3644733 39.5600215, -75.3645558 39.5601736, -75.3646298 39.5603053, -75.3647205 39.5604664, -75.3648263 39.5606542, -75.3648693 39.5607339, -75.3648821 39.5607625, -75.3649053 39.5608228, -75.3649655 39.5610185, -75.3649815 39.5610953)"
