osmid,ref,name,highway,oneway,reversed,length,geometry
19024424,T-1194,Township Highway 1194,residential,False,True,605.006,"LINESTRING (-81.925577 40.294173, -81.925206 40.294208, -81.924568 40.294287, -81.923974 40.29435, -81.923707 40.294269, -81.923452 40.294162, -81.923174 40.294019, -81.922844 40.293852, -81.922674 40.293753, -81.922473 40.293531, -81.922296 40.293346, -81.922067 40.293163, -81.921849 40.293, -81.9216158 40.2926782, -81.921447 40.292393, -81.921272 40.292065, -81.921247 40.291966, -81.921257 40.29177, -81.921333 40.291426, -81.921377 40.291333, -81.921431 40.291195, -81.921441 40.29106)"
19024995,CR 23,County Road 23,tertiary,False,False,579.4100000000001,"LINESTRING (-81.922264 40.290399, -81.922509 40.290129, -81.922589 40.290045, -81.9226085 40.2900244, -81.922717 40.28991, -81.922942 40.289641, -81.923216 40.289348, -81.923467 40.289069, -81.923802 40.288686, -81.923899 40.288595, -81.923994 40.288505, -81.9240267 40.2884792, -81.924108 40.288415, -81.924434 40.288175, -81.924625 40.28808, -81.92489 40.28796, -81.925125 40.287878, -81.92573 40.287744, -81.9261209 40.287667, -81.9270946 40.2874637, -81.9272536 40.2874095, -81.927337 40.287349, -81.927367 40.28731)"
19024995,CR 23,County Road 23,tertiary,False,True,102.156,"LINESTRING (-81.922264 40.290399, -81.922047 40.290636, -81.9219063 40.2907602, -81.921859 40.290802, -81.92161 40.290962, -81.921441 40.29106)"
19024424,T-1194,Township Highway 1194,residential,False,False,605.0060000000001,"LINESTRING (-81.921441 40.29106, -81.921431 40.291195, -81.921377 40.291333, -81.921333 40.291426, -81.921257 40.29177, -81.921247 40.291966, -81.921272 40.292065, -81.921447 40.292393, -81.9216158 40.2926782, -81.921849 40.293, -81.922067 40.293163, -81.922296 40.293346, -81.922473 40.293531, -81.922674 40.293753, -81.922844 40.293852, -81.923174 40.294019, -81.923452 40.294162, -81.923707 40.294269, -81.923974 40.29435, -81.924568 40.294287, -81.925206 40.294208, -81.925577 40.294173)"
19024995,CR 23,County Road 23,tertiary,False,False,102.156,"LINESTRING (-81.921441 40.29106, -81.92161 40.290962, -81.921859 40.290802, -81.9219063 40.2907602, -81.922047 40.290636, -81.922264 40.290399)"
19024592,,Township Highway 420,residential,False,False,176.46699999999998,"LINESTRING (-81.927367 40.28731, -81.927396 40.287441, -81.927404 40.287565, -81.927389 40.287749, -81.927393 40.28807, -81.927398 40.288238, -81.927406 40.288426, -81.927452 40.288502, -81.92759 40.28856, -81.927732 40.288658, -81.9278268 40.2887519)"
19024995,CR 23,County Road 23,tertiary,False,False,135.322,"LINESTRING (-81.927367 40.28731, -81.927375 40.287299, -81.927392 40.287222, -81.927394 40.287208, -81.927427 40.2867092, -81.927447 40.286406, -81.927469 40.286295, -81.927485 40.28623, -81.927559 40.286112)"
19024995,CR 23,County Road 23,tertiary,False,True,579.4100000000001,"LINESTRING (-81.927367 40.28731, -81.927337 40.287349, -81.9272536 40.2874095, -81.9270946 40.2874637, -81.9261209 40.287667, -81.92573 40.287744, -81.925125 40.287878, -81.92489 40.28796, -81.924625 40.28808, -81.924434 40.288175, -81.924108 40.288415, -81.9240267 40.2884792, -81.923994 40.288505, -81.923899 40.288595, -81.923802 40.288686, -81.923467 40.289069, -81.923216 40.289348, -81.922942 40.289641, -81.922717 40.28991, -81.9226085 40.2900244, -81.922589 40.290045, -81.922509 40.290129, -81.922264 40.290399)"
19024592,,Township Highway 420,residential,False,True,176.46699999999998,"LINESTRING (-81.9278268 40.2887519, -81.927732 40.288658, -81.92759 40.28856, -81.927452 40.288502, -81.927406 40.288426, -81.927398 40.288238, -81.927393 40.28807, -81.927389 40.287749, -81.927404 40.287565, -81.927396 40.287441, -81.927367 40.28731)"
19024989,CR 23,County Road 23,tertiary,False,False,129.46,"LINESTRING (-81.927559 40.286112, -81.928335 40.286378, -81.928674 40.286499, -81.928781 40.286524, -81.928861 40.286534, -81.928929 40.286538, -81.928968 40.286531)"
19024995,CR 23,County Road 23,tertiary,False,True,135.322,"LINESTRING (-81.927559 40.286112, -81.927485 40.28623, -81.927469 40.286295, -81.927447 40.286406, -81.927427 40.2867092, -81.927394 40.287208, -81.927392 40.287222, -81.927375 40.287299, -81.927367 40.28731)"
19024989,CR 23,County Road 23,tertiary,False,True,129.46,"LINESTRING (-81.928968 40.286531, -81.928929 40.286538, -81.928861 40.286534, -81.928781 40.286524, -81.928674 40.286499, -81.928335 40.286378, -81.927559 40.286112)"
