osmid,name,highway,oneway,reversed,length,geometry,ref
15899466,5th Street,residential,False,False,104.746,"LINESTRING (-92.769947 42.358611, -92.769951 42.359553)",
15901189,J Avenue,residential,False,False,128.681,"LINESTRING (-92.769947 42.358611, -92.7683811 42.3586293)",
15901189,J Avenue,residential,False,True,109.943,"LINESTRING (-92.769947 42.358611, -92.7711913 42.3586194, -92.771285 42.35862)",
15899466,5th Street,residential,False,False,105.713,"LINESTRING (-92.769951 42.359553, -92.7699531 42.3605037)",
15899466,5th Street,residential,False,True,104.746,"LINESTRING (-92.769951 42.359553, -92.769947 42.358611)",
15900011,I Avenue,residential,False,True,109.916,"LINESTRING (-92.769951 42.359553, -92.7686133 42.3595603)",
15900011,I Avenue,residential,False,False,110.187,"LINESTRING (-92.769951 42.359553, -92.7711945 42.3595604, -92.771292 42.359561)",
15899466,5th Street,residential,False,True,105.713,"LINESTRING (-92.7699531 42.3605037, -92.769951 42.359553)",
15900957,H Avenue,residential,False,True,109.743,"LINESTRING (-92.7699531 42.3605037, -92.7686176 42.3604889)",
15899466,5th Street,residential,False,False,110.185,"LINESTRING (-92.7699531 42.3605037, -92.7699564 42.3610561, -92.769959 42.3614946)",
15900957,H Avenue,residential,False,False,110.59,"LINESTRING (-92.7699531 42.3605037, -92.7711977 42.3605117, -92.771299 42.3605123)",
15899466,5th Street,residential,False,False,109.68400000000001,"LINESTRING (-92.769959 42.3614946, -92.7699606 42.3617203, -92.7699656 42.3624193, -92.769966 42.362481)",
15899466,5th Street,residential,False,True,110.185,"LINESTRING (-92.769959 42.3614946, -92.7699564 42.3610561, -92.7699531 42.3605037)",
58199397,G Avenue,primary,False,False,110.784,"LINESTRING (-92.769959 42.3614946, -92.7707665 42.3614999, -92.7712011 42.3615028, -92.7713073 42.3615035)",IA 14;IA 175
58199397,G Avenue,primary,False,True,109.852,"LINESTRING (-92.769959 42.3614946, -92.7695459 42.3614908, -92.7686221 42.3614824)",IA 14;IA 175
15899466,5th Street,residential,False,False,104.30199999999999,"LINESTRING (-92.769966 42.362481, -92.7699676 42.3627324, -92.769972 42.363419)",
15899466,5th Street,residential,False,True,109.684,"LINESTRING (-92.769966 42.362481, -92.7699656 42.3624193, -92.7699606 42.3617203, -92.769959 42.3614946)",
15900373,F Avenue,residential,False,True,110.674,"LINESTRING (-92.769966 42.362481, -92.7700748 42.3624816, -92.7706949 42.3624853, -92.7712218 42.3624885, -92.771313 42.362489)",
15899466,5th Street,residential,False,False,102.968,"LINESTRING (-92.769972 42.363419, -92.769979 42.364345)",
15900801,E Avenue,residential,False,False,110.756,"LINESTRING (-92.769972 42.363419, -92.77132 42.363427)",
15899466,5th Street,residential,False,True,104.30199999999999,"LINESTRING (-92.769972 42.363419, -92.7699676 42.3627324, -92.769966 42.362481)",
15899466,5th Street,residential,False,False,104.858,"LINESTRING (-92.769979 42.364345, -92.7699849 42.365288)",
