osmid,name,highway,oneway,reversed,length,geometry
8751305,Huron River Drive,tertiary,False,False,213.81200000000004,"LINESTRING (-83.363251 42.137023, -83.3632424 42.1367888, -83.3632234 42.136271, -83.3632139 42.1360116, -83.363213 42.135988, -83.363196 42.135804, -83.3631842 42.1357469, -83.363164 42.135649, -83.363103 42.135458, -83.363024 42.1352852, -83.363018 42.135272, -83.362936 42.135131)"
8751305,Huron River Drive,tertiary,False,True,229.988,"LINESTRING (-83.363251 42.137023, -83.3632718 42.1376092, -83.3632803 42.1379584, -83.3632834 42.1381038, -83.363289 42.1382103, -83.3633033 42.1384981, -83.3633014 42.1386477, -83.3633035 42.1387043, -83.3633094 42.138862, -83.3633217 42.1390905)"
8751305,Huron River Drive,tertiary,False,False,223.10899999999998,"LINESTRING (-83.362936 42.135131, -83.362793 42.134932, -83.362708 42.134833, -83.362616 42.134737, -83.362517 42.134645, -83.362411 42.134557, -83.362221 42.13442, -83.362008 42.134293, -83.361755 42.134167, -83.361597 42.134099, -83.3609414 42.133843)"
8751305,Huron River Drive,tertiary,False,True,213.81199999999998,"LINESTRING (-83.362936 42.135131, -83.363018 42.135272, -83.363024 42.1352852, -83.363103 42.135458, -83.363164 42.135649, -83.3631842 42.1357469, -83.363196 42.135804, -83.363213 42.135988, -83.3632139 42.1360116, -83.3632234 42.136271, -83.3632424 42.1367888, -83.363251 42.137023)"
8754121,Blazer Court,residential,False,False,396.90700000000004,"LINESTRING (-83.362936 42.135131, -83.363131 42.134989, -83.363164 42.134942, -83.363174 42.1349, -83.3631421 42.1340849, -83.363136 42.133928, -83.36312 42.133821, -83.363102 42.13377, -83.363068 42.133715, -83.363034 42.133678, -83.362978 42.133635, -83.362929 42.133608, -83.362876 42.133587, -83.362779 42.133565, -83.362127 42.133505, -83.360916 42.133404, -83.360845 42.13341, -83.360794 42.133422, -83.360747 42.13344, -83.360703 42.133464, -83.360673 42.133486, -83.36052 42.133667)"
8751305,Huron River Drive,tertiary,False,False,39.881,"LINESTRING (-83.3609414 42.133843, -83.36052 42.133667)"
8758047,Evan Court,residential,False,False,117.789,"LINESTRING (-83.3609414 42.133843, -83.36027 42.134778)"
8751305,Huron River Drive,tertiary,False,True,223.10900000000004,"LINESTRING (-83.3609414 42.133843, -83.361597 42.134099, -83.361755 42.134167, -83.362008 42.134293, -83.362221 42.13442, -83.362411 42.134557, -83.362517 42.134645, -83.362616 42.134737, -83.362708 42.134833, -83.362793 42.134932, -83.362936 42.135131)"
8751305,Huron River Drive,tertiary,False,True,39.881,"LINESTRING (-83.36052 42.133667, -83.3609414 42.133843)"
8754121,Blazer Court,residential,False,True,396.90700000000004,"LINESTRING (-83.36052 42.133667, -83.360673 42.133486, -83.360703 42.133464, -83.360747 42.13344, -83.360794 42.133422, -83.360845 42.13341, -83.360916 42.133404, -83.362127 42.133505, -83.362779 42.133565, -83.362876 42.133587, -83.362929 42.133608, -83.362978 42.133635, -83.363034 42.133678, -83.363068 42.133715, -83.363102 42.13377, -83.36312 42.133821, -83.363136 42.133928, -83.3631421 42.1340849, -83.363174 42.1349, -83.363164 42.134942, -83.363131 42.134989, -83.362936 42.135131)"
8758047,Evan Court,residential,False,True,117.789,"LINESTRING (-83.36027 42.134778, -83.3609414 42.133843)"
8758047,Evan Court,residential,False,False,108.86900000000003,"LINESTRING (-83.36027 42.134778, -83.360019 42.135112, -83.3600033 42.1351279, -83.359947 42.135185, -83.359885 42.135235, -83.359768 42.135309, -83.359657 42.135359, -83.3596431 42.1353633, -83.359521 42.135401, -83.3594605 42.1354135, -83.3593667 42.1354328)"
8773118,Evan Court North,residential,False,False,181.44699999999997,"LINESTRING (-83.36027 42.134778, -83.3606527 42.1349408, -83.361045 42.135096, -83.3611979 42.1351825, -83.3612018 42.1351849, -83.3613182 42.1352565, -83.3614252 42.1353418, -83.3614531 42.1353695, -83.3614598 42.1353762, -83.3615094 42.1354254, -83.361564 42.135477, -83.3616193 42.135566, -83.3616777 42.1356759, -83.3617493 42.1358521, -83.3617614 42.1358805)"
8751305,Huron River Drive,tertiary,False,False,229.988,"LINESTRING (-83.3633217 42.1390905, -83.3633094 42.138862, -83.3633035 42.1387043, -83.3633014 42.1386477, -83.3633033 42.1384981, -83.363289 42.1382103, -83.3632834 42.1381038, -83.3632803 42.1379584, -83.3632718 42.1376092, -83.363251 42.137023)"
137484919,,unclassified,False,True,76.82300000000001,"LINESTRING (-83.3633217 42.1390905, -83.3637545 42.1390808, -83.3642531 42.1390726)"
137484919,,unclassified,False,False,76.82300000000001,"LINESTRING (-83.3642531 42.1390726, -83.3637545 42.1390808, -83.3633217 42.1390905)"
8758047,Evan Court,residential,False,False,65.347,"LINESTRING (-83.3593667 42.1354328, -83.3593262 42.1354523, -83.3592898 42.1354811, -83.3592777 42.1354931, -83.3592577 42.135513, -83.3592307 42.1355306, -83.3591986 42.13554, -83.3591631 42.1355418, -83.35912 42.1355312, -83.3590905 42.1355143, -83.3590727 42.1354855, -83.3590685 42.1354573, -83.3590778 42.1354297, -83.3590947 42.1354053, -83.3591344 42.1353883, -83.3591783 42.1353833, -83.359218 42.1353871, -83.3592594 42.1353965, -83.3593219 42.1354228, -83.3593667 42.1354328)"
