osmid,name,highway,oneway,reversed,length,geometry
13272196,Avenue A,residential,False,False,106.48,"LINESTRING (-97.662814 37.867669, -97.664027 37.867663)"
13272196,Avenue A,residential,False,True,73.034,"LINESTRING (-97.662814 37.867669, -97.661982 37.867671)"
13235515,South King Street,residential,False,False,112.974,"LINESTRING (-97.662814 37.867669, -97.662813 37.8681784, -97.662812 37.868685)"
13235515,South King Street,residential,False,True,110.75200000000001,"LINESTRING (-97.662814 37.867669, -97.662811 37.8671711, -97.662808 37.866673)"
13274387,East Main Street,tertiary,False,False,106.479,"LINESTRING (-97.662812 37.868685, -97.664025 37.868678)"
13274387,East Main Street,tertiary,False,True,73.386,"LINESTRING (-97.662812 37.868685, -97.661976 37.86869)"
13235515,South King Street,residential,False,True,112.974,"LINESTRING (-97.662812 37.868685, -97.662813 37.8681784, -97.662814 37.867669)"
13259668,North King Street,residential,False,False,113.41999999999999,"LINESTRING (-97.662812 37.868685, -97.6628132 37.8692121, -97.66281 37.869705)"
13264546,South Ohio Street,tertiary,False,True,113.419,"LINESTRING (-97.6653 37.868683, -97.665297 37.867663)"
13241423,West Main Street,unclassified,False,False,110.956,"LINESTRING (-97.6653 37.868683, -97.6659377 37.8686865, -97.666564 37.86869)"
13250411,North Ohio Street,tertiary,False,False,113.531,"LINESTRING (-97.6653 37.868683, -97.6653026 37.8692056, -97.665305 37.869704)"
13274387,East Main Street,tertiary,False,True,111.92099999999999,"LINESTRING (-97.6653 37.868683, -97.6646721 37.8686805, -97.664025 37.868678)"
13241423,West Main Street,unclassified,False,False,108.694,"LINESTRING (-97.666564 37.86869, -97.6670703 37.8686982, -97.667802 37.86871)"
13241423,West Main Street,unclassified,False,True,110.956,"LINESTRING (-97.666564 37.86869, -97.6659377 37.8686865, -97.6653 37.868683)"
13244993,South Thomas Street,residential,False,True,113.42000000000002,"LINESTRING (-97.666564 37.86869, -97.6665639 37.8685986, -97.6665645 37.8681821, -97.6665632 37.867729, -97.666563 37.86767)"
13245222,North Thomas Street,residential,False,False,223.425,"LINESTRING (-97.666564 37.86869, -97.6665639 37.8687987, -97.6665648 37.8692192, -97.6665646 37.8693755, -97.6665644 37.8695666, -97.6665643 37.8695975, -97.666564 37.8698885, -97.6665636 37.8702392, -97.6665631 37.8705764, -97.666563 37.8706993)"
13241423,West Main Street,unclassified,False,False,110.38,"LINESTRING (-97.667802 37.86871, -97.669059 37.868737)"
13241423,West Main Street,unclassified,False,True,108.694,"LINESTRING (-97.667802 37.86871, -97.6670703 37.8686982, -97.666564 37.86869)"
13255809,North Randall Street,residential,False,False,222.439,"LINESTRING (-97.667802 37.86871, -97.6678028 37.8688166, -97.6678059 37.8692353, -97.6678107 37.8698683, -97.6678133 37.8702349, -97.667817 37.8707104)"
13277195,South Randall Street,residential,False,True,113.19800000000001,"LINESTRING (-97.667802 37.86871, -97.6678014 37.8686131, -97.6677989 37.8681896, -97.667796 37.867692)"
13241423,West Main Street,unclassified,False,True,110.38,"LINESTRING (-97.669059 37.868737, -97.667802 37.86871)"
13255171,South Anderson Street,residential,False,True,114.309,"LINESTRING (-97.669059 37.868737, -97.6690592 37.8686334, -97.66906 37.868212, -97.669061 37.867709)"
13235515,South King Street,residential,False,False,79.194,"LINESTRING (-97.662784 37.864431, -97.662806 37.865143)"
