osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
689034876,5,TX 75,North Frazier Street,primary,45 mph,False,False,46.257000000000005,"LINESTRING (-95.461021 30.310028, -95.4610528 30.3101224, -95.4610749 30.3101878, -95.4610931 30.3102463, -95.4611557 30.3104274)"
689034876,5,TX 75,North Frazier Street,primary,45 mph,False,True,147.952,"LINESTRING (-95.461021 30.310028, -95.4609956 30.3099476, -95.4606072 30.3087463)"
21853320,,,West Lewis Street,tertiary,,False,False,83.74600000000001,"LINESTRING (-95.4612429 30.3158196, -95.4607876 30.3158059, -95.460371 30.315793)"
21853320,,,West Lewis Street,tertiary,,False,False,115.576,"LINESTRING (-95.460371 30.315793, -95.459743 30.315757, -95.4591686 30.3157419)"
21853320,,,West Lewis Street,tertiary,,False,True,83.74600000000001,"LINESTRING (-95.460371 30.315793, -95.4607876 30.3158059, -95.4612429 30.3158196)"
21873511,,,North Roberson Drive,residential,,False,False,63.93,"LINESTRING (-95.460371 30.315793, -95.4603667 30.316095, -95.4603629 30.3163679)"
1198550027,,,West Lewis Street,tertiary,,False,False,100.811,"LINESTRING (-95.4591686 30.3157419, -95.4581191 30.3157082)"
21853320,,,West Lewis Street,tertiary,,False,True,115.576,"LINESTRING (-95.4591686 30.3157419, -95.459743 30.315757, -95.460371 30.315793)"
21865078,2,,North San Jacinto Street,unclassified,,False,True,94.506,"LINESTRING (-95.4591686 30.3157419, -95.4591815 30.3156631, -95.4591853 30.3153088, -95.4591898 30.3148928)"
21890926,2,,North Thompson Street,residential,,False,True,94.484,"LINESTRING (-95.4581191 30.3157082, -95.4581239 30.3148585)"
1198550027,,,West Lewis Street,tertiary,,False,True,100.811,"LINESTRING (-95.4581191 30.3157082, -95.4591686 30.3157419)"
1198550027,,,West Lewis Street,tertiary,,False,False,104.14699999999999,"LINESTRING (-95.4581191 30.3157082, -95.457518 30.3156825, -95.457482 30.315681, -95.457304 30.3156731, -95.4570355 30.3156611)"
21868903,,,North Main Street,residential,,False,False,152.845,"LINESTRING (-95.4570355 30.3156611, -95.4570035 30.3161639, -95.4569317 30.3162028, -95.4560081 30.3161738)"
1198550027,,,West Lewis Street,tertiary,,False,False,98.50900000000001,"LINESTRING (-95.4570355 30.3156611, -95.45685 30.315653, -95.45601 30.315628)"
1198550027,,,West Lewis Street,tertiary,,False,True,104.147,"LINESTRING (-95.4570355 30.3156611, -95.457304 30.3156731, -95.457482 30.315681, -95.457518 30.3156825, -95.4581191 30.3157082)"
21891740,2,,North Pacific Street,residential,,False,False,60.691,"LINESTRING (-95.45601 30.315628, -95.4560081 30.3161738)"
21891740,2,,North Pacific Street,residential,,False,True,92.171,"LINESTRING (-95.45601 30.315628, -95.4560159 30.3147991)"
"[630741250, 1198550027]",,,"['East Lewis Street', 'West Lewis Street']",tertiary,,False,False,40.184,"LINESTRING (-95.45601 30.315628, -95.4558589 30.3156215, -95.4558036 30.3156191, -95.4555921 30.3156069)"
1198550027,,,West Lewis Street,tertiary,,False,True,98.50900000000001,"LINESTRING (-95.45601 30.315628, -95.45685 30.315653, -95.4570355 30.3156611)"
21854841,,,Hicks Street,unclassified,,False,False,192.471,"LINESTRING (-95.4593157 30.3082882, -95.4601558 30.3079796, -95.4602275 30.3080015, -95.4602693 30.3080518, -95.4605027 30.3087402, -95.4605288 30.3087586, -95.4606072 30.3087463)"
21865078,2,,North San Jacinto Street,unclassified,,False,False,236.96,"LINESTRING (-95.4593157 30.3082882, -95.4592764 30.3088997, -95.4592484 30.3093369, -95.459239 30.309483, -95.4592362 30.3095668, -95.4592075 30.310417)"
"[21875070, 21865078]",2,,"['North San Jacinto Street', 'South San Jacinto Street']","['unclassified', 'residential']",,False,True,28.802,"LINESTRING (-95.4593157 30.3082882, -95.4592143 30.3081359, -95.4591724 30.3080608)"
"[376403641, 21890926]",2,,"['South Pacific Street', 'North Thompson Street']","['unclassified', 'residential']",,False,"[False, True]",304.164,"LINESTRING (-95.4593157 30.3082882, -95.458841 30.308496, -95.458686 30.308563, -95.458523 30.3086212, -95.4583213 30.3086932, -95.4582498 30.3087187, -95.4581811 30.3087793, -95.4581572 30.3088786, -95.4581518 30.309207, -95.4581513 30.3092383, -95.4581454 30.3095965, -95.458132 30.310411)"
21854876,2,,Allen Street,residential,,False,False,72.644,"LINESTRING (-95.4555391 30.3101516, -95.4555373 30.3108049)"
21889277,2,,Avenue A,residential,,False,False,144.491,"LINESTRING (-95.4555391 30.3101516, -95.4541833 30.310716)"
21889277,2,,Avenue A,residential,,False,True,51.127,"LINESTRING (-95.4555391 30.3101516, -95.4557336 30.3100766, -95.4558319 30.3100627, -95.4559149 30.3100677, -95.4560514 30.310075)"
21854876,2,,Allen Street,residential,,False,False,150.916,"LINESTRING (-95.4555373 30.3108049, -95.4555282 30.3121621)"
21854876,2,,Allen Street,residential,,False,True,72.644,"LINESTRING (-95.4555373 30.3108049, -95.4555391 30.3101516)"
21879369,2,,Sherman Street,residential,,False,False,114.059,"LINESTRING (-95.4555373 30.3108049, -95.4544652 30.3112471)"
21854876,2,,Allen Street,residential,,False,False,80.828,"LINESTRING (-95.4555282 30.3121621, -95.455528 30.312889)"
21854876,2,,Allen Street,residential,,False,True,150.916,"LINESTRING (-95.4555282 30.3121621, -95.4555373 30.3108049)"
21860271,3,TX 105,East Davis Street,primary,,True,False,56.041,"LINESTRING (-95.4555282 30.3121621, -95.4550806 30.3121641, -95.4549524 30.3122038)"
21854876,2,,Allen Street,residential,,False,True,80.828,"LINESTRING (-95.455528 30.312889, -95.4555282 30.3121621)"
"[21889914, 21874477]",2,TX 105,"['East Phillips Street', 'West Phillips Street']",primary,,True,False,53.905,"LINESTRING (-95.4554857 30.3131582, -95.4556661 30.3130884, -95.4558093 30.3130493, -95.4558624 30.3130491, -95.4560228 30.3130426)"
"[871552824, 871552837, 871552838]","['3', '2']",,North 1st Street,tertiary,,False,True,117.827,"LINESTRING (-95.4554857 30.3131582, -95.4552472 30.3127314, -95.4551857 30.3126213, -95.4549524 30.3122038)"
"[871552825, 21891699]","['3', '2']",,North 1st Street,tertiary,,False,"[False, True]",248.26700000000002,"LINESTRING (-95.4554857 30.3131582, -95.4555269 30.3132816, -95.4555311 30.3133535, -95.4555163 30.3134801, -95.4554907 30.3137001, -95.4554958 30.3139021, -95.455516 30.3140576, -95.4555664 30.3142824, -95.4556263 30.3145328, -95.455638 30.3146294, -95.4556414 30.3148925, -95.4556414 30.3151032, -95.455624 30.3153064, -95.455617 30.3153722)"
21854841,,,Hicks Street,unclassified,,False,True,192.471,"LINESTRING (-95.4606072 30.3087463, -95.4605288 30.3087586, -95.4605027 30.3087402, -95.4602693 30.3080518, -95.4602275 30.3080015, -95.4601558 30.3079796, -95.4593157 30.3082882)"
689034876,5,TX 75,North Frazier Street,primary,45 mph,False,False,147.952,"LINESTRING (-95.4606072 30.3087463, -95.4609956 30.3099476, -95.461021 30.310028)"
21870546,2,,Collins Street,unclassified,,False,False,187.02499999999998,"LINESTRING (-95.4611557 30.3104274, -95.4610229 30.3104269, -95.4609789 30.3104267, -95.4609603 30.3104266, -95.4607734 30.3104259, -95.4604364 30.3104247, -95.4602484 30.310424, -95.4600343 30.3104209, -95.459841 30.310418, -95.4592075 30.310417)"
689034876,5,TX 75,North Frazier Street,primary,45 mph,False,True,46.257000000000005,"LINESTRING (-95.4611557 30.3104274, -95.4610931 30.3102463, -95.4610749 30.3101878, -95.4610528 30.3101224, -95.461021 30.310028)"
21857820,,,Nugent Street,residential,,False,False,112.793,"LINESTRING (-95.460364 30.314931, -95.459842 30.314915, -95.4597642 30.3149124, -95.4591898 30.3148928)"
21857820,,,Nugent Street,residential,,False,False,102.388,"LINESTRING (-95.4591898 30.3148928, -95.4581239 30.3148585)"
21857820,,,Nugent Street,residential,,False,True,112.793,"LINESTRING (-95.4591898 30.3148928, -95.4597642 30.3149124, -95.459842 30.314915, -95.460364 30.314931)"
21865078,2,,North San Jacinto Street,unclassified,,False,False,94.50600000000001,"LINESTRING (-95.4591898 30.3148928, -95.4591853 30.3153088, -95.4591815 30.3156631, -95.4591686 30.3157419)"
21865078,2,,North San Jacinto Street,unclassified,,False,True,204.354,"LINESTRING (-95.4591898 30.3148928, -95.4591924 30.3140174, -95.4591923 30.3138485, -95.4591921 30.3136332, -95.4591918 30.3132485, -95.4591917 30.313055)"
21857820,,,Nugent Street,residential,,False,True,102.388,"LINESTRING (-95.4581239 30.3148585, -95.4591898 30.3148928)"
21890926,2,,North Thompson Street,residential,,False,False,94.484,"LINESTRING (-95.4581239 30.3148585, -95.4581191 30.3157082)"
21857820,,,Nugent Street,residential,,False,False,202.458,"LINESTRING (-95.4581239 30.3148585, -95.4578109 30.3148504, -95.4576325 30.3148457, -95.457026 30.31483, -95.4560159 30.3147991)"
21890926,2,,North Thompson Street,residential,,False,True,200.985,"LINESTRING (-95.4581239 30.3148585, -95.4581247 30.3143109, -95.4581252 30.3139928, -95.4581261 30.3138447, -95.4581278 30.3135694, -95.458131 30.313051)"
21891740,2,,North Pacific Street,residential,,False,False,92.171,"LINESTRING (-95.4560159 30.3147991, -95.45601 30.315628)"
21857820,,,Nugent Street,residential,,False,True,202.458,"LINESTRING (-95.4560159 30.3147991, -95.457026 30.31483, -95.4576325 30.3148457, -95.4578109 30.3148504, -95.4581239 30.3148585)"
21891740,2,,North Pacific Street,residential,,False,True,195.31900000000002,"LINESTRING (-95.4560159 30.3147991, -95.4560249 30.31393, -95.4560239 30.3135186, -95.456023 30.3131304, -95.4560228 30.3130426)"
21860271,3,TX 105,East Davis Street,primary,,True,False,122.041,"LINESTRING (-95.4549524 30.3122038, -95.4544727 30.3124222, -95.454403 30.3124539, -95.4538189 30.3127006)"
552162354,2,,North 1st Street,tertiary,,False,True,116.207,"LINESTRING (-95.4549524 30.3122038, -95.4547175 30.3117426, -95.4544652 30.3112471)"
"[871552824, 871552837, 871552838]","['3', '2']",,North 1st Street,tertiary,,False,False,117.827,"LINESTRING (-95.4549524 30.3122038, -95.4551857 30.3126213, -95.4552472 30.3127314, -95.4554857 30.3131582)"
21860271,3,TX 105,East Davis Street,primary,,True,False,121.44399999999999,"LINESTRING (-95.4538189 30.3127006, -95.4531923 30.3129519, -95.4526715 30.3131607)"
21888991,2,,North 2nd Street,residential,,False,False,115.02199999999999,"LINESTRING (-95.4538189 30.3127006, -95.4538762 30.3128059, -95.4539888 30.3130129, -95.454036 30.3130997, -95.4540787 30.3131781, -95.4541944 30.3133904, -95.4543324 30.3136352)"
21888991,2,,North 2nd Street,residential,,False,True,117.39500000000001,"LINESTRING (-95.4538189 30.3127006, -95.4537545 30.3125822, -95.4535554 30.3122163, -95.453299 30.311745)"
21860271,3,TX 105,East Davis Street,primary,,True,False,120.549,"LINESTRING (-95.4526715 30.3131607, -95.4515326 30.3136175)"
21864902,,,North 3rd Street,residential,,False,False,115.039,"LINESTRING (-95.4526715 30.3131607, -95.452927 30.3136403, -95.4531723 30.3141006)"
21864902,,,North 3rd Street,residential,,False,True,117.16499999999999,"LINESTRING (-95.4526715 30.3131607, -95.4524193 30.3126891, -95.45216 30.312204)"
21870573,,,North 4th Street,residential,,False,True,116.261,"LINESTRING (-95.4515326 30.3136175, -95.451023 30.312669)"
21870573,,,North 4th Street,residential,,False,False,116.56800000000001,"LINESTRING (-95.4515326 30.3136175, -95.4517885 30.3140975, -95.4520403 30.3145698)"
21879369,2,,Sherman Street,residential,,False,False,120.772,"LINESTRING (-95.45216 30.312204, -95.451023 30.312669)"
