osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
20185897,Tupelo Lane,residential,False,False,125.05199999999999,"LINESTRING (-73.191467 40.728967, -73.1901318 40.7292251, -73.190029 40.729245)",,,
20219930,Woodland Drive,tertiary,False,True,154.748,"LINESTRING (-73.190029 40.729245, -73.189391 40.72794)",,,
20185897,Tupelo Lane,residential,False,True,125.05199999999999,"LINESTRING (-73.190029 40.729245, -73.1901318 40.7292251, -73.191467 40.728967)",,,
20219930,Woodland Drive,tertiary,False,False,223.971,"LINESTRING (-73.190029 40.729245, -73.1903737 40.7299594, -73.190499 40.730219, -73.1906496 40.730637, -73.1907155 40.73082, -73.190776 40.730988, -73.1908118 40.731076, -73.190846 40.73116)",,,
20186037,Viola Place,residential,False,False,153.705,"LINESTRING (-73.181871 40.73455, -73.1801256 40.734952)",,,
20238038,Fern Avenue,residential,False,False,150.755,"LINESTRING (-73.181871 40.73455, -73.1820964 40.7357854, -73.1821026 40.7358195, -73.182116 40.735893)",,,
20238038,Fern Avenue,residential,False,True,161.23,"LINESTRING (-73.181871 40.73455, -73.181618 40.733179, -73.181606 40.733114)",,,
20186037,Viola Place,residential,False,True,153.705,"LINESTRING (-73.1801256 40.734952, -73.181871 40.73455)",,,
20232764,East Main Street,primary,False,False,49.323,"LINESTRING (-73.1842243 40.7325191, -73.183663 40.732645)",2,NY 27A,
20186354,Matinecock Avenue,residential,False,False,140.724,"LINESTRING (-73.1842243 40.7325191, -73.1841938 40.7324348, -73.184012 40.7319319, -73.183776 40.7313)",,,
20232764,East Main Street,primary,False,True,135.103,"LINESTRING (-73.1842243 40.7325191, -73.1844122 40.7324807, -73.185094 40.732334, -73.185206 40.732309, -73.18536 40.7322757, -73.1856351 40.7322164, -73.185767 40.732188)",2,NY 27A,
20186354,Matinecock Avenue,residential,False,False,136.846,"LINESTRING (-73.183776 40.7313, -73.183372 40.730108)",,,
20224911,Winnetica Lane,residential,False,False,128.704,"LINESTRING (-73.183776 40.7313, -73.182299 40.731595)",,,
20186354,Matinecock Avenue,residential,False,True,140.724,"LINESTRING (-73.183776 40.7313, -73.184012 40.7319319, -73.1841938 40.7324348, -73.1842243 40.7325191)",,,
20186354,Matinecock Avenue,residential,False,False,138.895,"LINESTRING (-73.183372 40.730108, -73.182933 40.728904)",,,
20186354,Matinecock Avenue,residential,False,True,136.846,"LINESTRING (-73.183372 40.730108, -73.183776 40.7313)",,,
20211767,Winona Lane,residential,False,False,130.145,"LINESTRING (-73.183372 40.730108, -73.181877 40.730402)",,,
20254284,Dixie Lane,residential,False,True,153.697,"LINESTRING (-73.183372 40.730108, -73.183554 40.730029, -73.183712 40.729862, -73.183933 40.729665, -73.184203 40.729467, -73.184504 40.729292, -73.184715 40.729195)",,,
20186354,Matinecock Avenue,residential,False,False,137.725,"LINESTRING (-73.182933 40.728904, -73.182518 40.727706)",,,
20186354,Matinecock Avenue,residential,False,True,138.895,"LINESTRING (-73.182933 40.728904, -73.183372 40.730108)",,,
20192239,Wyandotte Lane,residential,False,False,182.179,"LINESTRING (-73.182933 40.728904, -73.180845 40.729329)",,,
20186354,Matinecock Avenue,residential,False,True,137.725,"LINESTRING (-73.182518 40.727706, -73.182933 40.728904)",,,
20230821,Shamokin Lane,residential,False,False,129.294,"LINESTRING (-73.182518 40.727706, -73.181037 40.72801)",,,
"[1172218548, 1172218549]",Carleton Avenue,secondary,False,False,72.39500000000001,"LINESTRING (-73.191458 40.734575, -73.1914396 40.7344736, -73.1914366 40.7344571, -73.1913802 40.7341462, -73.191341 40.73393)",3,CR 17,
"[468812413, 1172218551]",Union Boulevard,secondary,False,True,203.328,"LINESTRING (-73.191458 40.734575, -73.1913344 40.7345994, -73.1913192 40.7346015, -73.1907976 40.7346736, -73.189086 40.73491)","['3', '2']",CR 50,35 mph
1172218548,Carleton Avenue,secondary,False,False,310.848,"LINESTRING (-73.191341 40.73393, -73.1912562 40.7334714, -73.191151 40.732902, -73.19106 40.732309, -73.1910397 40.7321953, -73.1910239 40.7321065, -73.1909749 40.7318308, -73.1909359 40.7316118, -73.1909111 40.7314725, -73.1909098 40.7314652, -73.190888 40.731343, -73.1908849 40.7313297, -73.1908655 40.7312452, -73.190846 40.73116)",,CR 17,
"[1172218548, 1172218549]",Carleton Avenue,secondary,False,True,72.395,"LINESTRING (-73.191341 40.73393, -73.1913802 40.7341462, -73.1914366 40.7344571, -73.1914396 40.7344736, -73.191458 40.734575)",3,CR 17,
20219930,Woodland Drive,tertiary,False,True,223.971,"LINESTRING (-73.190846 40.73116, -73.1908118 40.731076, -73.190776 40.730988, -73.1907155 40.73082, -73.1906496 40.730637, -73.190499 40.730219, -73.1903737 40.7299594, -73.190029 40.729245)",,,
20232764,East Main Street,primary,False,False,130.46699999999998,"LINESTRING (-73.190846 40.73116, -73.1907066 40.7311863, -73.1906364 40.7311996, -73.1905499 40.7312159, -73.1904141 40.7312416, -73.1898192 40.7313539, -73.18975 40.731367, -73.1895957 40.7313974, -73.189491 40.731418, -73.1893446 40.7314467)",2,NY 27A,
1172218548,Carleton Avenue,secondary,False,True,310.848,"LINESTRING (-73.190846 40.73116, -73.1908655 40.7312452, -73.1908849 40.7313297, -73.190888 40.731343, -73.1909098 40.7314652, -73.1909111 40.7314725, -73.1909359 40.7316118, -73.1909749 40.7318308, -73.1910239 40.7321065, -73.1910397 40.7321953, -73.19106 40.732309, -73.191151 40.732902, -73.1912562 40.7334714, -73.191341 40.73393)",,CR 17,
20192239,Wyandotte Lane,residential,False,True,182.179,"LINESTRING (-73.180845 40.729329, -73.182933 40.728904)",,,
