osmid,name,highway,oneway,reversed,length,geometry,ref
"[13729849, 13729847]",South 1st Avenue,residential,False,False,142.619,"LINESTRING (-114.310755 43.515248, -114.310524 43.515348, -114.310854 43.515791, -114.3112733 43.5162896)",
13728254,Little Indio Lane,residential,False,True,67.231,"LINESTRING (-114.321459 43.51789, -114.321412 43.517834, -114.321106 43.517465, -114.321029 43.517372)",
13727933,Spruce Street,residential,False,False,72.26599999999999,"LINESTRING (-114.321254 43.522327, -114.321083 43.522384, -114.320956 43.522427, -114.320772 43.522498, -114.320543 43.522595, -114.320462 43.52263)",
13728447,Northstar Drive,residential,False,False,83.387,"LINESTRING (-114.321254 43.522327, -114.321032 43.521904, -114.321015 43.52183, -114.321019 43.521755, -114.321086 43.521616)",
13727933,Spruce Street,residential,False,False,4.716,"LINESTRING (-114.320462 43.52263, -114.320412 43.522652)",
13727933,Spruce Street,residential,False,True,72.26599999999999,"LINESTRING (-114.320462 43.52263, -114.320543 43.522595, -114.320772 43.522498, -114.320956 43.522427, -114.321083 43.522384, -114.321254 43.522327)",
13728027,Calumet Court,residential,False,False,38.840999999999994,"LINESTRING (-114.320462 43.52263, -114.320376 43.522496, -114.3202665 43.5223108)",
13727933,Spruce Street,residential,False,False,28.67,"LINESTRING (-114.320412 43.522652, -114.320101 43.522777)",
13727933,Spruce Street,residential,False,True,4.716,"LINESTRING (-114.320412 43.522652, -114.320462 43.52263)",
13729511,Calumet Way,residential,False,True,121.42800000000001,"LINESTRING (-114.320412 43.522652, -114.320528 43.522806, -114.32066 43.523, -114.320842 43.523338, -114.320951 43.523516, -114.3210405 43.523643)",
13727933,Spruce Street,residential,False,False,51.531,"LINESTRING (-114.320101 43.522777, -114.319537 43.522995)",
13727933,Spruce Street,residential,False,True,28.67,"LINESTRING (-114.320101 43.522777, -114.320412 43.522652)",
"[760847406, 13730190]","['River Street', 'Silver Street']",residential,False,False,172.649,"LINESTRING (-114.320101 43.522777, -114.320002 43.522632, -114.319764 43.522311, -114.319494 43.521921, -114.319434 43.521864, -114.319348 43.521826, -114.319242 43.521825, -114.319147 43.521862, -114.318806 43.522014)",
13727933,Spruce Street,residential,False,True,51.531,"LINESTRING (-114.319537 43.522995, -114.320101 43.522777)",
13730189,River Street,residential,False,False,121.623,"LINESTRING (-114.319537 43.522995, -114.3202422 43.5239619)",
13727933,Spruce Street,residential,False,False,112.077,"LINESTRING (-114.319537 43.522995, -114.3189148 43.5232447, -114.318755 43.523304, -114.318317 43.523478)",
13730189,River Street,residential,False,True,124.001,"LINESTRING (-114.319537 43.522995, -114.319174 43.52249, -114.318806 43.522014)",
13727933,Spruce Street,residential,False,False,111.295,"LINESTRING (-114.318317 43.523478, -114.3177146 43.5237198, -114.3171102 43.5239639)",
13727933,Spruce Street,residential,False,True,112.077,"LINESTRING (-114.318317 43.523478, -114.318755 43.523304, -114.3189148 43.5232447, -114.319537 43.522995)",
13729167,South Main Street,primary,False,True,120.85900000000001,"LINESTRING (-114.318317 43.523478, -114.318162 43.52327, -114.318068 43.523154, -114.317854 43.522866, -114.317589 43.522528)",ID 75
13729848,South 1st Avenue,residential,False,True,120.767,"LINESTRING (-114.3171102 43.5239639, -114.3163895 43.5230118)",
