osmid,name,highway,oneway,reversed,length,geometry
21723697,Green Street,residential,False,True,55.33,"LINESTRING (-89.543111 38.5552229, -89.5430986 38.5547254)"
21723697,Green Street,residential,False,False,56.994,"LINESTRING (-89.543111 38.5552229, -89.5431205 38.5554786, -89.5431252 38.5556044, -89.5431251 38.5557353)"
21717402,,residential,False,False,33.986,"LINESTRING (-89.534243 38.5562452, -89.5342365 38.5559396)"
21720200,Mill Street,residential,False,False,96.523,"LINESTRING (-89.534243 38.5562452, -89.535353 38.5562528)"
21720200,Mill Street,residential,False,True,84.22,"LINESTRING (-89.534243 38.5562452, -89.5332751 38.5562173)"
21717402,,residential,False,True,33.986,"LINESTRING (-89.5342365 38.5559396, -89.534243 38.5562452)"
21720055,Munster Street,residential,False,False,100.044,"LINESTRING (-89.5385344 38.5518685, -89.5385405 38.5527682)"
21720532,Sycamore Street,residential,False,False,116.695,"LINESTRING (-89.5385344 38.5518685, -89.5398756 38.5519036)"
21720532,Sycamore Street,residential,False,True,164.15800000000002,"LINESTRING (-89.5385344 38.5518685, -89.5376915 38.5518419, -89.5376334 38.5518401, -89.537089 38.5518261, -89.5366479 38.5518148)"
21720055,Munster Street,residential,False,False,102.679,"LINESTRING (-89.5385405 38.5527682, -89.538566 38.5536914)"
21720055,Munster Street,residential,False,True,100.044,"LINESTRING (-89.5385405 38.5527682, -89.5385344 38.5518685)"
21720925,Walnut Street,residential,False,False,118.362,"LINESTRING (-89.5385405 38.5527682, -89.5399003 38.5528153)"
21720925,Walnut Street,residential,False,True,162.58100000000002,"LINESTRING (-89.5385405 38.5527682, -89.5378326 38.5527615, -89.5375508 38.5527588, -89.536671 38.5527504)"
21720055,Munster Street,residential,False,False,100.546,"LINESTRING (-89.538566 38.5536914, -89.5385761 38.5545956)"
21720055,Munster Street,residential,False,True,102.679,"LINESTRING (-89.538566 38.5536914, -89.5385405 38.5527682)"
21723028,Church Street,residential,False,False,118.205,"LINESTRING (-89.538566 38.5536914, -89.5399248 38.5537216)"
21720055,Munster Street,residential,False,False,75.869,"LINESTRING (-89.5385761 38.5545956, -89.5385916 38.5552778)"
21720055,Munster Street,residential,False,True,100.546,"LINESTRING (-89.5385761 38.5545956, -89.538566 38.5536914)"
21722452,Main Street,residential,False,False,119.494,"LINESTRING (-89.5385761 38.5545956, -89.5399495 38.554632)"
21722452,Main Street,residential,False,True,80.903,"LINESTRING (-89.5385761 38.5545956, -89.5376465 38.5545656)"
21720055,Munster Street,residential,False,True,75.869,"LINESTRING (-89.5385916 38.5552778, -89.5385761 38.5545956)"
21722038,Railroad Street,residential,False,True,119.891,"LINESTRING (-89.5385916 38.5552778, -89.5399685 38.5553338)"
21720055,Munster Street,residential,False,False,20.586,"LINESTRING (-89.5385916 38.5552778, -89.5385919 38.5553828, -89.5385947 38.5554629)"
21720055,Munster Street,residential,False,False,96.217,"LINESTRING (-89.5385947 38.5554629, -89.5385972 38.5563282)"
21721244,Clinton Street,residential,False,False,120.11,"LINESTRING (-89.5385947 38.5554629, -89.5399737 38.555525)"
21721244,Clinton Street,residential,False,True,85.168,"LINESTRING (-89.5385947 38.5554629, -89.5376157 38.5554397)"
21720055,Munster Street,residential,False,True,20.586,"LINESTRING (-89.5385947 38.5554629, -89.5385919 38.5553828, -89.5385916 38.5552778)"
21720055,Munster Street,residential,False,False,86.738,"LINESTRING (-89.5385972 38.5563282, -89.5386347 38.5571077)"
21720055,Munster Street,residential,False,True,96.217,"LINESTRING (-89.5385972 38.5563282, -89.5385947 38.5554629)"
21720200,Mill Street,residential,False,False,121.753,"LINESTRING (-89.5385972 38.5563282, -89.5399965 38.5563674)"
21720200,Mill Street,residential,False,True,114.137,"LINESTRING (-89.5385972 38.5563282, -89.5372852 38.5562968)"
21720055,Munster Street,residential,False,True,86.738,"LINESTRING (-89.5386347 38.5571077, -89.5385972 38.5563282)"
21720080,Hanover Street,residential,False,False,104.524,"LINESTRING (-89.5352861 38.5517785, -89.5352908 38.5527185)"
21720532,Sycamore Street,residential,False,False,118.49,"LINESTRING (-89.5352861 38.5517785, -89.5366479 38.5518148)"
21720532,Sycamore Street,residential,False,True,95.536,"LINESTRING (-89.5352861 38.5517785, -89.5341882 38.5517473)"
21720080,Hanover Street,residential,False,False,97.385,"LINESTRING (-89.5352908 38.5527185, -89.5352942 38.5535943)"
21720080,Hanover Street,residential,False,True,104.524,"LINESTRING (-89.5352908 38.5527185, -89.5352861 38.5517785)"
21720925,Walnut Street,residential,False,False,120.073,"LINESTRING (-89.5352908 38.5527185, -89.5361181 38.5527356, -89.536671 38.5527504)"
21720080,Hanover Street,residential,False,False,6.428,"LINESTRING (-89.5352942 38.5535943, -89.5352957 38.5536521)"
21720080,Hanover Street,residential,False,True,97.385,"LINESTRING (-89.5352942 38.5535943, -89.5352908 38.5527185)"
330071787,Church Street,residential,False,False,121.168,"LINESTRING (-89.5352942 38.5535943, -89.5360556 38.5536156, -89.5360918 38.5536167, -89.5366871 38.5536151)"
21720080,Hanover Street,residential,False,True,94.011,"LINESTRING (-89.5353168 38.5544974, -89.5352957 38.5536521)"
21722452,Main Street,residential,False,False,121.459,"LINESTRING (-89.5353168 38.5544974, -89.5367126 38.5545383)"
21720080,Hanover Street,residential,False,False,101.00299999999999,"LINESTRING (-89.5353168 38.5544974, -89.5353123 38.5546057, -89.5353341 38.5554055)"
21720080,Hanover Street,residential,False,False,94.23,"LINESTRING (-89.5353341 38.5554055, -89.535353 38.5562528)"
21721244,Clinton Street,residential,False,False,198.433,"LINESTRING (-89.5353341 38.5554055, -89.5376157 38.5554397)"
21720080,Hanover Street,residential,False,True,101.00299999999999,"LINESTRING (-89.5353341 38.5554055, -89.5353123 38.5546057, -89.5353168 38.5544974)"
"[330071793, 21721244]","['Clinton Street', 'North Maple Street']",residential,False,True,263.718,"LINESTRING (-89.5353341 38.5554055, -89.5342197 38.5553943, -89.5341319 38.5553304, -89.534104 38.5545066, -89.5340965 38.5543639, -89.5340835 38.5542735, -89.5340416 38.5542238, -89.5338753 38.5541571, -89.5336946 38.5541367)"
21720080,Hanover Street,residential,False,False,96.419,"LINESTRING (-89.535353 38.5562528, -89.535404 38.557119)"
21720080,Hanover Street,residential,False,True,94.23,"LINESTRING (-89.535353 38.5562528, -89.5353341 38.5554055)"
21720200,Mill Street,residential,False,False,168.084,"LINESTRING (-89.535353 38.5562528, -89.5372852 38.5562968)"
21720200,Mill Street,residential,False,True,96.523,"LINESTRING (-89.535353 38.5562528, -89.534243 38.5562452)"
21720080,Hanover Street,residential,False,False,93.315,"LINESTRING (-89.535404 38.557119, -89.5354204 38.5579581)"
21720080,Hanover Street,residential,False,True,96.419,"LINESTRING (-89.535404 38.557119, -89.535353 38.5562528)"
21720080,Hanover Street,residential,False,True,93.315,"LINESTRING (-89.5354204 38.5579581, -89.535404 38.557119)"
21722894,Linda Street,residential,False,False,96.408,"LINESTRING (-89.5354204 38.5579581, -89.5343122 38.5579309)"
21722894,Linda Street,residential,False,False,88.307,"LINESTRING (-89.5343122 38.5579309, -89.5332975 38.5578978)"
21722894,Linda Street,residential,False,True,96.408,"LINESTRING (-89.5343122 38.5579309, -89.5354204 38.5579581)"
21720200,Mill Street,residential,False,False,84.22,"LINESTRING (-89.5332751 38.5562173, -89.534243 38.5562452)"
21720200,Mill Street,residential,False,False,114.137,"LINESTRING (-89.5372852 38.5562968, -89.5385972 38.5563282)"
21720200,Mill Street,residential,False,True,168.084,"LINESTRING (-89.5372852 38.5562968, -89.535353 38.5562528)"
21723306,Market Street,residential,False,True,114.58300000000001,"LINESTRING (-89.5372852 38.5562968, -89.537278 38.556207, -89.537281 38.556113, -89.537314 38.556009, -89.537349 38.555951, -89.537414 38.555893, -89.537485 38.55586, -89.537557 38.55585, -89.537621 38.55584, -89.537673 38.555814, -89.5376157 38.5554397)"
21720200,Mill Street,residential,False,False,91.323,"LINESTRING (-89.5399965 38.5563674, -89.5410457 38.556404)"
21720200,Mill Street,residential,False,True,121.753,"LINESTRING (-89.5399965 38.5563674, -89.5385972 38.5563282)"
21720408,Prairie Street,residential,False,False,99.742,"LINESTRING (-89.5399965 38.5563674, -89.5399968 38.5572644)"
21720411,Prairie Street,residential,False,True,93.692,"LINESTRING (-89.5399965 38.5563674, -89.5399737 38.555525)"
21720200,Mill Street,residential,False,True,91.323,"LINESTRING (-89.5410457 38.556404, -89.5399965 38.5563674)"
330071792,Locust Street,residential,False,True,91.795,"LINESTRING (-89.5410457 38.556404, -89.5410371 38.5555785)"
21720200,Mill Street,residential,False,False,90.23400000000001,"LINESTRING (-89.5410457 38.556404, -89.5416833 38.556425, -89.5420825 38.5564381)"
21720200,Mill Street,residential,False,False,88.792,"LINESTRING (-89.5420825 38.5564381, -89.5431029 38.5564685)"
21720200,Mill Street,residential,False,True,90.23400000000001,"LINESTRING (-89.5420825 38.5564381, -89.5416833 38.556425, -89.5410457 38.556404)"
"[21721244, 330071790]","['Clinton Street', 'Elm Street']",residential,False,True,178.29,"LINESTRING (-89.5420825 38.5564381, -89.5420897 38.5557169, -89.54209 38.5556833, -89.5419805 38.5556143, -89.5415145 38.5555971, -89.5410371 38.5555785)"
21720200,Mill Street,residential,False,True,88.792,"LINESTRING (-89.5431029 38.5564685, -89.5420825 38.5564381)"
"[21720200, 21721241, 330071796]","['Mill Street', 'Clinton Street', 'Pecan Street']",residential,False,"[False, True]",205.04700000000003,"LINESTRING (-89.5431029 38.5564685, -89.543109 38.5564686, -89.5438592 38.5564855, -89.5438551 38.5561883, -89.5438501 38.5558281, -89.5437921 38.555778, -89.5437132 38.5557515, -89.5435537 38.5557461, -89.5431251 38.5557353)"
21723697,Green Street,residential,False,True,81.557,"LINESTRING (-89.5431029 38.5564685, -89.5431138 38.5561817, -89.543125 38.555885, -89.5431251 38.5557353)"
21720408,Prairie Street,residential,False,True,99.742,"LINESTRING (-89.5399968 38.5572644, -89.5399965 38.5563674)"
21720411,Prairie Street,residential,False,False,101.399,"LINESTRING (-89.5398756 38.5519036, -89.5399003 38.5528153)"
21720532,Sycamore Street,residential,False,False,92.984,"LINESTRING (-89.5398756 38.5519036, -89.540944 38.5519376)"
21720532,Sycamore Street,residential,False,True,116.695,"LINESTRING (-89.5398756 38.5519036, -89.5385344 38.5518685)"
21720411,Prairie Street,residential,False,False,100.799,"LINESTRING (-89.5399003 38.5528153, -89.5399248 38.5537216)"
21720411,Prairie Street,residential,False,True,101.399,"LINESTRING (-89.5399003 38.5528153, -89.5398756 38.5519036)"
21720925,Walnut Street,residential,False,False,93.356,"LINESTRING (-89.5399003 38.5528153, -89.5409724 38.5528592)"
21720925,Walnut Street,residential,False,True,118.362,"LINESTRING (-89.5399003 38.5528153, -89.5385405 38.5527682)"
21720411,Prairie Street,residential,False,False,101.255,"LINESTRING (-89.5399248 38.5537216, -89.5399495 38.554632)"
21720411,Prairie Street,residential,False,True,100.799,"LINESTRING (-89.5399248 38.5537216, -89.5399003 38.5528153)"
21723028,Church Street,residential,False,False,93.162,"LINESTRING (-89.5399248 38.5537216, -89.5409953 38.5537551)"
21723028,Church Street,residential,False,True,118.205,"LINESTRING (-89.5399248 38.5537216, -89.538566 38.5536914)"
21720411,Prairie Street,residential,False,False,78.054,"LINESTRING (-89.5399495 38.554632, -89.5399685 38.5553338)"
21720411,Prairie Street,residential,False,True,101.255,"LINESTRING (-89.5399495 38.554632, -89.5399248 38.5537216)"
21722452,Main Street,residential,False,False,92.606,"LINESTRING (-89.5399495 38.554632, -89.5410133 38.554671)"
21722452,Main Street,residential,False,True,119.494,"LINESTRING (-89.5399495 38.554632, -89.5385761 38.5545956)"
21720411,Prairie Street,residential,False,True,78.054,"LINESTRING (-89.5399685 38.5553338, -89.5399495 38.554632)"
21722038,Railroad Street,residential,False,False,119.891,"LINESTRING (-89.5399685 38.5553338, -89.5385916 38.5552778)"
21720411,Prairie Street,residential,False,False,21.265,"LINESTRING (-89.5399685 38.5553338, -89.5399716 38.5554486, -89.5399737 38.555525)"
"[21722009, 21722038]","['Railroad Street', 'Locust Street']",residential,False,True,167.812,"LINESTRING (-89.5399685 38.5553338, -89.5410182 38.5553589, -89.5410133 38.554671)"
21720411,Prairie Street,residential,False,False,93.692,"LINESTRING (-89.5399737 38.555525, -89.5399965 38.5563674)"
21721244,Clinton Street,residential,False,False,92.659,"LINESTRING (-89.5399737 38.555525, -89.5410371 38.5555785)"
21721244,Clinton Street,residential,False,True,120.11,"LINESTRING (-89.5399737 38.555525, -89.5385947 38.5554629)"
21720411,Prairie Street,residential,False,True,21.265,"LINESTRING (-89.5399737 38.555525, -89.5399716 38.5554486, -89.5399685 38.5553338)"
21720532,Sycamore Street,residential,False,False,4.644,"LINESTRING (-89.5330753 38.5517238, -89.5331287 38.5517246)"
21723196,East Street,residential,False,True,155.52,"LINESTRING (-89.5330753 38.5517238, -89.5330653 38.5503252)"
