osmid,name,highway,oneway,reversed,length,geometry
47586293,River Drive,secondary,False,True,96.945,"LINESTRING (-96.4919245 42.5248022, -96.4907417 42.5248177)"
9929476,Marie Avenue,residential,False,False,202.76999999999998,"LINESTRING (-96.4919245 42.5248022, -96.4919231 42.5247235, -96.4919217 42.5246303, -96.4919111 42.5240378, -96.4918926 42.5229788)"
47586293,River Drive,secondary,False,False,96.945,"LINESTRING (-96.4907417 42.5248177, -96.4919245 42.5248022)"
47586293,River Drive,secondary,False,True,97.881,"LINESTRING (-96.4907417 42.5248177, -96.4895475 42.5248344)"
9932709,North Merrill Avenue,unclassified,True,False,202.13299999999998,"LINESTRING (-96.4907417 42.5248177, -96.4906767 42.5249281, -96.4906299 42.5250078, -96.4906533 42.5256273, -96.4906883 42.5263208, -96.490762 42.5266127)"
9933051,Merrill Avenue,residential,False,False,203.538,"LINESTRING (-96.4907417 42.5248177, -96.4907313 42.52443, -96.4906924 42.5229876)"
9928477,Melrose Avenue,residential,False,False,202.574,"LINESTRING (-96.4895475 42.5248344, -96.4895123 42.5230128)"
47586293,River Drive,secondary,False,False,97.881,"LINESTRING (-96.4895475 42.5248344, -96.4907417 42.5248177)"
47586293,River Drive,secondary,False,True,96.495,"LINESTRING (-96.4895475 42.5248344, -96.4883702 42.5248506)"
47586293,River Drive,secondary,False,False,96.495,"LINESTRING (-96.4883702 42.5248506, -96.4895475 42.5248344)"
47586293,River Drive,secondary,False,True,62.669,"LINESTRING (-96.4883702 42.5248506, -96.4876056 42.524861)"
"[9929474, 9928924]","['Campbell Street', 'Parkside Avenue']",residential,False,False,296.89599999999996,"LINESTRING (-96.4883702 42.5248506, -96.4883642 42.5246081, -96.4883277 42.5231231, -96.4883732 42.5230261, -96.4895123 42.5230128)"
47586293,River Drive,secondary,False,False,62.669,"LINESTRING (-96.4876056 42.524861, -96.4883702 42.5248506)"
9934316,Victor Avenue,residential,False,False,170.934,"LINESTRING (-96.4876056 42.524861, -96.4876082 42.5249685, -96.4876254 42.5256675, -96.4876314 42.5259118, -96.4876434 42.526398)"
47586293,River Drive,secondary,False,True,89.853,"LINESTRING (-96.4876056 42.524861, -96.4867934 42.5248718, -96.4865093 42.5248742)"
1257505838,South Victor Avenue,residential,False,True,188.097,"LINESTRING (-96.4876056 42.524861, -96.4876019 42.5246195, -96.4875951 42.5241814, -96.4876378 42.5240803, -96.4877356 42.523967, -96.4877959 42.5238569, -96.4877847 42.5232039)"
47586293,River Drive,secondary,False,False,89.853,"LINESTRING (-96.4865093 42.5248742, -96.4867934 42.5248718, -96.4876056 42.524861)"
47586293,River Drive,secondary,False,True,104.064,"LINESTRING (-96.4865093 42.5248742, -96.4858478 42.5248848, -96.4852397 42.5248932)"
321224595,,residential,False,False,170.407,"LINESTRING (-96.4865093 42.5248742, -96.4865111 42.5249834, -96.4865341 42.5264066)"
9931689,Lloyd Avenue,residential,False,False,169.38400000000001,"LINESTRING (-96.4852397 42.5248932, -96.4852427 42.5250024, -96.485281 42.5264162)"
47586293,River Drive,secondary,False,False,104.064,"LINESTRING (-96.4852397 42.5248932, -96.4858478 42.5248848, -96.4865093 42.5248742)"
47586293,River Drive,secondary,False,True,104.00999999999999,"LINESTRING (-96.4852397 42.5248932, -96.4849623 42.5248965, -96.4846794 42.5249003, -96.4845928 42.5249015, -96.4839707 42.52491)"
9934519,Louis Avenue,residential,False,False,168.627,"LINESTRING (-96.4839707 42.52491, -96.4839749 42.5250196, -96.4840285 42.5264259)"
47586293,River Drive,secondary,False,False,104.01,"LINESTRING (-96.4839707 42.52491, -96.4845928 42.5249015, -96.4846794 42.5249003, -96.4849623 42.5248965, -96.4852397 42.5248932)"
"[320854728, 47586293]",River Drive,secondary,False,"[False, True]",98.31800000000001,"LINESTRING (-96.4839707 42.52491, -96.4835349 42.5249159, -96.4834705 42.524918, -96.4833463 42.524922, -96.4827737 42.5249614)"
9931540,Watier Avenue,residential,False,False,215.131,"LINESTRING (-96.4827737 42.5249614, -96.4827747 42.5250763, -96.482788 42.526685, -96.48278 42.526752, -96.482741 42.526814, -96.4826573 42.5268575)"
320854728,River Drive,secondary,False,False,140.442,"LINESTRING (-96.4827737 42.5249614, -96.4821288 42.5250835, -96.4815645 42.5252478, -96.4811969 42.5254276)"
"[320854728, 47586293]",River Drive,secondary,False,"[False, True]",98.31800000000001,"LINESTRING (-96.4827737 42.5249614, -96.4833463 42.524922, -96.4834705 42.524918, -96.4835349 42.5249159, -96.4839707 42.52491)"
9928477,Melrose Avenue,residential,False,True,202.574,"LINESTRING (-96.4895123 42.5230128, -96.4895475 42.5248344)"
9929474,Campbell Street,residential,False,False,96.751,"LINESTRING (-96.4895123 42.5230128, -96.4906924 42.5229876)"
"[9928477, 9929423]","['Riverside Lane', 'Melrose Avenue']",residential,False,False,196.911,"LINESTRING (-96.4895123 42.5230128, -96.4895 42.5223907, -96.4895523 42.5222497, -96.4896781 42.5221548, -96.4904189 42.5217835, -96.4906673 42.5216815)"
"[9929474, 9928924]","['Campbell Street', 'Parkside Avenue']",residential,False,True,296.896,"LINESTRING (-96.4895123 42.5230128, -96.4883732 42.5230261, -96.4883277 42.5231231, -96.4883642 42.5246081, -96.4883702 42.5248506)"
585505116,Military Road,tertiary,False,True,67.168,"LINESTRING (-96.4836657 42.527879, -96.4831722 42.5273967)"
9928989,Rose Street,residential,False,False,32.379000000000005,"LINESTRING (-96.4836657 42.527879, -96.4837777 42.5278218, -96.484035 42.5278008)"
9934519,Louis Avenue,residential,False,True,152.883,"LINESTRING (-96.484035 42.5278008, -96.4840285 42.5264259)"
9928989,Rose Street,residential,False,False,103.836,"LINESTRING (-96.484035 42.5278008, -96.4846726 42.527794, -96.485302 42.5277872)"
9928989,Rose Street,residential,False,True,32.379000000000005,"LINESTRING (-96.484035 42.5278008, -96.4837777 42.5278218, -96.4836657 42.527879)"
9931689,Lloyd Avenue,residential,False,True,152.458,"LINESTRING (-96.485302 42.5277872, -96.485281 42.5264162)"
9928989,Rose Street,residential,False,False,103.793,"LINESTRING (-96.485302 42.5277872, -96.4859165 42.5277757, -96.4865682 42.5277634)"
9928989,Rose Street,residential,False,True,103.836,"LINESTRING (-96.485302 42.5277872, -96.4846726 42.527794, -96.484035 42.5278008)"
9933306,Wallace Avenue,residential,False,True,150.895,"LINESTRING (-96.4865682 42.5277634, -96.4865341 42.5264066)"
"[9934316, 9928989]","['Rose Street', 'Victor Avenue']",residential,False,"[False, True]",236.315,"LINESTRING (-96.4865682 42.5277634, -96.4871155 42.5277598, -96.4874923 42.5277573, -96.4876134 42.5277404, -96.4876672 42.5276733, -96.4876434 42.526398)"
9928989,Rose Street,residential,False,True,103.793,"LINESTRING (-96.4865682 42.5277634, -96.4859165 42.5277757, -96.485302 42.5277872)"
9931689,Lloyd Avenue,residential,False,False,152.458,"LINESTRING (-96.485281 42.5264162, -96.485302 42.5277872)"
9929098,Main Street,residential,False,False,102.69300000000001,"LINESTRING (-96.485281 42.5264162, -96.4859064 42.5264114, -96.4865341 42.5264066)"
9929098,Main Street,residential,False,True,102.644,"LINESTRING (-96.485281 42.5264162, -96.4846286 42.5264213, -96.4840285 42.5264259)"
9931689,Lloyd Avenue,residential,False,True,169.38400000000001,"LINESTRING (-96.485281 42.5264162, -96.4852427 42.5250024, -96.4852397 42.5248932)"
9933306,Wallace Avenue,residential,False,False,150.895,"LINESTRING (-96.4865341 42.5264066, -96.4865682 42.5277634)"
9929098,Main Street,residential,False,False,90.90899999999999,"LINESTRING (-96.4865341 42.5264066, -96.4871017 42.5264022, -96.4876434 42.526398)"
9929098,Main Street,residential,False,True,102.69300000000001,"LINESTRING (-96.4865341 42.5264066, -96.4859064 42.5264114, -96.485281 42.5264162)"
