osmid,name,highway,oneway,reversed,length,geometry
19358049,Fairbanks Avenue,residential,False,False,166.859,"LINESTRING (-71.70298 41.969055, -71.703392 41.970524)"
19377676,Roosevelt Avenue,residential,False,False,35.556,"LINESTRING (-71.70298 41.969055, -71.702911 41.96904, -71.702583 41.968933)"
19377676,Roosevelt Avenue,residential,False,True,50.714,"LINESTRING (-71.70298 41.969055, -71.703041 41.969051, -71.703331 41.968975, -71.7035606 41.9689121)"
19358049,Fairbanks Avenue,residential,False,True,166.859,"LINESTRING (-71.703392 41.970524, -71.70298 41.969055)"
19358066,Perry Street,residential,False,False,159.52,"LINESTRING (-71.6957325 41.9676189, -71.6938544 41.9679477)"
19399911,Union Avenue,residential,False,True,83.625,"LINESTRING (-71.6957325 41.9676189, -71.6951151 41.9670232)"
19399911,Union Avenue,residential,False,False,670.3989999999998,"LINESTRING (-71.6957325 41.9676189, -71.6960596 41.9679482, -71.6963098 41.9682, -71.6966883 41.9685811, -71.6967814 41.9686472, -71.6968813 41.9686966, -71.6969708 41.9687261, -71.6971083 41.9687285, -71.6972162 41.968714, -71.697372 41.9686923, -71.698479 41.968437, -71.699089 41.968323, -71.699547 41.968224, -71.699883 41.968171, -71.700974 41.967999, -71.701233 41.967953, -71.701393 41.967941, -71.701492 41.967941, -71.701599 41.967949, -71.701736 41.967976, -71.701973 41.968056, -71.702873 41.9683597)"
19379259,Guay Street,residential,False,False,105.301,"LINESTRING (-71.7022154 41.9696093, -71.702484 41.970535)"
19359162,Centennial Street,tertiary,False,False,122.11300000000001,"LINESTRING (-71.7022154 41.9696093, -71.7021175 41.9696829, -71.7019929 41.96974, -71.7017459 41.9698333, -71.7013808 41.9699477, -71.7009059 41.9701019)"
19370195,Centennial,tertiary,False,True,81.126,"LINESTRING (-71.7022154 41.9696093, -71.7022552 41.9695285, -71.702339 41.969364, -71.702583 41.968933)"
19359162,Centennial Street,tertiary,False,False,85.634,"LINESTRING (-71.7009059 41.9701019, -71.699974 41.9704381)"
19385075,Spring Lane,residential,False,False,152.994,"LINESTRING (-71.7009059 41.9701019, -71.7016816 41.9713511)"
19385075,Spring Lane,residential,False,True,85.557,"LINESTRING (-71.7009059 41.9701019, -71.7003954 41.9694326)"
19359162,Centennial Street,tertiary,False,True,122.11300000000001,"LINESTRING (-71.7009059 41.9701019, -71.7013808 41.9699477, -71.7017459 41.9698333, -71.7019929 41.96974, -71.7021175 41.9696829, -71.7022154 41.9696093)"
19359162,Centennial Street,tertiary,False,True,85.634,"LINESTRING (-71.699974 41.9704381, -71.7009059 41.9701019)"
