osmid,name,highway,oneway,reversed,length,geometry
13029582,North Military Avenue,tertiary,False,True,25.531,"LINESTRING (-94.6213148 37.5608877, -94.6213161 37.5606581)"
13030184,East 3rd Street,residential,False,True,165.827,"LINESTRING (-94.6213148 37.5608877, -94.6194336 37.5608726)"
13029582,North Military Avenue,tertiary,False,False,25.531,"LINESTRING (-94.6213161 37.5606581, -94.6213148 37.5608877)"
13029582,North Military Avenue,tertiary,False,True,82.245,"LINESTRING (-94.6213161 37.5606581, -94.6213054 37.5599185)"
13030844,West 3rd Street,residential,False,True,127.106,"LINESTRING (-94.6213161 37.5606581, -94.622758 37.560672)"
13032510,East 9th Street,residential,False,True,58.816,"LINESTRING (-94.6200861 37.5557209, -94.6194189 37.5557173)"
13032086,Miller Street,residential,False,True,96.273,"LINESTRING (-94.6200861 37.5557209, -94.6200762 37.5558334, -94.6200753 37.5564634, -94.6201047 37.5565842)"
13032510,East 9th Street,residential,False,False,106.446,"LINESTRING (-94.6200861 37.5557209, -94.6205727 37.5557248, -94.6208464 37.5557253, -94.6212936 37.5557269)"
13034767,11th Street,residential,False,False,100.737,"LINESTRING (-94.6227357 37.5537239, -94.6238779 37.5537519)"
13029622,South Mulberry Street,residential,False,False,77.345,"LINESTRING (-94.6227357 37.5537239, -94.6227428 37.5541014, -94.6227465 37.5543036, -94.6227487 37.5544194)"
13029622,South Mulberry Street,residential,False,True,106.182,"LINESTRING (-94.6227357 37.5537239, -94.6227331 37.5534423, -94.622732 37.553322, -94.6227304 37.5531413, -94.6227285 37.5529306, -94.622727 37.552769)"
13031230,Cemetery Street,residential,False,False,167.256,"LINESTRING (-94.6212862 37.5536617, -94.6208653 37.5536596, -94.6206371 37.5536599, -94.6197644 37.5536611, -94.6193889 37.5536616)"
13033655,South Military Avenue,tertiary,False,False,83.74799999999999,"LINESTRING (-94.6212862 37.5536617, -94.62128 37.5538774, -94.6212838 37.5544148)"
13033655,South Military Avenue,tertiary,False,True,99.967,"LINESTRING (-94.6212862 37.5536617, -94.6212824 37.5531349, -94.62128 37.5528077, -94.6212796 37.5527627)"
13030252,10th Street,residential,False,False,129.14,"LINESTRING (-94.6212838 37.5544148, -94.6220765 37.5544221, -94.6227487 37.5544194)"
13033655,South Military Avenue,tertiary,False,False,91.52799999999999,"LINESTRING (-94.6212838 37.5544148, -94.6212847 37.5545252, -94.6212876 37.5546463, -94.6212869 37.554931, -94.6212899 37.5552379)"
13033655,South Military Avenue,tertiary,False,True,83.74799999999999,"LINESTRING (-94.6212838 37.5544148, -94.62128 37.5538774, -94.6212862 37.5536617)"
13029622,South Mulberry Street,residential,False,False,106.182,"LINESTRING (-94.622727 37.552769, -94.6227285 37.5529306, -94.6227304 37.5531413, -94.622732 37.553322, -94.6227331 37.5534423, -94.6227357 37.5537239)"
13033897,12th Street,residential,False,True,127.597,"LINESTRING (-94.622727 37.552769, -94.6223392 37.5527674, -94.6220919 37.5527663, -94.6212796 37.5527627)"
13030621,West Perry Street,residential,False,False,105.572,"LINESTRING (-94.6239835 37.5552448, -94.6251811 37.5552507)"
13030621,West Perry Street,residential,False,True,8.323,"LINESTRING (-94.6239835 37.5552448, -94.6238891 37.5552434)"
13034586,South Lincoln Street,residential,False,False,107.105,"LINESTRING (-94.6239835 37.5552448, -94.6239902 37.556208)"
13029582,North Military Avenue,tertiary,False,False,94.894,"LINESTRING (-94.6213055 37.558988, -94.6213054 37.5598414)"
13029366,West 5th Street,residential,False,False,129.503,"LINESTRING (-94.6213055 37.558988, -94.6218013 37.5589968, -94.6227743 37.559014)"
13029582,North Military Avenue,tertiary,False,True,179.525,"LINESTRING (-94.6213055 37.558988, -94.6213056 37.5585359, -94.6213056 37.558343, -94.6213057 37.557528, -94.6213057 37.5573735)"
13033434,East 5th Street,residential,False,True,165.10399999999998,"LINESTRING (-94.6213055 37.558988, -94.6206935 37.55898, -94.6194327 37.5589634)"
13029366,West 5th Street,residential,False,False,107.531,"LINESTRING (-94.6227743 37.559014, -94.6239942 37.5590145)"
13033015,North Mulberry Street,residential,False,False,92.06,"LINESTRING (-94.6227743 37.559014, -94.622757 37.5598418)"
13029366,West 5th Street,residential,False,True,129.503,"LINESTRING (-94.6227743 37.559014, -94.6218013 37.5589968, -94.6213055 37.558988)"
13033015,North Mulberry Street,residential,False,True,181.26600000000002,"LINESTRING (-94.6227743 37.559014, -94.6227753 37.5583873, -94.6227769 37.5574453, -94.6227734 37.5573839)"
