osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
15909123,2nd Street,residential,False,True,74.551,"LINESTRING (-94.554373 41.850701, -94.5548451 41.8507057, -94.555273 41.85071)",,,
"[15905645, 15908815]","['Summit Street', '1st Avenue']",residential,False,"[False, True]",174.702,"LINESTRING (-94.560724 41.852649, -94.560716 41.853088, -94.5607366 41.8532187, -94.5607406 41.8532868, -94.5607427 41.8533247, -94.560773 41.853395, -94.56083 41.853468, -94.560939 41.853607, -94.561194 41.853866, -94.561255 41.854015, -94.561247 41.854113)",,,
15905645,1st Avenue,residential,False,True,97.87,"LINESTRING (-94.560724 41.852649, -94.560726 41.852531, -94.560712 41.852147, -94.5607083 41.8518684, -94.560707 41.851769)",,,
15908217,Railway Street,residential,False,True,111.776,"LINESTRING (-94.560724 41.852649, -94.559734 41.852635, -94.559375 41.852623)",,,
"[15904699, 15908815]","['Corona Street', 'Summit Street']",residential,False,False,372.479,"LINESTRING (-94.55794 41.8564, -94.559133 41.856405, -94.559701 41.856449, -94.560561 41.856471, -94.561101 41.856464, -94.561269 41.856382, -94.561267 41.855948, -94.561257 41.855539)",,,
393836148,Main Street,unclassified,False,True,98.642,"LINESTRING (-94.55794 41.8564, -94.557943 41.855971, -94.557956 41.855513)",,,
15905043,Prairie Street,residential,False,False,271.774,"LINESTRING (-94.557966 41.854099, -94.5580962 41.8540996, -94.558406 41.854101, -94.560933 41.854119, -94.56107 41.85412, -94.561247 41.854113)",,,
393836148,Main Street,unclassified,False,False,100.076,"LINESTRING (-94.557966 41.854099, -94.557964 41.854535, -94.557962 41.854999)",,,
393836148,Main Street,unclassified,False,True,168.647,"LINESTRING (-94.557966 41.854099, -94.557973 41.853678, -94.5579863 41.8532459, -94.5579863 41.8532079, -94.5579944 41.8530552, -94.5579934 41.8528187, -94.558012 41.852583)",,,
15905043,Prairie Street,residential,False,False,221.24699999999999,"LINESTRING (-94.561247 41.854113, -94.561427 41.854106, -94.563918 41.85412)",,,
15905043,Prairie Street,residential,False,True,271.774,"LINESTRING (-94.561247 41.854113, -94.56107 41.85412, -94.560933 41.854119, -94.558406 41.854101, -94.5580962 41.8540996, -94.557966 41.854099)",,,
"[15905645, 15908815]","['Summit Street', '1st Avenue']",residential,False,"[False, True]",174.702,"LINESTRING (-94.561247 41.854113, -94.561255 41.854015, -94.561194 41.853866, -94.560939 41.853607, -94.56083 41.853468, -94.560773 41.853395, -94.5607427 41.8533247, -94.5607406 41.8532868, -94.5607366 41.8532187, -94.560716 41.853088, -94.560724 41.852649)",,,
15908815,Summit Street,residential,False,True,99.24199999999999,"LINESTRING (-94.561247 41.854113, -94.561228 41.854376, -94.561233 41.854558, -94.561244 41.855005)",,,
15906546,High Street,residential,False,False,98.207,"LINESTRING (-94.563918 41.85412, -94.563893 41.855003)",,,
15905043,Prairie Street,residential,False,True,221.24699999999999,"LINESTRING (-94.563918 41.85412, -94.561427 41.854106, -94.561247 41.854113)",,,
15905504,Main Street,tertiary,False,False,111.529,"LINESTRING (-94.558018 41.848733, -94.558019 41.849736)",,,
15908795,George P. Soumas Memorial Highway,primary,False,False,114.07300000000001,"LINESTRING (-94.558018 41.848733, -94.55871 41.848742, -94.559395 41.84875)",2,IA 141,35 mph
15908795,George P. Soumas Memorial Highway,primary,False,True,113.17699999999999,"LINESTRING (-94.558018 41.848733, -94.557311 41.848726, -94.5566517 41.8487229)",2,IA 141,35 mph
15905504,Main Street,tertiary,False,True,111.529,"LINESTRING (-94.558019 41.849736, -94.558018 41.848733)",,,
15905504,Main Street,tertiary,False,False,113.098,"LINESTRING (-94.558019 41.849736, -94.5580373 41.8506689, -94.558039 41.850753)",,,
15906528,1st Street,residential,False,False,113.977,"LINESTRING (-94.558019 41.849736, -94.5581429 41.8497364, -94.558712 41.849738, -94.559395 41.849744)",,,
15906528,1st Street,residential,False,True,113.311,"LINESTRING (-94.558019 41.849736, -94.5578898 41.8497356, -94.557323 41.849734, -94.5567568 41.8497332, -94.556651 41.849733)",,,
15905504,Main Street,tertiary,False,False,111.199,"LINESTRING (-94.558039 41.850753, -94.5580288 41.8516816, -94.558028 41.851753)",,,
15905504,Main Street,tertiary,False,True,113.098,"LINESTRING (-94.558039 41.850753, -94.5580373 41.8506689, -94.558019 41.849736)",,,
15909123,2nd Street,residential,False,False,116.151,"LINESTRING (-94.558039 41.850753, -94.5578923 41.8507504, -94.5573155 41.8507404, -94.5567544 41.8507371, -94.5566369 41.8507364)",,,
15909123,2nd Street,residential,False,True,112.233,"LINESTRING (-94.558039 41.850753, -94.558156 41.8507527, -94.558716 41.850751, -94.559394 41.850754)",,,
15905504,Main Street,tertiary,False,False,92.31,"LINESTRING (-94.558028 41.851753, -94.5580272 41.8518337, -94.558021 41.852423, -94.558012 41.852583)",,,
15905504,Main Street,tertiary,False,True,111.199,"LINESTRING (-94.558028 41.851753, -94.5580288 41.8516816, -94.558039 41.850753)",,,
15909110,3rd Street,residential,False,False,112.339,"LINESTRING (-94.558028 41.851753, -94.5581421 41.8517525, -94.558244 41.851752, -94.558708 41.851762, -94.558868 41.851765, -94.559204 41.851761, -94.559384 41.851764)",,,
15909110,3rd Street,residential,False,True,115.738,"LINESTRING (-94.558028 41.851753, -94.5572431 41.8517563, -94.556631 41.851741)",,,
15905504,Main Street,tertiary,False,True,92.31,"LINESTRING (-94.558012 41.852583, -94.558021 41.852423, -94.5580272 41.8518337, -94.558028 41.851753)",,,
15908217,Railway Street,residential,False,False,112.98599999999999,"LINESTRING (-94.558012 41.852583, -94.558151 41.85259, -94.558697 41.852601, -94.558939 41.852609, -94.559375 41.852623)",,,
15908217,Railway Street,residential,False,True,115.498,"LINESTRING (-94.558012 41.852583, -94.557352 41.852552, -94.5572767 41.8525508, -94.556619 41.85254)",,,
393836148,Main Street,unclassified,False,False,168.647,"LINESTRING (-94.558012 41.852583, -94.5579934 41.8528187, -94.5579944 41.8530552, -94.5579863 41.8532079, -94.5579863 41.8532459, -94.557973 41.853678, -94.557966 41.854099)",,,
393836148,Main Street,unclassified,False,False,57.156,"LINESTRING (-94.557962 41.854999, -94.557956 41.855513)",,,
15905778,Allen Street,residential,False,False,271.863,"LINESTRING (-94.557962 41.854999, -94.5581026 41.854997, -94.558175 41.854996, -94.55903 41.855006, -94.559949 41.855006, -94.561043 41.854997, -94.561244 41.855005)",,,
393836148,Main Street,unclassified,False,True,100.076,"LINESTRING (-94.557962 41.854999, -94.557964 41.854535, -94.557966 41.854099)",,,
393836148,Main Street,unclassified,False,True,57.156,"LINESTRING (-94.557956 41.855513, -94.557962 41.854999)",,,
15909084,North Street,residential,False,True,273.452,"LINESTRING (-94.557956 41.855513, -94.5580874 41.8555068, -94.558126 41.855505, -94.55885 41.855517, -94.561257 41.855539)",,,
393836148,Main Street,unclassified,False,False,98.642,"LINESTRING (-94.557956 41.855513, -94.557943 41.855971, -94.55794 41.8564)",,,
15905645,1st Avenue,residential,False,False,110.104,"LINESTRING (-94.560739 41.848767, -94.560727 41.849248, -94.560713 41.849757)",,,
15908795,George P. Soumas Memorial Highway,primary,False,False,51.195,"LINESTRING (-94.560739 41.848767, -94.561271 41.848773, -94.561357 41.848774)",2,IA 141,35 mph
15908795,George P. Soumas Memorial Highway,primary,False,True,111.339,"LINESTRING (-94.560739 41.848767, -94.560224 41.848761, -94.560068 41.848759, -94.559551 41.848752, -94.559395 41.84875)",2,IA 141,35 mph
15905645,1st Avenue,residential,False,False,111.869,"LINESTRING (-94.560713 41.849757, -94.560707 41.849978, -94.560711 41.850473, -94.5607087 41.8506962, -94.560708 41.850763)",,,
15905645,1st Avenue,residential,False,True,110.104,"LINESTRING (-94.560713 41.849757, -94.560727 41.849248, -94.560739 41.848767)",,,
15906528,1st Street,residential,False,True,109.178,"LINESTRING (-94.560713 41.849757, -94.560045 41.84975, -94.559395 41.849744)",,,
15905645,1st Avenue,residential,False,False,111.867,"LINESTRING (-94.560708 41.850763, -94.560701 41.851334, -94.5607061 41.8517024, -94.560707 41.851769)",,,
15905645,1st Avenue,residential,False,True,111.869,"LINESTRING (-94.560708 41.850763, -94.5607087 41.8506962, -94.560711 41.850473, -94.560707 41.849978, -94.560713 41.849757)",,,
15909123,2nd Street,residential,False,False,108.84,"LINESTRING (-94.560708 41.850763, -94.560041 41.850759, -94.559394 41.850754)",,,
15909123,2nd Street,residential,False,True,141.911,"LINESTRING (-94.560708 41.850763, -94.561379 41.850773, -94.561971 41.850784, -94.562421 41.850781)",,,
15905645,1st Avenue,residential,False,False,97.87,"LINESTRING (-94.560707 41.851769, -94.5607083 41.8518684, -94.560712 41.852147, -94.560726 41.852531, -94.560724 41.852649)",,,
15905645,1st Avenue,residential,False,True,111.86699999999999,"LINESTRING (-94.560707 41.851769, -94.5607061 41.8517024, -94.560701 41.851334, -94.560708 41.850763)",,,
15909110,3rd Street,residential,False,False,214.15699999999998,"LINESTRING (-94.560707 41.851769, -94.561034 41.851769, -94.561377 41.851776, -94.562222 41.851794, -94.563292 41.851807)",,,
15909110,3rd Street,residential,False,True,109.58699999999999,"LINESTRING (-94.560707 41.851769, -94.56005 41.851772, -94.559384 41.851764)",,,
15908815,Summit Street,residential,False,True,59.388,"LINESTRING (-94.561244 41.855005, -94.561257 41.855539)",,,
15905778,Allen Street,residential,False,False,219.40699999999998,"LINESTRING (-94.561244 41.855005, -94.561344 41.855008, -94.562254 41.855012, -94.563893 41.855003)",,,
15905778,Allen Street,residential,False,True,271.863,"LINESTRING (-94.561244 41.855005, -94.561043 41.854997, -94.559949 41.855006, -94.55903 41.855006, -94.558175 41.854996, -94.5581026 41.854997, -94.557962 41.854999)",,,
15908815,Summit Street,residential,False,False,99.24199999999999,"LINESTRING (-94.561244 41.855005, -94.561233 41.854558, -94.561228 41.854376, -94.561247 41.854113)",,,
15906546,High Street,residential,False,True,98.207,"LINESTRING (-94.563893 41.855003, -94.563918 41.85412)",,,
15905778,Allen Street,residential,False,True,219.40699999999998,"LINESTRING (-94.563893 41.855003, -94.562254 41.855012, -94.561344 41.855008, -94.561244 41.855005)",,,
15908795,George P. Soumas Memorial Highway,primary,False,True,51.195,"LINESTRING (-94.561357 41.848774, -94.561271 41.848773, -94.560739 41.848767)",2,IA 141,35 mph
15906261,4th Avenue,residential,False,False,112.19900000000001,"LINESTRING (-94.555313 41.848713, -94.5553039 41.8496358, -94.555303 41.849722)",,,
15908795,George P. Soumas Memorial Highway,primary,False,False,110.892,"LINESTRING (-94.555313 41.848713, -94.5560305 41.848721, -94.5566517 41.8487229)",2,IA 141,35 mph
15906528,1st Street,residential,False,True,111.103,"LINESTRING (-94.555303 41.849722, -94.553962 41.849699)",,,
15906261,4th Avenue,residential,False,False,109.97399999999999,"LINESTRING (-94.555303 41.849722, -94.555295 41.850576, -94.555273 41.85071)",,,
15906261,4th Avenue,residential,False,True,112.19900000000001,"LINESTRING (-94.555303 41.849722, -94.5553039 41.8496358, -94.555313 41.848713)",,,
15906528,1st Street,residential,False,False,111.661,"LINESTRING (-94.555303 41.849722, -94.5554016 41.8497225, -94.5559771 41.8497254, -94.556651 41.849733)",,,
15906261,4th Avenue,residential,False,False,113.277,"LINESTRING (-94.555273 41.85071, -94.555257 41.85081, -94.5552651 41.8516383, -94.555266 41.851728)",,,
15906261,4th Avenue,residential,False,True,109.97399999999999,"LINESTRING (-94.555273 41.85071, -94.555295 41.850576, -94.555303 41.849722)",,,
15909123,2nd Street,residential,False,False,74.551,"LINESTRING (-94.555273 41.85071, -94.5548451 41.8507057, -94.554373 41.850701)",,,
15909123,2nd Street,residential,False,True,113.021,"LINESTRING (-94.555273 41.85071, -94.555411 41.850711, -94.555947 41.850729, -94.5566369 41.8507364)",,,
15909110,3rd Street,residential,False,True,196.813,"LINESTRING (-94.555266 41.851728, -94.55289 41.851704)",,,
15906261,4th Avenue,residential,False,True,113.27700000000002,"LINESTRING (-94.555266 41.851728, -94.5552651 41.8516383, -94.555257 41.85081, -94.555273 41.85071)",,,
15909110,3rd Street,residential,False,False,113.068,"LINESTRING (-94.555266 41.851728, -94.55595 41.851735, -94.556631 41.851741)",,,
15906528,1st Street,residential,False,False,111.103,"LINESTRING (-94.553962 41.849699, -94.555303 41.849722)",,,
15906528,1st Street,residential,False,False,113.311,"LINESTRING (-94.556651 41.849733, -94.5567568 41.8497332, -94.557323 41.849734, -94.5578898 41.8497356, -94.558019 41.849736)",,,
15906528,1st Street,residential,False,True,111.661,"LINESTRING (-94.556651 41.849733, -94.5559771 41.8497254, -94.5554016 41.8497225, -94.555303 41.849722)",,,
15907772,3rd Avenue,residential,False,False,111.57900000000001,"LINESTRING (-94.556651 41.849733, -94.556638 41.8506569, -94.5566369 41.8507364)",,,
15907772,3rd Avenue,residential,False,True,112.32,"LINESTRING (-94.556651 41.849733, -94.556648 41.84894, -94.5566517 41.8487229)",,,
15907849,2nd Avenue,residential,False,True,110.528,"LINESTRING (-94.559395 41.849744, -94.559395 41.84875)",,,
15906528,1st Street,residential,False,False,109.178,"LINESTRING (-94.559395 41.849744, -94.560045 41.84975, -94.560713 41.849757)",,,
15906528,1st Street,residential,False,True,113.977,"LINESTRING (-94.559395 41.849744, -94.558712 41.849738, -94.5581429 41.8497364, -94.558019 41.849736)",,,
15907849,2nd Avenue,residential,False,False,112.307,"LINESTRING (-94.559395 41.849744, -94.5593941 41.850676, -94.559394 41.850754)",,,
15907772,3rd Avenue,residential,False,False,112.32,"LINESTRING (-94.5566517 41.8487229, -94.556648 41.84894, -94.556651 41.849733)",,,
15908795,George P. Soumas Memorial Highway,primary,False,False,113.17699999999999,"LINESTRING (-94.5566517 41.8487229, -94.557311 41.848726, -94.558018 41.848733)",2,IA 141,35 mph
15908795,George P. Soumas Memorial Highway,primary,False,True,110.892,"LINESTRING (-94.5566517 41.8487229, -94.5560305 41.848721, -94.555313 41.848713)",2,IA 141,35 mph
15907772,3rd Avenue,residential,False,False,111.70700000000001,"LINESTRING (-94.5566369 41.8507364, -94.5566364 41.8508152, -94.5566314 41.8516646, -94.556631 41.851741)",,,
15907772,3rd Avenue,residential,False,True,111.57900000000001,"LINESTRING (-94.5566369 41.8507364, -94.556638 41.8506569, -94.556651 41.849733)",,,
15909123,2nd Street,residential,False,False,113.021,"LINESTRING (-94.5566369 41.8507364, -94.555947 41.850729, -94.555411 41.850711, -94.555273 41.85071)",,,
15909123,2nd Street,residential,False,True,116.151,"LINESTRING (-94.5566369 41.8507364, -94.5567544 41.8507371, -94.5573155 41.8507404, -94.5578923 41.8507504, -94.558039 41.850753)",,,
15907772,3rd Avenue,residential,False,False,88.851,"LINESTRING (-94.556631 41.851741, -94.5566297 41.8518266, -94.556619 41.85254)",,,
15907772,3rd Avenue,residential,False,True,111.70700000000001,"LINESTRING (-94.556631 41.851741, -94.5566314 41.8516646, -94.5566364 41.8508152, -94.5566369 41.8507364)",,,
15909110,3rd Street,residential,False,False,115.738,"LINESTRING (-94.556631 41.851741, -94.5572431 41.8517563, -94.558028 41.851753)",,,
15909110,3rd Street,residential,False,True,113.068,"LINESTRING (-94.556631 41.851741, -94.55595 41.851735, -94.555266 41.851728)",,,
15907772,3rd Avenue,residential,False,True,88.851,"LINESTRING (-94.556619 41.85254, -94.5566297 41.8518266, -94.556631 41.851741)",,,
15908217,Railway Street,residential,False,False,115.498,"LINESTRING (-94.556619 41.85254, -94.5572767 41.8525508, -94.557352 41.852552, -94.558012 41.852583)",,,
"[15908217, 15908220]",Railway Street,residential,False,True,411.227,"LINESTRING (-94.556619 41.85254, -94.556519 41.852538, -94.556228 41.852561, -94.555824 41.852639, -94.555362 41.85264, -94.554515 41.852608, -94.55346 41.85258, -94.552847 41.852574, -94.552867 41.852522, -94.552891 41.852484, -94.5528901 41.8517908, -94.55289 41.851704)",,,
15907849,2nd Avenue,residential,False,False,110.528,"LINESTRING (-94.559395 41.84875, -94.559395 41.849744)",,,
15908795,George P. Soumas Memorial Highway,primary,False,False,111.339,"LINESTRING (-94.559395 41.84875, -94.559551 41.848752, -94.560068 41.848759, -94.560224 41.848761, -94.560739 41.848767)",2,IA 141,35 mph
15908795,George P. Soumas Memorial Highway,primary,False,True,114.07300000000001,"LINESTRING (-94.559395 41.84875, -94.55871 41.848742, -94.558018 41.848733)",2,IA 141,35 mph
15907849,2nd Avenue,residential,False,False,112.31,"LINESTRING (-94.559394 41.850754, -94.5593848 41.8516872, -94.559384 41.851764)",,,
15907849,2nd Avenue,residential,False,True,112.307,"LINESTRING (-94.559394 41.850754, -94.5593941 41.850676, -94.559395 41.849744)",,,
15909123,2nd Street,residential,False,False,112.233,"LINESTRING (-94.559394 41.850754, -94.558716 41.850751, -94.558156 41.8507527, -94.558039 41.850753)",,,
15909123,2nd Street,residential,False,True,108.84,"LINESTRING (-94.559394 41.850754, -94.560041 41.850759, -94.560708 41.850763)",,,
15907849,2nd Avenue,residential,False,False,95.524,"LINESTRING (-94.559384 41.851764, -94.5593808 41.8518523, -94.559377 41.851957, -94.559375 41.852623)",,,
15907849,2nd Avenue,residential,False,True,112.31,"LINESTRING (-94.559384 41.851764, -94.5593848 41.8516872, -94.559394 41.850754)",,,
15909110,3rd Street,residential,False,False,109.58699999999999,"LINESTRING (-94.559384 41.851764, -94.56005 41.851772, -94.560707 41.851769)",,,
15909110,3rd Street,residential,False,True,112.339,"LINESTRING (-94.559384 41.851764, -94.559204 41.851761, -94.558868 41.851765, -94.558708 41.851762, -94.558244 41.851752, -94.5581421 41.8517525, -94.558028 41.851753)",,,
15907849,2nd Avenue,residential,False,True,95.524,"LINESTRING (-94.559375 41.852623, -94.559377 41.851957, -94.5593808 41.8518523, -94.559384 41.851764)",,,
15908217,Railway Street,residential,False,False,111.776,"LINESTRING (-94.559375 41.852623, -94.559734 41.852635, -94.560724 41.852649)",,,
15908217,Railway Street,residential,False,True,112.986,"LINESTRING (-94.559375 41.852623, -94.558939 41.852609, -94.558697 41.852601, -94.558151 41.85259, -94.558012 41.852583)",,,
15909110,3rd Street,residential,False,False,196.813,"LINESTRING (-94.55289 41.851704, -94.555266 41.851728)",,,
"[15908217, 15908220]",Railway Street,residential,False,False,411.22700000000003,"LINESTRING (-94.55289 41.851704, -94.5528901 41.8517908, -94.552891 41.852484, -94.552867 41.852522, -94.552847 41.852574, -94.55346 41.85258, -94.554515 41.852608, -94.555362 41.85264, -94.555824 41.852639, -94.556228 41.852561, -94.556519 41.852538, -94.556619 41.85254)",,,
15909110,3rd Street,residential,False,False,21.041,"LINESTRING (-94.563292 41.851807, -94.563546 41.85181)",,,
15908488,Olive Grove Street,residential,False,False,53.934000000000005,"LINESTRING (-94.563292 41.851807, -94.5632909 41.8517363, -94.5632849 41.8513663, -94.563286 41.851322)",,,
15909110,3rd Street,residential,False,True,214.15699999999998,"LINESTRING (-94.563292 41.851807, -94.562222 41.851794, -94.561377 41.851776, -94.561034 41.851769, -94.560707 41.851769)",,,
15908488,Olive Grove Street,residential,False,False,102.40700000000001,"LINESTRING (-94.563286 41.851322, -94.563422 41.851185, -94.563418 41.850795, -94.563902 41.850801)",,,
15908488,Olive Grove Street,residential,False,True,53.934000000000005,"LINESTRING (-94.563286 41.851322, -94.5632849 41.8513663, -94.5632909 41.8517363, -94.563292 41.851807)",,,
15908896,Olive Grove Lane,residential,False,False,29.240000000000002,"LINESTRING (-94.563286 41.851322, -94.5631424 41.8512784, -94.5629445 41.851275)",,,
15908488,Olive Grove Street,residential,False,True,102.407,"LINESTRING (-94.563902 41.850801, -94.563418 41.850795, -94.563422 41.851185, -94.563286 41.851322)",,,
15908815,Summit Street,residential,False,False,59.388,"LINESTRING (-94.561257 41.855539, -94.561244 41.855005)",,,
"[15904699, 15908815]","['Corona Street', 'Summit Street']",residential,False,True,372.479,"LINESTRING (-94.561257 41.855539, -94.561267 41.855948, -94.561269 41.856382, -94.561101 41.856464, -94.560561 41.856471, -94.559701 41.856449, -94.559133 41.856405, -94.55794 41.8564)",,,
15909084,North Street,residential,False,False,273.45199999999994,"LINESTRING (-94.561257 41.855539, -94.55885 41.855517, -94.558126 41.855505, -94.5580874 41.8555068, -94.557956 41.855513)",,,
15908896,Olive Grove Lane,residential,False,True,29.240000000000002,"LINESTRING (-94.5629445 41.851275, -94.5631424 41.8512784, -94.563286 41.851322)",,,
15909110,3rd Street,residential,False,True,21.041,"LINESTRING (-94.563546 41.85181, -94.563292 41.851807)",,,
15909123,2nd Street,residential,False,False,141.911,"LINESTRING (-94.562421 41.850781, -94.561971 41.850784, -94.561379 41.850773, -94.560708 41.850763)",,,
