osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
19672189,Overbrook Drive,residential,False,False,91.164,"LINESTRING (-73.159355 44.008367, -73.159213 44.008399, -73.159098 44.008485, -73.159088 44.008543, -73.159094 44.008616, -73.159094 44.008758, -73.15906 44.009077)",,,
19672189,Overbrook Drive,residential,False,True,91.164,"LINESTRING (-73.15906 44.009077, -73.159094 44.008758, -73.159094 44.008616, -73.159088 44.008543, -73.159098 44.008485, -73.159213 44.008399, -73.159355 44.008367)",,,
19677585,Overbrook Drive,residential,False,False,36.947,"LINESTRING (-73.15906 44.009077, -73.15917 44.009077, -73.159314 44.009088, -73.159518 44.009114)",,,
19677585,Overbrook Drive,residential,False,True,66.017,"LINESTRING (-73.15906 44.009077, -73.158953 44.009082, -73.158813 44.009079, -73.158674 44.009058, -73.1583736 44.009003, -73.1582499 44.0090209)",,,
19677375,Thomas Street,residential,False,False,130.607,"LINESTRING (-73.159875 44.008244, -73.16009 44.008165, -73.160442 44.008051, -73.160817 44.007941, -73.161138 44.007847, -73.1612807 44.0078001, -73.161369 44.007771)",,,
19677375,Thomas Street,residential,False,True,130.607,"LINESTRING (-73.161369 44.007771, -73.1612807 44.0078001, -73.161138 44.007847, -73.160817 44.007941, -73.160442 44.008051, -73.16009 44.008165, -73.159875 44.008244)",,,
329035838,Court Street,trunk,False,False,481.647,"LINESTRING (-73.161369 44.007771, -73.161614 44.0081, -73.162655 44.009577, -73.1629 44.009935, -73.1629924 44.0100691, -73.1630381 44.0101355, -73.163262 44.010452, -73.1635987 44.0109339, -73.1637734 44.0111839, -73.163821 44.011252, -73.164003 44.011497, -73.1641066 44.0116288)",2,US 7;VT 125,25 mph
329035838,Court Street,trunk,False,True,45.546,"LINESTRING (-73.161369 44.007771, -73.1611912 44.007506, -73.1611742 44.0074795, -73.1611177 44.0074035)",2,US 7;VT 125,25 mph
19677585,Overbrook Drive,residential,False,False,66.017,"LINESTRING (-73.1582499 44.0090209, -73.1583736 44.009003, -73.158674 44.009058, -73.158813 44.009079, -73.158953 44.009082, -73.15906 44.009077)",,,
368655757,Buttolph Drive,unclassified,False,False,83.446,"LINESTRING (-73.1582499 44.0090209, -73.158014 44.0083685, -73.1579942 44.0082935)",2,,25 mph
368655757,Buttolph Drive,unclassified,False,True,38.156000000000006,"LINESTRING (-73.1582499 44.0090209, -73.1583535 44.0093154, -73.1583667 44.0093536)",2,,25 mph
19677585,Overbrook Drive,residential,False,True,36.947,"LINESTRING (-73.159518 44.009114, -73.159314 44.009088, -73.15917 44.009077, -73.15906 44.009077)",,,
19677589,Overbrook Drive,residential,False,False,121.403,"LINESTRING (-73.159518 44.009114, -73.159827 44.009117, -73.159954 44.009168, -73.16002 44.009285, -73.160023 44.009351, -73.159981 44.009412, -73.159913 44.009438, -73.159844 44.009433, -73.159787 44.009399, -73.159652 44.009227, -73.159518 44.009114)",,,
19677589,Overbrook Drive,residential,False,True,121.403,"LINESTRING (-73.159518 44.009114, -73.159652 44.009227, -73.159787 44.009399, -73.159844 44.009433, -73.159913 44.009438, -73.159981 44.009412, -73.160023 44.009351, -73.16002 44.009285, -73.159954 44.009168, -73.159827 44.009117, -73.159518 44.009114)",,,
329035838,Court Street,trunk,False,False,231.72799999999998,"LINESTRING (-73.159553 44.005129, -73.1598022 44.0055014, -73.160174 44.006057, -73.160384 44.006354, -73.1607737 44.0068933, -73.1607876 44.0069159, -73.1608398 44.0069959)",2,US 7;VT 125,25 mph
373812458,Court Street,trunk,False,True,149.381,"LINESTRING (-73.159553 44.005129, -73.1594824 44.0050615, -73.159371 44.004955, -73.1593065 44.0048974, -73.159211 44.004812, -73.159042 44.00468, -73.158864 44.00456, -73.158678 44.004454, -73.158418 44.004324, -73.1581995 44.0042195)",2,US 7;VT 125,35 mph
368655757,Buttolph Drive,unclassified,False,True,101.591,"LINESTRING (-73.1583667 44.0093536, -73.158696 44.010236)",2,,25 mph
368655757,Buttolph Drive,unclassified,False,False,38.156000000000006,"LINESTRING (-73.1583667 44.0093536, -73.1583535 44.0093154, -73.1582499 44.0090209)",2,,25 mph
19680071,Duane Court,residential,False,False,73.654,"LINESTRING (-73.165464 44.009975, -73.1652798 44.0100114, -73.1650204 44.0100569, -73.164578 44.010155)",,,
