osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
15906252,Jeroleman Street,residential,False,False,120.45599999999999,"LINESTRING (-95.6019654 41.855153, -95.6017888 41.8551534, -95.6013575 41.8551543, -95.6006474 41.8551557, -95.600511 41.855156)",,,
1135547227,North 6th Street,primary,False,False,94.325,"LINESTRING (-95.6019654 41.855153, -95.6019513 41.8547456, -95.6019409 41.8544464, -95.601936 41.854305)",2,US 30,25 mph
"[1135547227, 158123828]",North 6th Street,primary,False,True,98.084,"LINESTRING (-95.6019654 41.855153, -95.6019634 41.8552565, -95.6019574 41.8555601, -95.6019512 41.8558735, -95.601948 41.856035)",2,US 30,"['25 mph', '30 mph']"
15906252,Jeroleman Street,residential,False,False,115.953,"LINESTRING (-95.600511 41.855156, -95.6003893 41.8551565, -95.599111 41.855162)",,,
15906252,Jeroleman Street,residential,False,True,120.45599999999999,"LINESTRING (-95.600511 41.855156, -95.6006474 41.8551557, -95.6013575 41.8551543, -95.6017888 41.8551534, -95.6019654 41.855153)",,,
15909048,North 7th Street,residential,False,False,143.11200000000002,"LINESTRING (-95.600511 41.855156, -95.6005121 41.8552617, -95.6005176 41.8558051, -95.600524 41.856443)",,,
15909048,North 7th Street,residential,False,True,94.627,"LINESTRING (-95.600511 41.855156, -95.6005105 41.855059, -95.6005091 41.8547522, -95.6005076 41.8544342, -95.600507 41.854305)",,,
15906252,Jeroleman Street,residential,False,False,116.705,"LINESTRING (-95.599111 41.855162, -95.5989869 41.8551631, -95.597702 41.855175)",,,
15906252,Jeroleman Street,residential,False,True,115.953,"LINESTRING (-95.599111 41.855162, -95.6003893 41.8551565, -95.600511 41.855156)",,,
15909928,North 8th Street,residential,False,False,93.627,"LINESTRING (-95.599111 41.855162, -95.5991109 41.8550685, -95.5991105 41.8547521, -95.5991101 41.8544452, -95.59911 41.85432)",,,
15909928,North 8th Street,residential,False,True,142.55499999999998,"LINESTRING (-95.599111 41.855162, -95.599112 41.8552731, -95.599117 41.8558052, -95.5991178 41.8558918, -95.599123 41.856444)",,,
15906252,Jeroleman Street,residential,False,False,115.125,"LINESTRING (-95.597702 41.855175, -95.5975882 41.8551756, -95.596312 41.855182)",,,
15906252,Jeroleman Street,residential,False,True,116.705,"LINESTRING (-95.597702 41.855175, -95.5989869 41.8551631, -95.599111 41.855162)",,,
15910054,North 9th Street,residential,False,False,142.003,"LINESTRING (-95.597702 41.855175, -95.5977033 41.8552784, -95.5977099 41.8558039, -95.597711 41.8558919, -95.597718 41.856452)",,,
15910054,North 9th Street,residential,False,True,94.29299999999999,"LINESTRING (-95.597702 41.855175, -95.5977018 41.8550754, -95.597701 41.8547648, -95.5977 41.854327)",,,
15906252,Jeroleman Street,residential,False,False,115.209,"LINESTRING (-95.596312 41.855182, -95.594921 41.85519)",,,
15906252,Jeroleman Street,residential,False,True,115.125,"LINESTRING (-95.596312 41.855182, -95.5975882 41.8551756, -95.597702 41.855175)",,,
15912259,North 10th Street,residential,False,False,94.186,"LINESTRING (-95.596312 41.855182, -95.5963109 41.8550846, -95.5963071 41.8547649, -95.596302 41.854335)",,,
15912259,North 10th Street,residential,False,True,140.888,"LINESTRING (-95.596312 41.855182, -95.5963131 41.8552893, -95.5963185 41.8558168, -95.596324 41.8563493, -95.596325 41.856449)",,,
15906252,Jeroleman Street,residential,False,True,115.209,"LINESTRING (-95.594921 41.85519, -95.596312 41.855182)",,,
15912469,North 11th Street,residential,False,False,140.68099999999998,"LINESTRING (-95.594921 41.85519, -95.5949233 41.8552916, -95.5949352 41.8558297, -95.594949 41.856455)",,,
