osmid,name,highway,oneway,reversed,length,geometry
12801387,South 6th Street,residential,False,False,76.493,"LINESTRING (-90.4924828 36.0562326, -90.4925087 36.055545)"
107734425,West Court Street,secondary,False,True,182.694,"LINESTRING (-90.4924828 36.0562326, -90.4945151 36.0562262)"
12804977,North 6th Street,residential,False,True,109.761,"LINESTRING (-90.4924828 36.0562326, -90.4924827 36.0567175, -90.4924701 36.0572196)"
12801387,South 6th Street,residential,False,True,76.493,"LINESTRING (-90.4925087 36.055545, -90.4924828 36.0562326)"
12801387,South 6th Street,residential,False,False,112.14,"LINESTRING (-90.4925087 36.055545, -90.4925475 36.0555212, -90.492574 36.055469, -90.4925703 36.0545563)"
12801387,South 6th Street,residential,False,False,55.858,"LINESTRING (-90.4925703 36.0545563, -90.4925344 36.0540548)"
12805047,West Main Street,residential,False,False,178.963,"LINESTRING (-90.4925703 36.0545563, -90.494561 36.054543)"
12801387,South 6th Street,residential,False,True,112.14,"LINESTRING (-90.4925703 36.0545563, -90.492574 36.055469, -90.4925475 36.0555212, -90.4925087 36.055545)"
12801387,South 6th Street,residential,False,True,55.858,"LINESTRING (-90.4925344 36.0540548, -90.4925703 36.0545563)"
12805039,West Main Street,residential,False,False,147.882,"LINESTRING (-90.4945739 36.0540212, -90.4962189 36.0540156)"
12807701,South 7th Street,tertiary,False,True,58.033,"LINESTRING (-90.4945739 36.0540212, -90.494561 36.054543)"
12804906,North 12th Street,residential,False,False,171.576,"LINESTRING (-90.5008039 36.0615647, -90.5008732 36.0600227)"
107746306,West McDonald Street,residential,False,True,86.306,"LINESTRING (-90.5008039 36.0615647, -90.5001116 36.0615499, -90.4998441 36.0615442)"
12806035,West Hunt Street,tertiary,False,False,7.947,"LINESTRING (-90.5007848 36.0600215, -90.5008732 36.0600227)"
12806035,West Hunt Street,tertiary,False,True,77.971,"LINESTRING (-90.5007848 36.0600215, -90.4999174 36.0600192)"
107746309,North 12th Street,residential,False,False,270.08500000000004,"LINESTRING (-90.5007848 36.0600215, -90.5007906 36.0584547, -90.5007722 36.058245, -90.5006753 36.0577917, -90.5006396 36.057602)"
12805027,Meriwether,residential,False,True,156.36599999999999,"LINESTRING (-90.5006396 36.057602, -90.5001436 36.0576909, -90.4989318 36.0578679)"
107746309,North 12th Street,residential,False,False,152.412,"LINESTRING (-90.5006396 36.057602, -90.500589 36.056753, -90.5005611 36.0562328)"
107746309,North 12th Street,residential,False,True,270.08500000000004,"LINESTRING (-90.5006396 36.057602, -90.5006753 36.0577917, -90.5007722 36.058245, -90.5007906 36.0584547, -90.5007848 36.0600215)"
107734433,West Court Street,secondary,False,True,28.164,"LINESTRING (-90.5005611 36.0562328, -90.5008744 36.0562331)"
107734433,West Court Street,secondary,False,False,141.215,"LINESTRING (-90.5005611 36.0562328, -90.500106 36.0562323, -90.4989902 36.0562311)"
107746309,North 12th Street,residential,False,True,152.412,"LINESTRING (-90.5005611 36.0562328, -90.500589 36.056753, -90.5006396 36.057602)"
12804977,North 6th Street,residential,False,False,35.239,"LINESTRING (-90.4925486 36.0611826, -90.4925384 36.0608658)"
12806878,West McDonald Street,residential,False,False,79.47,"LINESTRING (-90.4925486 36.0611826, -90.4934326 36.0611928)"
12804977,North 6th Street,residential,False,False,107.432,"LINESTRING (-90.4925384 36.0608658, -90.4924944 36.0599003)"
12804977,North 6th Street,residential,False,True,35.239,"LINESTRING (-90.4925384 36.0608658, -90.4925486 36.0611826)"
12804977,North 6th Street,residential,False,False,113.245,"LINESTRING (-90.4924944 36.0599003, -90.4924209 36.0588836)"
12804977,North 6th Street,residential,False,True,107.432,"LINESTRING (-90.4924944 36.0599003, -90.4925384 36.0608658)"
1182065821,West Hunt Street,tertiary,False,False,81.612,"LINESTRING (-90.4924944 36.0599003, -90.4934023 36.059897)"
12804977,North 6th Street,residential,False,False,94.55,"LINESTRING (-90.4924209 36.0588836, -90.4924176 36.0580333)"
12804977,North 6th Street,residential,False,True,113.245,"LINESTRING (-90.4924209 36.0588836, -90.4924944 36.0599003)"
12805652,West Walnut Street,residential,False,False,164.903,"LINESTRING (-90.4924209 36.0588836, -90.4942553 36.0588708)"
12804977,North 6th Street,residential,False,False,90.602,"LINESTRING (-90.4924176 36.0580333, -90.4924701 36.0572196)"
12804977,North 6th Street,residential,False,True,94.55,"LINESTRING (-90.4924176 36.0580333, -90.4924209 36.0588836)"
12808285,West Highland Street,residential,False,False,166.435,"LINESTRING (-90.4924176 36.0580333, -90.4942638 36.0579202)"
12804977,North 6th Street,residential,False,True,90.602,"LINESTRING (-90.4924701 36.0572196, -90.4924176 36.0580333)"
12804977,North 6th Street,residential,False,False,109.761,"LINESTRING (-90.4924701 36.0572196, -90.4924827 36.0567175, -90.4924828 36.0562326)"
12806226,West Poplar Street,residential,False,False,193.046,"LINESTRING (-90.4924701 36.0572196, -90.4928972 36.0572184, -90.4929662 36.0572224, -90.4930487 36.0572486, -90.4931442 36.0573206, -90.4932031 36.0573943, -90.4932806 36.0574274, -90.4933524 36.057432, -90.4945154 36.0573978)"
12804986,Happy Go-Lucky Lane,residential,False,False,172.592,"LINESTRING (-90.4944972 36.0578424, -90.4964167 36.0578769)"
1182065820,North 7th Street,tertiary,False,False,49.464,"LINESTRING (-90.4944972 36.0578424, -90.4945154 36.0573978)"
1182065820,North 7th Street,tertiary,False,True,24.523,"LINESTRING (-90.4944972 36.0578424, -90.4944697 36.0578851, -90.4944117 36.0579081, -90.4942638 36.0579202)"
12804986,Happy Go-Lucky Lane,residential,False,True,172.592,"LINESTRING (-90.4964167 36.0578769, -90.4944972 36.0578424)"
