osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
1268240157,West 3rd Street,tertiary,False,False,113.449,"LINESTRING (-84.9905737 45.4300717, -84.9891789 45.4303595)",,,
"[17794704, 17790425]","['Church Street', '4th Street']",residential,False,False,186.131,"LINESTRING (-84.9905737 45.4300717, -84.9905867 45.4301451, -84.9906234 45.4303523, -84.9907133 45.4307841, -84.9907681 45.4308326, -84.9908716 45.430841, -84.9920397 45.4308374)",,,
1268240157,West 3rd Street,tertiary,False,True,117.215,"LINESTRING (-84.9905737 45.4300717, -84.9916883 45.4298507, -84.9918313 45.4298351, -84.9919288 45.4298335, -84.9920304 45.4298319)",,,
17793799,North Spring Street,residential,False,False,47.401,"LINESTRING (-84.9881289 45.433524, -84.9880217 45.4339436)",,,
17789776,Pine Street,residential,False,False,104.249,"LINESTRING (-84.9881289 45.433524, -84.987686 45.433531, -84.986793 45.433528)",,,
17793799,North Spring Street,residential,False,True,65.408,"LINESTRING (-84.9881289 45.433524, -84.9881466 45.4333838, -84.9881585 45.4329364)",,,
17791242,Elm Street,residential,False,False,100.133,"LINESTRING (-84.986793 45.433528, -84.9867647 45.4344283)",,,
17789776,Pine Street,residential,False,True,104.249,"LINESTRING (-84.986793 45.433528, -84.987686 45.433531, -84.9881289 45.433524)",,,
17789811,East Summit Street,residential,False,False,276.977,"LINESTRING (-84.9881619 45.4328628, -84.9917102 45.4329301)",,,
17793799,North Spring Street,residential,False,False,8.188,"LINESTRING (-84.9881619 45.4328628, -84.9881585 45.4329364)",,,
17793799,North Spring Street,residential,False,True,152.128,"LINESTRING (-84.9881619 45.4328628, -84.988204 45.431495)",,,
17789811,East Summit Street,residential,False,True,276.977,"LINESTRING (-84.9917102 45.4329301, -84.9881619 45.4328628)",,,
17796492,State Street,tertiary,False,False,114.165,"LINESTRING (-84.9917102 45.4329301, -84.991652 45.433956)",,,
17796492,State Street,tertiary,False,True,149.082,"LINESTRING (-84.9917102 45.4329301, -84.9917581 45.4315898)",,,
17791305,West Summit Street,residential,False,False,121.488,"LINESTRING (-84.9917102 45.4329301, -84.9924343 45.432933, -84.9932671 45.4329363)",,,
17789836,Ann Street,residential,False,False,136.286,"LINESTRING (-84.9958988 45.4317098, -84.9958515 45.432935)",,,
17790332,West Bluff Drive,secondary,False,True,101.038,"LINESTRING (-84.9958988 45.4317098, -84.994606 45.431659)",2,M 119,40 mph
17789836,Ann Street,residential,False,False,159.545,"LINESTRING (-84.9958488 45.433004, -84.9958378 45.4344388)",,,
17789836,Ann Street,residential,False,True,7.675,"LINESTRING (-84.9958488 45.433004, -84.9958515 45.432935)",,,
443242191,West Summit Street,residential,False,False,199.535,"LINESTRING (-84.9958488 45.433004, -84.997251 45.433027, -84.99794 45.433027, -84.998405 45.433011)",,,
17789836,Ann Street,residential,False,False,91.56,"LINESTRING (-84.9958378 45.4344388, -84.9958296 45.4352622)",,,
17789836,Ann Street,residential,False,True,159.545,"LINESTRING (-84.9958378 45.4344388, -84.9958488 45.433004)",,,
17789842,Ann Street,residential,False,False,102.481,"LINESTRING (-84.9958378 45.4344388, -84.9955537 45.434519, -84.9954034 45.4345457, -84.995225 45.4345528, -84.9950803 45.4345178, -84.9949893 45.4344729, -84.994867 45.434375, -84.9948418 45.4342191)",,,
17790453,Birch Court,residential,False,False,101.22200000000001,"LINESTRING (-84.9958378 45.4344388, -84.996393 45.43445, -84.996521 45.434434, -84.996633 45.434383, -84.996721 45.434303, -84.996789 45.43421, -84.996824 45.4340823)",,,
17789836,Ann Street,residential,False,True,91.56,"LINESTRING (-84.9958296 45.4352622, -84.9958378 45.4344388)",,,
17793079,West Lake Road,unclassified,False,True,197.737,"LINESTRING (-84.9958296 45.4352622, -84.9983636 45.4352398)",,,
17789836,Ann Street,residential,False,False,98.69800000000001,"LINESTRING (-84.9958296 45.4352622, -84.9958299 45.4353405, -84.9958333 45.4361498)",,,
17793079,West Lake Road,unclassified,False,False,101.937,"LINESTRING (-84.9958296 45.4352622, -84.9956325 45.4352641, -84.9945233 45.4352747)",,,
17789836,Ann Street,residential,False,True,98.69800000000001,"LINESTRING (-84.9958333 45.4361498, -84.9958299 45.4353405, -84.9958296 45.4352622)",,,
17789842,Ann Street,residential,False,True,102.481,"LINESTRING (-84.9948418 45.4342191, -84.994867 45.434375, -84.9949893 45.4344729, -84.9950803 45.4345178, -84.995225 45.4345528, -84.9954034 45.4345457, -84.9955537 45.434519, -84.9958378 45.4344388)",,,
17790005,West Main Street,tertiary,False,False,296.495,"LINESTRING (-84.992237 45.428435, -84.9921303 45.4284405, -84.992022 45.428446, -84.991811 45.428494, -84.991647 45.428566, -84.991262 45.428745, -84.990155 45.429313, -84.9899534 45.4294211, -84.9898507 45.4294686, -84.9897153 45.4295047, -84.9889437 45.4296866)",,,
17791825,Traverse Street,tertiary,False,False,55.939,"LINESTRING (-84.992237 45.428435, -84.9922274 45.4285088, -84.992172 45.428936)",,,
17792148,East Main Street,secondary,False,True,100.079,"LINESTRING (-84.9889437 45.4296866, -84.9877141 45.4299424)",2,M 119,30 mph
17790005,West Main Street,tertiary,False,True,296.495,"LINESTRING (-84.9889437 45.4296866, -84.9897153 45.4295047, -84.9898507 45.4294686, -84.9899534 45.4294211, -84.990155 45.429313, -84.991262 45.428745, -84.991647 45.428566, -84.991811 45.428494, -84.992022 45.428446, -84.9921303 45.4284405, -84.992237 45.428435)",,,
41925823,State Street,residential,False,True,81.466,"LINESTRING (-84.9889437 45.4296866, -84.9889168 45.4296105, -84.9887167 45.4290442, -84.9886924 45.4289755)",,,
41925824,State Street,secondary,False,False,77.041,"LINESTRING (-84.9889437 45.4296866, -84.9889687 45.4297582, -84.9891468 45.4302678, -84.9891789 45.4303595)",2,M 119,30 mph
17794835,Harrison Street,residential,False,False,146.525,"LINESTRING (-84.9933088 45.4316189, -84.9932671 45.4329363)",,,
1230956346,West Bluff Drive,secondary,False,False,101.322,"LINESTRING (-84.9933088 45.4316189, -84.994606 45.431659)",2,M 119,30 mph
"[1230956346, 162801407]","['State Street', 'West Bluff Drive']",secondary,False,True,119.996,"LINESTRING (-84.9933088 45.4316189, -84.9923714 45.4315878, -84.992156 45.4315709, -84.9919779 45.4315461, -84.9917844 45.4315079)",2,M 119,30 mph
17790332,West Bluff Drive,secondary,False,False,101.038,"LINESTRING (-84.994606 45.431659, -84.9958988 45.4317098)",2,M 119,40 mph
17796533,Washington Street,residential,False,False,140.831,"LINESTRING (-84.994606 45.431659, -84.9945543 45.432925)",,,
1230956346,West Bluff Drive,secondary,False,True,101.322,"LINESTRING (-84.994606 45.431659, -84.9933088 45.4316189)",2,M 119,30 mph
17790425,4th Street,residential,False,False,102.637,"LINESTRING (-84.9920397 45.4308374, -84.993355 45.4308374)",,,
"[17794704, 17790425]","['Church Street', '4th Street']",residential,False,True,186.131,"LINESTRING (-84.9920397 45.4308374, -84.9908716 45.430841, -84.9907681 45.4308326, -84.9907133 45.4307841, -84.9906234 45.4303523, -84.9905867 45.4301451, -84.9905737 45.4300717)",,,
1268240156,Traverse Street,residential,False,True,111.82400000000001,"LINESTRING (-84.9920397 45.4308374, -84.992047 45.4303376, -84.9920327 45.4299011, -84.9920304 45.4298319)",,,
17790425,4th Street,residential,False,False,98.619,"LINESTRING (-84.993355 45.4308374, -84.9946188 45.4308378)",,,
17790425,4th Street,residential,False,True,102.637,"LINESTRING (-84.993355 45.4308374, -84.9920397 45.4308374)",,,
17794833,Harrison Street,residential,False,True,110.91900000000001,"LINESTRING (-84.993355 45.4308374, -84.9933484 45.430321, -84.9933476 45.4298399)",,,
17790425,4th Street,residential,False,True,98.619,"LINESTRING (-84.9946188 45.4308378, -84.993355 45.4308374)",,,
17796530,Washington Street,residential,False,True,112.259,"LINESTRING (-84.9946188 45.4308378, -84.9946192 45.4303177, -84.9946304 45.4298283)",,,
17790453,Birch Court,residential,False,False,66.19200000000001,"LINESTRING (-84.996824 45.4340823, -84.9969244 45.4340323, -84.9969617 45.433993, -84.9969711 45.4339455, -84.9969407 45.4338996, -84.9968987 45.4338767, -84.996824 45.4338718, -84.9967703 45.4338882, -84.9967329 45.4339193, -84.9967189 45.4339652, -84.9967376 45.4340242, -84.996824 45.4340823)",,,
17790453,Birch Court,residential,False,True,66.192,"LINESTRING (-84.996824 45.4340823, -84.9967376 45.4340242, -84.9967189 45.4339652, -84.9967329 45.4339193, -84.9967703 45.4338882, -84.996824 45.4338718, -84.9968987 45.4338767, -84.9969407 45.4338996, -84.9969711 45.4339455, -84.9969617 45.433993, -84.9969244 45.4340323, -84.996824 45.4340823)",,,
17790453,Birch Court,residential,False,True,101.222,"LINESTRING (-84.996824 45.4340823, -84.996789 45.43421, -84.996721 45.434303, -84.996633 45.434383, -84.996521 45.434434, -84.996393 45.43445, -84.9958378 45.4344388)",,,
17790565,Sargent Street,residential,False,False,247.861,"LINESTRING (-84.998405 45.433011, -84.998393 45.434354, -84.9983636 45.4352398)",,,
443242191,West Summit Street,residential,False,True,199.53500000000003,"LINESTRING (-84.998405 45.433011, -84.99794 45.433027, -84.997251 45.433027, -84.9958488 45.433004)",,,
17793079,West Lake Road,unclassified,False,False,197.737,"LINESTRING (-84.9983636 45.4352398, -84.9958296 45.4352622)",,,
17790565,Sargent Street,residential,False,True,247.861,"LINESTRING (-84.9983636 45.4352398, -84.998393 45.434354, -84.998405 45.433011)",,,
246921286,Village Circle,residential,False,True,23.085,"LINESTRING (-84.9983636 45.4352398, -84.9983646 45.4353424, -84.9983657 45.4354474)",,,
17793799,North Spring Street,residential,False,True,52.476,"LINESTRING (-84.9879871 45.4344149, -84.9880217 45.4339436)",,,
17790588,Maple Street,residential,False,False,95.396,"LINESTRING (-84.9879871 45.4344149, -84.987512 45.434417, -84.9867647 45.4344283)",,,
17793799,North Spring Street,residential,False,False,105.099,"LINESTRING (-84.9879871 45.4344149, -84.9879661 45.4350713, -84.9879864 45.4352739, -84.9879949 45.4353592)",,,
17791242,Elm Street,residential,False,True,100.133,"LINESTRING (-84.9867647 45.4344283, -84.986793 45.433528)",,,
17790588,Maple Street,residential,False,True,95.396,"LINESTRING (-84.9867647 45.4344283, -84.987512 45.434417, -84.9879871 45.4344149)",,,
17791242,Elm Street,residential,False,False,105.115,"LINESTRING (-84.9867647 45.4344283, -84.9867238 45.4352902, -84.9867199 45.4353731)",,,
1268240157,West 3rd Street,tertiary,False,True,113.449,"LINESTRING (-84.9891789 45.4303595, -84.9905737 45.4300717)",,,
1268240158,East 3rd Street,tertiary,False,False,101.169,"LINESTRING (-84.9891789 45.4303595, -84.9879271 45.4305963)",,,
41925824,State Street,secondary,False,False,262.642,"LINESTRING (-84.9891789 45.4303595, -84.9892032 45.430424, -84.989358 45.430835, -84.989437 45.430926, -84.989516 45.430986, -84.989608 45.431032, -84.9897329 45.4310837, -84.9917844 45.4315079)",2,M 119,30 mph
41925824,State Street,secondary,False,True,77.041,"LINESTRING (-84.9891789 45.4303595, -84.9891468 45.4302678, -84.9889687 45.4297582, -84.9889437 45.4296866)",2,M 119,30 mph
1268240158,East 3rd Street,tertiary,False,False,135.764,"LINESTRING (-84.9879271 45.4305963, -84.9862556 45.4309351)",,,
1268240158,East 3rd Street,tertiary,False,True,101.169,"LINESTRING (-84.9879271 45.4305963, -84.9891789 45.4303595)",,,
17794523,South Spring Street,residential,False,False,51.553,"LINESTRING (-84.9879271 45.4305963, -84.9879523 45.4306726, -84.988076 45.431048)",,,
17794523,South Spring Street,residential,False,True,74.58600000000001,"LINESTRING (-84.9879271 45.4305963, -84.9879005 45.4305147, -84.9877361 45.4300101, -84.9877141 45.4299424)",,,
1268240158,East 3rd Street,tertiary,False,True,135.764,"LINESTRING (-84.9862556 45.4309351, -84.9879271 45.4305963)",,,
17791820,Gardner Street,tertiary,False,True,71.137,"LINESTRING (-84.9862556 45.4309351, -84.9862333 45.4308538, -84.9861042 45.4303835, -84.9860832 45.4303069)",,,
1268240159,Gardner Street,residential,False,False,31.114,"LINESTRING (-84.9862556 45.4309351, -84.9862703 45.4310058, -84.986313 45.431212)",,,
17796172,East Lake Street,tertiary,False,False,99.497,"LINESTRING (-84.9867199 45.4353731, -84.9879949 45.4353592)",2,C-77,
17791242,Elm Street,residential,False,True,105.115,"LINESTRING (-84.9867199 45.4353731, -84.9867238 45.4352902, -84.9867647 45.4344283)",,,
17791305,West Summit Street,residential,False,False,100.449,"LINESTRING (-84.9932671 45.4329363, -84.9945543 45.432925)",,,
17794835,Harrison Street,residential,False,True,146.525,"LINESTRING (-84.9932671 45.4329363, -84.9933088 45.4316189)",,,
17791305,West Summit Street,residential,False,True,121.488,"LINESTRING (-84.9932671 45.4329363, -84.9924343 45.432933, -84.9917102 45.4329301)",,,
17794835,Harrison Street,residential,False,False,262.529,"LINESTRING (-84.9932671 45.4329363, -84.9931843 45.4352064, -84.993181 45.4352965)",,,
17791305,West Summit Street,residential,False,False,101.227,"LINESTRING (-84.9945543 45.432925, -84.9958515 45.432935)",,,
17791305,West Summit Street,residential,False,True,100.449,"LINESTRING (-84.9945543 45.432925, -84.9932671 45.4329363)",,,
17796533,Washington Street,residential,False,True,140.831,"LINESTRING (-84.9945543 45.432925, -84.994606 45.431659)",,,
17796533,Washington Street,residential,False,False,127.501,"LINESTRING (-84.9945543 45.432925, -84.9944616 45.4336055, -84.9944451 45.4340684)",,,
17791825,Traverse Street,tertiary,False,False,100.231,"LINESTRING (-84.992172 45.428936, -84.9920304 45.4298319)",,,
17791376,2nd Street,residential,False,False,295.866,"LINESTRING (-84.992172 45.428936, -84.9922846 45.428936, -84.992531 45.428936, -84.9959633 45.4289169)",,,
17791825,Traverse Street,tertiary,False,True,55.939,"LINESTRING (-84.992172 45.428936, -84.9922274 45.4285088, -84.992237 45.428435)",,,
17791376,2nd Street,residential,False,True,295.866,"LINESTRING (-84.9959633 45.4289169, -84.992531 45.428936, -84.9922846 45.428936, -84.992172 45.428936)",,,
17791721,West 3rd Street,residential,False,False,192.269,"LINESTRING (-84.9959633 45.4289169, -84.995951 45.429309, -84.9959447 45.4296037, -84.995927 45.4296956, -84.9958704 45.4297441, -84.9957819 45.4297838, -84.995635 45.4298149, -84.9954333 45.4298248, -84.9946304 45.4298283)",,,
17791721,West 3rd Street,residential,False,False,100.113,"LINESTRING (-84.9946304 45.4298283, -84.9939686 45.4298312, -84.9933476 45.4298399)",,,
17791721,West 3rd Street,residential,False,True,192.269,"LINESTRING (-84.9946304 45.4298283, -84.9954333 45.4298248, -84.995635 45.4298149, -84.9957819 45.4297838, -84.9958704 45.4297441, -84.995927 45.4296956, -84.9959447 45.4296037, -84.995951 45.429309, -84.9959633 45.4289169)",,,
17796530,Washington Street,residential,False,False,112.259,"LINESTRING (-84.9946304 45.4298283, -84.9946192 45.4303177, -84.9946188 45.4308378)",,,
17791721,West 3rd Street,residential,False,False,102.792,"LINESTRING (-84.9933476 45.4298399, -84.9921606 45.4298327, -84.9920304 45.4298319)",,,
17791721,West 3rd Street,residential,False,True,100.113,"LINESTRING (-84.9933476 45.4298399, -84.9939686 45.4298312, -84.9946304 45.4298283)",,,
17794833,Harrison Street,residential,False,False,110.91900000000001,"LINESTRING (-84.9933476 45.4298399, -84.9933484 45.430321, -84.993355 45.4308374)",,,
17791825,Traverse Street,tertiary,False,True,100.231,"LINESTRING (-84.9920304 45.4298319, -84.992172 45.428936)",,,
17791721,West 3rd Street,residential,False,True,102.792,"LINESTRING (-84.9920304 45.4298319, -84.9921606 45.4298327, -84.9933476 45.4298399)",,,
1268240156,Traverse Street,residential,False,False,111.82400000000001,"LINESTRING (-84.9920304 45.4298319, -84.9920327 45.4299011, -84.992047 45.4303376, -84.9920397 45.4308374)",,,
1268240157,West 3rd Street,tertiary,False,False,117.215,"LINESTRING (-84.9920304 45.4298319, -84.9919288 45.4298335, -84.9918313 45.4298351, -84.9916883 45.4298507, -84.9905737 45.4300717)",,,
17791820,Gardner Street,tertiary,False,False,82.628,"LINESTRING (-84.985838 45.429584, -84.9858568 45.4296395, -84.986054 45.4302209, -84.9860832 45.4303069)",,,
17792723,East Bay Street,tertiary,False,True,136.049,"LINESTRING (-84.985838 45.429584, -84.986321 45.429453, -84.9872883 45.4292398, -84.9874903 45.4291953)",,,
17792148,East Main Street,secondary,False,False,133.564,"LINESTRING (-84.9860832 45.4303069, -84.9877141 45.4299424)",2,M 119,30 mph
17791820,Gardner Street,tertiary,False,False,71.137,"LINESTRING (-84.9860832 45.4303069, -84.9861042 45.4303835, -84.9862333 45.4308538, -84.9862556 45.4309351)",,,
17791820,Gardner Street,tertiary,False,True,82.628,"LINESTRING (-84.9860832 45.4303069, -84.986054 45.4302209, -84.9858568 45.4296395, -84.985838 45.429584)",,,
1268240159,Gardner Street,residential,False,True,31.114,"LINESTRING (-84.986313 45.431212, -84.9862703 45.4310058, -84.9862556 45.4309351)",,,
17793079,West Lake Road,unclassified,False,False,18.358,"LINESTRING (-84.9918502 45.4353159, -84.991615 45.4353202)",,,
17793079,West Lake Road,unclassified,False,True,103.861,"LINESTRING (-84.9918502 45.4353159, -84.9924344 45.4353074, -84.993181 45.4352965)",,,
17792148,East Main Street,secondary,False,False,100.079,"LINESTRING (-84.9877141 45.4299424, -84.9889437 45.4296866)",2,M 119,30 mph
17792148,East Main Street,secondary,False,True,133.564,"LINESTRING (-84.9877141 45.4299424, -84.9860832 45.4303069)",2,M 119,30 mph
17794523,South Spring Street,residential,False,False,74.58600000000001,"LINESTRING (-84.9877141 45.4299424, -84.9877361 45.4300101, -84.9879005 45.4305147, -84.9879271 45.4305963)",,,
17794523,South Spring Street,residential,False,True,84.89,"LINESTRING (-84.9877141 45.4299424, -84.98769 45.4298619, -84.9875085 45.4292559, -84.9874903 45.4291953)",,,
17796172,East Lake Street,tertiary,False,True,202.777,"LINESTRING (-84.9905934 45.4353315, -84.9879949 45.4353592)",2,C-77,
162801229,East Lake Street,tertiary,False,False,79.722,"LINESTRING (-84.9905934 45.4353315, -84.991615 45.4353202)",,,
17792322,High School Road,residential,False,False,93.559,"LINESTRING (-84.9869595 45.432935, -84.9881585 45.4329364)",,,
17792723,East Bay Street,tertiary,False,False,97.054,"LINESTRING (-84.9886924 45.4289755, -84.9883169 45.4290305, -84.9880853 45.4290645, -84.9874903 45.4291953)",,,
17795867,West Bay Street,tertiary,False,False,75.459,"LINESTRING (-84.9886924 45.4289755, -84.9893191 45.4288912, -84.9896416 45.428846)",,,
41925823,State Street,residential,False,False,81.466,"LINESTRING (-84.9886924 45.4289755, -84.9887167 45.4290442, -84.9889168 45.4296105, -84.9889437 45.4296866)",,,
17792723,East Bay Street,tertiary,False,False,136.04899999999998,"LINESTRING (-84.9874903 45.4291953, -84.9872883 45.4292398, -84.986321 45.429453, -84.985838 45.429584)",,,
17792723,East Bay Street,tertiary,False,True,97.054,"LINESTRING (-84.9874903 45.4291953, -84.9880853 45.4290645, -84.9883169 45.4290305, -84.9886924 45.4289755)",,,
17794523,South Spring Street,residential,False,False,84.89,"LINESTRING (-84.9874903 45.4291953, -84.9875085 45.4292559, -84.98769 45.4298619, -84.9877141 45.4299424)",,,
17796492,State Street,tertiary,False,False,149.082,"LINESTRING (-84.9917581 45.4315898, -84.9917102 45.4329301)",,,
17796492,State Street,tertiary,False,True,9.335,"LINESTRING (-84.9917581 45.4315898, -84.9917844 45.4315079)",,,
17792989,East Bluff Drive,residential,False,False,277.544,"LINESTRING (-84.9917581 45.4315898, -84.988636 45.4315, -84.988204 45.431495)",,,
17793799,North Spring Street,residential,False,False,152.128,"LINESTRING (-84.988204 45.431495, -84.9881619 45.4328628)",,,
17792989,East Bluff Drive,residential,False,True,277.544,"LINESTRING (-84.988204 45.431495, -84.988636 45.4315, -84.9917581 45.4315898)",,,
17793079,West Lake Road,unclassified,False,False,104.764,"LINESTRING (-84.9945233 45.4352747, -84.993181 45.4352965)",,,
17793079,West Lake Road,unclassified,False,True,101.937,"LINESTRING (-84.9945233 45.4352747, -84.9956325 45.4352641, -84.9958296 45.4352622)",,,
17793079,West Lake Road,unclassified,False,True,104.764,"LINESTRING (-84.993181 45.4352965, -84.9945233 45.4352747)",,,
17793079,West Lake Road,unclassified,False,False,103.861,"LINESTRING (-84.993181 45.4352965, -84.9924344 45.4353074, -84.9918502 45.4353159)",,,
17794835,Harrison Street,residential,False,True,262.529,"LINESTRING (-84.993181 45.4352965, -84.9931843 45.4352064, -84.9932671 45.4329363)",,,
17793079,West Lake Road,unclassified,False,True,18.358,"LINESTRING (-84.991615 45.4353202, -84.9918502 45.4353159)",,,
162801229,East Lake Street,tertiary,False,True,79.722,"LINESTRING (-84.991615 45.4353202, -84.9905934 45.4353315)",,,
17796492,State Street,tertiary,False,True,151.72,"LINESTRING (-84.991615 45.4353202, -84.9916176 45.4352258, -84.991652 45.433956)",,,
17793799,North Spring Street,residential,False,False,52.476,"LINESTRING (-84.9880217 45.4339436, -84.9879871 45.4344149)",,,
17793799,North Spring Street,residential,False,True,47.401,"LINESTRING (-84.9880217 45.4339436, -84.9881289 45.433524)",,,
17795361,Snyder Street,residential,False,False,283.272,"LINESTRING (-84.9880217 45.4339436, -84.991652 45.433956)",,,
17796172,East Lake Street,tertiary,False,False,202.777,"LINESTRING (-84.9879949 45.4353592, -84.9905934 45.4353315)",2,C-77,
17796172,East Lake Street,tertiary,False,True,99.497,"LINESTRING (-84.9879949 45.4353592, -84.9867199 45.4353731)",2,C-77,
17793799,North Spring Street,residential,False,True,105.099,"LINESTRING (-84.9879949 45.4353592, -84.9879864 45.4352739, -84.9879661 45.4350713, -84.9879871 45.4344149)",,,
17794523,South Spring Street,residential,False,True,51.553,"LINESTRING (-84.988076 45.431048, -84.9879523 45.4306726, -84.9879271 45.4305963)",,,
17795361,Snyder Street,residential,False,True,283.272,"LINESTRING (-84.991652 45.433956, -84.9880217 45.4339436)",,,
17796492,State Street,tertiary,False,True,114.165,"LINESTRING (-84.991652 45.433956, -84.9917102 45.4329301)",,,
17796492,State Street,tertiary,False,False,151.72,"LINESTRING (-84.991652 45.433956, -84.9916176 45.4352258, -84.991615 45.4353202)",,,
17795867,West Bay Street,tertiary,False,True,75.459,"LINESTRING (-84.9896416 45.428846, -84.9893191 45.4288912, -84.9886924 45.4289755)",,,
17796492,State Street,tertiary,False,False,9.335,"LINESTRING (-84.9917844 45.4315079, -84.9917581 45.4315898)",,,
41925824,State Street,secondary,False,True,262.642,"LINESTRING (-84.9917844 45.4315079, -84.9897329 45.4310837, -84.989608 45.431032, -84.989516 45.430986, -84.989437 45.430926, -84.989358 45.430835, -84.9892032 45.430424, -84.9891789 45.4303595)",2,M 119,30 mph
"[1230956346, 162801407]","['State Street', 'West Bluff Drive']",secondary,False,False,119.996,"LINESTRING (-84.9917844 45.4315079, -84.9919779 45.4315461, -84.992156 45.4315709, -84.9923714 45.4315878, -84.9933088 45.4316189)",2,M 119,30 mph
17789836,Ann Street,residential,False,False,7.675,"LINESTRING (-84.9958515 45.432935, -84.9958488 45.433004)",,,
17789836,Ann Street,residential,False,True,136.286,"LINESTRING (-84.9958515 45.432935, -84.9958988 45.4317098)",,,
17791305,West Summit Street,residential,False,True,101.227,"LINESTRING (-84.9958515 45.432935, -84.9945543 45.432925)",,,
17792322,High School Road,residential,False,True,93.559,"LINESTRING (-84.9881585 45.4329364, -84.9869595 45.432935)",,,
17793799,North Spring Street,residential,False,True,8.188,"LINESTRING (-84.9881585 45.4329364, -84.9881619 45.4328628)",,,
17793799,North Spring Street,residential,False,False,65.408,"LINESTRING (-84.9881585 45.4329364, -84.9881466 45.4333838, -84.9881289 45.433524)",,,
246921280,Village Circle,residential,False,False,79.707,"LINESTRING (-84.997551 45.4357315, -84.9975716 45.435681, -84.997653 45.4355718, -84.9977662 45.4354923, -84.9978618 45.43546, -84.997975 45.4354501, -84.9983657 45.4354474)",,,
246921285,Village Circle,residential,False,False,62.621,"LINESTRING (-84.997551 45.4357315, -84.9979165 45.4357763, -84.9979714 45.4357763, -84.9980486 45.4357549, -84.9982661 45.4356165)",,,
246921285,Village Circle,residential,False,True,62.621,"LINESTRING (-84.9982661 45.4356165, -84.9980486 45.4357549, -84.9979714 45.4357763, -84.9979165 45.4357763, -84.997551 45.4357315)",,,
246921280,Village Circle,residential,False,True,79.707,"LINESTRING (-84.9983657 45.4354474, -84.997975 45.4354501, -84.9978618 45.43546, -84.9977662 45.4354923, -84.997653 45.4355718, -84.9975716 45.435681, -84.997551 45.4357315)",,,
246921286,Village Circle,residential,False,False,23.085,"LINESTRING (-84.9983657 45.4354474, -84.9983646 45.4353424, -84.9983636 45.4352398)",,,
17796533,Washington Street,residential,False,False,78.479,"LINESTRING (-84.9944451 45.4340684, -84.9944397 45.4342209, -84.9944189 45.4342863, -84.9943816 45.4343273, -84.9943349 45.4343388, -84.9942648 45.4343338, -84.9942251 45.4343125, -84.9942041 45.4342781, -84.9942041 45.434247, -84.9942228 45.4342109, -84.9942718 45.4341782, -84.9943792 45.4341143, -84.9944451 45.4340684)",,,
17796533,Washington Street,residential,False,True,78.479,"LINESTRING (-84.9944451 45.4340684, -84.9943792 45.4341143, -84.9942718 45.4341782, -84.9942228 45.4342109, -84.9942041 45.434247, -84.9942041 45.4342781, -84.9942251 45.4343125, -84.9942648 45.4343338, -84.9943349 45.4343388, -84.9943816 45.4343273, -84.9944189 45.4342863, -84.9944397 45.4342209, -84.9944451 45.4340684)",,,
17796533,Washington Street,residential,False,True,127.501,"LINESTRING (-84.9944451 45.4340684, -84.9944616 45.4336055, -84.9945543 45.432925)",,,
