osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21056529,Cherry Blossom,residential,False,True,22.039,"LINESTRING (-96.169669 32.393005, -96.1696707 32.3928068)",,,
21021272,,residential,False,False,82.887,"LINESTRING (-96.169669 32.393005, -96.169586 32.393005, -96.169519 32.393022, -96.169363 32.393106, -96.169168 32.393212, -96.169016 32.39336, -96.168948 32.393397)",,,
21056529,Cherry Blossom,residential,False,False,195.353,"LINESTRING (-96.169669 32.393005, -96.169658 32.394647, -96.169619 32.394757)",,,
21021272,,residential,False,True,82.88700000000001,"LINESTRING (-96.168948 32.393397, -96.169016 32.39336, -96.169168 32.393212, -96.169363 32.393106, -96.169519 32.393022, -96.169586 32.393005, -96.169669 32.393005)",,,
21030307,,residential,False,False,103.185,"LINESTRING (-96.165189 32.397866, -96.165041 32.39804, -96.164837 32.398279, -96.1645393 32.3986144)",,,
21030307,,residential,False,True,103.185,"LINESTRING (-96.1645393 32.3986144, -96.164837 32.398279, -96.165041 32.39804, -96.165189 32.397866)",,,
21033947,,residential,False,False,88.776,"LINESTRING (-96.165173 32.394892, -96.164932 32.394726, -96.164863 32.394664, -96.164821 32.394575, -96.164801 32.394461, -96.164759 32.394224)",,,
21057754,Old Highway 40,residential,False,False,23.097,"LINESTRING (-96.164759 32.394224, -96.164513 32.394224)",,,
21033947,,residential,False,True,88.776,"LINESTRING (-96.164759 32.394224, -96.164801 32.394461, -96.164821 32.394575, -96.164863 32.394664, -96.164932 32.394726, -96.165173 32.394892)",,,
21057754,Old Highway 40,residential,False,True,354.301,"LINESTRING (-96.164759 32.394224, -96.16618 32.394226, -96.1666955 32.3942223, -96.167071 32.394219, -96.167556 32.394247, -96.16781 32.394275, -96.168263 32.394346, -96.168301 32.394352, -96.168309 32.394353, -96.1685113 32.3944057)",,,
21036486,,trunk_link,False,False,37.323,"LINESTRING (-96.1648343 32.3987883, -96.1645999 32.3990594)",,,
849605532,East US Highway 175,trunk,True,False,33.779,"LINESTRING (-96.1648343 32.3987883, -96.1645393 32.3986144)",2,US 175,70 mph
21036486,,trunk_link,False,True,37.323,"LINESTRING (-96.1645999 32.3990594, -96.1648343 32.3987883)",,,
594418078,East US Highway 175,trunk,True,False,390.391,"LINESTRING (-96.1645999 32.3990594, -96.164912 32.399242, -96.16788 32.400989, -96.167936 32.401022, -96.168012 32.401066)",2,US 175,70 mph
21037936,,residential,False,False,93.42999999999999,"LINESTRING (-96.171982 32.393343, -96.171936 32.393296, -96.171894 32.393276, -96.171247 32.393245, -96.171021 32.393259)",,,
21037936,,residential,False,True,93.42999999999999,"LINESTRING (-96.171021 32.393259, -96.171247 32.393245, -96.171894 32.393276, -96.171936 32.393296, -96.171982 32.393343)",,,
21047672,Orange Blossom,residential,False,True,85.847,"LINESTRING (-96.171021 32.393259, -96.171021 32.393313, -96.171013 32.394031)",,,
21037940,,residential,False,False,63.334,"LINESTRING (-96.171687 32.394047, -96.171357 32.394031, -96.171013 32.394031)",,,
21047672,Orange Blossom,residential,False,True,20.572,"LINESTRING (-96.171013 32.394031, -96.171011 32.394216)",,,
21037940,,residential,False,True,63.334,"LINESTRING (-96.171013 32.394031, -96.171357 32.394031, -96.171687 32.394047)",,,
21047672,Orange Blossom,residential,False,False,85.847,"LINESTRING (-96.171013 32.394031, -96.171021 32.393313, -96.171021 32.393259)",,,
21043409,,residential,False,False,86.103,"LINESTRING (-96.171927 32.394179, -96.171011 32.394216)",,,
21043409,,residential,False,True,86.103,"LINESTRING (-96.171011 32.394216, -96.171927 32.394179)",,,
21047672,Orange Blossom,residential,False,False,20.572,"LINESTRING (-96.171011 32.394216, -96.171013 32.394031)",,,
21047672,Orange Blossom,residential,False,True,107.08100000000002,"LINESTRING (-96.171011 32.394216, -96.171004 32.394744, -96.171002 32.394879, -96.170996 32.394971, -96.170995 32.394978, -96.17098 32.395094, -96.170958 32.395176)",,,
21043589,,residential,False,False,36.151,"LINESTRING (-96.164566 32.393531, -96.164181 32.393527)",,,
21053804,Country Club Drive,residential,False,False,77.426,"LINESTRING (-96.164566 32.393531, -96.164546 32.39406, -96.164544 32.394112, -96.164513 32.394224)",,,
