osmid,ref,name,highway,oneway,reversed,length,geometry
25559325,A1104,High Street,primary,False,False,28.246,"LINESTRING (0.2535098 53.3389692, 0.25357 53.3389917, 0.2538705 53.3391039)"
25559325,A1104,High Street,primary,False,False,7.283,"LINESTRING (0.2593701 53.3411645, 0.2594591 53.3412028)"
9071526,,Seacroft Road,unclassified,False,False,193.16400000000002,"LINESTRING (0.2593701 53.3411645, 0.2597786 53.340738, 0.2597966 53.3406471, 0.2602018 53.3401739, 0.2604543 53.339879, 0.2605225 53.3397972, 0.2605853 53.3397219, 0.2606781 53.3396198)"
25559325,A1104,High Street,primary,False,True,153.189,"LINESTRING (0.2593701 53.3411645, 0.258914 53.3409796, 0.2587396 53.3409084, 0.2582724 53.3407206, 0.2581464 53.3406703, 0.2578859 53.340569, 0.2574486 53.3404019)"
25777261,,High Street,tertiary,False,True,62.046,"LINESTRING (0.2637084 53.3425533, 0.2628904 53.3422834)"
156500992,,Gibraltar Road,unclassified,True,False,216.90499999999997,"LINESTRING (0.2637084 53.3425533, 0.2638314 53.3424177, 0.2638414 53.342408, 0.2641556 53.3421438, 0.2645352 53.3417926, 0.2648547 53.3414807, 0.2650503 53.3413458, 0.2652318 53.3411835, 0.2654422 53.3409068)"
9071526,,Seacroft Road,unclassified,False,True,60.429,"LINESTRING (0.2625024 53.3371253, 0.262145 53.3376251)"
65984274,,Ancaster Road,residential,False,False,55.113,"LINESTRING (0.2625024 53.3371253, 0.2632427 53.3373495)"
65984378,,The Boulevard,unclassified,False,True,152.848,"LINESTRING (0.2662009 53.3389229, 0.2652098 53.3401636)"
894120866,,Gibraltar Road,unclassified,False,False,173.692,"LINESTRING (0.2662009 53.3389229, 0.2662722 53.3388337, 0.2665507 53.3384852, 0.2665362 53.3384019, 0.2663868 53.3383232, 0.2661399 53.3382463, 0.2650897 53.3379174)"
25777261,,High Street,tertiary,False,False,67.955,"LINESTRING (0.2617896 53.3419271, 0.2626943 53.342213)"
25559057,A52,Victoria Road,primary,False,True,202.124,"LINESTRING (0.2617896 53.3419271, 0.2619866 53.3416858, 0.2622046 53.3414032, 0.2626255 53.3409085, 0.2628722 53.3406074, 0.2631284 53.3402947)"
25559325,A1104,High Street,primary,False,True,82.2,"LINESTRING (0.2617896 53.3419271, 0.261434 53.341808, 0.2607053 53.3415702)"
25777261,,High Street,tertiary,False,False,62.046,"LINESTRING (0.2628904 53.3422834, 0.2637084 53.3425533)"
25777261,,High Street,tertiary,False,True,15.191,"LINESTRING (0.2628904 53.3422834, 0.2626943 53.342213)"
25559283,,Admiralty Road,unclassified,False,False,241.64400000000006,"LINESTRING (0.2628904 53.3422834, 0.2642701 53.3406486, 0.2642979 53.3406207, 0.2643424 53.3406044, 0.2643948 53.3405996, 0.2644494 53.3406047, 0.2647823 53.3406847)"
25559283,,Admiralty Road,unclassified,False,False,50.292,"LINESTRING (0.2647823 53.3406847, 0.2654422 53.3409068)"
65984378,,The Boulevard,unclassified,False,False,64.521,"LINESTRING (0.2647823 53.3406847, 0.2652098 53.3401636)"
25559283,,Admiralty Road,unclassified,False,True,241.644,"LINESTRING (0.2647823 53.3406847, 0.2644494 53.3406047, 0.2643948 53.3405996, 0.2643424 53.3406044, 0.2642979 53.3406207, 0.2642701 53.3406486, 0.2628904 53.3422834)"
9071526,,Seacroft Road,unclassified,False,False,55.691,"LINESTRING (0.2615343 53.3385912, 0.2617531 53.3381077)"
9071526,,Seacroft Road,unclassified,False,True,20.273,"LINESTRING (0.2615343 53.3385912, 0.2614062 53.3387567)"
65984252,,Foxe End,residential,False,False,40.029,"LINESTRING (0.2615343 53.3385912, 0.2620733 53.3387525)"
65984252,,Foxe End,residential,False,True,40.029,"LINESTRING (0.2620733 53.3387525, 0.2615343 53.3385912)"
9071526,,Seacroft Road,unclassified,False,False,20.273,"LINESTRING (0.2614062 53.3387567, 0.2615343 53.3385912)"
9071526,,Seacroft Road,unclassified,False,True,107.484,"LINESTRING (0.2614062 53.3387567, 0.2611687 53.339024, 0.2610237 53.3391905, 0.2607443 53.3395305, 0.2606781 53.3396198)"
65984254,,Hammond Court,residential,False,False,51.03,"LINESTRING (0.2614062 53.3387567, 0.2608283 53.3385672, 0.2607873 53.3385505, 0.2607644 53.3385392, 0.2607464 53.3385249)"
65984254,,Hammond Court,residential,False,False,147.60399999999998,"LINESTRING (0.2607464 53.3385249, 0.2607305 53.3384959, 0.2607208 53.3384645, 0.260714 53.3384286, 0.2607155 53.3383933, 0.2607297 53.3383452, 0.2607511 53.3382937, 0.2615905 53.3373239)"
65984254,,Hammond Court,residential,False,True,51.03,"LINESTRING (0.2607464 53.3385249, 0.2607644 53.3385392, 0.2607873 53.3385505, 0.2608283 53.3385672, 0.2614062 53.3387567)"
65984257,,Hammond Court,residential,False,False,171.00400000000002,"LINESTRING (0.2607464 53.3385249, 0.260669 53.3385576, 0.2605838 53.3385995, 0.2605168 53.338632, 0.260468 53.3386656, 0.2601292 53.3390699, 0.2598018 53.3394803, 0.2596708 53.3396217, 0.2595958 53.3396617, 0.2594861 53.3397249, 0.2594014 53.3398112)"
65984254,,Hammond Court,residential,False,True,147.604,"LINESTRING (0.2615905 53.3373239, 0.2607511 53.3382937, 0.2607297 53.3383452, 0.2607155 53.3383933, 0.260714 53.3384286, 0.2607208 53.3384645, 0.2607305 53.3384959, 0.2607464 53.3385249)"
65984257,,Hammond Court,residential,False,True,171.004,"LINESTRING (0.2594014 53.3398112, 0.2594861 53.3397249, 0.2595958 53.3396617, 0.2596708 53.3396217, 0.2598018 53.3394803, 0.2601292 53.3390699, 0.260468 53.3386656, 0.2605168 53.338632, 0.2605838 53.3385995, 0.260669 53.3385576, 0.2607464 53.3385249)"
65984274,,Ancaster Road,residential,False,True,55.113,"LINESTRING (0.2632427 53.3373495, 0.2625024 53.3371253)"
512397444,,Ancaster Road,residential,False,False,5.878,"LINESTRING (0.2632427 53.3373495, 0.2632722 53.3373349, 0.2633138 53.3373181)"
512397444,,Ancaster Road,residential,False,True,6.959999999999999,"LINESTRING (0.2632427 53.3373495, 0.2632414 53.3373686, 0.2632575 53.337411)"
9071526,,Seacroft Road,unclassified,False,False,60.429,"LINESTRING (0.262145 53.3376251, 0.2625024 53.3371253)"
9071526,,Seacroft Road,unclassified,False,True,59.638,"LINESTRING (0.262145 53.3376251, 0.2617531 53.3381077)"
65984277,,Ripon Place,residential,False,False,51.493,"LINESTRING (0.262145 53.3376251, 0.2628457 53.3378236)"
65984277,,Ripon Place,residential,False,True,51.493,"LINESTRING (0.2628457 53.3378236, 0.262145 53.3376251)"
9071526,,Seacroft Road,unclassified,False,False,59.638,"LINESTRING (0.2617531 53.3381077, 0.262145 53.3376251)"
9071526,,Seacroft Road,unclassified,False,True,55.691,"LINESTRING (0.2617531 53.3381077, 0.2615343 53.3385912)"
65984281,,Vyner Close,residential,False,False,49.847,"LINESTRING (0.2617531 53.3381077, 0.2624381 53.3382912)"
65984281,,Vyner Close,residential,False,True,49.847,"LINESTRING (0.2624381 53.3382912, 0.2617531 53.3381077)"
65984301,,George Street,residential,False,True,65.05,"LINESTRING (0.264769 53.3366919, 0.2647576 53.3367054, 0.2643277 53.3372142)"
65984288,,,residential,False,False,51.367,"LINESTRING (0.2643277 53.3372142, 0.2636235 53.3370229)"
65984301,,George Street,residential,False,True,47.593,"LINESTRING (0.2643277 53.3372142, 0.2640152 53.3375994)"
65984301,,George Street,residential,False,False,65.05,"LINESTRING (0.2643277 53.3372142, 0.2647576 53.3367054, 0.264769 53.3366919)"
65984288,,,residential,False,True,51.367,"LINESTRING (0.2636235 53.3370229, 0.2643277 53.3372142)"
65984301,,George Street,residential,False,False,47.593,"LINESTRING (0.2640152 53.3375994, 0.2643277 53.3372142)"
65984301,,George Street,residential,False,True,295.01,"LINESTRING (0.2640152 53.3375994, 0.262084 53.3399888)"
65984290,,Parry Road,residential,False,False,80.447,"LINESTRING (0.2640152 53.3375994, 0.2643371 53.3376827, 0.264852 53.3377788, 0.2651456 53.3378568)"
25559057,A52,Victoria Road,primary,False,False,7.693,"LINESTRING (0.2651456 53.3378568, 0.2650897 53.3379174)"
25559070,A52,Victoria Road,primary,False,False,175.256,"LINESTRING (0.2651456 53.3378568, 0.2654647 53.3374598, 0.2658293 53.337006, 0.2662875 53.3364358)"
65984290,,Parry Road,residential,False,True,80.447,"LINESTRING (0.2651456 53.3378568, 0.264852 53.3377788, 0.2643371 53.3376827, 0.2640152 53.3375994)"
9071526,,Seacroft Road,unclassified,False,False,107.48400000000001,"LINESTRING (0.2606781 53.3396198, 0.2607443 53.3395305, 0.2610237 53.3391905, 0.2611687 53.339024, 0.2614062 53.3387567)"
9071526,,Seacroft Road,unclassified,False,True,193.164,"LINESTRING (0.2606781 53.3396198, 0.2605853 53.3397219, 0.2605225 53.3397972, 0.2604543 53.339879, 0.2602018 53.3401739, 0.2597966 53.3406471, 0.2597786 53.340738, 0.2593701 53.3411645)"
65984292,,Knowle Street,residential,False,False,101.959,"LINESTRING (0.2606781 53.3396198, 0.2612012 53.3397571, 0.2613584 53.3397984, 0.2614755 53.3398291, 0.2617051 53.3398893, 0.262084 53.3399888)"
65984301,,George Street,residential,False,False,295.01,"LINESTRING (0.262084 53.3399888, 0.2640152 53.3375994)"
65984292,,Knowle Street,residential,False,False,77.232,"LINESTRING (0.262084 53.3399888, 0.2626751 53.3401619, 0.2631284 53.3402947)"
65984292,,Knowle Street,residential,False,True,101.959,"LINESTRING (0.262084 53.3399888, 0.2617051 53.3398893, 0.2614755 53.3398291, 0.2613584 53.3397984, 0.2612012 53.3397571, 0.2606781 53.3396198)"
65984301,,George Street,residential,False,True,198.24,"LINESTRING (0.262084 53.3399888, 0.261824 53.340287, 0.2607053 53.3415702)"
25559057,A52,Victoria Road,primary,False,False,202.12399999999997,"LINESTRING (0.2631284 53.3402947, 0.2628722 53.3406074, 0.2626255 53.3409085, 0.2622046 53.3414032, 0.2619866 53.3416858, 0.2617896 53.3419271)"
25559057,A52,Victoria Road,primary,False,True,294.678,"LINESTRING (0.2631284 53.3402947, 0.2636343 53.3396793, 0.263775 53.3395081, 0.2641637 53.3390353, 0.2643396 53.3388187, 0.2647116 53.3383667, 0.2650897 53.3379174)"
65984292,,Knowle Street,residential,False,True,77.232,"LINESTRING (0.2631284 53.3402947, 0.2626751 53.3401619, 0.262084 53.3399888)"
