osmid,highway,oneway,reversed,length,geometry
91608503,tertiary,False,False,40.335,"LINESTRING (37.9158403 37.7947743, 37.9159781 37.7948052, 37.916289 37.794849)"
91608503,tertiary,False,True,63.958999999999996,"LINESTRING (37.9158403 37.7947743, 37.9155433 37.7946622, 37.9153673 37.7945551, 37.9152035 37.7945029)"
136739411,residential,False,True,62.729,"LINESTRING (37.9158403 37.7947743, 37.91573 37.7949965, 37.9156391 37.7950925, 37.9155137 37.7952726)"
91608503,tertiary,False,False,42.8,"LINESTRING (37.917306 37.7950019, 37.9176367 37.7952845)"
91608503,tertiary,False,True,92.997,"LINESTRING (37.917306 37.7950019, 37.9172087 37.7949391, 37.9170393 37.7948898, 37.9164062 37.794851, 37.916289 37.794849)"
1044470465,residential,False,True,94.743,"LINESTRING (37.917306 37.7950019, 37.917155 37.7951863, 37.9170397 37.795216, 37.9163611 37.795235)"
91608503,tertiary,False,False,23.34,"LINESTRING (37.9140057 37.7946905, 37.9141036 37.7946176, 37.9142299 37.7945898)"
91608503,tertiary,False,True,36.756,"LINESTRING (37.9140057 37.7946905, 37.9140258 37.7947692, 37.9140704 37.7948811, 37.9140656 37.795014)"
1044470472,residential,False,False,105.39699999999999,"LINESTRING (37.9140057 37.7946905, 37.9138724 37.7945626, 37.9137567 37.7943936, 37.9136386 37.7941583, 37.9135716 37.7938256)"
91608503,tertiary,False,False,40.303,"LINESTRING (37.9142299 37.7945898, 37.9146783 37.7945135)"
91608503,tertiary,False,True,23.34,"LINESTRING (37.9142299 37.7945898, 37.9141036 37.7946176, 37.9140057 37.7946905)"
136739502,residential,False,True,60.878,"LINESTRING (37.9142299 37.7945898, 37.914186 37.794458, 37.9141869 37.7940468)"
91608503,tertiary,False,True,42.8,"LINESTRING (37.9176367 37.7952845, 37.917306 37.7950019)"
1044470467,residential,False,True,24.788,"LINESTRING (37.9176367 37.7952845, 37.9174865 37.7954732)"
91608503,tertiary,False,False,83.21300000000001,"LINESTRING (37.9176367 37.7952845, 37.9180603 37.7954464, 37.9182119 37.7955486, 37.9183233 37.7955944, 37.9184738 37.7956091)"
91608576,tertiary,False,True,40.429,"LINESTRING (37.9093872 37.7961864, 37.9094517 37.7958264)"
91608503,tertiary,False,False,25.649,"LINESTRING (37.9093872 37.7961864, 37.9094699 37.7962201, 37.9096649 37.7962509)"
91608503,tertiary,False,False,30.406999999999996,"LINESTRING (37.9138482 37.7952184, 37.9138963 37.7951295, 37.9139832 37.795068, 37.9140656 37.795014)"
91608503,tertiary,False,True,179.45499999999998,"LINESTRING (37.9138482 37.7952184, 37.9138126 37.7953409, 37.9135771 37.7955121, 37.9133751 37.7956508, 37.9126397 37.7959944, 37.9124307 37.7961321, 37.9123158 37.7962303)"
1139098991,residential,False,False,128.885,"LINESTRING (37.9138482 37.7952184, 37.9134129 37.7952008, 37.9131973 37.7949635, 37.9130795 37.794711, 37.9128963 37.794503)"
91608503,tertiary,False,True,76.07400000000001,"LINESTRING (37.9190124 37.7951047, 37.9189036 37.79524, 37.9186968 37.7955034, 37.9185923 37.7955873, 37.9184738 37.7956091)"
91608503,tertiary,False,False,76.074,"LINESTRING (37.9184738 37.7956091, 37.9185923 37.7955873, 37.9186968 37.7955034, 37.9189036 37.79524, 37.9190124 37.7951047)"
91608503,tertiary,False,True,83.213,"LINESTRING (37.9184738 37.7956091, 37.9183233 37.7955944, 37.9182119 37.7955486, 37.9180603 37.7954464, 37.9176367 37.7952845)"
1139100026,residential,False,True,125.16,"LINESTRING (37.9184738 37.7956091, 37.91848 37.7956809, 37.9184639 37.7957741, 37.918434 37.795841, 37.9183779 37.7958882, 37.9183048 37.7958825, 37.9182366 37.7958566, 37.9181551 37.7958195, 37.9178496 37.79566, 37.9174865 37.7954732)"
91608503,tertiary,False,False,13.186,"LINESTRING (37.9150594 37.7944698, 37.9152035 37.7945029)"
91608503,tertiary,False,True,34.016,"LINESTRING (37.9150594 37.7944698, 37.914966 37.794467, 37.9146783 37.7945135)"
136739372,tertiary,False,True,47.899,"LINESTRING (37.9150594 37.7944698, 37.9150569 37.7943339, 37.9150386 37.7940394)"
136739445,residential,False,False,87.761,"LINESTRING (37.9166597 37.7932461, 37.916488 37.7940236)"
136739372,tertiary,False,False,45.988,"LINESTRING (37.9166597 37.7932461, 37.91636 37.7932461, 37.9161544 37.7933157)"
136739372,tertiary,False,False,73.717,"LINESTRING (37.9161544 37.7933157, 37.9155668 37.7935758, 37.9154023 37.7935897)"
136739372,tertiary,False,True,45.988,"LINESTRING (37.9161544 37.7933157, 37.91636 37.7932461, 37.9166597 37.7932461)"
1044470476,residential,False,False,95.654,"LINESTRING (37.9161544 37.7933157, 37.9160768 37.7935755, 37.915999 37.7937047, 37.9158193 37.793798, 37.9154651 37.7938132)"
136739372,tertiary,False,False,25.345,"LINESTRING (37.9154023 37.7935897, 37.9151144 37.7936036)"
136739372,tertiary,False,True,73.717,"LINESTRING (37.9154023 37.7935897, 37.9155668 37.7935758, 37.9161544 37.7933157)"
