osmid,highway,oneway,reversed,length,geometry
106444473,tertiary,False,False,58.498,"LINESTRING (43.6616062 40.0398939, 43.662275 40.0400147)"
106444473,tertiary,False,True,17.756,"LINESTRING (43.6616062 40.0398939, 43.6614245 40.0398155)"
106444496,residential,False,False,63.539,"LINESTRING (43.6616062 40.0398939, 43.661716 40.0393287)"
106444380,residential,False,False,116.739,"LINESTRING (43.6695431 40.0410329, 43.6693653 40.0420739)"
106444443,residential,False,False,39.948,"LINESTRING (43.6695431 40.0410329, 43.6690804 40.040973)"
106444380,residential,False,True,273.599,"LINESTRING (43.6695431 40.0410329, 43.6696719 40.040279, 43.6696719 40.040141, 43.6694314 40.0398372, 43.6693067 40.0395776, 43.6692789 40.0393541, 43.6693041 40.0391336, 43.6694837 40.038669)"
106444419,residential,False,False,14.409,"LINESTRING (43.6643635 40.0394494, 43.6643843 40.0393208)"
106444199,secondary,True,False,132.639,"LINESTRING (43.6643635 40.0394494, 43.6642154 40.0394771, 43.663755 40.039652, 43.6634693 40.039874, 43.663318 40.0400811, 43.6632571 40.0402064)"
106444419,residential,False,True,194.994,"LINESTRING (43.6643635 40.0394494, 43.6645382 40.0398326, 43.6650732 40.0411166)"
106444262,residential,False,False,380.301,"LINESTRING (43.6662833 40.0410514, 43.6661059 40.0411794, 43.6658654 40.0415439, 43.6655288 40.0424312, 43.6654999 40.0428177, 43.6655288 40.0432264, 43.6656346 40.0435688, 43.6660433 40.0442536)"
106444262,residential,False,True,385.10900000000004,"LINESTRING (43.6662833 40.0410514, 43.6669715 40.0407413, 43.6677802 40.0401655, 43.6683753 40.0398363, 43.6685912 40.0396222, 43.6688062 40.0394178, 43.6690508 40.0391196, 43.6694837 40.038669)"
106444278,residential,False,False,103.40700000000001,"LINESTRING (43.6662833 40.0410514, 43.666023 40.0410706, 43.6657826 40.041066, 43.6654339 40.0410982, 43.6650732 40.0411166)"
106444278,residential,False,True,299.433,"LINESTRING (43.6662833 40.0410514, 43.6662454 40.0411258, 43.6665039 40.0412455, 43.6671351 40.0415814, 43.6674357 40.0417103, 43.6678925 40.0418622, 43.6683494 40.0419496, 43.6693653 40.0420739)"
