osmid,highway,oneway,reversed,length,geometry
765893906,residential,False,False,35.106,"LINESTRING (30.1479319 38.2543724, 30.1481712 38.2541187)"
236048012,residential,False,False,242.667,"LINESTRING (30.1479319 38.2543724, 30.1491984 38.2550236, 30.1499007 38.2554954, 30.1501461 38.2556814)"
765893906,residential,False,True,73.539,"LINESTRING (30.1479319 38.2543724, 30.1478881 38.2544188, 30.1473607 38.2548579)"
236047993,residential,False,False,159.329,"LINESTRING (30.1443775 38.2547823, 30.1451053 38.2554601, 30.1455754 38.2558628)"
1240243518,residential,False,False,62.432,"LINESTRING (30.1540385 38.255203, 30.1542923 38.2557279)"
306249303,tertiary,False,False,25.144,"LINESTRING (30.1501461 38.2556814, 30.1502714 38.255885)"
236048012,residential,False,True,242.667,"LINESTRING (30.1501461 38.2556814, 30.1499007 38.2554954, 30.1491984 38.2550236, 30.1479319 38.2543724)"
236048043,residential,False,True,127.625,"LINESTRING (30.1501461 38.2556814, 30.1491307 38.2563127, 30.1489895 38.256382)"
1240243518,residential,False,True,62.432,"LINESTRING (30.1542923 38.2557279, 30.1540385 38.255203)"
236048070,tertiary,False,True,251.421,"LINESTRING (30.1542923 38.2557279, 30.1534716 38.2558874, 30.1522192 38.2560602, 30.1514661 38.2559671)"
306249303,tertiary,False,True,25.144,"LINESTRING (30.1502714 38.255885, 30.1501461 38.2556814)"
1240243517,residential,False,False,104.715,"LINESTRING (30.1502714 38.255885, 30.1514661 38.2559671)"
306249303,tertiary,False,False,55.212,"LINESTRING (30.1502714 38.255885, 30.1503915 38.2560801, 30.1505319 38.2563373)"
765893904,tertiary,False,True,49.089,"LINESTRING (30.1514661 38.2559671, 30.1509642 38.256166)"
1240243517,residential,False,True,104.715,"LINESTRING (30.1514661 38.2559671, 30.1502714 38.255885)"
236048070,tertiary,False,False,251.421,"LINESTRING (30.1514661 38.2559671, 30.1522192 38.2560602, 30.1534716 38.2558874, 30.1542923 38.2557279)"
236048077,residential,False,True,201.095,"LINESTRING (30.1454837 38.2561332, 30.1462284 38.2570967, 30.1465753 38.2577213)"
236048043,residential,False,False,97.64,"LINESTRING (30.1480414 38.2568476, 30.1489895 38.256382)"
259771562,tertiary,False,False,21.913,"LINESTRING (30.1480414 38.2568476, 30.148183 38.2570103)"
259771562,tertiary,False,True,44.177,"LINESTRING (30.1480414 38.2568476, 30.1477559 38.2565196)"
236048104,residential,False,True,47.449,"LINESTRING (30.148183 38.2570103, 30.147779 38.2572957)"
259771562,tertiary,False,True,21.913,"LINESTRING (30.148183 38.2570103, 30.1480414 38.2568476)"
259771562,tertiary,False,False,48.91,"LINESTRING (30.148183 38.2570103, 30.1483776 38.2572761, 30.1484391 38.2574003)"
236047993,residential,False,False,20.315,"LINESTRING (30.1475617 38.2572304, 30.147779 38.2572957)"
236047993,residential,False,True,53.448,"LINESTRING (30.1475617 38.2572304, 30.147043 38.2570747, 30.1469962 38.2570494)"
236048045,residential,False,True,102.517,"LINESTRING (30.1475617 38.2572304, 30.1471422 38.2574954, 30.1465753 38.2577213)"
236047993,residential,False,True,20.315,"LINESTRING (30.147779 38.2572957, 30.1475617 38.2572304)"
236048104,residential,False,False,47.449,"LINESTRING (30.147779 38.2572957, 30.148183 38.2570103)"
236047993,residential,False,False,59.001,"LINESTRING (30.147779 38.2572957, 30.1479061 38.2573338, 30.1484391 38.2574003)"
236048104,residential,False,True,92.17599999999999,"LINESTRING (30.147779 38.2572957, 30.1478107 38.2575352, 30.147954 38.2581125)"
236047993,residential,False,True,59.001,"LINESTRING (30.1484391 38.2574003, 30.1479061 38.2573338, 30.147779 38.2572957)"
