osmid,highway,oneway,reversed,length,geometry
561557261,residential,False,False,106.06099999999999,"LINESTRING (8.5350045 11.893728, 8.5349554 11.8938806, 8.5349537 11.8939075, 8.5349607 11.8939328, 8.5349715 11.89396, 8.5349876 11.8939889, 8.5350084 11.8940177, 8.5352853 11.8941759, 8.535351 11.8942179, 8.5353912 11.8942566, 8.5354194 11.8943051, 8.5354804 11.8944337)"
295661414,residential,False,False,144.79,"LINESTRING (8.5386904 11.8945551, 8.5388477 11.8958481)"
561557258,residential,False,True,80.123,"LINESTRING (8.5386904 11.8945551, 8.5386126 11.894521, 8.5384946 11.8944908, 8.5382076 11.8944423, 8.5379729 11.8944042)"
561557256,residential,False,False,54.73800000000001,"LINESTRING (8.5354804 11.8944337, 8.5354878 11.8945125, 8.5354898 11.8946293, 8.5354804 11.8947277, 8.5354576 11.8948215, 8.5354315 11.8949193)"
"[561557260, 561557254]",residential,False,False,81.68599999999999,"LINESTRING (8.5354804 11.8944337, 8.5356125 11.8944396, 8.5356809 11.8944442, 8.5357098 11.8944455, 8.5357213 11.8944472, 8.5357339 11.8944528, 8.5357456 11.8944613, 8.535811 11.8946371, 8.535868 11.8947579, 8.5359532 11.8948832)"
561557261,residential,False,True,106.061,"LINESTRING (8.5354804 11.8944337, 8.5354194 11.8943051, 8.5353912 11.8942566, 8.535351 11.8942179, 8.5352853 11.8941759, 8.5350084 11.8940177, 8.5349876 11.8939889, 8.5349715 11.89396, 8.5349607 11.8939328, 8.5349537 11.8939075, 8.5349554 11.8938806, 8.5350045 11.893728)"
295661408,residential,False,False,6.14,"LINESTRING (8.5331409 11.8955669, 8.5331234 11.8956194)"
295661383,residential,False,True,40.248999999999995,"LINESTRING (8.5331409 11.8955669, 8.5332482 11.8955899, 8.5333347 11.8956135, 8.5334037 11.895647, 8.5334875 11.895687)"
295661408,residential,False,True,68.681,"LINESTRING (8.5331409 11.8955669, 8.5331788 11.8953861, 8.5332233 11.8952953, 8.5332616 11.8952395, 8.5332824 11.8951903, 8.5332911 11.8951457, 8.5332944 11.895101, 8.5332783 11.8949803)"
295661384,residential,False,False,65.424,"LINESTRING (8.5371538 11.8955085, 8.5377362 11.8956548)"
295661384,residential,False,True,129.035,"LINESTRING (8.5371538 11.8955085, 8.5368906 11.8954344, 8.5366908 11.8953799, 8.5365164 11.8953255, 8.536379 11.8952802, 8.536263 11.8952349, 8.536155 11.8951818, 8.5360506 11.8951047)"
561557259,residential,False,False,136.281,"LINESTRING (8.5371538 11.8955085, 8.5371997 11.8952815, 8.5372487 11.8950472, 8.5372849 11.8948255, 8.5373057 11.8946385, 8.5373298 11.8944797, 8.5373747 11.8943032)"
295661383,residential,False,True,55.98,"LINESTRING (8.5334875 11.895687, 8.5339596 11.8958871)"
561557265,residential,False,True,29.76,"LINESTRING (8.5334875 11.895687, 8.5333709 11.8959291)"
295661383,residential,False,False,40.249,"LINESTRING (8.5334875 11.895687, 8.5334037 11.895647, 8.5333347 11.8956135, 8.5332482 11.8955899, 8.5331409 11.8955669)"
295661383,residential,False,False,55.98,"LINESTRING (8.5339596 11.8958871, 8.5334875 11.895687)"
295661383,residential,False,True,165.08399999999997,"LINESTRING (8.5339596 11.8958871, 8.5342459 11.8959908, 8.5344283 11.8960643, 8.5345517 11.8960958, 8.5347381 11.8961233, 8.5348615 11.8961338, 8.5353899 11.896126, 8.5354362 11.8961274)"
561557252,residential,False,False,111.792,"LINESTRING (8.5339596 11.8958871, 8.5338704 11.8961758, 8.5338101 11.896391, 8.5337685 11.8965183, 8.5337162 11.8966378, 8.5336491 11.8967375, 8.5335901 11.8968162)"
295661414,residential,False,False,26.174,"LINESTRING (8.5388477 11.8958481, 8.5388674 11.8960827)"
295661414,residential,False,True,144.79,"LINESTRING (8.5388477 11.8958481, 8.5386904 11.8945551)"
295661384,residential,False,True,123.112,"LINESTRING (8.5388477 11.8958481, 8.5386059 11.8958195, 8.5383638 11.8957985, 8.5382203 11.8957684, 8.5380815 11.8957283, 8.5377362 11.8956548)"
295661407,residential,False,False,22.331,"LINESTRING (8.5330262 11.8958871, 8.5332284 11.8959215)"
295661408,residential,False,False,62.912,"LINESTRING (8.5330262 11.8958871, 8.5330088 11.8959744, 8.5329846 11.8960951, 8.5329739 11.8961922, 8.5329618 11.8964481)"
295661408,residential,False,True,31.596999999999998,"LINESTRING (8.5330262 11.8958871, 8.5330812 11.8957441, 8.5331234 11.8956194)"
295661393,residential,False,False,55.684,"LINESTRING (8.5332284 11.8959215, 8.5331866 11.8964206)"
295661407,residential,False,False,15.528,"LINESTRING (8.5332284 11.8959215, 8.5333709 11.8959291)"
295661407,residential,False,True,22.331,"LINESTRING (8.5332284 11.8959215, 8.5330262 11.8958871)"
295661407,residential,False,True,15.528,"LINESTRING (8.5333709 11.8959291, 8.5332284 11.8959215)"
561557264,residential,False,False,26.484,"LINESTRING (8.5333709 11.8959291, 8.5336096 11.8959757)"
561557265,residential,False,False,29.76,"LINESTRING (8.5333709 11.8959291, 8.5334875 11.895687)"
295661383,residential,False,False,80.66499999999999,"LINESTRING (8.5361577 11.8962578, 8.5360591 11.8962152, 8.5359129 11.8961653, 8.5357748 11.896147, 8.5356407 11.8961338, 8.5354362 11.8961274)"
295661383,residential,False,True,24.999000000000002,"LINESTRING (8.5361577 11.8962578, 8.536275 11.8962834, 8.5363842 11.8962922)"
561557267,residential,False,False,42.45,"LINESTRING (8.5361577 11.8962578, 8.5361302 11.8963786, 8.5361148 11.8964737, 8.5360973 11.8966345)"
295661414,residential,False,False,299.613,"LINESTRING (8.5388674 11.8960827, 8.5391859 11.8987591)"
295661414,residential,False,True,26.174,"LINESTRING (8.5388674 11.8960827, 8.5388477 11.8958481)"
295661383,residential,False,False,143.06099999999998,"LINESTRING (8.5388674 11.8960827, 8.5386662 11.896164, 8.5384127 11.8963031, 8.5383309 11.8963359, 8.538229 11.8963766, 8.5381137 11.8963963, 8.5379393 11.8964002, 8.5376252 11.8963617)"
295661393,residential,False,True,55.684,"LINESTRING (8.5331866 11.8964206, 8.5332284 11.8959215)"
295661408,residential,False,True,62.912,"LINESTRING (8.5329618 11.8964481, 8.5329739 11.8961922, 8.5329846 11.8960951, 8.5330088 11.8959744, 8.5330262 11.8958871)"
295661414,residential,False,True,299.613,"LINESTRING (8.5391859 11.8987591, 8.5388674 11.8960827)"
561557281,residential,False,False,226.85800000000003,"LINESTRING (8.5391859 11.8987591, 8.5390256 11.8986338, 8.538854 11.8985117, 8.5387427 11.8984225, 8.5386461 11.8983437, 8.5385589 11.8982978, 8.5384355 11.8982519, 8.5382397 11.8981915, 8.5380748 11.89816, 8.5379058 11.8981285, 8.5376899 11.8981115, 8.5376135 11.8981036, 8.5375638 11.8980839, 8.5375236 11.898059, 8.5375112 11.898039, 8.5375062 11.8980183, 8.5375078 11.8979658, 8.5375129 11.8979081, 8.5375322 11.8978438)"
295661383,residential,False,False,24.999000000000002,"LINESTRING (8.5363842 11.8962922, 8.536275 11.8962834, 8.5361577 11.8962578)"
295661383,residential,False,True,64.548,"LINESTRING (8.5363842 11.8962922, 8.5365486 11.8962834, 8.5368477 11.8962887, 8.536977 11.8962945)"
561557278,residential,False,True,69.36500000000001,"LINESTRING (8.5363842 11.8962922, 8.536383 11.8963648, 8.5363783 11.8964757, 8.536383 11.8966109, 8.5363924 11.8967408, 8.5364011 11.8969153)"
295661383,residential,False,True,4.234,"LINESTRING (8.5375866 11.8963569, 8.5376252 11.8963617)"
295661383,residential,False,False,66.812,"LINESTRING (8.5375866 11.8963569, 8.5373265 11.8963123, 8.5370824 11.8962992, 8.536977 11.8962945)"
561557277,residential,False,False,68.76,"LINESTRING (8.5375866 11.8963569, 8.5375679 11.8966076, 8.5375424 11.8969055, 8.5375196 11.8969698)"
561557251,residential,False,True,37.133,"LINESTRING (8.5327935 11.8955341, 8.5330249 11.8955912, 8.5331234 11.8956194)"
561557252,residential,False,True,111.792,"LINESTRING (8.5335901 11.8968162, 8.5336491 11.8967375, 8.5337162 11.8966378, 8.5337685 11.8965183, 8.5338101 11.896391, 8.5338704 11.8961758, 8.5339596 11.8958871)"
561557253,residential,False,True,87.798,"LINESTRING (8.5344793 11.8967854, 8.5345155 11.8967782, 8.5346134 11.8967644, 8.5347931 11.8967545, 8.5349353 11.8967605, 8.5350761 11.896769, 8.5352102 11.8967775, 8.5352826 11.8967887)"
561557269,residential,False,True,6.057,"LINESTRING (8.5352826 11.8967887, 8.5352913 11.8967349)"
561557253,residential,False,False,87.798,"LINESTRING (8.5352826 11.8967887, 8.5352102 11.8967775, 8.5350761 11.896769, 8.5349353 11.8967605, 8.5347931 11.8967545, 8.5346134 11.8967644, 8.5345155 11.8967782, 8.5344793 11.8967854)"
561557269,residential,False,False,133.18400000000003,"LINESTRING (8.5352826 11.8967887, 8.5352759 11.8969829, 8.5352772 11.8971666, 8.535286 11.8972034, 8.5352977 11.8972286, 8.5353061 11.8972427, 8.5353242 11.8972558, 8.5355321 11.8974068, 8.5355609 11.8974327, 8.5355746 11.8974504, 8.5355797 11.8974724, 8.5355797 11.8975058, 8.535573 11.8975304, 8.5355602 11.8975544, 8.535518 11.8976069, 8.5353939 11.8976856, 8.5353289 11.8977375)"
561557258,residential,False,False,80.123,"LINESTRING (8.5379729 11.8944042, 8.5382076 11.8944423, 8.5384946 11.8944908, 8.5386126 11.894521, 8.5386904 11.8945551)"
561557258,residential,False,True,66.072,"LINESTRING (8.5379729 11.8944042, 8.5376456 11.8943412, 8.5373747 11.8943032)"
561561437,residential,False,False,141.43200000000002,"LINESTRING (8.5379729 11.8944042, 8.5378937 11.8947966, 8.5378307 11.8951273, 8.5377771 11.8954265, 8.5377362 11.8956548)"
561557257,residential,False,False,181.25599999999997,"LINESTRING (8.5373747 11.8943032, 8.5371977 11.8942756, 8.537077 11.8942677, 8.5369536 11.89429, 8.5368061 11.8943228, 8.5366224 11.8943701, 8.5365352 11.8944016, 8.5364997 11.8944351, 8.5364775 11.8944725, 8.5364158 11.8945827, 8.5363676 11.8946221, 8.5362978 11.8946536, 8.5361959 11.8946719, 8.5360926 11.8947034, 8.5360242 11.8947677, 8.5359532 11.8948832)"
561557258,residential,False,False,66.072,"LINESTRING (8.5373747 11.8943032, 8.5376456 11.8943412, 8.5379729 11.8944042)"
561557259,residential,False,True,136.281,"LINESTRING (8.5373747 11.8943032, 8.5373298 11.8944797, 8.5373057 11.8946385, 8.5372849 11.8948255, 8.5372487 11.8950472, 8.5371997 11.8952815, 8.5371538 11.8955085)"
561557254,residential,False,False,26.813,"LINESTRING (8.5359532 11.8948832, 8.5360506 11.8951047)"
"[561557260, 561557254]",residential,False,True,81.686,"LINESTRING (8.5359532 11.8948832, 8.535868 11.8947579, 8.535811 11.8946371, 8.5357456 11.8944613, 8.5357339 11.8944528, 8.5357213 11.8944472, 8.5357098 11.8944455, 8.5356809 11.8944442, 8.5356125 11.8944396, 8.5354804 11.8944337)"
561557257,residential,False,True,181.256,"LINESTRING (8.5359532 11.8948832, 8.5360242 11.8947677, 8.5360926 11.8947034, 8.5361959 11.8946719, 8.5362978 11.8946536, 8.5363676 11.8946221, 8.5364158 11.8945827, 8.5364775 11.8944725, 8.5364997 11.8944351, 8.5365352 11.8944016, 8.5366224 11.8943701, 8.5368061 11.8943228, 8.5369536 11.89429, 8.537077 11.8942677, 8.5371977 11.8942756, 8.5373747 11.8943032)"
295661384,residential,False,True,65.424,"LINESTRING (8.5377362 11.8956548, 8.5371538 11.8955085)"
295661384,residential,False,False,123.112,"LINESTRING (8.5377362 11.8956548, 8.5380815 11.8957283, 8.5382203 11.8957684, 8.5383638 11.8957985, 8.5386059 11.8958195, 8.5388477 11.8958481)"
561561437,residential,False,False,79.796,"LINESTRING (8.5377362 11.8956548, 8.5376631 11.8960078, 8.5376235 11.8962185, 8.5376242 11.8962985, 8.5376252 11.8963617)"
561561437,residential,False,True,141.432,"LINESTRING (8.5377362 11.8956548, 8.5377771 11.8954265, 8.5378307 11.8951273, 8.5378937 11.8947966, 8.5379729 11.8944042)"
561557254,residential,False,True,26.813,"LINESTRING (8.5360506 11.8951047, 8.5359532 11.8948832)"
295661384,residential,False,False,129.035,"LINESTRING (8.5360506 11.8951047, 8.536155 11.8951818, 8.536263 11.8952349, 8.536379 11.8952802, 8.5365164 11.8953255, 8.5366908 11.8953799, 8.5368906 11.8954344, 8.5371538 11.8955085)"
561557255,residential,False,True,70.806,"LINESTRING (8.5360506 11.8951047, 8.5359096 11.8950643, 8.5358016 11.8950367, 8.535689 11.8949836, 8.5355864 11.8949482, 8.5355274 11.8949298, 8.5354315 11.8949193)"
561557255,residential,False,False,70.806,"LINESTRING (8.5354315 11.8949193, 8.5355274 11.8949298, 8.5355864 11.8949482, 8.535689 11.8949836, 8.5358016 11.8950367, 8.5359096 11.8950643, 8.5360506 11.8951047)"
561557256,residential,False,True,54.73800000000001,"LINESTRING (8.5354315 11.8949193, 8.5354576 11.8948215, 8.5354804 11.8947277, 8.5354898 11.8946293, 8.5354878 11.8945125, 8.5354804 11.8944337)"
561557262,residential,False,True,238.50099999999998,"LINESTRING (8.5354315 11.8949193, 8.5353416 11.8949265, 8.5352323 11.8949488, 8.5351626 11.8949724, 8.5350908 11.894998, 8.5350211 11.8950426, 8.5349386 11.8950728, 8.5348702 11.895086, 8.5347817 11.895082, 8.5346905 11.895082, 8.5345725 11.895082, 8.534433 11.8950814, 8.5342882 11.8950807, 8.5341715 11.8950787, 8.5340562 11.8950741, 8.5339033 11.8950551, 8.5337853 11.8950486, 8.5337169 11.8950374, 8.5335895 11.8950112, 8.5334466 11.8949974, 8.5332783 11.8949803)"
561557263,residential,False,False,56.802,"LINESTRING (8.532766 11.8948825, 8.5329276 11.8949094, 8.5330792 11.8949383, 8.5332783 11.8949803)"
295661408,residential,False,False,68.681,"LINESTRING (8.5332783 11.8949803, 8.5332944 11.895101, 8.5332911 11.8951457, 8.5332824 11.8951903, 8.5332616 11.8952395, 8.5332233 11.8952953, 8.5331788 11.8953861, 8.5331409 11.8955669)"
561557262,residential,False,False,238.50099999999998,"LINESTRING (8.5332783 11.8949803, 8.5334466 11.8949974, 8.5335895 11.8950112, 8.5337169 11.8950374, 8.5337853 11.8950486, 8.5339033 11.8950551, 8.5340562 11.8950741, 8.5341715 11.8950787, 8.5342882 11.8950807, 8.534433 11.8950814, 8.5345725 11.895082, 8.5346905 11.895082, 8.5347817 11.895082, 8.5348702 11.895086, 8.5349386 11.8950728, 8.5350211 11.8950426, 8.5350908 11.894998, 8.5351626 11.8949724, 8.5352323 11.8949488, 8.5353416 11.8949265, 8.5354315 11.8949193)"
561557263,residential,False,True,56.802,"LINESTRING (8.5332783 11.8949803, 8.5330792 11.8949383, 8.5329276 11.8949094, 8.532766 11.8948825)"
295661408,residential,False,True,6.14,"LINESTRING (8.5331234 11.8956194, 8.5331409 11.8955669)"
295661408,residential,False,False,31.596999999999998,"LINESTRING (8.5331234 11.8956194, 8.5330812 11.8957441, 8.5330262 11.8958871)"
561557251,residential,False,False,37.133,"LINESTRING (8.5331234 11.8956194, 8.5330249 11.8955912, 8.5327935 11.8955341)"
561557264,residential,False,True,26.484,"LINESTRING (8.5336096 11.8959757, 8.5333709 11.8959291)"
561557266,residential,False,True,88.91,"LINESTRING (8.5353491 11.8963554, 8.5353979 11.8963805, 8.5355052 11.8964553, 8.5355991 11.8965157, 8.535693 11.8965603, 8.5357989 11.8965984, 8.5359599 11.8966181, 8.5360973 11.8966345)"
561557268,residential,False,False,27.076999999999998,"LINESTRING (8.5353491 11.8963554, 8.5353611 11.8963189, 8.535412 11.896183, 8.5354362 11.8961274)"
561557268,residential,False,True,43.112,"LINESTRING (8.5353491 11.8963554, 8.5353289 11.8964173, 8.5353027 11.896498, 8.535292 11.8965715, 8.5352873 11.8966253, 8.535286 11.8966712, 8.5352913 11.8967349)"
561557267,residential,False,True,29.387999999999998,"LINESTRING (8.5360938 11.8968987, 8.5360926 11.8967611, 8.5360973 11.8966345)"
561557279,residential,False,False,91.59700000000001,"LINESTRING (8.5360938 11.8968987, 8.5360209 11.8969035, 8.5359257 11.8968996, 8.535754 11.8968943, 8.5356045 11.8968772, 8.5354851 11.8968543, 8.5354261 11.8968241, 8.5353644 11.896788, 8.5352913 11.8967349)"
561557279,residential,False,True,33.557,"LINESTRING (8.5360938 11.8968987, 8.5361503 11.896895, 8.5362717 11.8969087, 8.5364011 11.8969153)"
