osmid,highway,oneway,reversed,length,geometry
319116134,residential,False,False,355.06600000000003,"LINESTRING (37.4742483 14.7821534, 37.4741856 14.7820507, 37.474072 14.7819719, 37.47384 14.7818836, 37.473529 14.7818598, 37.473297 14.7817977, 37.4730083 14.7817715, 37.4728355 14.7818049, 37.4726701 14.7817715, 37.472295 14.7817166, 37.4720704 14.7817166, 37.4710832 14.7815739)"
319116138,residential,False,True,567.334,"LINESTRING (37.4742483 14.7821534, 37.4744438 14.782937, 37.4747531 14.7830566, 37.4753862 14.7830918, 37.4751461 14.7836582, 37.4749933 14.7841121, 37.4748987 14.7844182, 37.4749059 14.7846609, 37.474855 14.7850092, 37.4741927 14.7843443, 37.4737598 14.7842289)"
319154394,residential,False,True,146.18900000000002,"LINESTRING (37.4742483 14.7821534, 37.4736356 14.7827674, 37.473462 14.7828925, 37.4732529 14.7830432)"
319042075,residential,False,True,30.806,"LINESTRING (37.4710478 14.7846347, 37.4712823 14.7847939)"
319042086,residential,False,False,98.258,"LINESTRING (37.4710478 14.7846347, 37.4704586 14.7853102)"
319042086,residential,False,True,90.678,"LINESTRING (37.4710478 14.7846347, 37.4715323 14.7839672)"
319042075,residential,False,False,52.343,"LINESTRING (37.4710478 14.7846347, 37.4709325 14.7845465, 37.4706204 14.7844165)"
319042075,residential,False,False,58.934,"LINESTRING (37.4706204 14.7844165, 37.4703516 14.7843422, 37.4701059 14.7842373)"
319042075,residential,False,True,52.343,"LINESTRING (37.4706204 14.7844165, 37.4709325 14.7845465, 37.4710478 14.7846347)"
319042088,unclassified,False,False,90.279,"LINESTRING (37.4706204 14.7844165, 37.4707685 14.7841362, 37.4708922 14.7838371, 37.4709581 14.7836741)"
319042088,unclassified,False,True,89.294,"LINESTRING (37.4706204 14.7844165, 37.4704724 14.7847171, 37.4703443 14.7849393, 37.4702187 14.7851176)"
319042075,residential,False,True,23.282,"LINESTRING (37.4698894 14.784233, 37.4701059 14.7842373)"
319042075,residential,False,False,93.865,"LINESTRING (37.4698894 14.784233, 37.4696647 14.7841647, 37.4694681 14.7839941, 37.4693145 14.783943, 37.4691218 14.7838601)"
319154395,residential,False,False,104.797,"LINESTRING (37.4698894 14.784233, 37.4700352 14.7839824, 37.4701717 14.7836325, 37.4701993 14.7836191, 37.4702615 14.7833753)"
319042075,residential,False,False,208.12599999999998,"LINESTRING (37.4691218 14.7838601, 37.4689469 14.7837671, 37.4687487 14.7836882, 37.4684892 14.7835952, 37.4683202 14.7835191, 37.4682794 14.7834824, 37.4681861 14.7833415, 37.4678713 14.7830005, 37.467645 14.7827333)"
319042075,residential,False,True,93.865,"LINESTRING (37.4691218 14.7838601, 37.4693145 14.783943, 37.4694681 14.7839941, 37.4696647 14.7841647, 37.4698894 14.784233)"
319042087,residential,False,True,31.274,"LINESTRING (37.4691218 14.7838601, 37.4690642 14.7839463, 37.4689942 14.7841116)"
319042074,residential,False,False,29.023,"LINESTRING (37.4674078 14.7826087, 37.467645 14.7827333)"
319042076,residential,False,False,43.29,"LINESTRING (37.4674078 14.7826087, 37.4670262 14.7827329)"
319042074,residential,False,True,51.661,"LINESTRING (37.4674078 14.7826087, 37.467195 14.7825636, 37.467026 14.7823692)"
319154394,residential,False,True,94.474,"LINESTRING (37.4719137 14.784203, 37.4712823 14.7847939)"
319042074,residential,False,True,36.15,"LINESTRING (37.4719137 14.784203, 37.4717335 14.7840687, 37.4716371 14.7840201)"
319042090,residential,False,False,157.77200000000002,"LINESTRING (37.4719137 14.784203, 37.4720146 14.784272, 37.4722136 14.7843882, 37.4723611 14.7845204, 37.4725247 14.7847512, 37.4726052 14.7848576, 37.4727259 14.7850106, 37.4727822 14.7851091, 37.4728546 14.7852569)"
319154394,residential,False,False,70.292,"LINESTRING (37.4719137 14.784203, 37.472232 14.7838768, 37.4723751 14.783756)"
319042074,residential,False,False,12.71,"LINESTRING (37.4715323 14.7839672, 37.4716371 14.7840201)"
319042086,residential,False,False,90.678,"LINESTRING (37.4715323 14.7839672, 37.4710478 14.7846347)"
319042074,residential,False,True,69.825,"LINESTRING (37.4715323 14.7839672, 37.4712817 14.7838319, 37.4709581 14.7836741)"
319113278,unclassified,False,False,35.09,"LINESTRING (37.4709581 14.7836741, 37.4710856 14.7833836)"
319042074,residential,False,False,69.825,"LINESTRING (37.4709581 14.7836741, 37.4712817 14.7838319, 37.4715323 14.7839672)"
319042074,residential,False,True,83.106,"LINESTRING (37.4709581 14.7836741, 37.470757 14.783567, 37.4704422 14.7833951, 37.4702615 14.7833753)"
319042088,unclassified,False,True,90.279,"LINESTRING (37.4709581 14.7836741, 37.4708922 14.7838371, 37.4707685 14.7841362, 37.4706204 14.7844165)"
319042074,residential,False,False,83.106,"LINESTRING (37.4702615 14.7833753, 37.4704422 14.7833951, 37.470757 14.783567, 37.4709581 14.7836741)"
319042074,residential,False,True,107.96900000000001,"LINESTRING (37.4702615 14.7833753, 37.46997 14.7833415, 37.4697047 14.783257, 37.4694832 14.7832006, 37.4693229 14.7831583, 37.4692885 14.7831477)"
319154395,residential,False,True,104.797,"LINESTRING (37.4702615 14.7833753, 37.4701993 14.7836191, 37.4701717 14.7836325, 37.4700352 14.7839824, 37.4698894 14.784233)"
319042074,residential,False,True,29.023,"LINESTRING (37.467645 14.7827333, 37.4674078 14.7826087)"
319042074,residential,False,False,182.79500000000002,"LINESTRING (37.467645 14.7827333, 37.4677605 14.7827468, 37.467982 14.7828145, 37.4683814 14.7829216, 37.4686962 14.7830033, 37.4689935 14.7830766, 37.4691946 14.7831189, 37.4692885 14.7831477)"
319042075,residential,False,True,208.126,"LINESTRING (37.467645 14.7827333, 37.4678713 14.7830005, 37.4681861 14.7833415, 37.4682794 14.7834824, 37.4683202 14.7835191, 37.4684892 14.7835952, 37.4687487 14.7836882, 37.4689469 14.7837671, 37.4691218 14.7838601)"
319042077,residential,False,False,40.442,"LINESTRING (37.467026 14.7823692, 37.4670262 14.7827329)"
319042074,residential,False,False,51.661,"LINESTRING (37.467026 14.7823692, 37.467195 14.7825636, 37.4674078 14.7826087)"
319113282,residential,False,False,94.287,"LINESTRING (37.467026 14.7823692, 37.4671773 14.7819328, 37.4675075 14.7817129)"
319042076,residential,False,True,43.29,"LINESTRING (37.4670262 14.7827329, 37.4674078 14.7826087)"
319042077,residential,False,True,40.442,"LINESTRING (37.4670262 14.7827329, 37.467026 14.7823692)"
