osmid,highway,oneway,reversed,length,geometry
228907095,residential,False,False,168.172,"LINESTRING (155.6921144 -6.7446607, 155.6926846 -6.7460631)"
228907047,primary,False,False,89.207,"LINESTRING (155.6902786 -6.7460114, 155.6902516 -6.7459046, 155.6902236 -6.7456066, 155.6902275 -6.7453376, 155.690253 -6.7452164)"
228907075,primary,False,False,118.424,"LINESTRING (155.6902786 -6.7460114, 155.6904261 -6.7463499, 155.6907212 -6.7469814)"
228909788,secondary,False,True,162.296,"LINESTRING (155.6902786 -6.7460114, 155.6901616 -6.7460266, 155.6900039 -6.7461074, 155.6889407 -6.7466025)"
228907059,residential,False,False,239.651,"LINESTRING (155.6926846 -6.7460631, 155.6907212 -6.7469814)"
228907095,residential,False,False,79.431,"LINESTRING (155.6926846 -6.7460631, 155.6929153 -6.7467397)"
228907095,residential,False,True,168.172,"LINESTRING (155.6926846 -6.7460631, 155.6921144 -6.7446607)"
228907049,residential,False,False,212.212,"LINESTRING (155.6889407 -6.7466025, 155.6890981 -6.7469203, 155.6895763 -6.747961, 155.6897602 -6.7483285)"
228909788,secondary,False,False,162.296,"LINESTRING (155.6889407 -6.7466025, 155.6900039 -6.7461074, 155.6901616 -6.7460266, 155.6902786 -6.7460114)"
228909788,secondary,False,True,118.553,"LINESTRING (155.6889407 -6.7466025, 155.688254 -6.7469106, 155.6879665 -6.7470503)"
228907065,residential,False,False,230.691,"LINESTRING (155.6929153 -6.7467397, 155.6910276 -6.7476285)"
228907095,residential,False,False,82.502,"LINESTRING (155.6929153 -6.7467397, 155.6931835 -6.7474322)"
228907095,residential,False,True,79.431,"LINESTRING (155.6929153 -6.7467397, 155.6926846 -6.7460631)"
228907059,residential,False,True,239.651,"LINESTRING (155.6907212 -6.7469814, 155.6926846 -6.7460631)"
228907075,primary,False,False,79.512,"LINESTRING (155.6907212 -6.7469814, 155.6910276 -6.7476285)"
228907075,primary,False,True,118.424,"LINESTRING (155.6907212 -6.7469814, 155.6904261 -6.7463499, 155.6902786 -6.7460114)"
228907088,residential,False,True,213.111,"LINESTRING (155.6879665 -6.7470503, 155.6880144 -6.747151, 155.688617 -6.7485156, 155.6886961 -6.7486709, 155.6887411 -6.7487227, 155.688806 -6.7487563)"
228909788,secondary,False,False,118.553,"LINESTRING (155.6879665 -6.7470503, 155.688254 -6.7469106, 155.6889407 -6.7466025)"
228909788,secondary,False,True,67.17699999999999,"LINESTRING (155.6879665 -6.7470503, 155.687557 -6.7472491, 155.6874706 -6.7472693, 155.6874146 -6.747239)"
