osmid,name,highway,oneway,reversed,length,geometry
329616367,Benaria Road,tertiary,False,True,584.8209999999999,"LINESTRING (142.9533561 -5.9069568, 142.954246 -5.9070309, 142.9545974 -5.9070729, 142.9550926 -5.9071405, 142.9553159 -5.907159, 142.9556064 -5.9071049, 142.9559922 -5.9070612, 142.9564016 -5.9070881, 142.9568054 -5.9071285, 142.9573305 -5.9071885, 142.9578601 -5.9072912, 142.9586032 -5.9073808)"
564916188,,unclassified,False,True,285.645,"LINESTRING (142.9533561 -5.9069568, 142.9536724 -5.9071149, 142.9539406 -5.9074137, 142.9539835 -5.9077552, 142.9540291 -5.9082861, 142.9540372 -5.9087449, 142.9540425 -5.9092252)"
329616367,Benaria Road,tertiary,False,False,584.821,"LINESTRING (142.9586032 -5.9073808, 142.9578601 -5.9072912, 142.9573305 -5.9071885, 142.9568054 -5.9071285, 142.9564016 -5.9070881, 142.9559922 -5.9070612, 142.9556064 -5.9071049, 142.9553159 -5.907159, 142.9550926 -5.9071405, 142.9545974 -5.9070729, 142.954246 -5.9070309, 142.9533561 -5.9069568)"
329616367,Benaria Road,tertiary,False,True,292.26,"LINESTRING (142.9586032 -5.9073808, 142.9587385 -5.9074612, 142.9588144 -5.9075593, 142.9587975 -5.9080104, 142.9588131 -5.9082594, 142.9587636 -5.908559, 142.958503 -5.9091379, 142.9584096 -5.9094824, 142.9583613 -5.9098313)"
329616367,Benaria Road,tertiary,False,True,63.638,"LINESTRING (142.9583613 -5.9098313, 142.9588491 -5.9101348)"
329616367,Benaria Road,tertiary,False,False,292.26,"LINESTRING (142.9583613 -5.9098313, 142.9584096 -5.9094824, 142.958503 -5.9091379, 142.9587636 -5.908559, 142.9588131 -5.9082594, 142.9587975 -5.9080104, 142.9588144 -5.9075593, 142.9587385 -5.9074612, 142.9586032 -5.9073808)"
"[565119264, 564916188]",,unclassified,False,False,494.384,"LINESTRING (142.9583613 -5.9098313, 142.957735 -5.9094511, 142.9572478 -5.9092963, 142.9563591 -5.909146, 142.9561449 -5.9091168, 142.9557848 -5.9091188, 142.9555156 -5.9091168, 142.9552546 -5.9091503, 142.9548741 -5.9091787, 142.9548269 -5.9091816, 142.9545977 -5.9091959, 142.9543215 -5.9092145, 142.9542748 -5.9092163, 142.9540425 -5.9092252)"
329616367,Benaria Road,tertiary,False,False,63.638,"LINESTRING (142.9588491 -5.9101348, 142.9583613 -5.9098313)"
564916188,,unclassified,False,False,285.645,"LINESTRING (142.9540425 -5.9092252, 142.9540372 -5.9087449, 142.9540291 -5.9082861, 142.9539835 -5.9077552, 142.9539406 -5.9074137, 142.9536724 -5.9071149, 142.9533561 -5.9069568)"
"[565119264, 564916188]",,unclassified,False,True,494.38400000000007,"LINESTRING (142.9540425 -5.9092252, 142.9542748 -5.9092163, 142.9543215 -5.9092145, 142.9545977 -5.9091959, 142.9548269 -5.9091816, 142.9548741 -5.9091787, 142.9552546 -5.9091503, 142.9555156 -5.9091168, 142.9557848 -5.9091188, 142.9561449 -5.9091168, 142.9563591 -5.909146, 142.9572478 -5.9092963, 142.957735 -5.9094511, 142.9583613 -5.9098313)"
