osmid,highway,oneway,reversed,length,geometry
371332881,secondary,False,False,130.161,"LINESTRING (6.7477365 6.0159008, 6.7477562 6.0170712)"
371332881,secondary,False,True,64.666,"LINESTRING (6.7477365 6.0159008, 6.7477498 6.0153194)"
761598372,residential,False,False,1014.652,"LINESTRING (6.7477365 6.0159008, 6.7468075 6.0159943, 6.7464319 6.0160743, 6.74633 6.016149, 6.7456594 6.0168852, 6.7452195 6.0170239, 6.7448493 6.0169545, 6.7446133 6.0167838, 6.7442967 6.0165224, 6.7441197 6.0163464, 6.743889 6.016037, 6.7436744 6.0158022, 6.7433472 6.0154822, 6.7427325 6.0149161, 6.7425519 6.0147027, 6.7423469 6.0143026, 6.7422971 6.0140832, 6.7422935 6.0137038, 6.7423274 6.0133329, 6.742413 6.013097, 6.7425049 6.0129162, 6.7427892 6.0125214, 6.7428826 6.0124057, 6.7429701 6.0123104)"
761598365,residential,False,False,74.219,"LINESTRING (6.7491035 6.0183576, 6.749184 6.0181335, 6.7492323 6.0177067)"
761598366,residential,False,False,147.255,"LINESTRING (6.7491035 6.0183576, 6.7489153 6.0183204, 6.7484289 6.0182664, 6.7477786 6.0182601)"
761598368,residential,False,True,52.505,"LINESTRING (6.7492323 6.0177067, 6.7497071 6.017704)"
761598365,residential,False,True,74.219,"LINESTRING (6.7492323 6.0177067, 6.749184 6.0181335, 6.7491035 6.0183576)"
761598368,residential,False,False,35.153000000000006,"LINESTRING (6.7492323 6.0177067, 6.749007 6.0176747, 6.7489211 6.017647)"
371332881,secondary,False,True,132.223,"LINESTRING (6.7477786 6.0182601, 6.7477562 6.0170712)"
761598366,residential,False,True,147.255,"LINESTRING (6.7477786 6.0182601, 6.7484289 6.0182664, 6.7489153 6.0183204, 6.7491035 6.0183576)"
761598368,residential,False,True,117.98700000000001,"LINESTRING (6.7481996 6.0169546, 6.7482931 6.0172321, 6.7484057 6.0173788, 6.7487012 6.0175761, 6.7489211 6.017647)"
761598371,residential,False,False,50.717,"LINESTRING (6.7481996 6.0169546, 6.7480568 6.0169921, 6.7477562 6.0170712)"
761598371,residential,False,True,64.102,"LINESTRING (6.7481996 6.0169546, 6.7484062 6.0168105, 6.7486798 6.0166318)"
761598371,residential,False,False,64.102,"LINESTRING (6.7486798 6.0166318, 6.7484062 6.0168105, 6.7481996 6.0169546)"
761598378,residential,False,False,116.34,"LINESTRING (6.7486798 6.0166318, 6.7487924 6.0169652, 6.7488193 6.0170719, 6.7488527 6.0171963, 6.7489211 6.017647)"
761598378,residential,False,True,120.30100000000002,"LINESTRING (6.7486798 6.0166318, 6.7487158 6.0162559, 6.7487502 6.0160243, 6.748764 6.015828, 6.7487455 6.0155859, 6.7487455 6.0155553)"
761598368,residential,False,False,52.505,"LINESTRING (6.7497071 6.017704, 6.7492323 6.0177067)"
761598384,residential,False,True,205.244,"LINESTRING (6.7497071 6.017704, 6.7496382 6.0166839, 6.7497717 6.0163165, 6.7499613 6.015927)"
371332881,secondary,False,False,132.223,"LINESTRING (6.7477562 6.0170712, 6.7477786 6.0182601)"
371332881,secondary,False,True,130.161,"LINESTRING (6.7477562 6.0170712, 6.7477365 6.0159008)"
761598371,residential,False,True,50.717,"LINESTRING (6.7477562 6.0170712, 6.7480568 6.0169921, 6.7481996 6.0169546)"
761598372,residential,False,False,139.451,"LINESTRING (6.7429701 6.0123104, 6.7431049 6.0123395, 6.7435162 6.0124136, 6.7437578 6.0123851, 6.7439532 6.0122694, 6.7441197 6.0121053)"
761598372,residential,False,True,1014.6519999999999,"LINESTRING (6.7429701 6.0123104, 6.7428826 6.0124057, 6.7427892 6.0125214, 6.7425049 6.0129162, 6.742413 6.013097, 6.7423274 6.0133329, 6.7422935 6.0137038, 6.7422971 6.0140832, 6.7423469 6.0143026, 6.7425519 6.0147027, 6.7427325 6.0149161, 6.7433472 6.0154822, 6.7436744 6.0158022, 6.743889 6.016037, 6.7441197 6.0163464, 6.7442967 6.0165224, 6.7446133 6.0167838, 6.7448493 6.0169545, 6.7452195 6.0170239, 6.7456594 6.0168852, 6.74633 6.016149, 6.7464319 6.0160743, 6.7468075 6.0159943, 6.7477365 6.0159008)"
761598372,residential,False,True,139.451,"LINESTRING (6.7441197 6.0121053, 6.7439532 6.0122694, 6.7437578 6.0123851, 6.7435162 6.0124136, 6.7431049 6.0123395, 6.7429701 6.0123104)"
761598383,residential,False,True,107.791,"LINESTRING (6.7441197 6.0121053, 6.7443928 6.01226, 6.7446181 6.012372, 6.7450151 6.012468)"
761598383,residential,False,False,39.436,"LINESTRING (6.7453584 6.012564, 6.7450151 6.012468)"
761598383,residential,False,True,60.605,"LINESTRING (6.7453584 6.012564, 6.7458596 6.0127845)"
983030607,residential,False,False,46.681,"LINESTRING (6.7453584 6.012564, 6.7455196 6.012176)"
761598383,residential,False,False,46.436,"LINESTRING (6.7462436 6.0129535, 6.7458596 6.0127845)"
761598383,residential,False,True,83.748,"LINESTRING (6.7462436 6.0129535, 6.7469411 6.0132469)"
983030609,residential,False,False,194.479,"LINESTRING (6.7462436 6.0129535, 6.746512 6.012349, 6.746554 6.0121539, 6.7465213 6.0118149, 6.74654 6.0117173, 6.7465958 6.0115305, 6.7466194 6.0113922, 6.74662 6.0112786)"
761598383,residential,False,False,83.748,"LINESTRING (6.7469411 6.0132469, 6.7462436 6.0129535)"
761598374,residential,False,False,240.142,"LINESTRING (6.7469411 6.0132469, 6.7470318 6.0130577, 6.7471508 6.0125854, 6.7471044 6.0115796, 6.7470492 6.0113965, 6.7468956 6.0111798)"
761598383,residential,False,True,92.441,"LINESTRING (6.7469411 6.0132469, 6.7471482 6.013355, 6.7472691 6.0133713, 6.7474507 6.0133319, 6.7477374 6.0132664)"
371332881,secondary,False,False,59.107,"LINESTRING (6.7477374 6.0132664, 6.7477783 6.0137964)"
761598383,residential,False,False,92.441,"LINESTRING (6.7477374 6.0132664, 6.7474507 6.0133319, 6.7472691 6.0133713, 6.7471482 6.013355, 6.7469411 6.0132469)"
761598374,residential,False,False,64.827,"LINESTRING (6.7468956 6.0111798, 6.7468382 6.0105996)"
761598374,residential,False,True,240.142,"LINESTRING (6.7468956 6.0111798, 6.7470492 6.0113965, 6.7471044 6.0115796, 6.7471508 6.0125854, 6.7470318 6.0130577, 6.7469411 6.0132469)"
983030608,residential,False,False,32.666000000000004,"LINESTRING (6.7468956 6.0111798, 6.7468228 6.011224, 6.74662 6.0112786)"
761598374,residential,False,True,64.827,"LINESTRING (6.7468382 6.0105996, 6.7468956 6.0111798)"
761598381,residential,False,True,119.60499999999999,"LINESTRING (6.7468382 6.0105996, 6.7464466 6.0106956, 6.7460403 6.0108117, 6.7458043 6.0109091)"
761598375,residential,False,False,115.647,"LINESTRING (6.7491412 6.0148153, 6.7490017 6.0144206, 6.7488515 6.0143192, 6.7486851 6.0141378, 6.7486476 6.0139458)"
761598375,residential,False,True,155.96900000000002,"LINESTRING (6.7491412 6.0148153, 6.7492324 6.0150074, 6.7493987 6.0151781, 6.7495328 6.0154768, 6.7497313 6.0157382, 6.7498332 6.0158396, 6.7499613 6.015927)"
