osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
52879116,2,Р102,Пагранічная вуліца,primary,60,False,True,47.648,"LINESTRING (23.8174033 52.4036101, 23.8172394 52.4036482, 23.8170268 52.4037123, 23.8167667 52.4037903)"
52879118,,,вуліца 1 Мая,residential,,False,False,82.381,"LINESTRING (23.8174033 52.4036101, 23.8173798 52.4035516, 23.8173352 52.4034527, 23.8170691 52.4028979)"
52174917,,,Набярэжная вуліца,residential,,False,True,97.94200000000001,"LINESTRING (23.8155578 52.4040314, 23.8157501 52.4040793, 23.8158213 52.4041044, 23.8167488 52.4045231)"
52879116,2,Р102,Пагранічная вуліца,primary,60,False,False,87.423,"LINESTRING (23.8155578 52.4040314, 23.8158356 52.4040209, 23.8159689 52.404005, 23.8161022 52.4039809, 23.8163202 52.4039316, 23.8167667 52.4037903)"
52879116,2,Р102,Пагранічная вуліца,primary,60,False,True,192.726,"LINESTRING (23.8155578 52.4040314, 23.8152519 52.404034, 23.8149375 52.4040278, 23.8146206 52.404017, 23.8143071 52.4039999, 23.8139219 52.4039687, 23.8135359 52.4039297, 23.8132283 52.4038854, 23.8130033 52.4038338, 23.8128005 52.4037717, 23.8127787 52.4037641)"
639164416,,,вуліца Хахракова,residential,,False,True,248.823,"LINESTRING (23.8155578 52.4040314, 23.8155556 52.4039898, 23.8155574 52.4018408, 23.8155574 52.4017937)"
52132922,,,вуліца Зоі Касмадзямʼянскай,residential,,False,True,245.66100000000003,"LINESTRING (23.8181614 52.3986599, 23.81816 52.3986218, 23.8181576 52.3985769, 23.8180464 52.396511, 23.8180432 52.3964518)"
52133719,2,,вуліца Леванеўскага,tertiary,40,False,False,93.066,"LINESTRING (23.8181614 52.3986599, 23.8180749 52.3986632, 23.8179376 52.3986763, 23.8169314 52.3987955, 23.8168124 52.3988091)"
52133719,2,,вуліца Леванеўскага,tertiary,40,False,False,92.364,"LINESTRING (23.8168124 52.3988091, 23.8166664 52.3988257, 23.8156107 52.3989461, 23.8154742 52.3989617)"
52133719,2,,вуліца Леванеўскага,tertiary,40,False,True,93.066,"LINESTRING (23.8168124 52.3988091, 23.8169314 52.3987955, 23.8179376 52.3986763, 23.8180749 52.3986632, 23.8181614 52.3986599)"
52879118,,,вуліца 1 Мая,residential,,False,False,260.082,"LINESTRING (23.8168124 52.3988091, 23.8168116 52.3987718, 23.8168084 52.3986999, 23.8167127 52.3965508, 23.8167085 52.396471)"
52879118,,,вуліца 1 Мая,residential,,False,True,101.164,"LINESTRING (23.8168124 52.3988091, 23.8168156 52.3988399, 23.8168189 52.3989056, 23.8168601 52.3997184)"
52133719,2,,вуліца Леванеўскага,tertiary,40,False,False,90.03099999999999,"LINESTRING (23.8154742 52.3989617, 23.8153368 52.3989783, 23.8142497 52.3991097, 23.8141725 52.399119)"
52133719,2,,вуліца Леванеўскага,tertiary,40,False,True,92.364,"LINESTRING (23.8154742 52.3989617, 23.8156107 52.3989461, 23.8166664 52.3988257, 23.8168124 52.3988091)"
639164416,,,вуліца Хахракова,residential,,False,False,314.95500000000004,"LINESTRING (23.8154742 52.3989617, 23.8154747 52.3989897, 23.8154766 52.3990552, 23.8155554 52.4017245, 23.8155574 52.4017937)"
639164416,,,вуліца Хахракова,residential,,False,True,273.899,"LINESTRING (23.8154742 52.3989617, 23.8154734 52.398926, 23.8154709 52.398871, 23.8153675 52.3965966, 23.8153631 52.3964994)"
52133719,2,,вуліца Леванеўскага,tertiary,40,False,False,107.031,"LINESTRING (23.8141725 52.399119, 23.8140114 52.3991398, 23.8128173 52.3992939, 23.8127712 52.3992998, 23.81263 52.3993206)"
52133719,2,,вуліца Леванеўскага,tertiary,40,False,True,90.03099999999999,"LINESTRING (23.8141725 52.399119, 23.8142497 52.3991097, 23.8153368 52.3989783, 23.8154742 52.3989617)"
53270692,,,Белавежская вуліца,residential,,False,False,308.72900000000004,"LINESTRING (23.8141725 52.399119, 23.8141716 52.3991461, 23.8141747 52.399215, 23.8142083 52.3999732, 23.814246 52.4018139, 23.8142477 52.401895)"
53270692,,,Белавежская вуліца,residential,,False,True,267.94100000000003,"LINESTRING (23.8141725 52.399119, 23.8141708 52.3990867, 23.8141672 52.3990146, 23.8140874 52.397433, 23.8140628 52.3967103)"
