osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
482384938,вуліца Дзяржынскага,residential,False,True,219.382,"LINESTRING (29.9873987 55.8305221, 29.986689 55.8318128, 29.9863015 55.8323956)",,,
167624041,Піянерская вуліца,residential,False,False,8.654,"LINESTRING (29.9832351 55.8355097, 29.9831114 55.8355448)",,,
167624041,Піянерская вуліца,residential,False,True,30.149,"LINESTRING (29.9832351 55.8355097, 29.9836592 55.8356393)",,,
482384938,вуліца Дзяржынскага,residential,False,False,123.13399999999999,"LINESTRING (29.9832351 55.8355097, 29.9835967 55.835337, 29.9846827 55.8347582)",,,
31252436,вуліца Пушкіна,residential,False,True,114.831,"LINESTRING (29.9850654 55.8389194, 29.9834445 55.8384315)",,,
168344782,вуліца Будзённага,residential,False,False,132.523,"LINESTRING (29.9850654 55.8389194, 29.9860872 55.8378748)",,,
30665846,Камсамольская вуліца,residential,False,True,136.001,"LINESTRING (29.9834445 55.8384315, 29.9844127 55.8373359)",,,
31252436,вуліца Пушкіна,residential,False,False,114.831,"LINESTRING (29.9834445 55.8384315, 29.9850654 55.8389194)",,,
31252436,вуліца Пушкіна,residential,False,True,231.845,"LINESTRING (29.9834445 55.8384315, 29.9803106 55.8374309, 29.980222 55.8373962)",,,
30665846,Камсамольская вуліца,residential,False,False,138.655,"LINESTRING (29.9853656 55.8362096, 29.9844127 55.8373359)",,,
167624041,Піянерская вуліца,residential,False,False,123.996,"LINESTRING (29.9853656 55.8362096, 29.9836592 55.8356393)",,,
167624041,Піянерская вуліца,residential,False,True,128.431,"LINESTRING (29.9853656 55.8362096, 29.9871574 55.8367767)",,,
242387074,Ленінская вуліца,trunk,False,True,102.009,"LINESTRING (29.9812938 55.8345035, 29.9806351 55.835343)",2,М8,60
29704026,Піянерская вуліца,residential,False,False,60.512,"LINESTRING (29.9812938 55.8345035, 29.9814802 55.8346113, 29.9815986 55.8346788, 29.9818745 55.834836, 29.9819731 55.8348916)",,,
242387074,Ленінская вуліца,trunk,False,False,336.828,"LINESTRING (29.9812938 55.8345035, 29.9823937 55.8331297, 29.9825969 55.832884, 29.9834969 55.8317386)",2,М8,60
167624041,Піянерская вуліца,residential,False,False,128.431,"LINESTRING (29.9871574 55.8367767, 29.9853656 55.8362096)",,,
168344782,вуліца Будзённага,residential,False,False,141.783,"LINESTRING (29.9871574 55.8367767, 29.9881959 55.8356428)",,,
168344782,вуліца Будзённага,residential,False,True,139.193,"LINESTRING (29.9871574 55.8367767, 29.9860872 55.8378748)",,,
167639915,вуліца Хайдукова,unclassified,False,True,189.771,"LINESTRING (29.9834969 55.8317386, 29.9863015 55.8323956)",,,
242387074,Ленінская вуліца,trunk,False,True,336.828,"LINESTRING (29.9834969 55.8317386, 29.9825969 55.832884, 29.9823937 55.8331297, 29.9812938 55.8345035)",2,М8,60
429655821,Стадыённая вуліца,tertiary,False,False,96.973,"LINESTRING (29.9834969 55.8317386, 29.9826973 55.8315401, 29.9820798 55.8313821)",,Н2545,
30665848,вуліца Праўды,residential,False,True,120.511,"LINESTRING (29.9860872 55.8378748, 29.9844127 55.8373359)",,,
168344782,вуліца Будзённага,residential,False,False,139.193,"LINESTRING (29.9860872 55.8378748, 29.9871574 55.8367767)",,,
168344782,вуліца Будзённага,residential,False,True,132.523,"LINESTRING (29.9860872 55.8378748, 29.9850654 55.8389194)",,,
242387074,Ленінская вуліца,trunk,False,True,195.202,"LINESTRING (29.9801678 55.8359385, 29.9788926 55.8375413)",2,М8,60
30665848,вуліца Праўды,residential,False,False,128.381,"LINESTRING (29.9801678 55.8359385, 29.9804121 55.8360107, 29.9814454 55.836343, 29.9816097 55.8363926, 29.981955 55.8365089)",,,
242387074,Ленінская вуліца,trunk,False,False,72.376,"LINESTRING (29.9801678 55.8359385, 29.9803431 55.8357077, 29.9804383 55.8355784, 29.9804699 55.8355394, 29.9806351 55.835343)",2,М8,60
30665846,Камсамольская вуліца,residential,False,False,136.001,"LINESTRING (29.9844127 55.8373359, 29.9834445 55.8384315)",,,
30665846,Камсамольская вуліца,residential,False,True,138.655,"LINESTRING (29.9844127 55.8373359, 29.9853656 55.8362096)",,,
30665848,вуліца Праўды,residential,False,False,120.511,"LINESTRING (29.9844127 55.8373359, 29.9860872 55.8378748)",,,
30665848,вуліца Праўды,residential,False,True,178.905,"LINESTRING (29.9844127 55.8373359, 29.981955 55.8365089)",,,
31541185,вуліца Анціпава,residential,False,False,146.71,"LINESTRING (29.9854373 55.8347769, 29.9836592 55.8356393)",,,
167639758,вуліца Бараноўскага,residential,False,False,48.899,"LINESTRING (29.9854373 55.8347769, 29.9851039 55.8347122, 29.9848947 55.8347257, 29.9846827 55.8347582)",,,
167639758,вуліца Бараноўскага,residential,False,True,197.519,"LINESTRING (29.9854373 55.8347769, 29.9856629 55.8348249, 29.9881959 55.8356428)",,,
482384938,вуліца Дзяржынскага,residential,False,False,281.488,"LINESTRING (29.9846827 55.8347582, 29.9863015 55.8323956)",,,
167639758,вуліца Бараноўскага,residential,False,True,48.899,"LINESTRING (29.9846827 55.8347582, 29.9848947 55.8347257, 29.9851039 55.8347122, 29.9854373 55.8347769)",,,
482384938,вуліца Дзяржынскага,residential,False,True,123.13399999999999,"LINESTRING (29.9846827 55.8347582, 29.9835967 55.835337, 29.9832351 55.8355097)",,,
167624041,Піянерская вуліца,residential,False,True,8.654,"LINESTRING (29.9831114 55.8355448, 29.9832351 55.8355097)",,,
167624041,Піянерская вуліца,residential,False,False,14.329,"LINESTRING (29.9831114 55.8355448, 29.983046 55.8355994, 29.9829429 55.8356244)",,,
168344782,вуліца Будзённага,residential,False,True,141.783,"LINESTRING (29.9881959 55.8356428, 29.9871574 55.8367767)",,,
167639758,вуліца Бараноўскага,residential,False,False,197.519,"LINESTRING (29.9881959 55.8356428, 29.9856629 55.8348249, 29.9854373 55.8347769)",,,
242387074,Ленінская вуліца,trunk,False,False,54.502,"LINESTRING (29.9785458 55.8379911, 29.9788926 55.8375413)",2,М8,60
167289140,,residential,False,True,113.067,"LINESTRING (29.9827437 55.8304361, 29.9820798 55.8313821)",,,
167289140,,residential,False,False,113.067,"LINESTRING (29.9820798 55.8313821, 29.9827437 55.8304361)",,,
429655821,Стадыённая вуліца,tertiary,False,True,96.973,"LINESTRING (29.9820798 55.8313821, 29.9826973 55.8315401, 29.9834969 55.8317386)",,Н2545,
168344789,,unclassified,False,True,25.238,"LINESTRING (29.9829429 55.8356244, 29.9828686 55.8358475)",,,
167624041,Піянерская вуліца,residential,False,True,14.329,"LINESTRING (29.9829429 55.8356244, 29.983046 55.8355994, 29.9831114 55.8355448)",,,
298136118,Піянерская вуліца,residential,True,False,103.357,"LINESTRING (29.9829429 55.8356244, 29.9828002 55.8355361, 29.982122 55.8351141, 29.9820351 55.8350445, 29.9819731 55.8348916)",,,
29704026,Піянерская вуліца,residential,False,True,60.512,"LINESTRING (29.9819731 55.8348916, 29.9818745 55.834836, 29.9815986 55.8346788, 29.9814802 55.8346113, 29.9812938 55.8345035)",,,
167711588,Піянерская вуліца,residential,True,False,102.00999999999999,"LINESTRING (29.9819731 55.8348916, 29.9821872 55.8349731, 29.9831114 55.8355448)",,,
167639915,вуліца Хайдукова,unclassified,False,False,189.771,"LINESTRING (29.9863015 55.8323956, 29.9834969 55.8317386)",,,
482384938,вуліца Дзяржынскага,residential,False,True,281.488,"LINESTRING (29.9863015 55.8323956, 29.9846827 55.8347582)",,,
482384938,вуліца Дзяржынскага,residential,False,False,219.382,"LINESTRING (29.9863015 55.8323956, 29.986689 55.8318128, 29.9873987 55.8305221)",,,
