osmid,highway,oneway,reversed,length,geometry
101261212,secondary,False,False,8.314,"LINESTRING (36.2229669 32.6255839, 36.222963 32.6256586)"
751448376,primary,True,False,77.022,"LINESTRING (36.2229669 32.6255839, 36.2237715 32.6254404)"
751448376,primary,True,False,7.842,"LINESTRING (36.2277559 32.6247446, 36.2278378 32.6247299)"
751448376,primary,True,False,381.081,"LINESTRING (36.2237715 32.6254404, 36.2240786 32.6253828, 36.2244957 32.6253128, 36.2259776 32.6250519, 36.2277559 32.6247446)"
144530045,residential,False,True,110.393,"LINESTRING (36.2240964 32.6264376, 36.2229194 32.6264924)"
144598043,residential,False,True,25.427,"LINESTRING (36.2240964 32.6264376, 36.2241201 32.6266654)"
144598043,residential,False,False,107.607,"LINESTRING (36.2240964 32.6264376, 36.2241188 32.6255956, 36.2241213 32.6254701)"
101261212,secondary,False,False,26.277,"LINESTRING (36.2229194 32.6264924, 36.2229161 32.6267287)"
101261212,secondary,False,True,92.804,"LINESTRING (36.2229194 32.6264924, 36.222963 32.6256586)"
144530045,residential,False,False,110.393,"LINESTRING (36.2229194 32.6264924, 36.2240964 32.6264376)"
101261212,secondary,False,False,141.762,"LINESTRING (36.2229161 32.6267287, 36.2228507 32.6280024)"
101261212,secondary,False,True,26.277,"LINESTRING (36.2229161 32.6267287, 36.2229194 32.6264924)"
144530053,residential,False,True,130.016,"LINESTRING (36.2229161 32.6267287, 36.221547 32.6269227)"
144530053,residential,False,False,130.016,"LINESTRING (36.221547 32.6269227, 36.2229161 32.6267287)"
144530053,residential,False,True,283.211,"LINESTRING (36.221547 32.6269227, 36.2185761 32.6273988)"
144530058,residential,False,False,111.014,"LINESTRING (36.221547 32.6269227, 36.2214201 32.6260432, 36.2214052 32.6259315)"
144530058,residential,False,True,159.62,"LINESTRING (36.221547 32.6269227, 36.2216071 32.6273782, 36.2217624 32.6278085, 36.2217474 32.6283358)"
144530053,residential,False,False,283.211,"LINESTRING (36.2185761 32.6273988, 36.221547 32.6269227)"
144530041,residential,False,False,147.32299999999998,"LINESTRING (36.2185761 32.6273988, 36.2186597 32.6279867, 36.2186745 32.6287194)"
144530041,residential,False,True,105.02900000000001,"LINESTRING (36.2185761 32.6273988, 36.2184368 32.6265615, 36.2184204 32.6264634)"
101261212,secondary,False,False,22.563,"LINESTRING (36.2228507 32.6280024, 36.2228425 32.6282052)"
101261212,secondary,False,True,141.762,"LINESTRING (36.2228507 32.6280024, 36.2229161 32.6267287)"
144597986,residential,False,False,122.831,"LINESTRING (36.2228507 32.6280024, 36.2241611 32.6279544)"
101261212,secondary,False,True,22.563,"LINESTRING (36.2228425 32.6282052, 36.2228507 32.6280024)"
144530057,residential,False,False,103.576,"LINESTRING (36.2228425 32.6282052, 36.2217474 32.6283358)"
101261212,secondary,False,False,138.873,"LINESTRING (36.2228425 32.6282052, 36.2228247 32.6286478, 36.2227922 32.6294534)"
144530057,residential,False,False,156.012,"LINESTRING (36.2217474 32.6283358, 36.2200996 32.6285424)"
144530057,residential,False,True,103.576,"LINESTRING (36.2217474 32.6283358, 36.2228425 32.6282052)"
144530058,residential,False,False,159.62,"LINESTRING (36.2217474 32.6283358, 36.2217624 32.6278085, 36.2216071 32.6273782, 36.221547 32.6269227)"
144530057,residential,False,False,134.899,"LINESTRING (36.2200996 32.6285424, 36.2186745 32.6287194)"
144530057,residential,False,True,156.012,"LINESTRING (36.2200996 32.6285424, 36.2217474 32.6283358)"
