osmid,highway,oneway,reversed,length,geometry
26591492,tertiary,False,True,16.582,"LINESTRING (36.1590481 33.81397, 36.1590632 33.8141186)"
34094711,residential,False,False,46.196,"LINESTRING (36.1590481 33.81397, 36.1594593 33.8138069, 36.1594936 33.8137835)"
36933293,secondary,False,False,313.25600000000003,"LINESTRING (36.1590481 33.81397, 36.1589832 33.8136428, 36.1586971 33.8124112, 36.1585809 33.8119106, 36.1585321 33.8117319, 36.1584779 33.8115643, 36.1584039 33.8114241, 36.158295 33.8112329)"
300908853,residential,False,False,55.067,"LINESTRING (36.1612044 33.8127978, 36.1614906 33.8132322)"
34094711,residential,False,True,150.29600000000002,"LINESTRING (36.1612044 33.8127978, 36.1601741 33.8132435, 36.159856 33.8134381, 36.1598541 33.8134964)"
300908031,residential,False,True,245.285,"LINESTRING (36.1612044 33.8127978, 36.1629314 33.8120963, 36.1630173 33.8120517, 36.1630655 33.8120071, 36.163094 33.8119445, 36.163087 33.8118823, 36.1629545 33.8115657)"
300908852,residential,False,False,56.51,"LINESTRING (36.1614906 33.8132322, 36.1620094 33.812963)"
300908853,residential,False,True,55.067,"LINESTRING (36.1614906 33.8132322, 36.1612044 33.8127978)"
35204051,residential,False,False,192.183,"LINESTRING (36.1614906 33.8132322, 36.161345 33.81338, 36.160635 33.813798, 36.160158 33.813808, 36.160008 33.813742, 36.1598541 33.8134964)"
26591492,tertiary,False,False,108.428,"LINESTRING (36.1603496 33.8163004, 36.1599332 33.8159761, 36.1595995 33.8155589)"
34094711,residential,False,False,150.296,"LINESTRING (36.1598541 33.8134964, 36.159856 33.8134381, 36.1601741 33.8132435, 36.1612044 33.8127978)"
34094711,residential,False,True,46.189,"LINESTRING (36.1598541 33.8134964, 36.1597332 33.8135878, 36.1595663 33.8137338, 36.1594936 33.8137835)"
35204051,residential,False,True,192.183,"LINESTRING (36.1598541 33.8134964, 36.160008 33.813742, 36.160158 33.813808, 36.160635 33.813798, 36.161345 33.81338, 36.1614906 33.8132322)"
300908848,residential,False,False,278.43299999999994,"LINESTRING (36.1635961 33.8148071, 36.1631192 33.8148285, 36.1630672 33.8148282, 36.1630245 33.814803, 36.1628885 33.8146056, 36.1628241 33.8146011, 36.1627614 33.8146321, 36.162064 33.8150243, 36.1619873 33.8150468, 36.1619138 33.8150422, 36.1615367 33.8150201, 36.1614686 33.8150333, 36.1613972 33.815078, 36.1612218 33.815167, 36.1611665 33.815185, 36.1611129 33.8151716, 36.1610716 33.8151491, 36.1610163 33.8150647)"
