osmid,highway,oneway,reversed,length,geometry
1107952101,residential,False,True,94.854,"LINESTRING (-15.5202663 17.9620937, -15.5209834 17.9626059)"
175113404,residential,False,True,194.655,"LINESTRING (-15.5202663 17.9620937, -15.5200696 17.9623101, -15.5196929 17.9627127, -15.5193888 17.963028, -15.5190498 17.963407)"
1107952101,residential,False,False,104.457,"LINESTRING (-15.5202663 17.9620937, -15.5196944 17.9616201, -15.5195099 17.9614906)"
175113403,residential,False,True,43.227,"LINESTRING (-15.5209834 17.9626059, -15.5207512 17.9629258)"
1107952101,residential,False,False,94.854,"LINESTRING (-15.5209834 17.9626059, -15.5202663 17.9620937)"
175113403,residential,False,False,91.674,"LINESTRING (-15.5209834 17.9626059, -15.5212638 17.9622486, -15.5215018 17.9619452)"
1107952101,residential,False,True,139.344,"LINESTRING (-15.5209834 17.9626059, -15.5216822 17.9631051, -15.5220368 17.9633584)"
1107952101,residential,False,True,90.023,"LINESTRING (-15.5220368 17.9633584, -15.5227174 17.9638445)"
1107952101,residential,False,False,139.344,"LINESTRING (-15.5220368 17.9633584, -15.5216822 17.9631051, -15.5209834 17.9626059)"
454962142,residential,False,True,42.549,"LINESTRING (-15.5227174 17.9638445, -15.5224648 17.9641423)"
1107952101,residential,False,False,90.023,"LINESTRING (-15.5227174 17.9638445, -15.5220368 17.9633584)"
1107952101,residential,False,True,47.043,"LINESTRING (-15.5227174 17.9638445, -15.5230915 17.9640733)"
175113393,residential,False,True,116.608,"LINESTRING (-15.5184617 17.9640673, -15.5193635 17.9646705)"
175113404,residential,False,False,96.232,"LINESTRING (-15.5184617 17.9640673, -15.5185031 17.9640206, -15.5187649 17.9637255, -15.5190498 17.963407)"
175113404,residential,False,True,256.749,"LINESTRING (-15.5184617 17.9640673, -15.5181245 17.9644475, -15.5177989 17.9648146, -15.5174039 17.9652641, -15.5168929 17.9658292)"
175113392,residential,False,True,134.615,"LINESTRING (-15.5194283 17.9645879, -15.5204598 17.965297)"
175113403,residential,False,True,11.46,"LINESTRING (-15.5194283 17.9645879, -15.5193635 17.9646705)"
175113403,residential,False,False,154.861,"LINESTRING (-15.5194283 17.9645879, -15.5197063 17.9642309, -15.5199777 17.9638877, -15.520304 17.9634718)"
175113393,residential,False,False,116.608,"LINESTRING (-15.5193635 17.9646705, -15.5184617 17.9640673)"
175113403,residential,False,False,11.46,"LINESTRING (-15.5193635 17.9646705, -15.5194283 17.9645879)"
175113403,residential,False,True,260.925,"LINESTRING (-15.5193635 17.9646705, -15.5188752 17.9652928, -15.5183763 17.9659153, -15.5180006 17.966405, -15.5178512 17.9665171)"
175113392,residential,False,False,66.363,"LINESTRING (-15.5220169 17.9663674, -15.5215084 17.9660178)"
175113404,residential,False,True,52.479,"LINESTRING (-15.5168929 17.9658292, -15.5166046 17.9662133)"
175113404,residential,False,False,256.749,"LINESTRING (-15.5168929 17.9658292, -15.5174039 17.9652641, -15.5177989 17.9648146, -15.5181245 17.9644475, -15.5184617 17.9640673)"
175113405,residential,False,True,126.985,"LINESTRING (-15.5168929 17.9658292, -15.5171969 17.9660474, -15.5178512 17.9665171)"
175113403,residential,False,True,53.573,"LINESTRING (-15.5178512 17.9665171, -15.5174575 17.9668202)"
175113405,residential,False,True,106.051,"LINESTRING (-15.5178512 17.9665171, -15.5186516 17.9670915)"
175113403,residential,False,False,260.925,"LINESTRING (-15.5178512 17.9665171, -15.5180006 17.966405, -15.5183763 17.9659153, -15.5188752 17.9652928, -15.5193635 17.9646705)"
175113405,residential,False,False,126.985,"LINESTRING (-15.5178512 17.9665171, -15.5171969 17.9660474, -15.5168929 17.9658292)"
175113404,residential,False,False,90.331,"LINESTRING (-15.5161083 17.9668744, -15.5166046 17.9662133)"
1107952046,residential,False,False,49.431,"LINESTRING (-15.5161083 17.9668744, -15.5164863 17.9671358)"
1107952046,residential,False,True,52.039,"LINESTRING (-15.5161083 17.9668744, -15.5157099 17.9665998)"
175113404,residential,False,True,90.757,"LINESTRING (-15.5161083 17.9668744, -15.5158952 17.9671373, -15.5156094 17.967538)"
175113405,residential,False,False,112.285,"LINESTRING (-15.5200754 17.9681087, -15.5192256 17.9675035)"
175113403,residential,False,True,91.674,"LINESTRING (-15.5215018 17.9619452, -15.5212638 17.9622486, -15.5209834 17.9626059)"
454962147,residential,False,True,64.861,"LINESTRING (-15.5190498 17.963407, -15.5185587 17.9630577)"
175113404,residential,False,False,194.655,"LINESTRING (-15.5190498 17.963407, -15.5193888 17.963028, -15.5196929 17.9627127, -15.5200696 17.9623101, -15.5202663 17.9620937)"
175113404,residential,False,True,96.232,"LINESTRING (-15.5190498 17.963407, -15.5187649 17.9637255, -15.5185031 17.9640206, -15.5184617 17.9640673)"
454962147,residential,False,False,64.861,"LINESTRING (-15.5185587 17.9630577, -15.5190498 17.963407)"
454962142,residential,False,False,14.208,"LINESTRING (-15.5221184 17.9645506, -15.5222028 17.9644512)"
1107952044,residential,False,True,39.771,"LINESTRING (-15.5184212 17.9685021, -15.5186499 17.9682182)"
1107952046,residential,False,True,177.197,"LINESTRING (-15.5184212 17.9685021, -15.5170771 17.9675509)"
1107952044,residential,False,False,136.792,"LINESTRING (-15.5184212 17.9685021, -15.5180685 17.96894, -15.51767 17.9695028)"
175113404,residential,False,False,61.944,"LINESTRING (-15.5150039 17.9683354, -15.5153468 17.9678838)"
175113403,residential,False,False,53.573,"LINESTRING (-15.5174575 17.9668202, -15.5178512 17.9665171)"
175113403,residential,False,True,42.034,"LINESTRING (-15.5174575 17.9668202, -15.5172182 17.967122)"
