osmid,highway,oneway,reversed,length,geometry
301210322,unclassified,False,True,195.65299999999996,"LINESTRING (-12.238277 15.8149704, -12.2382235 15.8150101, -12.2380042 15.8151371, -12.237728 15.8154009, -12.2375452 15.8155435, -12.2372487 15.8157955, -12.2369095 15.8161292)"
301210278,unclassified,False,False,83.77199999999999,"LINESTRING (-12.2354821 15.8153421, -12.2357301 15.8153633, -12.2360111 15.8154057, -12.2362606 15.8153986)"
"[301210305, 301210330]",unclassified,False,"[False, True]",82.91799999999999,"LINESTRING (-12.2354821 15.8153421, -12.2353408 15.8156928, -12.2352236 15.8160115, -12.2352454 15.816035)"
301210278,unclassified,False,True,83.77199999999999,"LINESTRING (-12.2362606 15.8153986, -12.2360111 15.8154057, -12.2357301 15.8153633, -12.2354821 15.8153421)"
301210323,unclassified,False,False,75.996,"LINESTRING (-12.2362606 15.8153986, -12.2362849 15.8156614, -12.2363539 15.8158685, -12.236427 15.816058)"
"[301210305, 301210330]",unclassified,False,"[False, True]",82.918,"LINESTRING (-12.2352454 15.816035, -12.2352236 15.8160115, -12.2353408 15.8156928, -12.2354821 15.8153421)"
301210330,unclassified,False,True,72.618,"LINESTRING (-12.2352454 15.816035, -12.2354059 15.8162077, -12.2355596 15.8164052, -12.2356687 15.8165448)"
301210343,unclassified,False,True,200.059,"LINESTRING (-12.2352454 15.816035, -12.2349727 15.8162446, -12.2348653 15.8164911, -12.2347358 15.8165759, -12.2343996 15.816682, -12.2341765 15.8167959, -12.2340332 15.8169152, -12.2338338 15.8171186)"
301210314,unclassified,False,False,52.316,"LINESTRING (-12.236427 15.816058, -12.2364534 15.8160678, -12.2367438 15.8161127, -12.2369095 15.8161292)"
301210323,unclassified,False,False,78.137,"LINESTRING (-12.236427 15.816058, -12.2364209 15.8162827, -12.2363417 15.8167067, -12.2363633 15.816749)"
301210323,unclassified,False,True,75.996,"LINESTRING (-12.236427 15.816058, -12.2363539 15.8158685, -12.2362849 15.8156614, -12.2362606 15.8153986)"
301210314,unclassified,False,True,52.316,"LINESTRING (-12.2369095 15.8161292, -12.2367438 15.8161127, -12.2364534 15.8160678, -12.236427 15.816058)"
301210322,unclassified,False,False,195.65300000000002,"LINESTRING (-12.2369095 15.8161292, -12.2372487 15.8157955, -12.2375452 15.8155435, -12.237728 15.8154009, -12.2380042 15.8151371, -12.2382235 15.8150101, -12.238277 15.8149704)"
301210322,unclassified,False,True,31.37,"LINESTRING (-12.2369095 15.8161292, -12.2368873 15.8161511, -12.2367188 15.8163434)"
301210322,unclassified,False,True,58.997,"LINESTRING (-12.2367188 15.8163434, -12.2363633 15.816749)"
301210275,unclassified,False,True,65.92500000000001,"LINESTRING (-12.2367188 15.8163434, -12.2369275 15.816455, -12.2372478 15.8166471)"
301210322,unclassified,False,False,31.37,"LINESTRING (-12.2367188 15.8163434, -12.2368873 15.8161511, -12.2369095 15.8161292)"
301210326,unclassified,False,True,35.61,"LINESTRING (-12.2359846 15.8164439, -12.2356687 15.8165448)"
301210326,unclassified,False,False,35.61,"LINESTRING (-12.2356687 15.8165448, -12.2359846 15.8164439)"
301210326,unclassified,False,True,72.47,"LINESTRING (-12.2356687 15.8165448, -12.2355108 15.8166221, -12.2355309 15.8167976, -12.2354127 15.8170803)"
301210330,unclassified,False,False,72.618,"LINESTRING (-12.2356687 15.8165448, -12.2355596 15.8164052, -12.2354059 15.8162077, -12.2352454 15.816035)"
301210275,unclassified,False,False,65.92500000000001,"LINESTRING (-12.2372478 15.8166471, -12.2369275 15.816455, -12.2367188 15.8163434)"
301210275,unclassified,False,True,121.315,"LINESTRING (-12.2372478 15.8166471, -12.2374847 15.8167465, -12.2376728 15.816864, -12.2377618 15.81694, -12.2378709 15.8170146, -12.2379086 15.8170568, -12.2379399 15.8170919, -12.2380117 15.8172177, -12.2381366 15.8172853)"
301210287,unclassified,False,True,136.76299999999998,"LINESTRING (-12.2372478 15.8166471, -12.2372277 15.8167203, -12.2372018 15.8168142, -12.2371515 15.8169082, -12.2370726 15.8169897, -12.2369649 15.8170836, -12.2369189 15.8172011, -12.2369204 15.8172674, -12.2369333 15.8172992, -12.2370281 15.8173157, -12.2370726 15.8173254, -12.2370999 15.8173641, -12.2371113 15.8174401, -12.2370955 15.8175492, -12.2370941 15.817653)"
301210322,unclassified,False,False,58.997,"LINESTRING (-12.2363633 15.816749, -12.2367188 15.8163434)"
301210322,unclassified,False,True,56.251999999999995,"LINESTRING (-12.2363633 15.816749, -12.236158 15.817056, -12.236089 15.8171802)"
301210323,unclassified,False,True,78.137,"LINESTRING (-12.2363633 15.816749, -12.2363417 15.8167067, -12.2364209 15.8162827, -12.236427 15.816058)"
301210303,unclassified,False,False,132.379,"LINESTRING (-12.2391116 15.8170132, -12.2388559 15.8171803, -12.2386467 15.8173522, -12.2384233 15.8176453, -12.2382466 15.8178485)"
301210288,unclassified,False,False,131.635,"LINESTRING (-12.2354127 15.8170803, -12.2352037 15.8170468, -12.2348418 15.8170689, -12.2343335 15.8171877, -12.23421 15.8172347)"
301210288,unclassified,False,True,73.315,"LINESTRING (-12.2354127 15.8170803, -12.2355311 15.8170993, -12.2358728 15.8171325, -12.236089 15.8171802)"
301210326,unclassified,False,False,72.47,"LINESTRING (-12.2354127 15.8170803, -12.2355309 15.8167976, -12.2355108 15.8166221, -12.2356687 15.8165448)"
"[301210288, 301210285]","['unclassified', 'residential']",False,"[False, True]",156.275,"LINESTRING (-12.2331845 15.817109, -12.2331302 15.8171269, -12.2329062 15.8171518, -12.2326316 15.8171482, -12.232656 15.8174179, -12.2327271 15.817707, -12.2327271 15.8178848, -12.2326943 15.8180041)"
301210288,unclassified,False,True,71.19800000000001,"LINESTRING (-12.2331845 15.817109, -12.233314 15.8170661, -12.2336069 15.8170579, -12.2338338 15.8171186)"
301210332,unclassified,False,False,130.872,"LINESTRING (-12.2331845 15.817109, -12.233319 15.8172916, -12.233527 15.8175355, -12.2337446 15.8177396, -12.2338906 15.8178311, -12.2340707 15.8178702)"
301210288,unclassified,False,True,30.39,"LINESTRING (-12.2338338 15.8171186, -12.2340923 15.8172319)"
301210288,unclassified,False,False,71.19800000000001,"LINESTRING (-12.2338338 15.8171186, -12.2336069 15.8170579, -12.233314 15.8170661, -12.2331845 15.817109)"
