osmid,highway,oneway,reversed,length,geometry
203459917,residential,False,False,78.924,"LINESTRING (-7.0309885 15.5312545, -7.0310536 15.5319615)"
203459917,residential,False,True,67.701,"LINESTRING (-7.0309885 15.5312545, -7.0308893 15.5306532)"
456736881,residential,False,True,46.6,"LINESTRING (-7.0309885 15.5312545, -7.0305631 15.5313419)"
456736881,residential,False,False,84.16300000000001,"LINESTRING (-7.0309885 15.5312545, -7.0314027 15.5312289, -7.0317722 15.5312022)"
203459917,residential,False,False,100.807,"LINESTRING (-7.0307611 15.5295528, -7.0308566 15.5304547)"
456736886,residential,False,False,74.047,"LINESTRING (-7.0307611 15.5295528, -7.0300779 15.5296535)"
456736886,residential,False,True,37.272,"LINESTRING (-7.0307611 15.5295528, -7.0311071 15.5295179)"
189022487,residential,False,False,74.543,"LINESTRING (-7.0259967 15.5326363, -7.025946 15.5333049)"
189022487,residential,False,True,92.606,"LINESTRING (-7.0259967 15.5326363, -7.0260435 15.5318047)"
456739651,residential,False,False,85.846,"LINESTRING (-7.0259967 15.5326363, -7.0265111 15.5326596, -7.0266072 15.5326454, -7.0267946 15.532621)"
456739651,residential,False,True,99.459,"LINESTRING (-7.0259967 15.5326363, -7.0256869 15.5326598, -7.0255635 15.5326753, -7.0250753 15.5327425)"
456738483,residential,False,True,58.518,"LINESTRING (-7.031463 15.5362209, -7.0309172 15.5362416)"
189022481,residential,False,False,31.338,"LINESTRING (-7.031463 15.5362209, -7.0314429 15.5364514, -7.0314341 15.5365012)"
189022481,residential,False,True,188.93599999999998,"LINESTRING (-7.031463 15.5362209, -7.0315129 15.5355474, -7.0316011 15.534527)"
189022472,residential,False,False,52.825,"LINESTRING (-7.0323253 15.5344355, -7.0318364 15.5344972)"
456743545,residential,False,False,91.428,"LINESTRING (-7.0323253 15.5344355, -7.0324996 15.5352404)"
456744373,residential,False,True,164.75099999999998,"LINESTRING (-7.0323253 15.5344355, -7.032284 15.5341946, -7.0323047 15.5340318, -7.0324082 15.5337778, -7.0325228 15.5335852, -7.0328961 15.533132)"
189022472,residential,False,False,3.016,"LINESTRING (-7.0294661 15.53488, -7.0294386 15.5348858)"
456736488,residential,False,True,92.279,"LINESTRING (-7.0294661 15.53488, -7.029709 15.5356762)"
189022472,residential,False,True,67.905,"LINESTRING (-7.0294661 15.53488, -7.0300025 15.5347508, -7.0300825 15.534739)"
189022502,residential,False,False,63.859,"LINESTRING (-7.0318219 15.5326125, -7.0318213 15.5331868)"
189022502,residential,False,True,75.904,"LINESTRING (-7.0318219 15.5326125, -7.0317851 15.5319308)"
456739661,residential,False,True,75.608,"LINESTRING (-7.0318219 15.5326125, -7.0311186 15.5326689)"
203459917,residential,False,True,39.914,"LINESTRING (-7.0313008 15.5339755, -7.0312443 15.5336207)"
189022502,residential,False,True,137.24,"LINESTRING (-7.0313008 15.5339755, -7.0318587 15.5338722, -7.0318211 15.5334277, -7.0318213 15.5331868)"
203459917,residential,False,False,69.762,"LINESTRING (-7.0313008 15.5339755, -7.031467 15.5343579, -7.0316011 15.534527)"
189022487,residential,False,False,109.513,"LINESTRING (-7.0258918 15.5344923, -7.0258398 15.5354759)"
189022487,residential,False,True,58.423,"LINESTRING (-7.0258918 15.5344923, -7.0258957 15.5339669)"
456739666,residential,False,False,50.481,"LINESTRING (-7.0258918 15.5344923, -7.0263628 15.5344791)"
456739666,residential,False,True,94.026,"LINESTRING (-7.0258918 15.5344923, -7.0250145 15.5345163)"
189022487,residential,False,False,17.762,"LINESTRING (-7.0260525 15.5316452, -7.0260435 15.5318047)"
189022487,residential,False,True,124.921,"LINESTRING (-7.0260525 15.5316452, -7.0261309 15.5305243)"
456739819,residential,False,False,118.213,"LINESTRING (-7.0260525 15.5316452, -7.025052 15.5311969)"
456739819,residential,False,True,105.349,"LINESTRING (-7.0260525 15.5316452, -7.0267275 15.5319776, -7.0268134 15.5320448, -7.0268866 15.5321298)"
189022472,residential,False,False,19.688,"LINESTRING (-7.0318364 15.5344972, -7.0316542 15.5345203)"
189022472,residential,False,True,52.825,"LINESTRING (-7.0318364 15.5344972, -7.0323253 15.5344355)"
456743544,residential,False,True,193.348,"LINESTRING (-7.0318364 15.5344972, -7.0319147 15.5352877, -7.031941 15.535496, -7.0320912 15.5362165)"
189022472,residential,False,False,60.684,"LINESTRING (-7.0316011 15.534527, -7.0310399 15.534601)"
189022472,residential,False,True,5.737,"LINESTRING (-7.0316011 15.534527, -7.0316542 15.5345203)"
189022481,residential,False,False,188.93599999999998,"LINESTRING (-7.0316011 15.534527, -7.0315129 15.5355474, -7.031463 15.5362209)"
203459917,residential,False,True,69.762,"LINESTRING (-7.0316011 15.534527, -7.031467 15.5343579, -7.0313008 15.5339755)"
456743545,residential,False,True,104.445,"LINESTRING (-7.0326987 15.5361599, -7.0324996 15.5352404)"
203459924,residential,False,False,65.473,"LINESTRING (-7.0326987 15.5361599, -7.0322827 15.5361845, -7.0320912 15.5362165)"
