osmid,highway,oneway,reversed,length,geometry
293852066,residential,False,False,141.53,"LINESTRING (-6.5952476 5.7811444, -6.5965197 5.7810094)"
293852066,residential,False,True,201.92,"LINESTRING (-6.5952476 5.7811444, -6.5934327 5.781337)"
642538729,secondary,False,True,164.2,"LINESTRING (-6.5952476 5.7811444, -6.5956653 5.7825614)"
293828339,tertiary,False,True,74.447,"LINESTRING (-6.5961623 5.7840758, -6.5968302 5.783994)"
365888515,tertiary,False,True,166.053,"LINESTRING (-6.5961623 5.7840758, -6.5946683 5.7842198)"
642538729,secondary,False,False,88.11,"LINESTRING (-6.5961623 5.7840758, -6.5960316 5.7837021, -6.5959164 5.7833223)"
642538729,secondary,False,True,168.67499999999998,"LINESTRING (-6.5961623 5.7840758, -6.5962258 5.7844123, -6.5963057 5.7847899, -6.5963866 5.7851504, -6.5964846 5.7855582)"
293861778,tertiary,False,False,85.527,"LINESTRING (-6.5911162 5.7845773, -6.5912719 5.7853307)"
638973649,residential,False,True,88.294,"LINESTRING (-6.5911162 5.7845773, -6.5910499 5.783786)"
365888515,tertiary,False,False,61.989999999999995,"LINESTRING (-6.5911162 5.7845773, -6.5911974 5.784571, -6.5916746 5.7845309)"
365888515,tertiary,False,True,99.155,"LINESTRING (-6.5911162 5.7845773, -6.5910774 5.7845764, -6.5910331 5.7845731, -6.5902317 5.7844367)"
293852066,residential,False,True,46.75,"LINESTRING (-6.5969399 5.7809648, -6.5965197 5.7810094)"
637961141,residential,False,True,161.025,"LINESTRING (-6.5969399 5.7809648, -6.5971224 5.7824015)"
293852066,residential,False,False,72.662,"LINESTRING (-6.5899375 5.7817079, -6.5905906 5.7816386)"
293852067,residential,False,False,238.106,"LINESTRING (-6.5899375 5.7817079, -6.59018 5.7838356)"
293852067,residential,False,True,67.084,"LINESTRING (-6.5902317 5.7844367, -6.59018 5.7838356)"
365888515,tertiary,False,False,99.155,"LINESTRING (-6.5902317 5.7844367, -6.5910331 5.7845731, -6.5910774 5.7845764, -6.5911162 5.7845773)"
293852066,residential,False,False,201.92,"LINESTRING (-6.5934327 5.781337, -6.5952476 5.7811444)"
