osmid,highway,oneway,reversed,length,geometry
321753780,tertiary,False,True,111.524,"LINESTRING (21.0016225 4.2769735, 21.0009457 4.2777154)"
177308728,residential,False,False,337.519,"LINESTRING (21.0016225 4.2769735, 21.001769 4.2771439, 21.0019189 4.2772286, 21.0028728 4.2776818, 21.0031425 4.2778711, 21.0040653 4.2787267)"
177308708,residential,False,False,110.616,"LINESTRING (21.0040653 4.2787267, 21.0033923 4.279461)"
177308728,residential,False,True,337.519,"LINESTRING (21.0040653 4.2787267, 21.0031425 4.2778711, 21.0028728 4.2776818, 21.0019189 4.2772286, 21.001769 4.2771439, 21.0016225 4.2769735)"
207331072,residential,False,False,68.449,"LINESTRING (20.9976297 4.278785, 20.9975815 4.2793987)"
321753780,tertiary,False,False,67.978,"LINESTRING (20.9976297 4.278785, 20.998241 4.2788312)"
321753780,tertiary,False,True,99.665,"LINESTRING (20.9976297 4.278785, 20.9967334 4.278718)"
177308723,residential,False,False,32.358,"LINESTRING (20.9998272 4.2789194, 21.000002 4.2790938, 21.0000343 4.2791244)"
321753780,tertiary,False,False,14.089,"LINESTRING (20.9998272 4.2789194, 20.9998971 4.2788647, 20.9999228 4.2788365)"
321753780,tertiary,False,True,35.123000000000005,"LINESTRING (20.9998272 4.2789194, 20.9996724 4.2789394, 20.9995122 4.2789273)"
177308708,residential,False,False,240.00499999999997,"LINESTRING (21.0019972 4.2809832, 21.0011802 4.2818773, 21.0010453 4.2821014, 21.0009854 4.2823305, 21.0009159 4.2827758)"
177308708,residential,False,True,229.304,"LINESTRING (21.0019972 4.2809832, 21.0020683 4.2809057, 21.0024687 4.2804688, 21.0033923 4.279461)"
177308723,residential,False,False,207.72400000000002,"LINESTRING (21.0019972 4.2809832, 21.0031803 4.2821036, 21.0033556 4.2822696)"
177308723,residential,False,True,300.39099999999996,"LINESTRING (21.0019972 4.2809832, 21.0007966 4.2799183, 21.0000343 4.2791244)"
177308714,residential,False,False,56.283,"LINESTRING (21.0033556 4.2822696, 21.0034326 4.2822127, 21.0035425 4.2821928, 21.0036623 4.2822177, 21.0038147 4.2823088)"
177308714,residential,False,True,54.55,"LINESTRING (21.0033556 4.2822696, 21.0033177 4.2823323, 21.0033127 4.2824219, 21.0033477 4.2825813, 21.0034426 4.2827158)"
177308723,residential,False,True,207.72400000000002,"LINESTRING (21.0033556 4.2822696, 21.0031803 4.2821036, 21.0019972 4.2809832)"
177308714,residential,False,False,12.149,"LINESTRING (21.0038147 4.2823088, 21.0038954 4.2823827)"
324896422,residential,False,False,9.59,"LINESTRING (21.0038147 4.2823088, 21.003873 4.2822451)"
324896422,residential,False,True,61.242,"LINESTRING (21.0038147 4.2823088, 21.0034426 4.2827158)"
177308714,residential,False,True,56.283,"LINESTRING (21.0038147 4.2823088, 21.0036623 4.2822177, 21.0035425 4.2821928, 21.0034326 4.2822127, 21.0033556 4.2822696)"
177308714,residential,False,True,65.754,"LINESTRING (21.0034426 4.2827158, 21.0038798 4.2831153)"
324896422,residential,False,False,61.242,"LINESTRING (21.0034426 4.2827158, 21.0038147 4.2823088)"
177308714,residential,False,False,54.55,"LINESTRING (21.0034426 4.2827158, 21.0033477 4.2825813, 21.0033127 4.2824219, 21.0033177 4.2823323, 21.0033556 4.2822696)"
324896422,residential,False,True,199.378,"LINESTRING (21.0034426 4.2827158, 21.0028125 4.2834824, 21.0027348 4.2836867, 21.0026474 4.2842635)"
177308705,residential,False,False,215.437,"LINESTRING (21.0006458 4.284507, 21.0025718 4.284762)"
177308708,residential,False,False,70.8,"LINESTRING (21.0006458 4.284507, 21.0005582 4.2851377)"
177308708,residential,False,True,62.467,"LINESTRING (21.0006458 4.284507, 21.0007324 4.2839519)"
207331010,residential,False,False,223.179,"LINESTRING (21.0006458 4.284507, 21.0003209 4.2844863, 20.9986496 4.2842562)"
177308705,residential,False,True,215.437,"LINESTRING (21.0025718 4.284762, 21.0006458 4.284507)"
324896422,residential,False,False,56.061,"LINESTRING (21.0025718 4.284762, 21.0026474 4.2842635)"
324896422,residential,False,True,75.629,"LINESTRING (21.0025718 4.284762, 21.0024698 4.2854345)"
177308708,residential,False,True,70.8,"LINESTRING (21.0005582 4.2851377, 21.0006458 4.284507)"
207226375,residential,False,False,214.52,"LINESTRING (21.0005582 4.2851377, 21.0024698 4.2854345)"
207226375,residential,False,True,218.002,"LINESTRING (21.0005582 4.2851377, 20.9986075 4.2848933)"
207226375,residential,False,True,214.52,"LINESTRING (21.0024698 4.2854345, 21.0005582 4.2851377)"
324896422,residential,False,False,75.629,"LINESTRING (21.0024698 4.2854345, 21.0025718 4.284762)"
207226375,residential,False,False,211.496,"LINESTRING (21.0024698 4.2854345, 21.0024962 4.2854383, 21.0043572 4.2857089)"
207226375,residential,False,True,211.496,"LINESTRING (21.0043572 4.2857089, 21.0024962 4.2854383, 21.0024698 4.2854345)"
207331043,residential,False,False,109.672,"LINESTRING (20.9958407 4.2786513, 20.9956234 4.2796135)"
321753780,tertiary,False,False,99.265,"LINESTRING (20.9958407 4.2786513, 20.9967334 4.278718)"
207331030,residential,False,False,66.627,"LINESTRING (20.9995122 4.2789273, 20.9993854 4.279513)"
321753780,tertiary,False,True,80.178,"LINESTRING (20.9995122 4.2789273, 20.9987912 4.2788728)"
321753780,tertiary,False,False,35.123000000000005,"LINESTRING (20.9995122 4.2789273, 20.9996724 4.2789394, 20.9998272 4.2789194)"
