osmid,highway,oneway,reversed,length,geometry
796903823,unclassified,False,True,27.702,"LINESTRING (15.3382672 -4.3224735, 15.3380294 -4.3225499)"
"[796894452, 581612382]",residential,False,False,634.6199999999999,"LINESTRING (15.3382672 -4.3224735, 15.3393498 -4.3220847, 15.3401514 -4.3217829, 15.3402092 -4.3217494, 15.340244 -4.3217039, 15.3402748 -4.3216437, 15.3404251 -4.3210927, 15.3404398 -4.3209738, 15.3404358 -4.3208212, 15.3404157 -4.3207397, 15.3403741 -4.3206808, 15.3399745 -4.3202744, 15.3398122 -4.320039, 15.3393897 -4.3193409, 15.3391738 -4.318941, 15.3390114 -4.3187464, 15.3389041 -4.3186608)"
796894453,residential,False,True,33.927,"LINESTRING (15.3408287 -4.3224407, 15.3409914 -4.3226991)"
581612386,residential,False,True,209.635,"LINESTRING (15.3408287 -4.3224407, 15.340468 -4.3225223, 15.3404224 -4.322543, 15.3403352 -4.3225965, 15.3403024 -4.3226072, 15.3402628 -4.3226169, 15.3402293 -4.3226159, 15.3401475 -4.3225811, 15.3400643 -4.3225638, 15.339599 -4.322517, 15.3393316 -4.3225066, 15.3391869 -4.3224765, 15.3391122 -4.3224511, 15.3390061 -4.3223879)"
796894453,residential,False,False,52.419,"LINESTRING (15.3408287 -4.3224407, 15.3407177 -4.3222229, 15.3405889 -4.3220356)"
581612386,residential,False,False,209.635,"LINESTRING (15.3390061 -4.3223879, 15.3391122 -4.3224511, 15.3391869 -4.3224765, 15.3393316 -4.3225066, 15.339599 -4.322517, 15.3400643 -4.3225638, 15.3401475 -4.3225811, 15.3402293 -4.3226159, 15.3402628 -4.3226169, 15.3403024 -4.3226072, 15.3403352 -4.3225965, 15.3404224 -4.322543, 15.340468 -4.3225223, 15.3408287 -4.3224407)"
581612389,residential,False,False,143.354,"LINESTRING (15.3390061 -4.3223879, 15.3395135 -4.3222254, 15.3395895 -4.3221816, 15.3396588 -4.3221327, 15.3397601 -4.3220872, 15.3402157 -4.3219491)"
581612389,residential,False,True,108.146,"LINESTRING (15.3390061 -4.3223879, 15.3383224 -4.3226086, 15.3380831 -4.3227013)"
581612389,residential,False,True,143.35399999999998,"LINESTRING (15.3402157 -4.3219491, 15.3397601 -4.3220872, 15.3396588 -4.3221327, 15.3395895 -4.3221816, 15.3395135 -4.3222254, 15.3390061 -4.3223879)"
"[796894452, 581612382]",residential,False,True,634.62,"LINESTRING (15.3389041 -4.3186608, 15.3390114 -4.3187464, 15.3391738 -4.318941, 15.3393897 -4.3193409, 15.3398122 -4.320039, 15.3399745 -4.3202744, 15.3403741 -4.3206808, 15.3404157 -4.3207397, 15.3404358 -4.3208212, 15.3404398 -4.3209738, 15.3404251 -4.3210927, 15.3402748 -4.3216437, 15.340244 -4.3217039, 15.3402092 -4.3217494, 15.3401514 -4.3217829, 15.3393498 -4.3220847, 15.3382672 -4.3224735)"
796894453,residential,False,False,33.927,"LINESTRING (15.3409914 -4.3226991, 15.3408287 -4.3224407)"
796894453,residential,False,True,52.419,"LINESTRING (15.3405889 -4.3220356, 15.3407177 -4.3222229, 15.3408287 -4.3224407)"
796894454,residential,False,False,17.857,"LINESTRING (15.3380294 -4.3225499, 15.3380831 -4.3227013)"
796903823,unclassified,False,False,27.702,"LINESTRING (15.3380294 -4.3225499, 15.3382672 -4.3224735)"
796894454,residential,False,False,68.646,"LINESTRING (15.3380831 -4.3227013, 15.3382924 -4.3232823)"
796894454,residential,False,True,17.857,"LINESTRING (15.3380831 -4.3227013, 15.3380294 -4.3225499)"
581612389,residential,False,False,108.146,"LINESTRING (15.3380831 -4.3227013, 15.3383224 -4.3226086, 15.3390061 -4.3223879)"
796894454,residential,False,True,68.646,"LINESTRING (15.3382924 -4.3232823, 15.3380831 -4.3227013)"
