osmid,highway,oneway,reversed,length,geometry
33661186,residential,False,True,65.655,"LINESTRING (26.7869576 -8.039588, 26.787338 -8.0400427)"
33663545,residential,False,True,60.642,"LINESTRING (26.7869576 -8.039588, 26.787011 -8.0390452)"
33665083,residential,False,False,165.992,"LINESTRING (26.7869576 -8.039588, 26.7868446 -8.0410766)"
33592327,unclassified,False,False,107.552,"LINESTRING (26.7928711 -8.0371471, 26.7931742 -8.0380666)"
218226648,residential,False,True,278.195,"LINESTRING (26.7928711 -8.0371471, 26.79134 -8.0391373)"
218226648,residential,False,False,278.195,"LINESTRING (26.79134 -8.0391373, 26.7928711 -8.0371471)"
218226648,residential,False,True,410.892,"LINESTRING (26.79134 -8.0391373, 26.7889647 -8.0419874)"
1026586232,tertiary,False,False,104.504,"LINESTRING (26.79134 -8.0391373, 26.7917061 -8.0400044)"
1026586232,tertiary,False,True,112.755,"LINESTRING (26.79134 -8.0391373, 26.7909564 -8.0381971)"
33661186,residential,False,False,96.261,"LINESTRING (26.7889647 -8.0419874, 26.788407 -8.0413207)"
33661186,residential,False,True,103.337,"LINESTRING (26.7889647 -8.0419874, 26.7895634 -8.0427031)"
218226648,residential,False,False,410.892,"LINESTRING (26.7889647 -8.0419874, 26.79134 -8.0391373)"
218226648,residential,False,True,429.80400000000003,"LINESTRING (26.7889647 -8.0419874, 26.7868703 -8.0447145, 26.7864608 -8.0445455)"
33592327,unclassified,False,True,111.873,"LINESTRING (26.795216 -8.043527, 26.7948421 -8.0425915)"
218226639,residential,False,True,245.578,"LINESTRING (26.795216 -8.043527, 26.7938492 -8.0452723)"
33665083,residential,False,False,30.28,"LINESTRING (26.7864608 -8.0445455, 26.7864024 -8.0448116)"
33665083,residential,False,True,113.732,"LINESTRING (26.7864608 -8.0445455, 26.7866575 -8.0435414)"
218226648,residential,False,False,429.80400000000003,"LINESTRING (26.7864608 -8.0445455, 26.7868703 -8.0447145, 26.7889647 -8.0419874)"
218226639,residential,False,False,245.578,"LINESTRING (26.7938492 -8.0452723, 26.795216 -8.043527)"
1026586232,tertiary,False,True,107.763,"LINESTRING (26.7938492 -8.0452723, 26.7934804 -8.0443746)"
261669482,unclassified,False,False,269.364,"LINESTRING (26.7917061 -8.0400044, 26.7931742 -8.0380666)"
261675266,unclassified,False,True,381.714,"LINESTRING (26.7917061 -8.0400044, 26.7895634 -8.0427031)"
1026586232,tertiary,False,False,103.804,"LINESTRING (26.7917061 -8.0400044, 26.7920414 -8.0408769)"
1026586232,tertiary,False,True,104.504,"LINESTRING (26.7917061 -8.0400044, 26.79134 -8.0391373)"
261669483,unclassified,False,False,259.225,"LINESTRING (26.7920414 -8.0408769, 26.7934964 -8.0390441)"
261674859,unclassified,False,True,348.04,"LINESTRING (26.7920414 -8.0408769, 26.7901058 -8.0433515)"
