osmid,name,highway,oneway,reversed,length,geometry
223085280,Calle Camacho,residential,False,True,116.943,"LINESTRING (-63.3909935 -17.3504124, -63.3920275 -17.3507757)"
223116954,Calle Melchor Parada,residential,False,False,111.866,"LINESTRING (-63.3909935 -17.3504124, -63.3906691 -17.3513696)"
223085280,Calle Camacho,residential,False,False,116.943,"LINESTRING (-63.3920275 -17.3507757, -63.3909935 -17.3504124)"
223085280,Calle Camacho,residential,False,True,128.388,"LINESTRING (-63.3920275 -17.3507757, -63.3930941 -17.3513204)"
223116247,Calle 24 de Septiembre,residential,False,False,119.207,"LINESTRING (-63.3920275 -17.3507757, -63.391716 -17.3518057)"
223085280,Calle Camacho,residential,False,False,128.388,"LINESTRING (-63.3930941 -17.3513204, -63.3920275 -17.3507757)"
223085280,Calle Camacho,residential,False,True,135.724,"LINESTRING (-63.3930941 -17.3513204, -63.3942484 -17.3518457)"
223085551,Calle Beni,residential,False,False,114.122,"LINESTRING (-63.3930941 -17.3513204, -63.3927428 -17.3522904)"
223085551,Calle Beni,residential,False,True,111.253,"LINESTRING (-63.3930941 -17.3513204, -63.393456 -17.3503814)"
223085280,Calle Camacho,residential,False,False,135.724,"LINESTRING (-63.3942484 -17.3518457, -63.3930941 -17.3513204)"
223085280,Calle Camacho,residential,False,True,136.861,"LINESTRING (-63.3942484 -17.3518457, -63.3954346 -17.3523284)"
553780069,Calle Cástulo Chavez,residential,False,False,115.455,"LINESTRING (-63.3942484 -17.3518457, -63.3938854 -17.3528245)"
553780069,Calle Cástulo Chavez,residential,False,True,127.998,"LINESTRING (-63.3942484 -17.3518457, -63.3946138 -17.3507487)"
223085280,Calle Camacho,residential,False,False,136.861,"LINESTRING (-63.3954346 -17.3523284, -63.3942484 -17.3518457)"
223085280,Calle Camacho,residential,False,True,99.871,"LINESTRING (-63.3954346 -17.3523284, -63.3962768 -17.352729)"
223116246,Calle Colón,residential,False,False,123.817,"LINESTRING (-63.3954346 -17.3523284, -63.3949416 -17.3533376)"
223116246,Calle Colón,residential,False,True,141.257,"LINESTRING (-63.3954346 -17.3523284, -63.3959543 -17.3511589)"
223085280,Calle Camacho,residential,False,False,99.871,"LINESTRING (-63.3962768 -17.352729, -63.3954346 -17.3523284)"
223085280,Calle Camacho,residential,False,True,94.057,"LINESTRING (-63.3962768 -17.352729, -63.3970696 -17.353107)"
223116245,Calle Santistevan,residential,False,False,124.603,"LINESTRING (-63.3962768 -17.352729, -63.3957556 -17.3537331)"
223116245,Calle Santistevan,residential,False,True,157.266,"LINESTRING (-63.3962768 -17.352729, -63.3969053 -17.3514482)"
223085280,Calle Camacho,residential,False,False,94.057,"LINESTRING (-63.3970696 -17.353107, -63.3962768 -17.352729)"
223085280,Calle Camacho,residential,False,True,101.609,"LINESTRING (-63.3970696 -17.353107, -63.3979169 -17.3535324)"
553780070,Calle Tarija,residential,False,False,124.545,"LINESTRING (-63.3970696 -17.353107, -63.3965743 -17.3541224)"
553780070,Calle Tarija,residential,False,True,175.039,"LINESTRING (-63.3970696 -17.353107, -63.3977363 -17.3516672)"
223085280,Calle Camacho,residential,False,False,101.609,"LINESTRING (-63.3979169 -17.3535324, -63.3970696 -17.353107)"
223210055,Calle el Estudiante,residential,False,False,120.71,"LINESTRING (-63.3979169 -17.3535324, -63.3974571 -17.3545253)"
223210055,Calle el Estudiante,residential,False,True,89.338,"LINESTRING (-63.3979169 -17.3535324, -63.3982696 -17.3528029)"
223085280,Calle Camacho,residential,False,True,134.202,"LINESTRING (-63.3979169 -17.3535324, -63.3980574 -17.3536008, -63.3990434 -17.3540806)"
553780071,Calle Porvenir,residential,False,False,118.659,"LINESTRING (-63.3990434 -17.3540806, -63.3985496 -17.355038)"
223085280,Calle Camacho,residential,False,False,134.202,"LINESTRING (-63.3990434 -17.3540806, -63.3980574 -17.3536008, -63.3979169 -17.3535324)"
223085424,,residential,False,True,121.233,"LINESTRING (-63.3906691 -17.3513696, -63.391716 -17.3518057)"
223116954,Calle Melchor Parada,residential,False,False,114.369,"LINESTRING (-63.3906691 -17.3513696, -63.3903213 -17.3523431)"
223116954,Calle Melchor Parada,residential,False,True,111.866,"LINESTRING (-63.3906691 -17.3513696, -63.3909935 -17.3504124)"
223085424,,residential,False,False,121.233,"LINESTRING (-63.391716 -17.3518057, -63.3906691 -17.3513696)"
223085424,,residential,False,True,121.578,"LINESTRING (-63.391716 -17.3518057, -63.3927428 -17.3522904)"
223116247,Calle 24 de Septiembre,residential,False,False,115.282,"LINESTRING (-63.391716 -17.3518057, -63.3913918 -17.3527952)"
223116247,Calle 24 de Septiembre,residential,False,True,119.207,"LINESTRING (-63.391716 -17.3518057, -63.3920275 -17.3507757)"
223085424,,residential,False,False,121.578,"LINESTRING (-63.3927428 -17.3522904, -63.391716 -17.3518057)"
223085424,,residential,False,True,135.031,"LINESTRING (-63.3927428 -17.3522904, -63.3938854 -17.3528245)"
223085551,Calle Beni,residential,False,False,112.895,"LINESTRING (-63.3927428 -17.3522904, -63.3924465 -17.3532655)"
223085551,Calle Beni,residential,False,True,114.122,"LINESTRING (-63.3927428 -17.3522904, -63.3930941 -17.3513204)"
223085424,,residential,False,False,135.031,"LINESTRING (-63.3938854 -17.3528245, -63.3927428 -17.3522904)"
223085424,,residential,False,True,125.783,"LINESTRING (-63.3938854 -17.3528245, -63.3949416 -17.3533376)"
553780069,Calle Cástulo Chavez,residential,False,False,109.552,"LINESTRING (-63.3938854 -17.3528245, -63.3935338 -17.3537508)"
553780069,Calle Cástulo Chavez,residential,False,True,115.455,"LINESTRING (-63.3938854 -17.3528245, -63.3942484 -17.3518457)"
223085424,,residential,False,False,125.783,"LINESTRING (-63.3949416 -17.3533376, -63.3938854 -17.3528245)"
223085424,,residential,False,True,96.942,"LINESTRING (-63.3949416 -17.3533376, -63.3957556 -17.3537331)"
223116246,Calle Colón,residential,False,False,109.99,"LINESTRING (-63.3949416 -17.3533376, -63.3945857 -17.3542666)"
223116246,Calle Colón,residential,False,True,123.817,"LINESTRING (-63.3949416 -17.3533376, -63.3954346 -17.3523284)"
223085424,,residential,False,False,96.942,"LINESTRING (-63.3957556 -17.3537331, -63.3949416 -17.3533376)"
223085424,,residential,False,True,97.077,"LINESTRING (-63.3957556 -17.3537331, -63.3965743 -17.3541224)"
223116245,Calle Santistevan,residential,False,False,107.69,"LINESTRING (-63.3957556 -17.3537331, -63.395331 -17.3546127)"
223116245,Calle Santistevan,residential,False,True,124.603,"LINESTRING (-63.3957556 -17.3537331, -63.3962768 -17.352729)"
223085424,,residential,False,False,97.077,"LINESTRING (-63.3965743 -17.3541224, -63.3957556 -17.3537331)"
223085424,,residential,False,True,103.854,"LINESTRING (-63.3965743 -17.3541224, -63.3974571 -17.3545253)"
553780070,Calle Tarija,residential,False,False,107.781,"LINESTRING (-63.3965743 -17.3541224, -63.3961407 -17.3549989)"
553780070,Calle Tarija,residential,False,True,124.545,"LINESTRING (-63.3965743 -17.3541224, -63.3970696 -17.353107)"
223085424,,residential,False,False,103.854,"LINESTRING (-63.3974571 -17.3545253, -63.3965743 -17.3541224)"
223210055,Calle el Estudiante,residential,False,False,108.106,"LINESTRING (-63.3974571 -17.3545253, -63.3971099 -17.3554393)"
223210055,Calle el Estudiante,residential,False,True,120.71,"LINESTRING (-63.3974571 -17.3545253, -63.3979169 -17.3535324)"
223085424,,residential,False,True,129.207,"LINESTRING (-63.3974571 -17.3545253, -63.3976156 -17.3545998, -63.3985496 -17.355038)"
553780071,Calle Porvenir,residential,False,False,111.265,"LINESTRING (-63.3985496 -17.355038, -63.3980884 -17.3559366)"
553780071,Calle Porvenir,residential,False,True,118.659,"LINESTRING (-63.3985496 -17.355038, -63.3990434 -17.3540806)"
223085424,,residential,False,False,129.207,"LINESTRING (-63.3985496 -17.355038, -63.3976156 -17.3545998, -63.3974571 -17.3545253)"
223085517,Calle Mercado,residential,True,False,129.493,"LINESTRING (-63.393456 -17.3503814, -63.3946138 -17.3507487)"
223085551,Calle Beni,residential,False,False,111.253,"LINESTRING (-63.393456 -17.3503814, -63.3930941 -17.3513204)"
223085517,Calle Mercado,residential,True,False,149.407,"LINESTRING (-63.3946138 -17.3507487, -63.3959543 -17.3511589)"
553780069,Calle Cástulo Chavez,residential,False,False,127.998,"LINESTRING (-63.3946138 -17.3507487, -63.3942484 -17.3518457)"
223085517,Calle Mercado,residential,True,False,105.937,"LINESTRING (-63.3959543 -17.3511589, -63.3969053 -17.3514482)"
223116246,Calle Colón,residential,False,False,141.257,"LINESTRING (-63.3959543 -17.3511589, -63.3954346 -17.3523284)"
223116246,Calle Colón,residential,False,True,102.339,"LINESTRING (-63.3959543 -17.3511589, -63.3963532 -17.350321)"
