osmid,name,highway,maxspeed,oneway,reversed,length,geometry
705849414,Bornego,unclassified,60,False,False,19.052,"LINESTRING (5.9166418 52.9978401, 5.91678 52.9976903)"
705849414,Bornego,unclassified,60,False,True,19.052,"LINESTRING (5.91678 52.9976903, 5.9166418 52.9978401)"
